iter_times,ppm,dc_current,psrr
121,16.293267573739843,2.218298270736949e-05,76.98318663988113
122,16.293267573739843,2.218298270736949e-05,76.98318663988113
123,16.293267573739843,2.218298270736949e-05,76.98318663988113
124,16.293267573739843,2.218298270736949e-05,76.98318663988113
125,16.293267573739843,2.218298270736949e-05,76.98318663988113
126,16.293267573739843,2.218298270736949e-05,76.98318663988113
127,16.293267573739843,2.218298270736949e-05,76.98318663988113
128,16.293267573739843,2.218298270736949e-05,76.98318663988113
129,16.293267573739843,2.218298270736949e-05,76.98318663988113
130,16.293267573739843,2.218298270736949e-05,76.98318663988113
131,16.293267573739843,2.218298270736949e-05,76.98318663988113
132,16.293267573739843,2.218298270736949e-05,76.98318663988113
133,16.293267573739843,2.218298270736949e-05,76.98318663988113
134,16.293267573739843,2.218298270736949e-05,76.98318663988113
135,16.293267573739843,2.218298270736949e-05,76.98318663988113
136,16.293267573739843,2.218298270736949e-05,76.98318663988113
137,16.293267573739843,2.218298270736949e-05,76.98318663988113
138,16.293267573739843,2.218298270736949e-05,76.98318663988113
139,16.293267573739843,2.218298270736949e-05,76.98318663988113
140,16.293267573739843,2.218298270736949e-05,76.98318663988113
141,16.293267573739843,2.218298270736949e-05,76.98318663988113
142,16.293267573739843,2.218298270736949e-05,76.98318663988113
143,16.293267573739843,2.218298270736949e-05,76.98318663988113
144,16.293267573739843,2.218298270736949e-05,76.98318663988113
145,16.293267573739843,2.218298270736949e-05,76.98318663988113
146,16.293267573739843,2.218298270736949e-05,76.98318663988113
147,16.293267573739843,2.218298270736949e-05,76.98318663988113
148,16.293267573739843,2.218298270736949e-05,76.98318663988113
149,16.293267573739843,2.218298270736949e-05,76.98318663988113
150,16.293267573739843,2.218298270736949e-05,76.98318663988113
151,16.293267573739843,2.218298270736949e-05,76.98318663988113
152,16.293267573739843,2.218298270736949e-05,76.98318663988113
153,16.293267573739843,2.218298270736949e-05,76.98318663988113
154,16.293267573739843,2.218298270736949e-05,76.98318663988113
155,16.293267573739843,2.218298270736949e-05,76.98318663988113
156,16.293267573739843,2.218298270736949e-05,76.98318663988113
157,16.293267573739843,2.218298270736949e-05,76.98318663988113
158,16.293267573739843,2.218298270736949e-05,76.98318663988113
159,16.293267573739843,2.218298270736949e-05,76.98318663988113
160,16.293267573739843,2.218298270736949e-05,76.98318663988113
161,16.293267573739843,2.218298270736949e-05,76.98318663988113
162,16.293267573739843,2.218298270736949e-05,76.98318663988113
163,16.293267573739843,2.218298270736949e-05,76.98318663988113
164,16.293267573739843,2.218298270736949e-05,76.98318663988113
165,16.293267573739843,2.218298270736949e-05,76.98318663988113
166,16.293267573739843,2.218298270736949e-05,76.98318663988113
167,16.293267573739843,2.218298270736949e-05,76.98318663988113
168,16.293267573739843,2.218298270736949e-05,76.98318663988113
169,16.293267573739843,2.218298270736949e-05,76.98318663988113
170,16.293267573739843,2.218298270736949e-05,76.98318663988113
171,16.293267573739843,2.218298270736949e-05,76.98318663988113
172,16.293267573739843,2.218298270736949e-05,76.98318663988113
173,16.293267573739843,2.218298270736949e-05,76.98318663988113
174,16.293267573739843,2.218298270736949e-05,76.98318663988113
175,16.293267573739843,2.218298270736949e-05,76.98318663988113
176,16.293267573739843,2.218298270736949e-05,76.98318663988113
177,16.293267573739843,2.218298270736949e-05,76.98318663988113
178,16.293267573739843,2.218298270736949e-05,76.98318663988113
179,16.293267573739843,2.218298270736949e-05,76.98318663988113
180,16.293267573739843,2.218298270736949e-05,76.98318663988113
181,16.293267573739843,2.218298270736949e-05,76.98318663988113
182,16.293267573739843,2.218298270736949e-05,76.98318663988113
183,16.293267573739843,2.218298270736949e-05,76.98318663988113
184,16.293267573739843,2.218298270736949e-05,76.98318663988113
185,16.293267573739843,2.218298270736949e-05,76.98318663988113
186,16.293267573739843,2.218298270736949e-05,76.98318663988113
187,16.293267573739843,2.218298270736949e-05,76.98318663988113
188,16.293267573739843,2.218298270736949e-05,76.98318663988113
189,16.293267573739843,2.218298270736949e-05,76.98318663988113
190,16.293267573739843,2.218298270736949e-05,76.98318663988113
191,16.293267573739843,2.218298270736949e-05,76.98318663988113
192,16.293267573739843,2.218298270736949e-05,76.98318663988113
193,16.293267573739843,2.218298270736949e-05,76.98318663988113
194,16.293267573739843,2.218298270736949e-05,76.98318663988113
195,16.293267573739843,2.218298270736949e-05,76.98318663988113
196,16.293267573739843,2.218298270736949e-05,76.98318663988113
197,16.293267573739843,2.218298270736949e-05,76.98318663988113
198,16.293267573739843,2.218298270736949e-05,76.98318663988113
199,16.293267573739843,2.218298270736949e-05,76.98318663988113
200,16.293267573739843,2.218298270736949e-05,76.98318663988113
201,16.293267573739843,2.218298270736949e-05,76.98318663988113
202,16.293267573739843,2.218298270736949e-05,76.98318663988113
203,16.293267573739843,2.218298270736949e-05,76.98318663988113
204,16.293267573739843,2.218298270736949e-05,76.98318663988113
205,16.293267573739843,2.218298270736949e-05,76.98318663988113
206,16.293267573739843,2.218298270736949e-05,76.98318663988113
207,16.293267573739843,2.218298270736949e-05,76.98318663988113
208,16.293267573739843,2.218298270736949e-05,76.98318663988113
209,16.293267573739843,2.218298270736949e-05,76.98318663988113
210,16.293267573739843,2.218298270736949e-05,76.98318663988113
211,16.293267573739843,2.218298270736949e-05,76.98318663988113
212,16.293267573739843,2.218298270736949e-05,76.98318663988113
213,16.293267573739843,2.218298270736949e-05,76.98318663988113
214,16.293267573739843,2.218298270736949e-05,76.98318663988113
215,16.293267573739843,2.218298270736949e-05,76.98318663988113
216,16.293267573739843,2.218298270736949e-05,76.98318663988113
217,16.293267573739843,2.218298270736949e-05,76.98318663988113
218,16.293267573739843,2.218298270736949e-05,76.98318663988113
219,16.293267573739843,2.218298270736949e-05,76.98318663988113
220,16.293267573739843,2.218298270736949e-05,76.98318663988113
221,16.293267573739843,2.218298270736949e-05,76.98318663988113
222,16.293267573739843,2.218298270736949e-05,76.98318663988113
223,16.293267573739843,2.218298270736949e-05,76.98318663988113
224,16.293267573739843,2.218298270736949e-05,76.98318663988113
225,16.293267573739843,2.218298270736949e-05,76.98318663988113
226,16.293267573739843,2.218298270736949e-05,76.98318663988113
227,16.293267573739843,2.218298270736949e-05,76.98318663988113
228,16.293267573739843,2.218298270736949e-05,76.98318663988113
229,16.293267573739843,2.218298270736949e-05,76.98318663988113
230,16.293267573739843,2.218298270736949e-05,76.98318663988113
231,16.293267573739843,2.218298270736949e-05,76.98318663988113
232,16.293267573739843,2.218298270736949e-05,76.98318663988113
233,16.293267573739843,2.218298270736949e-05,76.98318663988113
234,16.293267573739843,2.218298270736949e-05,76.98318663988113
235,16.293267573739843,2.218298270736949e-05,76.98318663988113
236,16.293267573739843,2.218298270736949e-05,76.98318663988113
237,16.293267573739843,2.218298270736949e-05,76.98318663988113
238,16.293267573739843,2.218298270736949e-05,76.98318663988113
239,16.293267573739843,2.218298270736949e-05,76.98318663988113
240,16.293267573739843,2.218298270736949e-05,76.98318663988113
241,16.293267573739843,2.218298270736949e-05,76.98318663988113
242,16.293267573739843,2.218298270736949e-05,76.98318663988113
243,16.293267573739843,2.218298270736949e-05,76.98318663988113
244,16.293267573739843,2.218298270736949e-05,76.98318663988113
245,16.293267573739843,2.218298270736949e-05,76.98318663988113
246,16.293267573739843,2.218298270736949e-05,76.98318663988113
247,16.293267573739843,2.218298270736949e-05,76.98318663988113
248,16.293267573739843,2.218298270736949e-05,76.98318663988113
249,16.293267573739843,2.218298270736949e-05,76.98318663988113
250,16.293267573739843,2.218298270736949e-05,76.98318663988113
251,16.293267573739843,2.218298270736949e-05,76.98318663988113
252,16.293267573739843,2.218298270736949e-05,76.98318663988113
253,16.293267573739843,2.218298270736949e-05,76.98318663988113
254,16.293267573739843,2.218298270736949e-05,76.98318663988113
255,16.293267573739843,2.218298270736949e-05,76.98318663988113
256,16.293267573739843,2.218298270736949e-05,76.98318663988113
257,16.293267573739843,2.218298270736949e-05,76.98318663988113
258,16.293267573739843,2.218298270736949e-05,76.98318663988113
259,16.293267573739843,2.218298270736949e-05,76.98318663988113
260,16.293267573739843,2.218298270736949e-05,76.98318663988113
261,16.293267573739843,2.218298270736949e-05,76.98318663988113
262,16.293267573739843,2.218298270736949e-05,76.98318663988113
263,16.293267573739843,2.218298270736949e-05,76.98318663988113
264,16.293267573739843,2.218298270736949e-05,76.98318663988113
265,16.293267573739843,2.218298270736949e-05,76.98318663988113
266,16.293267573739843,2.218298270736949e-05,76.98318663988113
267,16.293267573739843,2.218298270736949e-05,76.98318663988113
268,16.293267573739843,2.218298270736949e-05,76.98318663988113
269,16.293267573739843,2.218298270736949e-05,76.98318663988113
270,16.293267573739843,2.218298270736949e-05,76.98318663988113
271,16.293267573739843,2.218298270736949e-05,76.98318663988113
272,16.293267573739843,2.218298270736949e-05,76.98318663988113
273,16.293267573739843,2.218298270736949e-05,76.98318663988113
274,16.293267573739843,2.218298270736949e-05,76.98318663988113
275,16.293267573739843,2.218298270736949e-05,76.98318663988113
276,16.293267573739843,2.218298270736949e-05,76.98318663988113
277,16.293267573739843,2.218298270736949e-05,76.98318663988113
278,16.293267573739843,2.218298270736949e-05,76.98318663988113
279,16.293267573739843,2.218298270736949e-05,76.98318663988113
280,16.293267573739843,2.218298270736949e-05,76.98318663988113
281,16.293267573739843,2.218298270736949e-05,76.98318663988113
282,16.293267573739843,2.218298270736949e-05,76.98318663988113
283,16.293267573739843,2.218298270736949e-05,76.98318663988113
284,16.293267573739843,2.218298270736949e-05,76.98318663988113
285,16.293267573739843,2.218298270736949e-05,76.98318663988113
286,16.293267573739843,2.218298270736949e-05,76.98318663988113
287,16.293267573739843,2.218298270736949e-05,76.98318663988113
288,16.293267573739843,2.218298270736949e-05,76.98318663988113
289,16.293267573739843,2.218298270736949e-05,76.98318663988113
290,16.293267573739843,2.218298270736949e-05,76.98318663988113
291,16.293267573739843,2.218298270736949e-05,76.98318663988113
292,16.293267573739843,2.218298270736949e-05,76.98318663988113
293,16.293267573739843,2.218298270736949e-05,76.98318663988113
294,16.293267573739843,2.218298270736949e-05,76.98318663988113
295,16.293267573739843,2.218298270736949e-05,76.98318663988113
296,16.293267573739843,2.218298270736949e-05,76.98318663988113
297,16.293267573739843,2.218298270736949e-05,76.98318663988113
298,16.293267573739843,2.218298270736949e-05,76.98318663988113
299,16.293267573739843,2.218298270736949e-05,76.98318663988113
300,16.293267573739843,2.218298270736949e-05,76.98318663988113
301,16.293267573739843,2.218298270736949e-05,76.98318663988113
302,16.293267573739843,2.218298270736949e-05,76.98318663988113
303,16.293267573739843,2.218298270736949e-05,76.98318663988113
304,16.293267573739843,2.218298270736949e-05,76.98318663988113
305,16.293267573739843,2.218298270736949e-05,76.98318663988113
306,16.293267573739843,2.218298270736949e-05,76.98318663988113
307,16.293267573739843,2.218298270736949e-05,76.98318663988113
308,16.293267573739843,2.218298270736949e-05,76.98318663988113
309,16.293267573739843,2.218298270736949e-05,76.98318663988113
310,16.293267573739843,2.218298270736949e-05,76.98318663988113
311,16.293267573739843,2.218298270736949e-05,76.98318663988113
312,16.293267573739843,2.218298270736949e-05,76.98318663988113
313,16.293267573739843,2.218298270736949e-05,76.98318663988113
314,16.293267573739843,2.218298270736949e-05,76.98318663988113
315,16.293267573739843,2.218298270736949e-05,76.98318663988113
316,16.293267573739843,2.218298270736949e-05,76.98318663988113
317,16.293267573739843,2.218298270736949e-05,76.98318663988113
318,16.293267573739843,2.218298270736949e-05,76.98318663988113
319,16.293267573739843,2.218298270736949e-05,76.98318663988113
320,16.293267573739843,2.218298270736949e-05,76.98318663988113
321,16.293267573739843,2.218298270736949e-05,76.98318663988113
322,16.293267573739843,2.218298270736949e-05,76.98318663988113
323,16.293267573739843,2.218298270736949e-05,76.98318663988113
324,16.293267573739843,2.218298270736949e-05,76.98318663988113
325,16.293267573739843,2.218298270736949e-05,76.98318663988113
326,16.293267573739843,2.218298270736949e-05,76.98318663988113
327,16.293267573739843,2.218298270736949e-05,76.98318663988113
328,16.293267573739843,2.218298270736949e-05,76.98318663988113
329,16.293267573739843,2.218298270736949e-05,76.98318663988113
330,16.293267573739843,2.218298270736949e-05,76.98318663988113
331,16.293267573739843,2.218298270736949e-05,76.98318663988113
332,16.293267573739843,2.218298270736949e-05,76.98318663988113
333,16.293267573739843,2.218298270736949e-05,76.98318663988113
334,16.293267573739843,2.218298270736949e-05,76.98318663988113
335,16.293267573739843,2.218298270736949e-05,76.98318663988113
336,16.293267573739843,2.218298270736949e-05,76.98318663988113
337,16.293267573739843,2.218298270736949e-05,76.98318663988113
338,16.293267573739843,2.218298270736949e-05,76.98318663988113
339,16.293267573739843,2.218298270736949e-05,76.98318663988113
340,16.293267573739843,2.218298270736949e-05,76.98318663988113
341,16.293267573739843,2.218298270736949e-05,76.98318663988113
342,16.293267573739843,2.218298270736949e-05,76.98318663988113
343,16.293267573739843,2.218298270736949e-05,76.98318663988113
344,16.293267573739843,2.218298270736949e-05,76.98318663988113
345,16.293267573739843,2.218298270736949e-05,76.98318663988113
346,16.293267573739843,2.218298270736949e-05,76.98318663988113
347,16.293267573739843,2.218298270736949e-05,76.98318663988113
348,16.293267573739843,2.218298270736949e-05,76.98318663988113
349,16.293267573739843,2.218298270736949e-05,76.98318663988113
350,16.293267573739843,2.218298270736949e-05,76.98318663988113
351,16.293267573739843,2.218298270736949e-05,76.98318663988113
352,16.293267573739843,2.218298270736949e-05,76.98318663988113
353,16.293267573739843,2.218298270736949e-05,76.98318663988113
354,16.293267573739843,2.218298270736949e-05,76.98318663988113
355,16.293267573739843,2.218298270736949e-05,76.98318663988113
356,16.293267573739843,2.218298270736949e-05,76.98318663988113
357,16.293267573739843,2.218298270736949e-05,76.98318663988113
358,16.293267573739843,2.218298270736949e-05,76.98318663988113
359,16.293267573739843,2.218298270736949e-05,76.98318663988113
360,16.293267573739843,2.218298270736949e-05,76.98318663988113
361,16.293267573739843,2.218298270736949e-05,76.98318663988113
362,16.293267573739843,2.218298270736949e-05,76.98318663988113
363,16.293267573739843,2.218298270736949e-05,76.98318663988113
364,16.293267573739843,2.218298270736949e-05,76.98318663988113
365,16.293267573739843,2.218298270736949e-05,76.98318663988113
366,16.293267573739843,2.218298270736949e-05,76.98318663988113
367,16.293267573739843,2.218298270736949e-05,76.98318663988113
368,16.293267573739843,2.218298270736949e-05,76.98318663988113
369,16.293267573739843,2.218298270736949e-05,76.98318663988113
370,16.293267573739843,2.218298270736949e-05,76.98318663988113
371,16.293267573739843,2.218298270736949e-05,76.98318663988113
372,16.293267573739843,2.218298270736949e-05,76.98318663988113
373,16.293267573739843,2.218298270736949e-05,76.98318663988113
374,16.293267573739843,2.218298270736949e-05,76.98318663988113
375,16.293267573739843,2.218298270736949e-05,76.98318663988113
376,16.293267573739843,2.218298270736949e-05,76.98318663988113
377,16.293267573739843,2.218298270736949e-05,76.98318663988113
378,16.293267573739843,2.218298270736949e-05,76.98318663988113
379,16.293267573739843,2.218298270736949e-05,76.98318663988113
380,16.293267573739843,2.218298270736949e-05,76.98318663988113
381,16.293267573739843,2.218298270736949e-05,76.98318663988113
382,16.293267573739843,2.218298270736949e-05,76.98318663988113
383,16.293267573739843,2.218298270736949e-05,76.98318663988113
384,16.293267573739843,2.218298270736949e-05,76.98318663988113
385,16.293267573739843,2.218298270736949e-05,76.98318663988113
386,16.293267573739843,2.218298270736949e-05,76.98318663988113
387,16.293267573739843,2.218298270736949e-05,76.98318663988113
388,16.293267573739843,2.218298270736949e-05,76.98318663988113
389,16.293267573739843,2.218298270736949e-05,76.98318663988113
390,16.293267573739843,2.218298270736949e-05,76.98318663988113
391,16.293267573739843,2.218298270736949e-05,76.98318663988113
392,16.293267573739843,2.218298270736949e-05,76.98318663988113
393,16.293267573739843,2.218298270736949e-05,76.98318663988113
394,16.293267573739843,2.218298270736949e-05,76.98318663988113
395,16.293267573739843,2.218298270736949e-05,76.98318663988113
396,16.293267573739843,2.218298270736949e-05,76.98318663988113
397,16.293267573739843,2.218298270736949e-05,76.98318663988113
398,16.293267573739843,2.218298270736949e-05,76.98318663988113
399,16.293267573739843,2.218298270736949e-05,76.98318663988113
400,16.293267573739843,2.218298270736949e-05,76.98318663988113
