iter_times,mean,var
300,8.009711923874914e-05,2.5493282446486675e-05
301,8.009711923874914e-05,2.5493282446486675e-05
302,8.009711923874914e-05,2.5493282446486675e-05
303,8.009711923874914e-05,2.5493282446486675e-05
304,8.009711923874914e-05,2.5493282446486675e-05
305,8.009711923874914e-05,2.5493282446486675e-05
306,8.009711923874914e-05,2.5493282446486675e-05
307,8.009711923874914e-05,2.5493282446486675e-05
308,8.009711923874914e-05,2.5493282446486675e-05
309,8.009711923874914e-05,2.5493282446486675e-05
310,8.009711923874914e-05,2.5493282446486675e-05
311,7.792739948594935e-05,2.7936770367310492e-05
312,7.792739948594935e-05,2.7936770367310492e-05
313,7.773356806356184e-05,2.7822926000610218e-05
314,7.773356806356184e-05,2.7822926000610218e-05
315,7.773356806356184e-05,2.7822926000610218e-05
316,7.773356806356184e-05,2.7822926000610218e-05
317,7.773356806356184e-05,2.7822926000610218e-05
318,7.773356806356184e-05,2.7822926000610218e-05
319,7.773356806356184e-05,2.7822926000610218e-05
320,7.773356806356184e-05,2.7822926000610218e-05
321,7.773356806356184e-05,2.7822926000610218e-05
322,7.773356806356184e-05,2.7822926000610218e-05
323,7.773356806356184e-05,2.7822926000610218e-05
324,7.773356806356184e-05,2.7822926000610218e-05
325,7.773356806356184e-05,2.7822926000610218e-05
326,7.773356806356184e-05,2.7822926000610218e-05
327,7.773356806356184e-05,2.7822926000610218e-05
328,7.287978775685705e-05,2.685536360478471e-05
329,7.287978775685705e-05,2.685536360478471e-05
330,7.287978775685705e-05,2.685536360478471e-05
331,7.287978775685705e-05,2.685536360478471e-05
332,7.287978775685705e-05,2.685536360478471e-05
333,7.287978775685705e-05,2.685536360478471e-05
334,7.287978775685705e-05,2.685536360478471e-05
335,7.287978775685705e-05,2.685536360478471e-05
336,7.287978775685705e-05,2.685536360478471e-05
337,7.255737984655127e-05,2.721321947752878e-05
338,7.255737984655127e-05,2.721321947752878e-05
339,7.255737984655127e-05,2.721321947752878e-05
340,7.255737984655127e-05,2.721321947752878e-05
341,7.255737984655127e-05,2.721321947752878e-05
342,7.255737984655127e-05,2.721321947752878e-05
343,7.255737984655127e-05,2.721321947752878e-05
344,7.255737984655127e-05,2.721321947752878e-05
345,7.255737984655127e-05,2.721321947752878e-05
346,7.255737984655127e-05,2.721321947752878e-05
347,7.255737984655127e-05,2.721321947752878e-05
348,7.255737984655127e-05,2.721321947752878e-05
349,7.255737984655127e-05,2.721321947752878e-05
350,7.255737984655127e-05,2.721321947752878e-05
351,7.255737984655127e-05,2.721321947752878e-05
352,7.255737984655127e-05,2.721321947752878e-05
353,7.255737984655127e-05,2.721321947752878e-05
354,7.255737984655127e-05,2.721321947752878e-05
355,7.255737984655127e-05,2.721321947752878e-05
356,7.255737984655127e-05,2.721321947752878e-05
357,7.255737984655127e-05,2.721321947752878e-05
358,7.255737984655127e-05,2.721321947752878e-05
359,7.255737984655127e-05,2.721321947752878e-05
360,7.255737984655127e-05,2.721321947752878e-05
361,7.255737984655127e-05,2.721321947752878e-05
362,7.255737984655127e-05,2.721321947752878e-05
363,7.255737984655127e-05,2.721321947752878e-05
364,7.255737984655127e-05,2.721321947752878e-05
365,7.255737984655127e-05,2.721321947752878e-05
366,7.255737984655127e-05,2.721321947752878e-05
367,7.255737984655127e-05,2.721321947752878e-05
368,7.255737984655127e-05,2.721321947752878e-05
369,7.255737984655127e-05,2.721321947752878e-05
370,7.255737984655127e-05,2.721321947752878e-05
371,7.255737984655127e-05,2.721321947752878e-05
372,7.255737984655127e-05,2.721321947752878e-05
373,7.255737984655127e-05,2.721321947752878e-05
374,7.255134179399052e-05,2.7220058662906632e-05
375,7.255134179399052e-05,2.7220058662906632e-05
376,7.255134179399052e-05,2.7220058662906632e-05
377,7.255134179399052e-05,2.7220058662906632e-05
378,7.255134179399052e-05,2.7220058662906632e-05
379,7.255134179399052e-05,2.7220058662906632e-05
380,7.255134179399052e-05,2.7220058662906632e-05
381,7.255134179399052e-05,2.7220058662906632e-05
382,7.255134179399052e-05,2.7220058662906632e-05
383,7.255134179399052e-05,2.7220058662906632e-05
384,7.255134179399052e-05,2.7220058662906632e-05
385,7.255134179399052e-05,2.7220058662906632e-05
386,7.255134179399052e-05,2.7220058662906632e-05
387,7.255134179399052e-05,2.7220058662906632e-05
388,7.255134179399052e-05,2.7220058662906632e-05
389,7.255134179399052e-05,2.7220058662906632e-05
390,7.255134179399052e-05,2.7220058662906632e-05
391,7.255134179399052e-05,2.7220058662906632e-05
392,7.255134179399052e-05,2.7220058662906632e-05
393,7.255134179399052e-05,2.7220058662906632e-05
394,7.191449089477051e-05,2.615304052838474e-05
395,7.191449089477051e-05,2.615304052838474e-05
396,7.191449089477051e-05,2.615304052838474e-05
397,7.191449089477051e-05,2.615304052838474e-05
398,7.191449089477051e-05,2.615304052838474e-05
399,7.191449089477051e-05,2.615304052838474e-05
400,7.191449089477051e-05,2.615304052838474e-05
