iter_times,mean,var
60,0.0001328988290143,3.058723864129071e-05
61,0.0001328988290143,3.058723864129071e-05
62,0.00013280454803320002,3.068836713649471e-05
63,0.00013280454803320002,3.068836713649471e-05
64,0.00013280454803320002,3.068836713649471e-05
65,0.00013268076589606002,3.082282500473181e-05
66,0.00013268076589606002,3.082282500473181e-05
67,0.00013268076589606002,3.082282500473181e-05
68,0.00013268076589606002,3.082282500473181e-05
69,0.00013221595699476003,3.13443976114375e-05
70,0.00013221595699476003,3.13443976114375e-05
71,0.00013221595699476003,3.13443976114375e-05
72,0.00013221595699476003,3.13443976114375e-05
73,0.00013221595699476003,3.13443976114375e-05
74,0.00013215470020164002,3.141505395597574e-05
75,0.00013211301232416,3.1463388893433515e-05
76,0.00013211301232416,3.1463388893433515e-05
77,0.00013209040507972,3.148968519546335e-05
78,0.00013209040507972,3.148968519546335e-05
79,0.00013192854788274,3.167967293518097e-05
80,0.00013192854788274,3.167967293518097e-05
81,0.00013192854788274,3.167967293518097e-05
82,0.00013192854788274,3.167967293518097e-05
83,0.00013192854788274,3.167967293518097e-05
84,0.00012790580577557998,3.386548497027771e-05
85,0.00012790580577557998,3.386548497027771e-05
86,0.00012790580577557998,3.386548497027771e-05
87,0.00012790580577557998,3.386548497027771e-05
88,0.00012790580577557998,3.386548497027771e-05
89,0.00012515651518330443,3.6920109475002325e-05
90,0.00012515651518330443,3.6920109475002325e-05
91,0.00012515651518330443,3.6920109475002325e-05
92,0.00012515651518330443,3.6920109475002325e-05
93,0.00012515651518330443,3.6920109475002325e-05
94,0.00012515651518330443,3.6920109475002325e-05
95,0.00012259155454820444,3.1844488417125776e-05
96,0.00012259155454820444,3.1844488417125776e-05
97,0.00012259155454820444,3.1844488417125776e-05
98,0.00012259155454820444,3.1844488417125776e-05
99,0.00012259155454820444,3.1844488417125776e-05
100,0.00012259155454820444,3.1844488417125776e-05
101,0.00012018759707854792,3.535054809684579e-05
102,0.00011763633033835702,3.953350455168546e-05
103,0.00011763633033835702,3.953350455168546e-05
104,0.00011763633033835702,3.953350455168546e-05
105,0.00011504018649165699,3.874296477216352e-05
106,0.00011504018649165699,3.874296477216352e-05
107,0.00011504018649165699,3.874296477216352e-05
108,0.00011504018649165699,3.874296477216352e-05
109,0.00011504018649165699,3.874296477216352e-05
110,0.00011504018649165699,3.874296477216352e-05
111,0.00011504018649165699,3.874296477216352e-05
112,0.00011504018649165699,3.874296477216352e-05
113,0.00011504018649165699,3.874296477216352e-05
114,0.00011504018649165699,3.874296477216352e-05
115,0.000113765877307757,3.866916286207973e-05
116,0.00011297573966805698,3.8916934108940695e-05
117,0.000111611495897457,3.637164526245962e-05
118,0.000111611495897457,3.637164526245962e-05
119,0.000111611495897457,3.637164526245962e-05
120,0.000110513080522937,3.438212644641462e-05
121,0.000110513080522937,3.438212644641462e-05
122,0.000110513080522937,3.438212644641462e-05
123,0.000110513080522937,3.438212644641462e-05
124,0.0001088932129703409,3.7228344412418585e-05
125,0.0001088932129703409,3.7228344412418585e-05
126,0.0001088932129703409,3.7228344412418585e-05
127,0.0001088932129703409,3.7228344412418585e-05
128,0.0001088932129703409,3.7228344412418585e-05
129,0.0001088932129703409,3.7228344412418585e-05
130,0.0001088932129703409,3.7228344412418585e-05
131,0.0001071609455461409,3.7190353064802995e-05
132,0.0001071609455461409,3.7190353064802995e-05
133,0.0001071609455461409,3.7190353064802995e-05
134,0.0001071609455461409,3.7190353064802995e-05
135,0.0001071609455461409,3.7190353064802995e-05
136,0.00010523078608650087,3.389421955413193e-05
137,0.00010446785772564729,3.4037215152977445e-05
138,0.00010446785772564729,3.4037215152977445e-05
139,0.00010296413235378728,3.1606061159773076e-05
140,0.00010296413235378728,3.1606061159773076e-05
141,0.00010187342664190729,2.995557323955538e-05
142,0.00010187342664190729,2.995557323955538e-05
143,9.962918545828728e-05,2.9145951683261574e-05
144,9.80524042515122e-05,3.2195774691526544e-05
145,9.80524042515122e-05,3.2195774691526544e-05
146,9.80524042515122e-05,3.2195774691526544e-05
147,9.80524042515122e-05,3.2195774691526544e-05
148,9.80524042515122e-05,3.2195774691526544e-05
149,9.704597707345574e-05,3.419030854384347e-05
150,9.704597707345574e-05,3.419030854384347e-05
151,9.704597707345574e-05,3.419030854384347e-05
152,9.704597707345574e-05,3.419030854384347e-05
153,9.704597707345574e-05,3.419030854384347e-05
154,9.704597707345574e-05,3.419030854384347e-05
155,9.501149198109366e-05,3.399979196553524e-05
156,9.501149198109366e-05,3.399979196553524e-05
157,9.469961212304051e-05,3.460473094397436e-05
158,9.256967810863939e-05,3.4690060147536537e-05
159,9.250593570156592e-05,3.4808945844649215e-05
160,9.250593570156592e-05,3.4808945844649215e-05
161,9.250593570156592e-05,3.4808945844649215e-05
162,9.250593570156592e-05,3.4808945844649215e-05
163,9.193943157745281e-05,3.481183843759599e-05
164,9.193943157745281e-05,3.481183843759599e-05
165,9.193943157745281e-05,3.481183843759599e-05
166,9.193943157745281e-05,3.481183843759599e-05
167,9.193943157745281e-05,3.481183843759599e-05
168,9.193943157745281e-05,3.481183843759599e-05
169,9.139186910859686e-05,3.48584114922351e-05
170,8.993576405469715e-05,3.522743009768304e-05
171,8.993576405469715e-05,3.522743009768304e-05
172,8.993576405469715e-05,3.522743009768304e-05
173,8.993576405469715e-05,3.522743009768304e-05
174,8.993576405469715e-05,3.522743009768304e-05
175,8.993576405469715e-05,3.522743009768304e-05
176,8.993576405469715e-05,3.522743009768304e-05
177,8.993576405469715e-05,3.522743009768304e-05
178,8.993576405469715e-05,3.522743009768304e-05
179,8.993576405469715e-05,3.522743009768304e-05
180,8.941546112441025e-05,3.614679694910708e-05
181,8.941546112441025e-05,3.614679694910708e-05
182,8.834317817917025e-05,3.442238984210112e-05
183,8.834317817917025e-05,3.442238984210112e-05
184,8.834317817917025e-05,3.442238984210112e-05
185,8.834317817917025e-05,3.442238984210112e-05
186,8.834317817917025e-05,3.442238984210112e-05
187,8.819329458910584e-05,3.446984070704028e-05
188,8.819329458910584e-05,3.446984070704028e-05
189,8.819329458910584e-05,3.446984070704028e-05
190,8.819329458910584e-05,3.446984070704028e-05
191,8.746338748883557e-05,3.474622553874451e-05
192,8.746338748883557e-05,3.474622553874451e-05
193,8.746338748883557e-05,3.474622553874451e-05
194,8.746338748883557e-05,3.474622553874451e-05
195,8.746338748883557e-05,3.474622553874451e-05
196,8.746338748883557e-05,3.474622553874451e-05
197,8.593188595427557e-05,3.2404705078641844e-05
198,8.593188595427557e-05,3.2404705078641844e-05
199,8.593188595427557e-05,3.2404705078641844e-05
200,8.593188595427557e-05,3.2404705078641844e-05
201,8.538152765123557e-05,3.161154694723417e-05
202,8.538152765123557e-05,3.161154694723417e-05
203,8.346104301419811e-05,3.170981957350987e-05
204,8.346104301419811e-05,3.170981957350987e-05
205,8.346104301419811e-05,3.170981957350987e-05
206,8.346104301419811e-05,3.170981957350987e-05
207,8.346104301419811e-05,3.170981957350987e-05
208,8.346104301419811e-05,3.170981957350987e-05
209,8.346104301419811e-05,3.170981957350987e-05
210,8.346104301419811e-05,3.170981957350987e-05
211,8.346104301419811e-05,3.170981957350987e-05
212,8.346104301419811e-05,3.170981957350987e-05
213,8.346104301419811e-05,3.170981957350987e-05
214,8.346104301419811e-05,3.170981957350987e-05
215,8.284693255417892e-05,3.186353881405554e-05
216,8.284693255417892e-05,3.186353881405554e-05
217,8.284693255417892e-05,3.186353881405554e-05
218,8.284693255417892e-05,3.186353881405554e-05
219,8.284693255417892e-05,3.186353881405554e-05
220,8.284693255417892e-05,3.186353881405554e-05
221,8.284693255417892e-05,3.186353881405554e-05
222,7.984744886111998e-05,2.9682670520677147e-05
223,7.984744886111998e-05,2.9682670520677147e-05
224,7.984744886111998e-05,2.9682670520677147e-05
225,7.984744886111998e-05,2.9682670520677147e-05
226,7.84952246527832e-05,3.008044256872886e-05
227,7.84952246527832e-05,3.008044256872886e-05
228,7.84952246527832e-05,3.008044256872886e-05
229,7.84952246527832e-05,3.008044256872886e-05
230,7.81003427801129e-05,3.0242678034159654e-05
231,7.601761764961193e-05,3.1383882396177266e-05
232,7.600662788007056e-05,3.138766508626973e-05
233,7.600662788007056e-05,3.138766508626973e-05
234,7.600662788007056e-05,3.138766508626973e-05
235,7.600662788007056e-05,3.138766508626973e-05
236,7.600662788007056e-05,3.138766508626973e-05
237,7.600662788007056e-05,3.138766508626973e-05
238,7.600662788007056e-05,3.138766508626973e-05
239,7.600662788007056e-05,3.138766508626973e-05
240,7.600662788007056e-05,3.138766508626973e-05
241,7.55901977123922e-05,3.1544775729353774e-05
242,7.55901977123922e-05,3.1544775729353774e-05
243,7.39217015529122e-05,2.927170291014927e-05
244,7.39217015529122e-05,2.927170291014927e-05
245,7.217054147518532e-05,2.7233897298296295e-05
246,7.066599499184722e-05,2.583109762883606e-05
247,7.066599499184722e-05,2.583109762883606e-05
248,7.066599499184722e-05,2.583109762883606e-05
249,7.066599499184722e-05,2.583109762883606e-05
250,7.066599499184722e-05,2.583109762883606e-05
251,7.066599499184722e-05,2.583109762883606e-05
252,7.066599499184722e-05,2.583109762883606e-05
253,7.066599499184722e-05,2.583109762883606e-05
254,7.066599499184722e-05,2.583109762883606e-05
255,7.066599499184722e-05,2.583109762883606e-05
256,7.066599499184722e-05,2.583109762883606e-05
257,7.066599499184722e-05,2.583109762883606e-05
258,6.970848104249374e-05,2.6482507745083626e-05
259,6.970848104249374e-05,2.6482507745083626e-05
260,6.970848104249374e-05,2.6482507745083626e-05
261,6.932421372138186e-05,2.706643697862842e-05
262,6.932421372138186e-05,2.706643697862842e-05
263,6.932421372138186e-05,2.706643697862842e-05
264,6.932421372138186e-05,2.706643697862842e-05
265,6.925754327475983e-05,2.7115349090876198e-05
266,6.925754327475983e-05,2.7115349090876198e-05
267,6.925754327475983e-05,2.7115349090876198e-05
268,6.878957871963426e-05,2.747898589636989e-05
269,6.878957871963426e-05,2.747898589636989e-05
270,6.878957871963426e-05,2.747898589636989e-05
271,6.878957871963426e-05,2.747898589636989e-05
272,6.86216541086233e-05,2.7338669741706214e-05
273,6.615368287153013e-05,2.94664311765529e-05
274,6.544800310360585e-05,2.8890747120868826e-05
275,6.448775904157305e-05,2.921173226324593e-05
276,6.448775904157305e-05,2.921173226324593e-05
277,6.448775904157305e-05,2.921173226324593e-05
278,6.448629826269195e-05,2.9210570289500922e-05
279,6.448629826269195e-05,2.9210570289500922e-05
280,6.448629826269195e-05,2.9210570289500922e-05
281,6.35751646545461e-05,2.945740773697399e-05
282,6.356635554384085e-05,2.9466579676817475e-05
283,6.339940105221701e-05,2.957401876575628e-05
284,6.339940105221701e-05,2.957401876575628e-05
285,6.339940105221701e-05,2.957401876575628e-05
286,6.339940105221701e-05,2.957401876575628e-05
287,6.339940105221701e-05,2.957401876575628e-05
288,6.339940105221701e-05,2.957401876575628e-05
289,6.339940105221701e-05,2.957401876575628e-05
290,6.339940105221701e-05,2.957401876575628e-05
291,6.339940105221701e-05,2.957401876575628e-05
292,6.088563818179304e-05,2.797474045854892e-05
293,6.088563818179304e-05,2.797474045854892e-05
294,6.088563818179304e-05,2.797474045854892e-05
295,6.088563818179304e-05,2.797474045854892e-05
296,6.088563818179304e-05,2.797474045854892e-05
297,6.088563818179304e-05,2.797474045854892e-05
298,6.087812252098191e-05,2.7982209388283517e-05
299,6.087812252098191e-05,2.7982209388283517e-05
300,6.087809146157359e-05,2.798224027137499e-05
301,5.9209591351697456e-05,3.0011166699061182e-05
302,5.9209591351697456e-05,3.0011166699061182e-05
303,5.9209591351697456e-05,3.0011166699061182e-05
304,5.9209591351697456e-05,3.0011166699061182e-05
305,5.9209591351697456e-05,3.0011166699061182e-05
306,5.512108405754199e-05,2.286624022726451e-05
307,5.512108405754199e-05,2.286624022726451e-05
308,5.512108405754199e-05,2.286624022726451e-05
309,5.512108405754199e-05,2.286624022726451e-05
310,5.512108405754199e-05,2.286624022726451e-05
311,5.512108405754199e-05,2.286624022726451e-05
312,5.511568067019899e-05,2.2871117190916722e-05
313,5.511568067019899e-05,2.2871117190916722e-05
314,5.3271459212526605e-05,2.1677901304550555e-05
315,5.3271459212526605e-05,2.1677901304550555e-05
316,5.230894918979916e-05,2.1693691667116445e-05
317,5.230894918979916e-05,2.1693691667116445e-05
318,5.230894918979916e-05,2.1693691667116445e-05
319,5.230894918979916e-05,2.1693691667116445e-05
320,5.230894918979916e-05,2.1693691667116445e-05
321,5.230894918979916e-05,2.1693691667116445e-05
322,5.171232919788355e-05,2.220265174114401e-05
323,5.171232919788355e-05,2.220265174114401e-05
324,5.171232919788355e-05,2.220265174114401e-05
325,5.171232919788355e-05,2.220265174114401e-05
326,5.171232919788355e-05,2.220265174114401e-05
327,5.1537526220905525e-05,2.2364654810233655e-05
328,5.146506493551537e-05,2.2371065554580786e-05
329,5.146506493551537e-05,2.2371065554580786e-05
330,5.146506493551537e-05,2.2371065554580786e-05
331,5.146506493551537e-05,2.2371065554580786e-05
332,5.146506493551537e-05,2.2371065554580786e-05
333,5.146506493551537e-05,2.2371065554580786e-05
334,5.1032708827460156e-05,2.243361471876181e-05
335,5.0618027155125095e-05,2.2532448950095152e-05
336,5.0618027155125095e-05,2.2532448950095152e-05
337,5.009333517805481e-05,2.224879645163568e-05
338,4.887348774974775e-05,2.1820126356973893e-05
339,4.887348774974775e-05,2.1820126356973893e-05
340,4.887348774974775e-05,2.1820126356973893e-05
341,4.887348774974775e-05,2.1820126356973893e-05
342,4.887348774974775e-05,2.1820126356973893e-05
343,4.826701103020338e-05,2.234944517791655e-05
344,4.826701103020338e-05,2.234944517791655e-05
345,4.826701103020338e-05,2.234944517791655e-05
346,4.823928187461803e-05,2.2375312145595428e-05
347,4.823928187461803e-05,2.2375312145595428e-05
348,4.823928187461803e-05,2.2375312145595428e-05
349,4.823928187461803e-05,2.2375312145595428e-05
350,4.823928187461803e-05,2.2375312145595428e-05
351,4.823928187461803e-05,2.2375312145595428e-05
352,4.823928187461803e-05,2.2375312145595428e-05
353,4.7466670391663266e-05,2.2252227518417297e-05
354,4.7466670391663266e-05,2.2252227518417297e-05
355,4.7466670391663266e-05,2.2252227518417297e-05
356,4.7466670391663266e-05,2.2252227518417297e-05
357,4.7241302809247285e-05,2.2459165884574373e-05
358,4.7241302809247285e-05,2.2459165884574373e-05
359,4.7241302809247285e-05,2.2459165884574373e-05
360,4.7241302809247285e-05,2.2459165884574373e-05
361,4.7241302809247285e-05,2.2459165884574373e-05
362,4.7241302809247285e-05,2.2459165884574373e-05
363,4.713925893400369e-05,2.2451668379631215e-05
364,4.689242213007206e-05,2.268768729404134e-05
365,4.689242213007206e-05,2.268768729404134e-05
366,4.689242213007206e-05,2.268768729404134e-05
367,4.689242213007206e-05,2.268768729404134e-05
368,4.689242213007206e-05,2.268768729404134e-05
369,4.6889739794870394e-05,2.2687486705781e-05
370,4.6889739794870394e-05,2.2687486705781e-05
371,4.6889739794870394e-05,2.2687486705781e-05
372,4.6889739794870394e-05,2.2687486705781e-05
373,4.6889739794870394e-05,2.2687486705781e-05
374,4.6889739794870394e-05,2.2687486705781e-05
375,4.602475993031308e-05,2.2807139831652334e-05
376,4.601583354044e-05,2.280625431989843e-05
377,4.601583354044e-05,2.280625431989843e-05
378,4.601583354044e-05,2.280625431989843e-05
379,4.601583354044e-05,2.280625431989843e-05
380,4.601583354044e-05,2.280625431989843e-05
381,4.601087560867663e-05,2.2805770016572127e-05
382,4.601087560867663e-05,2.2805770016572127e-05
383,4.597570183734663e-05,2.2802488620704376e-05
384,4.597570183734663e-05,2.2802488620704376e-05
385,4.595140573393269e-05,2.2800380165868216e-05
386,4.595140573393269e-05,2.2800380165868216e-05
387,4.595140573393269e-05,2.2800380165868216e-05
388,4.595140573393269e-05,2.2800380165868216e-05
389,4.595140573393269e-05,2.2800380165868216e-05
390,4.595140573393269e-05,2.2800380165868216e-05
391,4.593945320997081e-05,2.2799390343286702e-05
392,4.593945320997081e-05,2.2799390343286702e-05
393,4.593945320997081e-05,2.2799390343286702e-05
394,4.593945320997081e-05,2.2799390343286702e-05
395,4.593945320997081e-05,2.2799390343286702e-05
396,4.591568740454066e-05,2.279751519023095e-05
397,4.591568740454066e-05,2.279751519023095e-05
398,4.591568740454066e-05,2.279751519023095e-05
399,4.57823885852189e-05,2.2789291746020637e-05
400,4.57823885852189e-05,2.2789291746020637e-05
