iter_times,mean,var
189,16.264887548329774,7.405383359669907
190,16.264887548329774,7.405383359669907
191,16.264887548329774,7.405383359669907
192,16.264887548329774,7.405383359669907
193,16.264887548329774,7.405383359669907
194,16.264887548329774,7.405383359669907
195,16.264887548329774,7.405383359669907
196,16.264887548329774,7.405383359669907
197,16.264887548329774,7.405383359669907
198,16.264887548329774,7.405383359669907
199,16.264887548329774,7.405383359669907
200,12.871926317250438,0.9338108599885371
201,12.871926317250438,0.9338108599885371
202,12.871926317250438,0.9338108599885371
203,12.871926317250438,0.9338108599885371
204,12.871926317250438,0.9338108599885371
205,12.871926317250438,0.9338108599885371
206,12.871926317250438,0.9338108599885371
207,12.871926317250438,0.9338108599885371
208,12.871926317250438,0.9338108599885371
209,12.871926317250438,0.9338108599885371
210,12.871926317250438,0.9338108599885371
211,12.871926317250438,0.9338108599885371
212,12.871926317250438,0.9338108599885371
213,12.871926317250438,0.9338108599885371
214,12.871926317250438,0.9338108599885371
215,12.871926317250438,0.9338108599885371
216,12.871926317250438,0.9338108599885371
217,12.871926317250438,0.9338108599885371
218,12.871926317250438,0.9338108599885371
219,12.871926317250438,0.9338108599885371
220,12.871926317250438,0.9338108599885371
221,12.871926317250438,0.9338108599885371
222,12.871926317250438,0.9338108599885371
223,12.871926317250438,0.9338108599885371
224,12.871926317250438,0.9338108599885371
225,12.871926317250438,0.9338108599885371
226,12.871926317250438,0.9338108599885371
227,12.871926317250438,0.9338108599885371
228,12.871926317250438,0.9338108599885371
229,12.871926317250438,0.9338108599885371
230,12.871926317250438,0.9338108599885371
231,12.871926317250438,0.9338108599885371
232,12.871926317250438,0.9338108599885371
233,12.871926317250438,0.9338108599885371
234,12.871926317250438,0.9338108599885371
235,12.871926317250438,0.9338108599885371
236,12.871926317250438,0.9338108599885371
237,12.871926317250438,0.9338108599885371
238,12.871926317250438,0.9338108599885371
239,12.871926317250438,0.9338108599885371
240,12.871926317250438,0.9338108599885371
241,12.871926317250438,0.9338108599885371
242,12.871926317250438,0.9338108599885371
243,12.871926317250438,0.9338108599885371
244,12.871926317250438,0.9338108599885371
245,12.871926317250438,0.9338108599885371
246,12.871926317250438,0.9338108599885371
247,12.871926317250438,0.9338108599885371
248,12.871926317250438,0.9338108599885371
249,12.871926317250438,0.9338108599885371
250,12.871926317250438,0.9338108599885371
251,12.871926317250438,0.9338108599885371
252,12.871926317250438,0.9338108599885371
253,12.871926317250438,0.9338108599885371
254,12.871926317250438,0.9338108599885371
255,12.871926317250438,0.9338108599885371
256,12.871926317250438,0.9338108599885371
257,12.871926317250438,0.9338108599885371
258,12.871926317250438,0.9338108599885371
259,12.871926317250438,0.9338108599885371
260,12.871926317250438,0.9338108599885371
261,12.871926317250438,0.9338108599885371
262,12.871926317250438,0.9338108599885371
263,12.871926317250438,0.9338108599885371
264,12.871926317250438,0.9338108599885371
265,12.871926317250438,0.9338108599885371
266,12.871926317250438,0.9338108599885371
267,12.871926317250438,0.9338108599885371
268,12.871926317250438,0.9338108599885371
269,12.871926317250438,0.9338108599885371
270,12.871926317250438,0.9338108599885371
271,12.871926317250438,0.9338108599885371
272,12.871926317250438,0.9338108599885371
273,12.871926317250438,0.9338108599885371
274,12.871926317250438,0.9338108599885371
275,12.871926317250438,0.9338108599885371
276,12.871926317250438,0.9338108599885371
277,12.871926317250438,0.9338108599885371
278,12.871926317250438,0.9338108599885371
279,12.871926317250438,0.9338108599885371
280,12.871926317250438,0.9338108599885371
281,12.871926317250438,0.9338108599885371
282,12.871926317250438,0.9338108599885371
283,12.871926317250438,0.9338108599885371
284,12.871926317250438,0.9338108599885371
285,12.871926317250438,0.9338108599885371
286,12.871926317250438,0.9338108599885371
287,12.871926317250438,0.9338108599885371
288,12.871926317250438,0.9338108599885371
289,12.871926317250438,0.9338108599885371
290,12.871926317250438,0.9338108599885371
291,12.871926317250438,0.9338108599885371
292,12.871926317250438,0.9338108599885371
293,12.871926317250438,0.9338108599885371
294,12.871926317250438,0.9338108599885371
295,12.871926317250438,0.9338108599885371
296,12.871926317250438,0.9338108599885371
297,12.871926317250438,0.9338108599885371
298,12.871926317250438,0.9338108599885371
299,12.871926317250438,0.9338108599885371
300,12.871926317250438,0.9338108599885371
301,12.871926317250438,0.9338108599885371
302,12.871926317250438,0.9338108599885371
303,12.871926317250438,0.9338108599885371
304,12.871926317250438,0.9338108599885371
305,12.871926317250438,0.9338108599885371
306,12.871926317250438,0.9338108599885371
307,12.871926317250438,0.9338108599885371
308,12.871926317250438,0.9338108599885371
309,12.871926317250438,0.9338108599885371
310,12.871926317250438,0.9338108599885371
311,12.871926317250438,0.9338108599885371
312,12.871926317250438,0.9338108599885371
313,12.871926317250438,0.9338108599885371
314,12.871926317250438,0.9338108599885371
315,12.871926317250438,0.9338108599885371
316,12.871926317250438,0.9338108599885371
317,12.871926317250438,0.9338108599885371
318,12.871926317250438,0.9338108599885371
319,12.871926317250438,0.9338108599885371
320,12.871926317250438,0.9338108599885371
321,12.871926317250438,0.9338108599885371
322,12.871926317250438,0.9338108599885371
323,12.871926317250438,0.9338108599885371
324,12.871926317250438,0.9338108599885371
325,12.871926317250438,0.9338108599885371
326,12.871926317250438,0.9338108599885371
327,12.871926317250438,0.9338108599885371
328,12.871926317250438,0.9338108599885371
329,12.871926317250438,0.9338108599885371
330,12.871926317250438,0.9338108599885371
331,12.871926317250438,0.9338108599885371
332,12.871926317250438,0.9338108599885371
333,12.871926317250438,0.9338108599885371
334,12.871926317250438,0.9338108599885371
335,12.871926317250438,0.9338108599885371
336,12.871926317250438,0.9338108599885371
337,12.871926317250438,0.9338108599885371
338,12.871926317250438,0.9338108599885371
339,12.871926317250438,0.9338108599885371
340,12.871926317250438,0.9338108599885371
341,12.871926317250438,0.9338108599885371
342,12.871926317250438,0.9338108599885371
343,12.871926317250438,0.9338108599885371
344,12.871926317250438,0.9338108599885371
345,12.871926317250438,0.9338108599885371
346,12.871926317250438,0.9338108599885371
347,12.871926317250438,0.9338108599885371
348,12.871926317250438,0.9338108599885371
349,12.871926317250438,0.9338108599885371
350,12.871926317250438,0.9338108599885371
351,12.871926317250438,0.9338108599885371
352,12.871926317250438,0.9338108599885371
353,12.871926317250438,0.9338108599885371
354,12.871926317250438,0.9338108599885371
355,12.871926317250438,0.9338108599885371
356,12.871926317250438,0.9338108599885371
357,12.871926317250438,0.9338108599885371
358,12.871926317250438,0.9338108599885371
359,12.871926317250438,0.9338108599885371
360,12.871926317250438,0.9338108599885371
361,12.871926317250438,0.9338108599885371
362,12.871926317250438,0.9338108599885371
363,12.871926317250438,0.9338108599885371
364,12.871926317250438,0.9338108599885371
365,12.871926317250438,0.9338108599885371
366,12.871926317250438,0.9338108599885371
367,12.871926317250438,0.9338108599885371
368,12.871926317250438,0.9338108599885371
369,12.871926317250438,0.9338108599885371
370,12.871926317250438,0.9338108599885371
371,12.871926317250438,0.9338108599885371
372,12.871926317250438,0.9338108599885371
373,12.871926317250438,0.9338108599885371
374,12.871926317250438,0.9338108599885371
375,12.871926317250438,0.9338108599885371
376,12.871926317250438,0.9338108599885371
377,12.871926317250438,0.9338108599885371
378,12.871926317250438,0.9338108599885371
379,12.871926317250438,0.9338108599885371
380,12.871926317250438,0.9338108599885371
381,12.871926317250438,0.9338108599885371
382,12.871926317250438,0.9338108599885371
383,12.871926317250438,0.9338108599885371
384,12.871926317250438,0.9338108599885371
385,12.871926317250438,0.9338108599885371
386,12.871926317250438,0.9338108599885371
387,12.871926317250438,0.9338108599885371
388,12.871926317250438,0.9338108599885371
389,12.871926317250438,0.9338108599885371
390,12.871926317250438,0.9338108599885371
391,12.871926317250438,0.9338108599885371
392,12.871926317250438,0.9338108599885371
393,12.871926317250438,0.9338108599885371
394,12.871926317250438,0.9338108599885371
395,12.871926317250438,0.9338108599885371
396,12.871926317250438,0.9338108599885371
397,12.871926317250438,0.9338108599885371
398,12.871926317250438,0.9338108599885371
399,12.871926317250438,0.9338108599885371
400,12.871926317250438,0.9338108599885371
