iter_times,mean,var
194,17.8124783459884,12.079347675991427
195,17.8124783459884,12.079347675991427
196,17.8124783459884,12.079347675991427
197,17.8124783459884,12.079347675991427
198,17.8124783459884,12.079347675991427
199,17.8124783459884,12.079347675991427
200,17.8124783459884,12.079347675991427
201,17.8124783459884,12.079347675991427
202,17.8124783459884,12.079347675991427
203,17.8124783459884,12.079347675991427
204,17.8124783459884,12.079347675991427
205,17.8124783459884,12.079347675991427
206,17.8124783459884,12.079347675991427
207,17.8124783459884,12.079347675991427
208,17.8124783459884,12.079347675991427
209,17.8124783459884,12.079347675991427
210,17.8124783459884,12.079347675991427
211,17.8124783459884,12.079347675991427
212,17.8124783459884,12.079347675991427
213,17.8124783459884,12.079347675991427
214,17.8124783459884,12.079347675991427
215,17.8124783459884,12.079347675991427
216,17.8124783459884,12.079347675991427
217,17.8124783459884,12.079347675991427
218,17.8124783459884,12.079347675991427
219,17.8124783459884,12.079347675991427
220,17.68298043962947,12.174854636287787
221,17.68298043962947,12.174854636287787
222,17.68298043962947,12.174854636287787
223,17.68298043962947,12.174854636287787
224,17.68298043962947,12.174854636287787
225,17.68298043962947,12.174854636287787
226,17.658069292260585,12.193929882214611
227,17.658069292260585,12.193929882214611
228,17.658069292260585,12.193929882214611
229,17.658069292260585,12.193929882214611
230,17.658069292260585,12.193929882214611
231,17.658069292260585,12.193929882214611
232,17.658069292260585,12.193929882214611
233,17.658069292260585,12.193929882214611
234,17.658069292260585,12.193929882214611
235,17.658069292260585,12.193929882214611
236,17.658069292260585,12.193929882214611
237,17.658069292260585,12.193929882214611
238,17.658069292260585,12.193929882214611
239,17.658069292260585,12.193929882214611
240,17.658069292260585,12.193929882214611
241,17.658069292260585,12.193929882214611
242,17.658069292260585,12.193929882214611
243,17.658069292260585,12.193929882214611
244,17.658069292260585,12.193929882214611
245,17.658069292260585,12.193929882214611
246,17.658069292260585,12.193929882214611
247,17.658069292260585,12.193929882214611
248,17.658069292260585,12.193929882214611
249,17.658069292260585,12.193929882214611
250,17.658069292260585,12.193929882214611
251,17.658069292260585,12.193929882214611
252,17.658069292260585,12.193929882214611
253,17.658069292260585,12.193929882214611
254,17.658069292260585,12.193929882214611
255,17.658069292260585,12.193929882214611
256,17.658069292260585,12.193929882214611
257,17.658069292260585,12.193929882214611
258,17.658069292260585,12.193929882214611
259,17.658069292260585,12.193929882214611
260,17.658069292260585,12.193929882214611
261,17.658069292260585,12.193929882214611
262,17.658069292260585,12.193929882214611
263,17.658069292260585,12.193929882214611
264,17.658069292260585,12.193929882214611
265,17.658069292260585,12.193929882214611
266,17.658069292260585,12.193929882214611
267,17.658069292260585,12.193929882214611
268,17.658069292260585,12.193929882214611
269,17.658069292260585,12.193929882214611
270,17.658069292260585,12.193929882214611
271,17.658069292260585,12.193929882214611
272,17.658069292260585,12.193929882214611
273,17.658069292260585,12.193929882214611
274,17.658069292260585,12.193929882214611
275,17.658069292260585,12.193929882214611
276,17.658069292260585,12.193929882214611
277,17.658069292260585,12.193929882214611
278,17.658069292260585,12.193929882214611
279,17.658069292260585,12.193929882214611
280,17.658069292260585,12.193929882214611
281,17.658069292260585,12.193929882214611
282,17.658069292260585,12.193929882214611
283,17.658069292260585,12.193929882214611
284,17.658069292260585,12.193929882214611
285,17.658069292260585,12.193929882214611
286,17.658069292260585,12.193929882214611
287,17.658069292260585,12.193929882214611
288,17.658069292260585,12.193929882214611
289,17.658069292260585,12.193929882214611
290,17.658069292260585,12.193929882214611
291,17.658069292260585,12.193929882214611
292,17.658069292260585,12.193929882214611
293,17.658069292260585,12.193929882214611
294,17.658069292260585,12.193929882214611
295,17.658069292260585,12.193929882214611
296,17.658069292260585,12.193929882214611
297,17.658069292260585,12.193929882214611
298,17.658069292260585,12.193929882214611
299,17.658069292260585,12.193929882214611
300,17.658069292260585,12.193929882214611
301,17.658069292260585,12.193929882214611
302,17.658069292260585,12.193929882214611
303,17.658069292260585,12.193929882214611
304,17.658069292260585,12.193929882214611
305,17.658069292260585,12.193929882214611
306,17.658069292260585,12.193929882214611
307,17.37392227031382,12.427114815142241
308,17.37392227031382,12.427114815142241
309,17.37392227031382,12.427114815142241
310,17.37392227031382,12.427114815142241
311,17.37392227031382,12.427114815142241
312,17.37392227031382,12.427114815142241
313,17.37392227031382,12.427114815142241
314,17.37392227031382,12.427114815142241
315,17.37392227031382,12.427114815142241
316,17.37392227031382,12.427114815142241
317,17.37392227031382,12.427114815142241
318,17.37392227031382,12.427114815142241
319,17.37392227031382,12.427114815142241
320,17.37392227031382,12.427114815142241
321,17.37392227031382,12.427114815142241
322,17.37392227031382,12.427114815142241
323,17.37392227031382,12.427114815142241
324,17.37392227031382,12.427114815142241
325,17.37392227031382,12.427114815142241
326,17.37392227031382,12.427114815142241
327,17.37392227031382,12.427114815142241
328,17.37392227031382,12.427114815142241
329,17.37392227031382,12.427114815142241
330,17.37392227031382,12.427114815142241
331,17.37392227031382,12.427114815142241
332,17.37392227031382,12.427114815142241
333,17.37392227031382,12.427114815142241
334,17.37392227031382,12.427114815142241
335,17.37392227031382,12.427114815142241
336,17.37392227031382,12.427114815142241
337,17.37392227031382,12.427114815142241
338,17.37392227031382,12.427114815142241
339,17.37392227031382,12.427114815142241
340,17.37392227031382,12.427114815142241
341,17.37392227031382,12.427114815142241
342,17.37392227031382,12.427114815142241
343,17.37392227031382,12.427114815142241
344,17.37392227031382,12.427114815142241
345,17.37392227031382,12.427114815142241
346,17.37392227031382,12.427114815142241
347,17.37392227031382,12.427114815142241
348,17.37392227031382,12.427114815142241
349,17.37392227031382,12.427114815142241
350,17.37392227031382,12.427114815142241
351,17.37392227031382,12.427114815142241
352,17.37392227031382,12.427114815142241
353,17.37392227031382,12.427114815142241
354,17.37392227031382,12.427114815142241
355,17.37392227031382,12.427114815142241
356,17.37392227031382,12.427114815142241
357,17.37392227031382,12.427114815142241
358,17.37392227031382,12.427114815142241
359,17.37392227031382,12.427114815142241
360,17.37392227031382,12.427114815142241
361,17.37392227031382,12.427114815142241
362,17.37392227031382,12.427114815142241
363,17.37392227031382,12.427114815142241
364,17.37392227031382,12.427114815142241
365,17.37392227031382,12.427114815142241
366,17.37392227031382,12.427114815142241
367,17.37392227031382,12.427114815142241
368,17.37392227031382,12.427114815142241
369,17.37392227031382,12.427114815142241
370,17.37392227031382,12.427114815142241
371,17.37392227031382,12.427114815142241
372,17.37392227031382,12.427114815142241
373,17.37392227031382,12.427114815142241
374,17.37392227031382,12.427114815142241
375,17.37392227031382,12.427114815142241
376,17.37392227031382,12.427114815142241
377,17.37392227031382,12.427114815142241
378,17.37392227031382,12.427114815142241
379,17.37392227031382,12.427114815142241
380,17.37392227031382,12.427114815142241
381,17.37392227031382,12.427114815142241
382,17.37392227031382,12.427114815142241
383,17.37392227031382,12.427114815142241
384,17.37392227031382,12.427114815142241
385,17.37392227031382,12.427114815142241
386,17.37392227031382,12.427114815142241
387,17.37392227031382,12.427114815142241
388,17.37392227031382,12.427114815142241
389,17.37392227031382,12.427114815142241
390,17.37392227031382,12.427114815142241
391,17.37392227031382,12.427114815142241
392,17.37392227031382,12.427114815142241
393,17.37392227031382,12.427114815142241
394,17.37392227031382,12.427114815142241
395,17.37392227031382,12.427114815142241
396,17.37392227031382,12.427114815142241
397,17.37392227031382,12.427114815142241
398,17.37392227031382,12.427114815142241
399,17.37392227031382,12.427114815142241
400,17.37392227031382,12.427114815142241
