iter_times,mean,var
140,0.00012649540862716,1.7067144524476444e-08
141,0.00012649540862716,1.7067144524476444e-08
142,0.00012649540862716,1.7067144524476444e-08
143,0.00012649540862716,1.7067144524476444e-08
144,0.00012649540862716,1.7067144524476444e-08
145,0.00012649540862716,1.7067144524476444e-08
146,0.00012649540862716,1.7067144524476444e-08
147,0.00012649540862716,1.7067144524476444e-08
148,0.00012649540862716,1.7067144524476444e-08
149,0.00012649540862716,1.7067144524476444e-08
150,0.00012649035225446,1.9281902805023596e-08
