iter_times,mean,var
192,14.17431439639257,3.1186976362155656
193,14.17431439639257,3.1186976362155656
194,14.17431439639257,3.1186976362155656
195,14.17431439639257,3.1186976362155656
196,14.17431439639257,3.1186976362155656
197,14.17431439639257,3.1186976362155656
198,13.737611825747583,2.208092222752442
199,13.737611825747583,2.208092222752442
200,13.737427542733025,2.208288453275085
201,13.737427542733025,2.208288453275085
202,13.737427542733025,2.208288453275085
203,13.737427542733025,2.208288453275085
204,13.737427542733025,2.208288453275085
205,13.528208581975068,1.7967388929709127
206,13.528208581975068,1.7967388929709127
207,13.528208581975068,1.7967388929709127
208,13.528208581975068,1.7967388929709127
209,13.528208581975068,1.7967388929709127
210,13.528208581975068,1.7967388929709127
211,13.528208581975068,1.7967388929709127
212,13.528208581975068,1.7967388929709127
213,13.528208581975068,1.7967388929709127
214,13.528208581975068,1.7967388929709127
215,13.528208581975068,1.7967388929709127
216,13.528208581975068,1.7967388929709127
217,13.528208581975068,1.7967388929709127
218,13.528208581975068,1.7967388929709127
219,13.528208581975068,1.7967388929709127
220,13.528208581975068,1.7967388929709127
221,13.528208581975068,1.7967388929709127
222,13.528208581975068,1.7967388929709127
223,13.528208581975068,1.7967388929709127
224,13.528208581975068,1.7967388929709127
225,13.528208581975068,1.7967388929709127
226,13.528208581975068,1.7967388929709127
227,13.528208581975068,1.7967388929709127
228,13.528208581975068,1.7967388929709127
229,13.528208581975068,1.7967388929709127
230,13.528208581975068,1.7967388929709127
231,13.528208581975068,1.7967388929709127
232,13.528208581975068,1.7967388929709127
233,13.528208581975068,1.7967388929709127
234,13.528208581975068,1.7967388929709127
235,13.528208581975068,1.7967388929709127
236,13.528208581975068,1.7967388929709127
237,13.528208581975068,1.7967388929709127
238,13.528208581975068,1.7967388929709127
239,13.528208581975068,1.7967388929709127
240,13.528208581975068,1.7967388929709127
241,13.528208581975068,1.7967388929709127
242,13.528208581975068,1.7967388929709127
243,13.528208581975068,1.7967388929709127
244,13.528208581975068,1.7967388929709127
245,13.528208581975068,1.7967388929709127
246,13.528208581975068,1.7967388929709127
247,13.528208581975068,1.7967388929709127
248,13.528208581975068,1.7967388929709127
249,13.528208581975068,1.7967388929709127
250,13.528208581975068,1.7967388929709127
251,13.528208581975068,1.7967388929709127
252,13.528208581975068,1.7967388929709127
253,13.51664323333857,1.8062561998531754
254,13.51664323333857,1.8062561998531754
255,13.514463204624443,1.804955692902197
256,13.514463204624443,1.804955692902197
257,13.514463204624443,1.804955692902197
258,13.514463204624443,1.804955692902197
259,13.514463204624443,1.804955692902197
260,13.514463204624443,1.804955692902197
261,13.514463204624443,1.804955692902197
262,13.514463204624443,1.804955692902197
263,13.514463204624443,1.804955692902197
264,13.514463204624443,1.804955692902197
265,13.514463204624443,1.804955692902197
266,13.514463204624443,1.804955692902197
267,13.514463204624443,1.804955692902197
268,13.514463204624443,1.804955692902197
269,13.514463204624443,1.804955692902197
270,13.514463204624443,1.804955692902197
271,13.514463204624443,1.804955692902197
272,13.514463204624443,1.804955692902197
273,13.514463204624443,1.804955692902197
274,13.514463204624443,1.804955692902197
275,13.514463204624443,1.804955692902197
276,13.514463204624443,1.804955692902197
277,13.514463204624443,1.804955692902197
278,13.514463204624443,1.804955692902197
279,13.514463204624443,1.804955692902197
280,13.514463204624443,1.804955692902197
281,13.514463204624443,1.804955692902197
282,13.514463204624443,1.804955692902197
283,13.514463204624443,1.804955692902197
284,13.514463204624443,1.804955692902197
285,13.514463204624443,1.804955692902197
286,13.514463204624443,1.804955692902197
287,13.514463204624443,1.804955692902197
288,13.514463204624443,1.804955692902197
289,13.514463204624443,1.804955692902197
290,13.514463204624443,1.804955692902197
291,13.514463204624443,1.804955692902197
292,13.514463204624443,1.804955692902197
293,13.514463204624443,1.804955692902197
294,13.514463204624443,1.804955692902197
295,13.514463204624443,1.804955692902197
296,13.514463204624443,1.804955692902197
297,13.514463204624443,1.804955692902197
298,13.514463204624443,1.804955692902197
299,13.514463204624443,1.804955692902197
300,13.514463204624443,1.804955692902197
301,13.514463204624443,1.804955692902197
302,13.514463204624443,1.804955692902197
303,13.514463204624443,1.804955692902197
304,13.514463204624443,1.804955692902197
305,13.514463204624443,1.804955692902197
306,13.514463204624443,1.804955692902197
307,13.514463204624443,1.804955692902197
308,13.514463204624443,1.804955692902197
309,13.514463204624443,1.804955692902197
310,13.514463204624443,1.804955692902197
311,13.514463204624443,1.804955692902197
312,13.514463204624443,1.804955692902197
313,13.514463204624443,1.804955692902197
314,13.514463204624443,1.804955692902197
315,13.514463204624443,1.804955692902197
316,13.514463204624443,1.804955692902197
317,13.514463204624443,1.804955692902197
318,13.514463204624443,1.804955692902197
319,13.514463204624443,1.804955692902197
320,13.514463204624443,1.804955692902197
321,13.514463204624443,1.804955692902197
322,13.514463204624443,1.804955692902197
323,13.514463204624443,1.804955692902197
324,13.514463204624443,1.804955692902197
325,13.514463204624443,1.804955692902197
326,13.514463204624443,1.804955692902197
327,13.486287028662147,1.7892574186046917
328,13.486287028662147,1.7892574186046917
329,13.486287028662147,1.7892574186046917
330,13.486287028662147,1.7892574186046917
331,13.486287028662147,1.7892574186046917
332,13.483550246016446,1.7906255008760208
333,13.483550246016446,1.7906255008760208
334,13.483550246016446,1.7906255008760208
335,13.483550246016446,1.7906255008760208
336,13.483550246016446,1.7906255008760208
337,13.483550246016446,1.7906255008760208
338,13.483550246016446,1.7906255008760208
339,13.483550246016446,1.7906255008760208
340,13.483550246016446,1.7906255008760208
341,13.483550246016446,1.7906255008760208
342,13.483550246016446,1.7906255008760208
343,13.483550246016446,1.7906255008760208
344,13.483550246016446,1.7906255008760208
345,13.483550246016446,1.7906255008760208
346,13.483550246016446,1.7906255008760208
347,13.483550246016446,1.7906255008760208
348,13.483550246016446,1.7906255008760208
349,13.483550246016446,1.7906255008760208
350,13.483550246016446,1.7906255008760208
351,13.483550246016446,1.7906255008760208
352,13.483550246016446,1.7906255008760208
353,13.483550246016446,1.7906255008760208
354,13.483550246016446,1.7906255008760208
355,13.483550246016446,1.7906255008760208
356,13.483550246016446,1.7906255008760208
357,13.483550246016446,1.7906255008760208
358,13.483550246016446,1.7906255008760208
359,13.483550246016446,1.7906255008760208
360,13.483550246016446,1.7906255008760208
361,13.483550246016446,1.7906255008760208
362,13.483550246016446,1.7906255008760208
363,13.472430598058443,1.799902858245367
364,13.472430598058443,1.799902858245367
365,13.472430598058443,1.799902858245367
366,13.472430598058443,1.799902858245367
367,13.472430598058443,1.799902858245367
368,13.472430598058443,1.799902858245367
369,13.472430598058443,1.799902858245367
370,13.472430598058443,1.799902858245367
371,13.472430598058443,1.799902858245367
372,13.472430598058443,1.799902858245367
373,13.472430598058443,1.799902858245367
374,13.472430598058443,1.799902858245367
375,13.472430598058443,1.799902858245367
376,13.472430598058443,1.799902858245367
377,13.472430598058443,1.799902858245367
378,13.472430598058443,1.799902858245367
379,13.472430598058443,1.799902858245367
380,13.472430598058443,1.799902858245367
381,13.472430598058443,1.799902858245367
382,13.472430598058443,1.799902858245367
383,13.472430598058443,1.799902858245367
384,13.472430598058443,1.799902858245367
385,13.472430598058443,1.799902858245367
386,13.472430598058443,1.799902858245367
387,13.472430598058443,1.799902858245367
388,13.472430598058443,1.799902858245367
389,13.472430598058443,1.799902858245367
390,13.471997786314654,1.8002699390452113
391,13.471997786314654,1.8002699390452113
392,13.471997786314654,1.8002699390452113
393,13.471997786314654,1.8002699390452113
394,13.471997786314654,1.8002699390452113
395,13.471997786314654,1.8002699390452113
396,13.471997786314654,1.8002699390452113
397,13.471997786314654,1.8002699390452113
398,13.471997786314654,1.8002699390452113
399,13.471997786314654,1.8002699390452113
400,13.471997786314654,1.8002699390452113
