iter_times,ppm,dc_current,psrr
111,24.881841319622705,2.4405113776148084e-05,81.6193999890406
112,24.881841319622705,2.4405113776148084e-05,81.6193999890406
113,24.881841319622705,2.4405113776148084e-05,81.6193999890406
114,24.881841319622705,2.4405113776148084e-05,81.6193999890406
115,24.881841319622705,2.4405113776148084e-05,81.6193999890406
116,24.881841319622705,2.4405113776148084e-05,81.6193999890406
117,24.881841319622705,2.4405113776148084e-05,81.6193999890406
118,24.881841319622705,2.4405113776148084e-05,81.6193999890406
119,24.881841319622705,2.4405113776148084e-05,81.6193999890406
120,24.881841319622705,2.4405113776148084e-05,81.6193999890406
121,24.881841319622705,2.4405113776148084e-05,81.6193999890406
122,24.881841319622705,2.4405113776148084e-05,81.6193999890406
123,24.881841319622705,2.4405113776148084e-05,81.6193999890406
124,24.881841319622705,2.4405113776148084e-05,81.6193999890406
125,24.881841319622705,2.4405113776148084e-05,81.6193999890406
126,24.881841319622705,2.4405113776148084e-05,81.6193999890406
127,24.881841319622705,2.4405113776148084e-05,81.6193999890406
128,24.881841319622705,2.4405113776148084e-05,81.6193999890406
129,24.881841319622705,2.4405113776148084e-05,81.6193999890406
130,24.881841319622705,2.4405113776148084e-05,81.6193999890406
131,24.881841319622705,2.4405113776148084e-05,81.6193999890406
132,24.881841319622705,2.4405113776148084e-05,81.6193999890406
133,24.881841319622705,2.4405113776148084e-05,81.6193999890406
134,24.881841319622705,2.4405113776148084e-05,81.6193999890406
135,24.881841319622705,2.4405113776148084e-05,81.6193999890406
136,24.881841319622705,2.4405113776148084e-05,81.6193999890406
137,24.881841319622705,2.4405113776148084e-05,81.6193999890406
138,24.881841319622705,2.4405113776148084e-05,81.6193999890406
139,24.881841319622705,2.4405113776148084e-05,81.6193999890406
140,24.881841319622705,2.4405113776148084e-05,81.6193999890406
141,24.881841319622705,2.4405113776148084e-05,81.6193999890406
142,24.881841319622705,2.4405113776148084e-05,81.6193999890406
143,24.881841319622705,2.4405113776148084e-05,81.6193999890406
144,24.881841319622705,2.4405113776148084e-05,81.6193999890406
145,24.881841319622705,2.4405113776148084e-05,81.6193999890406
146,24.881841319622705,2.4405113776148084e-05,81.6193999890406
147,24.881841319622705,2.4405113776148084e-05,81.6193999890406
148,24.881841319622705,2.4405113776148084e-05,81.6193999890406
149,24.881841319622705,2.4405113776148084e-05,81.6193999890406
150,24.881841319622705,2.4405113776148084e-05,81.6193999890406
151,24.881841319622705,2.4405113776148084e-05,81.6193999890406
152,24.881841319622705,2.4405113776148084e-05,81.6193999890406
153,24.881841319622705,2.4405113776148084e-05,81.6193999890406
154,24.881841319622705,2.4405113776148084e-05,81.6193999890406
155,24.881841319622705,2.4405113776148084e-05,81.6193999890406
156,24.881841319622705,2.4405113776148084e-05,81.6193999890406
157,24.881841319622705,2.4405113776148084e-05,81.6193999890406
158,24.881841319622705,2.4405113776148084e-05,81.6193999890406
159,24.881841319622705,2.4405113776148084e-05,81.6193999890406
160,24.881841319622705,2.4405113776148084e-05,81.6193999890406
161,24.881841319622705,2.4405113776148084e-05,81.6193999890406
162,24.881841319622705,2.4405113776148084e-05,81.6193999890406
163,24.881841319622705,2.4405113776148084e-05,81.6193999890406
164,24.881841319622705,2.4405113776148084e-05,81.6193999890406
165,24.881841319622705,2.4405113776148084e-05,81.6193999890406
166,24.881841319622705,2.4405113776148084e-05,81.6193999890406
167,24.881841319622705,2.4405113776148084e-05,81.6193999890406
168,24.881841319622705,2.4405113776148084e-05,81.6193999890406
169,24.881841319622705,2.4405113776148084e-05,81.6193999890406
170,24.881841319622705,2.4405113776148084e-05,81.6193999890406
171,24.881841319622705,2.4405113776148084e-05,81.6193999890406
172,24.881841319622705,2.4405113776148084e-05,81.6193999890406
173,24.881841319622705,2.4405113776148084e-05,81.6193999890406
174,24.881841319622705,2.4405113776148084e-05,81.6193999890406
175,24.881841319622705,2.4405113776148084e-05,81.6193999890406
176,24.881841319622705,2.4405113776148084e-05,81.6193999890406
177,24.881841319622705,2.4405113776148084e-05,81.6193999890406
178,24.881841319622705,2.4405113776148084e-05,81.6193999890406
179,24.881841319622705,2.4405113776148084e-05,81.6193999890406
180,24.881841319622705,2.4405113776148084e-05,81.6193999890406
181,24.881841319622705,2.4405113776148084e-05,81.6193999890406
182,24.881841319622705,2.4405113776148084e-05,81.6193999890406
183,24.881841319622705,2.4405113776148084e-05,81.6193999890406
184,24.881841319622705,2.4405113776148084e-05,81.6193999890406
185,24.881841319622705,2.4405113776148084e-05,81.6193999890406
186,24.881841319622705,2.4405113776148084e-05,81.6193999890406
187,24.881841319622705,2.4405113776148084e-05,81.6193999890406
188,24.881841319622705,2.4405113776148084e-05,81.6193999890406
189,24.881841319622705,2.4405113776148084e-05,81.6193999890406
190,24.881841319622705,2.4405113776148084e-05,81.6193999890406
191,24.881841319622705,2.4405113776148084e-05,81.6193999890406
192,24.881841319622705,2.4405113776148084e-05,81.6193999890406
193,24.881841319622705,2.4405113776148084e-05,81.6193999890406
194,24.881841319622705,2.4405113776148084e-05,81.6193999890406
195,24.881841319622705,2.4405113776148084e-05,81.6193999890406
196,24.881841319622705,2.4405113776148084e-05,81.6193999890406
197,24.881841319622705,2.4405113776148084e-05,81.6193999890406
198,24.881841319622705,2.4405113776148084e-05,81.6193999890406
199,24.881841319622705,2.4405113776148084e-05,81.6193999890406
200,24.881841319622705,2.4405113776148084e-05,81.6193999890406
201,24.881841319622705,2.4405113776148084e-05,81.6193999890406
202,24.881841319622705,2.4405113776148084e-05,81.6193999890406
203,24.881841319622705,2.4405113776148084e-05,81.6193999890406
204,24.881841319622705,2.4405113776148084e-05,81.6193999890406
205,24.881841319622705,2.4405113776148084e-05,81.6193999890406
206,24.881841319622705,2.4405113776148084e-05,81.6193999890406
207,24.881841319622705,2.4405113776148084e-05,81.6193999890406
208,24.881841319622705,2.4405113776148084e-05,81.6193999890406
209,24.881841319622705,2.4405113776148084e-05,81.6193999890406
210,24.881841319622705,2.4405113776148084e-05,81.6193999890406
211,24.881841319622705,2.4405113776148084e-05,81.6193999890406
212,24.881841319622705,2.4405113776148084e-05,81.6193999890406
213,24.881841319622705,2.4405113776148084e-05,81.6193999890406
214,24.881841319622705,2.4405113776148084e-05,81.6193999890406
215,24.881841319622705,2.4405113776148084e-05,81.6193999890406
216,24.881841319622705,2.4405113776148084e-05,81.6193999890406
217,24.881841319622705,2.4405113776148084e-05,81.6193999890406
218,24.881841319622705,2.4405113776148084e-05,81.6193999890406
219,24.881841319622705,2.4405113776148084e-05,81.6193999890406
220,24.881841319622705,2.4405113776148084e-05,81.6193999890406
221,24.881841319622705,2.4405113776148084e-05,81.6193999890406
222,24.881841319622705,2.4405113776148084e-05,81.6193999890406
223,24.881841319622705,2.4405113776148084e-05,81.6193999890406
224,24.881841319622705,2.4405113776148084e-05,81.6193999890406
225,24.881841319622705,2.4405113776148084e-05,81.6193999890406
226,13.038221949502775,3.097387916825514e-05,70.97774849446374
227,13.038221949502775,3.097387916825514e-05,70.97774849446374
228,13.038221949502775,3.097387916825514e-05,70.97774849446374
229,13.038221949502775,3.097387916825514e-05,70.97774849446374
230,13.038221949502775,3.097387916825514e-05,70.97774849446374
231,13.038221949502775,3.097387916825514e-05,70.97774849446374
232,13.038221949502775,3.097387916825514e-05,70.97774849446374
233,13.038221949502775,3.097387916825514e-05,70.97774849446374
234,13.038221949502775,3.097387916825514e-05,70.97774849446374
235,13.038221949502775,3.097387916825514e-05,70.97774849446374
236,13.038221949502775,3.097387916825514e-05,70.97774849446374
237,13.038221949502775,3.097387916825514e-05,70.97774849446374
238,13.038221949502775,3.097387916825514e-05,70.97774849446374
239,13.038221949502775,3.097387916825514e-05,70.97774849446374
240,13.038221949502775,3.097387916825514e-05,70.97774849446374
241,13.038221949502775,3.097387916825514e-05,70.97774849446374
242,13.038221949502775,3.097387916825514e-05,70.97774849446374
243,13.038221949502775,3.097387916825514e-05,70.97774849446374
244,13.038221949502775,3.097387916825514e-05,70.97774849446374
245,13.038221949502775,3.097387916825514e-05,70.97774849446374
246,13.038221949502775,3.097387916825514e-05,70.97774849446374
247,13.038221949502775,3.097387916825514e-05,70.97774849446374
248,13.038221949502775,3.097387916825514e-05,70.97774849446374
249,13.038221949502775,3.097387916825514e-05,70.97774849446374
250,13.038221949502775,3.097387916825514e-05,70.97774849446374
251,13.038221949502775,3.097387916825514e-05,70.97774849446374
252,13.038221949502775,3.097387916825514e-05,70.97774849446374
253,13.038221949502775,3.097387916825514e-05,70.97774849446374
254,13.038221949502775,3.097387916825514e-05,70.97774849446374
255,13.038221949502775,3.097387916825514e-05,70.97774849446374
256,13.038221949502775,3.097387916825514e-05,70.97774849446374
257,13.038221949502775,3.097387916825514e-05,70.97774849446374
258,13.038221949502775,3.097387916825514e-05,70.97774849446374
259,13.038221949502775,3.097387916825514e-05,70.97774849446374
260,13.038221949502775,3.097387916825514e-05,70.97774849446374
261,13.038221949502775,3.097387916825514e-05,70.97774849446374
262,13.038221949502775,3.097387916825514e-05,70.97774849446374
263,13.038221949502775,3.097387916825514e-05,70.97774849446374
264,13.038221949502775,3.097387916825514e-05,70.97774849446374
265,13.038221949502775,3.097387916825514e-05,70.97774849446374
266,13.038221949502775,3.097387916825514e-05,70.97774849446374
267,13.038221949502775,3.097387916825514e-05,70.97774849446374
268,13.038221949502775,3.097387916825514e-05,70.97774849446374
269,13.038221949502775,3.097387916825514e-05,70.97774849446374
270,13.038221949502775,3.097387916825514e-05,70.97774849446374
271,13.038221949502775,3.097387916825514e-05,70.97774849446374
272,13.038221949502775,3.097387916825514e-05,70.97774849446374
273,13.038221949502775,3.097387916825514e-05,70.97774849446374
274,13.038221949502775,3.097387916825514e-05,70.97774849446374
275,13.038221949502775,3.097387916825514e-05,70.97774849446374
276,13.038221949502775,3.097387916825514e-05,70.97774849446374
277,13.038221949502775,3.097387916825514e-05,70.97774849446374
278,13.038221949502775,3.097387916825514e-05,70.97774849446374
279,13.038221949502775,3.097387916825514e-05,70.97774849446374
280,13.038221949502775,3.097387916825514e-05,70.97774849446374
281,13.038221949502775,3.097387916825514e-05,70.97774849446374
282,13.038221949502775,3.097387916825514e-05,70.97774849446374
283,13.038221949502775,3.097387916825514e-05,70.97774849446374
284,13.038221949502775,3.097387916825514e-05,70.97774849446374
285,13.038221949502775,3.097387916825514e-05,70.97774849446374
286,13.038221949502775,3.097387916825514e-05,70.97774849446374
287,13.038221949502775,3.097387916825514e-05,70.97774849446374
288,13.038221949502775,3.097387916825514e-05,70.97774849446374
289,13.038221949502775,3.097387916825514e-05,70.97774849446374
290,13.038221949502775,3.097387916825514e-05,70.97774849446374
291,13.038221949502775,3.097387916825514e-05,70.97774849446374
292,13.038221949502775,3.097387916825514e-05,70.97774849446374
293,13.038221949502775,3.097387916825514e-05,70.97774849446374
294,13.038221949502775,3.097387916825514e-05,70.97774849446374
295,13.038221949502775,3.097387916825514e-05,70.97774849446374
296,13.038221949502775,3.097387916825514e-05,70.97774849446374
297,13.038221949502775,3.097387916825514e-05,70.97774849446374
298,13.038221949502775,3.097387916825514e-05,70.97774849446374
299,13.038221949502775,3.097387916825514e-05,70.97774849446374
300,13.038221949502775,3.097387916825514e-05,70.97774849446374
301,13.038221949502775,3.097387916825514e-05,70.97774849446374
302,13.038221949502775,3.097387916825514e-05,70.97774849446374
303,13.038221949502775,3.097387916825514e-05,70.97774849446374
304,13.038221949502775,3.097387916825514e-05,70.97774849446374
305,13.038221949502775,3.097387916825514e-05,70.97774849446374
306,13.038221949502775,3.097387916825514e-05,70.97774849446374
307,13.038221949502775,3.097387916825514e-05,70.97774849446374
308,13.038221949502775,3.097387916825514e-05,70.97774849446374
309,13.038221949502775,3.097387916825514e-05,70.97774849446374
310,13.038221949502775,3.097387916825514e-05,70.97774849446374
311,13.038221949502775,3.097387916825514e-05,70.97774849446374
312,13.038221949502775,3.097387916825514e-05,70.97774849446374
313,13.038221949502775,3.097387916825514e-05,70.97774849446374
314,13.038221949502775,3.097387916825514e-05,70.97774849446374
315,13.038221949502775,3.097387916825514e-05,70.97774849446374
316,13.038221949502775,3.097387916825514e-05,70.97774849446374
317,13.038221949502775,3.097387916825514e-05,70.97774849446374
318,13.038221949502775,3.097387916825514e-05,70.97774849446374
319,13.038221949502775,3.097387916825514e-05,70.97774849446374
320,13.038221949502775,3.097387916825514e-05,70.97774849446374
321,13.038221949502775,3.097387916825514e-05,70.97774849446374
322,13.038221949502775,3.097387916825514e-05,70.97774849446374
323,13.038221949502775,3.097387916825514e-05,70.97774849446374
324,13.038221949502775,3.097387916825514e-05,70.97774849446374
325,13.038221949502775,3.097387916825514e-05,70.97774849446374
326,13.038221949502775,3.097387916825514e-05,70.97774849446374
327,13.038221949502775,3.097387916825514e-05,70.97774849446374
328,13.038221949502775,3.097387916825514e-05,70.97774849446374
329,13.038221949502775,3.097387916825514e-05,70.97774849446374
330,13.038221949502775,3.097387916825514e-05,70.97774849446374
331,13.038221949502775,3.097387916825514e-05,70.97774849446374
332,13.038221949502775,3.097387916825514e-05,70.97774849446374
333,13.038221949502775,3.097387916825514e-05,70.97774849446374
334,13.038221949502775,3.097387916825514e-05,70.97774849446374
335,13.038221949502775,3.097387916825514e-05,70.97774849446374
336,13.038221949502775,3.097387916825514e-05,70.97774849446374
337,13.038221949502775,3.097387916825514e-05,70.97774849446374
338,13.038221949502775,3.097387916825514e-05,70.97774849446374
339,13.038221949502775,3.097387916825514e-05,70.97774849446374
340,13.038221949502775,3.097387916825514e-05,70.97774849446374
341,13.038221949502775,3.097387916825514e-05,70.97774849446374
342,13.038221949502775,3.097387916825514e-05,70.97774849446374
343,13.038221949502775,3.097387916825514e-05,70.97774849446374
344,13.038221949502775,3.097387916825514e-05,70.97774849446374
345,13.038221949502775,3.097387916825514e-05,70.97774849446374
346,13.038221949502775,3.097387916825514e-05,70.97774849446374
347,13.038221949502775,3.097387916825514e-05,70.97774849446374
348,13.038221949502775,3.097387916825514e-05,70.97774849446374
349,13.038221949502775,3.097387916825514e-05,70.97774849446374
350,13.038221949502775,3.097387916825514e-05,70.97774849446374
351,13.038221949502775,3.097387916825514e-05,70.97774849446374
352,13.038221949502775,3.097387916825514e-05,70.97774849446374
353,13.038221949502775,3.097387916825514e-05,70.97774849446374
354,13.038221949502775,3.097387916825514e-05,70.97774849446374
355,13.038221949502775,3.097387916825514e-05,70.97774849446374
356,13.038221949502775,3.097387916825514e-05,70.97774849446374
357,13.038221949502775,3.097387916825514e-05,70.97774849446374
358,13.038221949502775,3.097387916825514e-05,70.97774849446374
359,13.038221949502775,3.097387916825514e-05,70.97774849446374
360,13.038221949502775,3.097387916825514e-05,70.97774849446374
361,13.038221949502775,3.097387916825514e-05,70.97774849446374
362,13.038221949502775,3.097387916825514e-05,70.97774849446374
363,13.038221949502775,3.097387916825514e-05,70.97774849446374
364,13.038221949502775,3.097387916825514e-05,70.97774849446374
365,13.038221949502775,3.097387916825514e-05,70.97774849446374
366,13.038221949502775,3.097387916825514e-05,70.97774849446374
367,13.038221949502775,3.097387916825514e-05,70.97774849446374
368,13.038221949502775,3.097387916825514e-05,70.97774849446374
369,13.038221949502775,3.097387916825514e-05,70.97774849446374
370,13.038221949502775,3.097387916825514e-05,70.97774849446374
371,13.038221949502775,3.097387916825514e-05,70.97774849446374
372,13.038221949502775,3.097387916825514e-05,70.97774849446374
373,13.038221949502775,3.097387916825514e-05,70.97774849446374
374,13.038221949502775,3.097387916825514e-05,70.97774849446374
375,13.038221949502775,3.097387916825514e-05,70.97774849446374
376,13.038221949502775,3.097387916825514e-05,70.97774849446374
377,13.038221949502775,3.097387916825514e-05,70.97774849446374
378,13.038221949502775,3.097387916825514e-05,70.97774849446374
379,13.038221949502775,3.097387916825514e-05,70.97774849446374
380,13.038221949502775,3.097387916825514e-05,70.97774849446374
381,13.038221949502775,3.097387916825514e-05,70.97774849446374
382,13.038221949502775,3.097387916825514e-05,70.97774849446374
383,13.038221949502775,3.097387916825514e-05,70.97774849446374
384,13.038221949502775,3.097387916825514e-05,70.97774849446374
385,13.038221949502775,3.097387916825514e-05,70.97774849446374
386,13.038221949502775,3.097387916825514e-05,70.97774849446374
387,13.038221949502775,3.097387916825514e-05,70.97774849446374
388,13.038221949502775,3.097387916825514e-05,70.97774849446374
389,13.038221949502775,3.097387916825514e-05,70.97774849446374
390,13.038221949502775,3.097387916825514e-05,70.97774849446374
391,13.038221949502775,3.097387916825514e-05,70.97774849446374
392,13.038221949502775,3.097387916825514e-05,70.97774849446374
393,13.038221949502775,3.097387916825514e-05,70.97774849446374
394,13.038221949502775,3.097387916825514e-05,70.97774849446374
395,13.038221949502775,3.097387916825514e-05,70.97774849446374
396,13.038221949502775,3.097387916825514e-05,70.97774849446374
397,13.038221949502775,3.097387916825514e-05,70.97774849446374
398,13.038221949502775,3.097387916825514e-05,70.97774849446374
399,13.038221949502775,3.097387916825514e-05,70.97774849446374
400,13.038221949502775,3.097387916825514e-05,70.97774849446374
401,13.038221949502775,3.097387916825514e-05,70.97774849446374
402,13.038221949502775,3.097387916825514e-05,70.97774849446374
403,13.038221949502775,3.097387916825514e-05,70.97774849446374
404,13.038221949502775,3.097387916825514e-05,70.97774849446374
405,13.038221949502775,3.097387916825514e-05,70.97774849446374
406,13.038221949502775,3.097387916825514e-05,70.97774849446374
407,13.038221949502775,3.097387916825514e-05,70.97774849446374
408,13.038221949502775,3.097387916825514e-05,70.97774849446374
409,13.038221949502775,3.097387916825514e-05,70.97774849446374
410,13.038221949502775,3.097387916825514e-05,70.97774849446374
411,13.038221949502775,3.097387916825514e-05,70.97774849446374
412,13.038221949502775,3.097387916825514e-05,70.97774849446374
413,13.038221949502775,3.097387916825514e-05,70.97774849446374
414,13.038221949502775,3.097387916825514e-05,70.97774849446374
415,13.038221949502775,3.097387916825514e-05,70.97774849446374
416,13.038221949502775,3.097387916825514e-05,70.97774849446374
417,13.038221949502775,3.097387916825514e-05,70.97774849446374
418,13.038221949502775,3.097387916825514e-05,70.97774849446374
419,13.038221949502775,3.097387916825514e-05,70.97774849446374
420,13.038221949502775,3.097387916825514e-05,70.97774849446374
421,13.038221949502775,3.097387916825514e-05,70.97774849446374
422,13.038221949502775,3.097387916825514e-05,70.97774849446374
423,13.038221949502775,3.097387916825514e-05,70.97774849446374
424,13.038221949502775,3.097387916825514e-05,70.97774849446374
425,13.038221949502775,3.097387916825514e-05,70.97774849446374
426,13.038221949502775,3.097387916825514e-05,70.97774849446374
427,13.038221949502775,3.097387916825514e-05,70.97774849446374
428,13.038221949502775,3.097387916825514e-05,70.97774849446374
429,13.038221949502775,3.097387916825514e-05,70.97774849446374
430,13.038221949502775,3.097387916825514e-05,70.97774849446374
431,13.038221949502775,3.097387916825514e-05,70.97774849446374
432,13.038221949502775,3.097387916825514e-05,70.97774849446374
433,13.038221949502775,3.097387916825514e-05,70.97774849446374
434,13.038221949502775,3.097387916825514e-05,70.97774849446374
435,13.038221949502775,3.097387916825514e-05,70.97774849446374
436,13.038221949502775,3.097387916825514e-05,70.97774849446374
437,13.038221949502775,3.097387916825514e-05,70.97774849446374
438,13.038221949502775,3.097387916825514e-05,70.97774849446374
439,13.038221949502775,3.097387916825514e-05,70.97774849446374
440,13.038221949502775,3.097387916825514e-05,70.97774849446374
441,13.038221949502775,3.097387916825514e-05,70.97774849446374
442,13.038221949502775,3.097387916825514e-05,70.97774849446374
443,13.038221949502775,3.097387916825514e-05,70.97774849446374
444,13.038221949502775,3.097387916825514e-05,70.97774849446374
445,13.038221949502775,3.097387916825514e-05,70.97774849446374
446,13.038221949502775,3.097387916825514e-05,70.97774849446374
447,13.038221949502775,3.097387916825514e-05,70.97774849446374
448,13.038221949502775,3.097387916825514e-05,70.97774849446374
449,13.038221949502775,3.097387916825514e-05,70.97774849446374
450,13.038221949502775,3.097387916825514e-05,70.97774849446374
451,13.038221949502775,3.097387916825514e-05,70.97774849446374
452,13.038221949502775,3.097387916825514e-05,70.97774849446374
453,13.038221949502775,3.097387916825514e-05,70.97774849446374
454,13.038221949502775,3.097387916825514e-05,70.97774849446374
455,13.038221949502775,3.097387916825514e-05,70.97774849446374
456,13.038221949502775,3.097387916825514e-05,70.97774849446374
457,13.038221949502775,3.097387916825514e-05,70.97774849446374
458,13.038221949502775,3.097387916825514e-05,70.97774849446374
459,13.038221949502775,3.097387916825514e-05,70.97774849446374
460,13.038221949502775,3.097387916825514e-05,70.97774849446374
461,13.038221949502775,3.097387916825514e-05,70.97774849446374
462,13.038221949502775,3.097387916825514e-05,70.97774849446374
463,13.038221949502775,3.097387916825514e-05,70.97774849446374
464,13.038221949502775,3.097387916825514e-05,70.97774849446374
465,13.038221949502775,3.097387916825514e-05,70.97774849446374
466,13.038221949502775,3.097387916825514e-05,70.97774849446374
