iter_times,gain(db),dc_current,phase,GBW(MHZ)
31,82.68676047510182,6.090362735620551e-05,86.58051983557223,20502418.067581717
32,82.68676047510182,6.090362735620551e-05,86.58051983557223,20502418.067581717
33,82.68676047510182,6.090362735620551e-05,86.58051983557223,20502418.067581717
34,82.68676047510182,6.090362735620551e-05,86.58051983557223,20502418.067581717
35,82.68676047510182,6.090362735620551e-05,86.58051983557223,20502418.067581717
36,82.68676047510182,6.090362735620551e-05,86.58051983557223,20502418.067581717
37,82.68676047510182,6.090362735620551e-05,86.58051983557223,20502418.067581717
38,82.68676047510182,6.090362735620551e-05,86.58051983557223,20502418.067581717
39,82.68676047510182,6.090362735620551e-05,86.58051983557223,20502418.067581717
40,82.68676047510182,6.090362735620551e-05,86.58051983557223,20502418.067581717
41,82.68676047510182,6.090362735620551e-05,86.58051983557223,20502418.067581717
42,82.68676047510182,6.090362735620551e-05,86.58051983557223,20502418.067581717
43,82.68676047510182,6.090362735620551e-05,86.58051983557223,20502418.067581717
44,82.68676047510182,6.090362735620551e-05,86.58051983557223,20502418.067581717
45,82.68676047510182,6.090362735620551e-05,86.58051983557223,20502418.067581717
46,82.68676047510182,6.090362735620551e-05,86.58051983557223,20502418.067581717
47,82.68676047510182,6.090362735620551e-05,86.58051983557223,20502418.067581717
48,82.68676047510182,6.090362735620551e-05,86.58051983557223,20502418.067581717
49,82.68676047510182,6.090362735620551e-05,86.58051983557223,20502418.067581717
50,82.68676047510182,6.090362735620551e-05,86.58051983557223,20502418.067581717
51,82.68676047510182,6.090362735620551e-05,86.58051983557223,20502418.067581717
52,82.68676047510182,6.090362735620551e-05,86.58051983557223,20502418.067581717
53,82.68676047510182,6.090362735620551e-05,86.58051983557223,20502418.067581717
54,82.68676047510182,6.090362735620551e-05,86.58051983557223,20502418.067581717
55,82.68676047510182,6.090362735620551e-05,86.58051983557223,20502418.067581717
56,82.68676047510182,6.090362735620551e-05,86.58051983557223,20502418.067581717
57,82.68676047510182,6.090362735620551e-05,86.58051983557223,20502418.067581717
58,82.68676047510182,6.090362735620551e-05,86.58051983557223,20502418.067581717
59,82.68676047510182,6.090362735620551e-05,86.58051983557223,20502418.067581717
60,82.68676047510182,6.090362735620551e-05,86.58051983557223,20502418.067581717
61,82.68676047510182,6.090362735620551e-05,86.58051983557223,20502418.067581717
62,82.68676047510182,6.090362735620551e-05,86.58051983557223,20502418.067581717
63,82.68676047510182,6.090362735620551e-05,86.58051983557223,20502418.067581717
64,82.68676047510182,6.090362735620551e-05,86.58051983557223,20502418.067581717
65,82.68676047510182,6.090362735620551e-05,86.58051983557223,20502418.067581717
66,82.68676047510182,6.090362735620551e-05,86.58051983557223,20502418.067581717
67,82.68676047510182,6.090362735620551e-05,86.58051983557223,20502418.067581717
68,82.68676047510182,6.090362735620551e-05,86.58051983557223,20502418.067581717
69,82.68676047510182,6.090362735620551e-05,86.58051983557223,20502418.067581717
70,82.68676047510182,6.090362735620551e-05,86.58051983557223,20502418.067581717
71,82.68676047510182,6.090362735620551e-05,86.58051983557223,20502418.067581717
72,80.68046522065393,5.188448915039764e-05,107.48327426199924,7430184.2750944905
73,80.68046522065393,5.188448915039764e-05,107.48327426199924,7430184.2750944905
74,80.68046522065393,5.188448915039764e-05,107.48327426199924,7430184.2750944905
75,80.68046522065393,5.188448915039764e-05,107.48327426199924,7430184.2750944905
76,80.68046522065393,5.188448915039764e-05,107.48327426199924,7430184.2750944905
77,80.68046522065393,5.188448915039764e-05,107.48327426199924,7430184.2750944905
78,80.68046522065393,5.188448915039764e-05,107.48327426199924,7430184.2750944905
79,80.68046522065393,5.188448915039764e-05,107.48327426199924,7430184.2750944905
80,80.68046522065393,5.188448915039764e-05,107.48327426199924,7430184.2750944905
81,80.68046522065393,5.188448915039764e-05,107.48327426199924,7430184.2750944905
82,80.68046522065393,5.188448915039764e-05,107.48327426199924,7430184.2750944905
83,80.68046522065393,5.188448915039764e-05,107.48327426199924,7430184.2750944905
84,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
85,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
86,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
87,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
88,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
89,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
90,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
91,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
92,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
93,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
94,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
95,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
96,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
97,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
98,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
99,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
100,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
101,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
102,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
103,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
104,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
105,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
106,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
107,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
108,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
109,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
110,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
111,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
112,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
113,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
114,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
115,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
116,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
117,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
118,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
119,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
120,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
121,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
122,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
123,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
124,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
125,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
126,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
127,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
128,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
129,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
130,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
131,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
132,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
133,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
134,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
135,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
136,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
137,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
138,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
139,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
140,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
141,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
142,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
143,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
144,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
145,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
146,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
147,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
148,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
149,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
150,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
151,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
152,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
153,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
154,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
155,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
156,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
157,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
158,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
159,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
160,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
161,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
162,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
163,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
164,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
165,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
166,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
167,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
168,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
169,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
170,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
171,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
172,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
173,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
174,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
175,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
176,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
177,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
178,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
179,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
180,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
181,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
182,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
183,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
184,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
185,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
186,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
187,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
188,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
189,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
190,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
191,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
192,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
193,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
194,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
195,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
196,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
197,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
198,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
199,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
200,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
201,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
202,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
203,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
204,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
205,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
206,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
207,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
208,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
209,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
210,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
211,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
212,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
213,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
214,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
215,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
216,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
217,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
218,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
219,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
220,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
221,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
222,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
223,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
224,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
225,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
226,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
227,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
228,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
229,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
230,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
231,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
232,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
233,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
234,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
235,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
236,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
237,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
238,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
239,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
240,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
241,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
242,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
243,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
244,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
245,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
246,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
247,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
248,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
249,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
250,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
251,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
252,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
253,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
254,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
255,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
256,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
257,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
258,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
259,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
260,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
261,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
262,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
263,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
264,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
265,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
266,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
267,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
268,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
269,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
270,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
271,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
272,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
273,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
274,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
275,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
276,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
277,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
278,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
279,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
280,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
281,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
282,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
283,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
284,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
285,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
286,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
287,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
288,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
289,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
290,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
291,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
292,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
293,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
294,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
295,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
296,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
297,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
298,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
299,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
300,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
301,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
302,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
303,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
304,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
305,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
306,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
307,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
308,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
309,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
310,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
311,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
312,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
313,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
314,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
315,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
316,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
317,81.06928794764943,4.818331647503331e-05,109.55676265847087,6031939.262025649
318,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
319,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
320,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
321,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
322,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
323,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
324,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
325,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
326,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
327,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
328,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
329,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
330,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
331,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
332,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
333,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
334,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
335,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
336,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
337,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
338,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
339,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
340,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
341,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
342,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
343,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
344,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
345,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
346,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
347,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
348,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
349,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
350,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
351,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
352,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
353,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
354,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
355,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
356,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
357,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
358,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
359,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
360,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
361,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
362,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
363,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
364,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
365,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
366,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
367,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
368,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
369,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
370,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
371,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
372,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
373,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
374,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
375,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
376,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
377,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
378,83.18037137264307,3.9158537942516914e-05,71.59139527436322,19390745.239556197
