iter_times,gain(db),dc_current,phase,GBW(MHZ)
52,69.16829339900816,0.0001850931319240802,78.35109936964561,8655770.471303385
53,69.16829339900816,0.0001850931319240802,78.35109936964561,8655770.471303385
54,69.16829339900816,0.0001850931319240802,78.35109936964561,8655770.471303385
55,69.16829339900816,0.0001850931319240802,78.35109936964561,8655770.471303385
56,69.16829339900816,0.0001850931319240802,78.35109936964561,8655770.471303385
57,69.16829339900816,0.0001850931319240802,78.35109936964561,8655770.471303385
58,69.16829339900816,0.0001850931319240802,78.35109936964561,8655770.471303385
59,69.16829339900816,0.0001850931319240802,78.35109936964561,8655770.471303385
60,69.16829339900816,0.0001850931319240802,78.35109936964561,8655770.471303385
61,69.16829339900816,0.0001850931319240802,78.35109936964561,8655770.471303385
62,69.16829339900816,0.0001850931319240802,78.35109936964561,8655770.471303385
63,69.16829339900816,0.0001850931319240802,78.35109936964561,8655770.471303385
64,69.16829339900816,0.0001850931319240802,78.35109936964561,8655770.471303385
65,69.16829339900816,0.0001850931319240802,78.35109936964561,8655770.471303385
66,69.16829339900816,0.0001850931319240802,78.35109936964561,8655770.471303385
67,69.16829339900816,0.0001850931319240802,78.35109936964561,8655770.471303385
68,69.16829339900816,0.0001850931319240802,78.35109936964561,8655770.471303385
69,69.16829339900816,0.0001850931319240802,78.35109936964561,8655770.471303385
70,69.16829339900816,0.0001850931319240802,78.35109936964561,8655770.471303385
71,69.16829339900816,0.0001850931319240802,78.35109936964561,8655770.471303385
72,69.16829339900816,0.0001850931319240802,78.35109936964561,8655770.471303385
73,69.16829339900816,0.0001850931319240802,78.35109936964561,8655770.471303385
74,69.16829339900816,0.0001850931319240802,78.35109936964561,8655770.471303385
75,69.16829339900816,0.0001850931319240802,78.35109936964561,8655770.471303385
76,69.16829339900816,0.0001850931319240802,78.35109936964561,8655770.471303385
77,69.16829339900816,0.0001850931319240802,78.35109936964561,8655770.471303385
78,74.52851296005636,0.00015477798298399752,73.76222957483922,8758678.968023991
79,74.52851296005636,0.00015477798298399752,73.76222957483922,8758678.968023991
80,74.52851296005636,0.00015477798298399752,73.76222957483922,8758678.968023991
81,74.52851296005636,0.00015477798298399752,73.76222957483922,8758678.968023991
82,74.52851296005636,0.00015477798298399752,73.76222957483922,8758678.968023991
83,74.52851296005636,0.00015477798298399752,73.76222957483922,8758678.968023991
84,74.52851296005636,0.00015477798298399752,73.76222957483922,8758678.968023991
85,74.52851296005636,0.00015477798298399752,73.76222957483922,8758678.968023991
86,76.99767126757484,0.00014451842394378917,63.009319272052736,8823090.192452837
87,76.99767126757484,0.00014451842394378917,63.009319272052736,8823090.192452837
88,76.99767126757484,0.00014451842394378917,63.009319272052736,8823090.192452837
89,76.99767126757484,0.00014451842394378917,63.009319272052736,8823090.192452837
90,76.99767126757484,0.00014451842394378917,63.009319272052736,8823090.192452837
91,76.99767126757484,0.00014451842394378917,63.009319272052736,8823090.192452837
92,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
93,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
94,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
95,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
96,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
97,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
98,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
99,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
100,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
101,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
102,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
103,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
104,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
105,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
106,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
107,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
108,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
109,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
110,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
111,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
112,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
113,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
114,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
115,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
116,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
117,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
118,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
119,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
120,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
121,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
122,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
123,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
124,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
125,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
126,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
127,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
128,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
129,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
130,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
131,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
132,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
133,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
134,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
135,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
136,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
137,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
138,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
139,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
140,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
141,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
142,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
143,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
144,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
145,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
146,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
147,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
148,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
149,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
150,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
151,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
152,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
153,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
154,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
155,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
156,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
157,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
158,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
159,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
160,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
161,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
162,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
163,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
164,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
165,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
166,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
167,60.78938133528961,0.0001410932963201339,69.41822275551496,8031684.183964239
168,78.6494307018241,0.0001341024290528642,61.719206735507115,9792916.499320092
169,78.6494307018241,0.0001341024290528642,61.719206735507115,9792916.499320092
170,78.6494307018241,0.0001341024290528642,61.719206735507115,9792916.499320092
171,78.6494307018241,0.0001341024290528642,61.719206735507115,9792916.499320092
172,78.6494307018241,0.0001341024290528642,61.719206735507115,9792916.499320092
173,78.6494307018241,0.0001341024290528642,61.719206735507115,9792916.499320092
174,78.6494307018241,0.0001341024290528642,61.719206735507115,9792916.499320092
175,78.6494307018241,0.0001341024290528642,61.719206735507115,9792916.499320092
176,78.6494307018241,0.0001341024290528642,61.719206735507115,9792916.499320092
177,78.6494307018241,0.0001341024290528642,61.719206735507115,9792916.499320092
178,78.6494307018241,0.0001341024290528642,61.719206735507115,9792916.499320092
179,78.6494307018241,0.0001341024290528642,61.719206735507115,9792916.499320092
180,78.6494307018241,0.0001341024290528642,61.719206735507115,9792916.499320092
181,78.6494307018241,0.0001341024290528642,61.719206735507115,9792916.499320092
182,78.6494307018241,0.0001341024290528642,61.719206735507115,9792916.499320092
183,78.6494307018241,0.0001341024290528642,61.719206735507115,9792916.499320092
184,78.6494307018241,0.0001341024290528642,61.719206735507115,9792916.499320092
185,78.6494307018241,0.0001341024290528642,61.719206735507115,9792916.499320092
186,78.6494307018241,0.0001341024290528642,61.719206735507115,9792916.499320092
187,78.6494307018241,0.0001341024290528642,61.719206735507115,9792916.499320092
188,78.6494307018241,0.0001341024290528642,61.719206735507115,9792916.499320092
189,78.6494307018241,0.0001341024290528642,61.719206735507115,9792916.499320092
190,78.6494307018241,0.0001341024290528642,61.719206735507115,9792916.499320092
191,78.6494307018241,0.0001341024290528642,61.719206735507115,9792916.499320092
192,78.6494307018241,0.0001341024290528642,61.719206735507115,9792916.499320092
193,78.6494307018241,0.0001341024290528642,61.719206735507115,9792916.499320092
194,78.6494307018241,0.0001341024290528642,61.719206735507115,9792916.499320092
195,78.6494307018241,0.0001341024290528642,61.719206735507115,9792916.499320092
196,78.6494307018241,0.0001341024290528642,61.719206735507115,9792916.499320092
197,78.6494307018241,0.0001341024290528642,61.719206735507115,9792916.499320092
198,78.6494307018241,0.0001341024290528642,61.719206735507115,9792916.499320092
199,78.6494307018241,0.0001341024290528642,61.719206735507115,9792916.499320092
200,78.6494307018241,0.0001341024290528642,61.719206735507115,9792916.499320092
201,78.6494307018241,0.0001341024290528642,61.719206735507115,9792916.499320092
202,78.6494307018241,0.0001341024290528642,61.719206735507115,9792916.499320092
203,78.6494307018241,0.0001341024290528642,61.719206735507115,9792916.499320092
204,78.6494307018241,0.0001341024290528642,61.719206735507115,9792916.499320092
205,78.6494307018241,0.0001341024290528642,61.719206735507115,9792916.499320092
206,78.6494307018241,0.0001341024290528642,61.719206735507115,9792916.499320092
207,78.6494307018241,0.0001341024290528642,61.719206735507115,9792916.499320092
208,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
209,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
210,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
211,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
212,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
213,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
214,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
215,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
216,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
217,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
218,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
219,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
220,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
221,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
222,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
223,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
224,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
225,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
226,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
227,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
228,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
229,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
230,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
231,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
232,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
233,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
234,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
235,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
236,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
237,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
238,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
239,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
240,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
241,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
242,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
243,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
244,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
245,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
246,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
247,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
248,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
249,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
250,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
251,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
252,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
253,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
254,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
255,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
256,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
257,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
258,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
259,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
260,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
261,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
262,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
263,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
264,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
265,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
266,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
267,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
268,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
269,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
270,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
271,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
272,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
273,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
274,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
275,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
276,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
277,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
278,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
279,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
280,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
281,80.90027980787193,0.00013092293956358902,60.110758507772466,10372521.61779446
