iter_times,ppm,dc_current,psrr
137,23.322110536160565,3.2172182837209954e-05,76.15344401942947
138,23.322110536160565,3.2172182837209954e-05,76.15344401942947
139,23.322110536160565,3.2172182837209954e-05,76.15344401942947
140,23.322110536160565,3.2172182837209954e-05,76.15344401942947
141,23.322110536160565,3.2172182837209954e-05,76.15344401942947
142,23.322110536160565,3.2172182837209954e-05,76.15344401942947
143,23.322110536160565,3.2172182837209954e-05,76.15344401942947
144,23.322110536160565,3.2172182837209954e-05,76.15344401942947
145,23.322110536160565,3.2172182837209954e-05,76.15344401942947
146,23.322110536160565,3.2172182837209954e-05,76.15344401942947
147,23.322110536160565,3.2172182837209954e-05,76.15344401942947
148,23.322110536160565,3.2172182837209954e-05,76.15344401942947
149,23.322110536160565,3.2172182837209954e-05,76.15344401942947
150,23.322110536160565,3.2172182837209954e-05,76.15344401942947
151,23.322110536160565,3.2172182837209954e-05,76.15344401942947
152,23.322110536160565,3.2172182837209954e-05,76.15344401942947
153,23.322110536160565,3.2172182837209954e-05,76.15344401942947
154,23.322110536160565,3.2172182837209954e-05,76.15344401942947
155,23.322110536160565,3.2172182837209954e-05,76.15344401942947
156,23.322110536160565,3.2172182837209954e-05,76.15344401942947
157,23.322110536160565,3.2172182837209954e-05,76.15344401942947
158,23.322110536160565,3.2172182837209954e-05,76.15344401942947
159,23.322110536160565,3.2172182837209954e-05,76.15344401942947
160,23.322110536160565,3.2172182837209954e-05,76.15344401942947
161,23.322110536160565,3.2172182837209954e-05,76.15344401942947
162,23.322110536160565,3.2172182837209954e-05,76.15344401942947
163,23.322110536160565,3.2172182837209954e-05,76.15344401942947
164,23.322110536160565,3.2172182837209954e-05,76.15344401942947
165,23.322110536160565,3.2172182837209954e-05,76.15344401942947
166,23.322110536160565,3.2172182837209954e-05,76.15344401942947
167,23.322110536160565,3.2172182837209954e-05,76.15344401942947
168,23.322110536160565,3.2172182837209954e-05,76.15344401942947
169,23.322110536160565,3.2172182837209954e-05,76.15344401942947
170,23.322110536160565,3.2172182837209954e-05,76.15344401942947
171,23.322110536160565,3.2172182837209954e-05,76.15344401942947
172,23.322110536160565,3.2172182837209954e-05,76.15344401942947
173,23.322110536160565,3.2172182837209954e-05,76.15344401942947
174,23.322110536160565,3.2172182837209954e-05,76.15344401942947
175,23.322110536160565,3.2172182837209954e-05,76.15344401942947
176,23.322110536160565,3.2172182837209954e-05,76.15344401942947
177,23.322110536160565,3.2172182837209954e-05,76.15344401942947
178,23.322110536160565,3.2172182837209954e-05,76.15344401942947
179,23.322110536160565,3.2172182837209954e-05,76.15344401942947
180,23.322110536160565,3.2172182837209954e-05,76.15344401942947
181,23.322110536160565,3.2172182837209954e-05,76.15344401942947
182,23.322110536160565,3.2172182837209954e-05,76.15344401942947
183,23.322110536160565,3.2172182837209954e-05,76.15344401942947
184,23.322110536160565,3.2172182837209954e-05,76.15344401942947
185,23.322110536160565,3.2172182837209954e-05,76.15344401942947
186,23.322110536160565,3.2172182837209954e-05,76.15344401942947
187,23.322110536160565,3.2172182837209954e-05,76.15344401942947
188,23.322110536160565,3.2172182837209954e-05,76.15344401942947
189,23.322110536160565,3.2172182837209954e-05,76.15344401942947
190,23.322110536160565,3.2172182837209954e-05,76.15344401942947
191,23.322110536160565,3.2172182837209954e-05,76.15344401942947
192,23.322110536160565,3.2172182837209954e-05,76.15344401942947
193,23.322110536160565,3.2172182837209954e-05,76.15344401942947
194,23.322110536160565,3.2172182837209954e-05,76.15344401942947
195,23.322110536160565,3.2172182837209954e-05,76.15344401942947
196,23.322110536160565,3.2172182837209954e-05,76.15344401942947
197,23.322110536160565,3.2172182837209954e-05,76.15344401942947
198,23.322110536160565,3.2172182837209954e-05,76.15344401942947
199,23.322110536160565,3.2172182837209954e-05,76.15344401942947
200,23.322110536160565,3.2172182837209954e-05,76.15344401942947
201,23.322110536160565,3.2172182837209954e-05,76.15344401942947
202,23.322110536160565,3.2172182837209954e-05,76.15344401942947
203,23.322110536160565,3.2172182837209954e-05,76.15344401942947
204,23.322110536160565,3.2172182837209954e-05,76.15344401942947
205,23.322110536160565,3.2172182837209954e-05,76.15344401942947
206,23.322110536160565,3.2172182837209954e-05,76.15344401942947
207,23.322110536160565,3.2172182837209954e-05,76.15344401942947
208,23.322110536160565,3.2172182837209954e-05,76.15344401942947
209,23.322110536160565,3.2172182837209954e-05,76.15344401942947
210,23.322110536160565,3.2172182837209954e-05,76.15344401942947
211,23.322110536160565,3.2172182837209954e-05,76.15344401942947
212,23.322110536160565,3.2172182837209954e-05,76.15344401942947
213,23.322110536160565,3.2172182837209954e-05,76.15344401942947
214,23.322110536160565,3.2172182837209954e-05,76.15344401942947
215,23.322110536160565,3.2172182837209954e-05,76.15344401942947
216,23.322110536160565,3.2172182837209954e-05,76.15344401942947
217,23.322110536160565,3.2172182837209954e-05,76.15344401942947
218,23.322110536160565,3.2172182837209954e-05,76.15344401942947
219,23.322110536160565,3.2172182837209954e-05,76.15344401942947
220,23.322110536160565,3.2172182837209954e-05,76.15344401942947
221,23.322110536160565,3.2172182837209954e-05,76.15344401942947
222,23.322110536160565,3.2172182837209954e-05,76.15344401942947
223,23.322110536160565,3.2172182837209954e-05,76.15344401942947
224,23.322110536160565,3.2172182837209954e-05,76.15344401942947
225,23.322110536160565,3.2172182837209954e-05,76.15344401942947
226,23.322110536160565,3.2172182837209954e-05,76.15344401942947
227,23.322110536160565,3.2172182837209954e-05,76.15344401942947
228,23.322110536160565,3.2172182837209954e-05,76.15344401942947
229,23.322110536160565,3.2172182837209954e-05,76.15344401942947
230,23.322110536160565,3.2172182837209954e-05,76.15344401942947
231,23.322110536160565,3.2172182837209954e-05,76.15344401942947
232,19.765244638848706,2.2211178808638724e-05,76.13871809533707
233,19.765244638848706,2.2211178808638724e-05,76.13871809533707
234,19.765244638848706,2.2211178808638724e-05,76.13871809533707
235,19.765244638848706,2.2211178808638724e-05,76.13871809533707
236,19.765244638848706,2.2211178808638724e-05,76.13871809533707
237,19.765244638848706,2.2211178808638724e-05,76.13871809533707
238,19.765244638848706,2.2211178808638724e-05,76.13871809533707
239,19.765244638848706,2.2211178808638724e-05,76.13871809533707
240,19.765244638848706,2.2211178808638724e-05,76.13871809533707
241,19.765244638848706,2.2211178808638724e-05,76.13871809533707
242,19.765244638848706,2.2211178808638724e-05,76.13871809533707
243,19.765244638848706,2.2211178808638724e-05,76.13871809533707
244,19.765244638848706,2.2211178808638724e-05,76.13871809533707
245,19.765244638848706,2.2211178808638724e-05,76.13871809533707
246,19.765244638848706,2.2211178808638724e-05,76.13871809533707
247,19.765244638848706,2.2211178808638724e-05,76.13871809533707
248,19.765244638848706,2.2211178808638724e-05,76.13871809533707
249,19.765244638848706,2.2211178808638724e-05,76.13871809533707
250,19.765244638848706,2.2211178808638724e-05,76.13871809533707
251,19.765244638848706,2.2211178808638724e-05,76.13871809533707
252,19.765244638848706,2.2211178808638724e-05,76.13871809533707
253,19.765244638848706,2.2211178808638724e-05,76.13871809533707
254,19.765244638848706,2.2211178808638724e-05,76.13871809533707
255,19.765244638848706,2.2211178808638724e-05,76.13871809533707
256,19.765244638848706,2.2211178808638724e-05,76.13871809533707
257,19.765244638848706,2.2211178808638724e-05,76.13871809533707
258,19.765244638848706,2.2211178808638724e-05,76.13871809533707
259,19.765244638848706,2.2211178808638724e-05,76.13871809533707
260,19.765244638848706,2.2211178808638724e-05,76.13871809533707
261,19.765244638848706,2.2211178808638724e-05,76.13871809533707
262,19.765244638848706,2.2211178808638724e-05,76.13871809533707
263,19.765244638848706,2.2211178808638724e-05,76.13871809533707
264,19.765244638848706,2.2211178808638724e-05,76.13871809533707
265,19.765244638848706,2.2211178808638724e-05,76.13871809533707
266,19.765244638848706,2.2211178808638724e-05,76.13871809533707
267,19.765244638848706,2.2211178808638724e-05,76.13871809533707
268,19.765244638848706,2.2211178808638724e-05,76.13871809533707
269,19.765244638848706,2.2211178808638724e-05,76.13871809533707
270,19.765244638848706,2.2211178808638724e-05,76.13871809533707
271,19.765244638848706,2.2211178808638724e-05,76.13871809533707
272,19.765244638848706,2.2211178808638724e-05,76.13871809533707
273,19.765244638848706,2.2211178808638724e-05,76.13871809533707
274,19.765244638848706,2.2211178808638724e-05,76.13871809533707
275,19.765244638848706,2.2211178808638724e-05,76.13871809533707
276,19.765244638848706,2.2211178808638724e-05,76.13871809533707
277,19.765244638848706,2.2211178808638724e-05,76.13871809533707
278,19.765244638848706,2.2211178808638724e-05,76.13871809533707
279,19.765244638848706,2.2211178808638724e-05,76.13871809533707
280,19.765244638848706,2.2211178808638724e-05,76.13871809533707
281,19.765244638848706,2.2211178808638724e-05,76.13871809533707
282,19.765244638848706,2.2211178808638724e-05,76.13871809533707
283,19.765244638848706,2.2211178808638724e-05,76.13871809533707
284,19.765244638848706,2.2211178808638724e-05,76.13871809533707
285,19.765244638848706,2.2211178808638724e-05,76.13871809533707
286,19.765244638848706,2.2211178808638724e-05,76.13871809533707
287,19.765244638848706,2.2211178808638724e-05,76.13871809533707
288,19.765244638848706,2.2211178808638724e-05,76.13871809533707
289,19.765244638848706,2.2211178808638724e-05,76.13871809533707
290,19.765244638848706,2.2211178808638724e-05,76.13871809533707
291,19.765244638848706,2.2211178808638724e-05,76.13871809533707
292,19.765244638848706,2.2211178808638724e-05,76.13871809533707
293,19.765244638848706,2.2211178808638724e-05,76.13871809533707
294,19.765244638848706,2.2211178808638724e-05,76.13871809533707
295,19.765244638848706,2.2211178808638724e-05,76.13871809533707
296,19.765244638848706,2.2211178808638724e-05,76.13871809533707
297,19.765244638848706,2.2211178808638724e-05,76.13871809533707
298,19.765244638848706,2.2211178808638724e-05,76.13871809533707
299,19.765244638848706,2.2211178808638724e-05,76.13871809533707
300,19.765244638848706,2.2211178808638724e-05,76.13871809533707
301,19.765244638848706,2.2211178808638724e-05,76.13871809533707
302,19.765244638848706,2.2211178808638724e-05,76.13871809533707
303,19.765244638848706,2.2211178808638724e-05,76.13871809533707
304,19.765244638848706,2.2211178808638724e-05,76.13871809533707
305,19.765244638848706,2.2211178808638724e-05,76.13871809533707
306,19.765244638848706,2.2211178808638724e-05,76.13871809533707
307,19.765244638848706,2.2211178808638724e-05,76.13871809533707
308,19.765244638848706,2.2211178808638724e-05,76.13871809533707
309,19.765244638848706,2.2211178808638724e-05,76.13871809533707
310,19.765244638848706,2.2211178808638724e-05,76.13871809533707
311,19.765244638848706,2.2211178808638724e-05,76.13871809533707
312,19.765244638848706,2.2211178808638724e-05,76.13871809533707
313,19.765244638848706,2.2211178808638724e-05,76.13871809533707
314,19.765244638848706,2.2211178808638724e-05,76.13871809533707
315,19.765244638848706,2.2211178808638724e-05,76.13871809533707
316,19.765244638848706,2.2211178808638724e-05,76.13871809533707
317,19.765244638848706,2.2211178808638724e-05,76.13871809533707
318,19.765244638848706,2.2211178808638724e-05,76.13871809533707
319,19.765244638848706,2.2211178808638724e-05,76.13871809533707
320,19.765244638848706,2.2211178808638724e-05,76.13871809533707
321,19.765244638848706,2.2211178808638724e-05,76.13871809533707
322,19.765244638848706,2.2211178808638724e-05,76.13871809533707
323,19.765244638848706,2.2211178808638724e-05,76.13871809533707
324,19.765244638848706,2.2211178808638724e-05,76.13871809533707
325,19.765244638848706,2.2211178808638724e-05,76.13871809533707
326,19.765244638848706,2.2211178808638724e-05,76.13871809533707
327,19.765244638848706,2.2211178808638724e-05,76.13871809533707
328,19.765244638848706,2.2211178808638724e-05,76.13871809533707
329,19.765244638848706,2.2211178808638724e-05,76.13871809533707
330,19.765244638848706,2.2211178808638724e-05,76.13871809533707
331,19.765244638848706,2.2211178808638724e-05,76.13871809533707
332,19.765244638848706,2.2211178808638724e-05,76.13871809533707
333,19.765244638848706,2.2211178808638724e-05,76.13871809533707
334,19.765244638848706,2.2211178808638724e-05,76.13871809533707
335,19.765244638848706,2.2211178808638724e-05,76.13871809533707
336,19.765244638848706,2.2211178808638724e-05,76.13871809533707
337,19.765244638848706,2.2211178808638724e-05,76.13871809533707
338,19.765244638848706,2.2211178808638724e-05,76.13871809533707
339,19.765244638848706,2.2211178808638724e-05,76.13871809533707
340,19.765244638848706,2.2211178808638724e-05,76.13871809533707
341,19.765244638848706,2.2211178808638724e-05,76.13871809533707
342,19.765244638848706,2.2211178808638724e-05,76.13871809533707
343,19.765244638848706,2.2211178808638724e-05,76.13871809533707
344,19.765244638848706,2.2211178808638724e-05,76.13871809533707
345,19.765244638848706,2.2211178808638724e-05,76.13871809533707
346,19.765244638848706,2.2211178808638724e-05,76.13871809533707
347,19.765244638848706,2.2211178808638724e-05,76.13871809533707
348,19.765244638848706,2.2211178808638724e-05,76.13871809533707
349,19.765244638848706,2.2211178808638724e-05,76.13871809533707
350,19.765244638848706,2.2211178808638724e-05,76.13871809533707
351,19.765244638848706,2.2211178808638724e-05,76.13871809533707
352,19.765244638848706,2.2211178808638724e-05,76.13871809533707
353,19.765244638848706,2.2211178808638724e-05,76.13871809533707
354,19.765244638848706,2.2211178808638724e-05,76.13871809533707
355,19.765244638848706,2.2211178808638724e-05,76.13871809533707
356,19.765244638848706,2.2211178808638724e-05,76.13871809533707
357,19.765244638848706,2.2211178808638724e-05,76.13871809533707
358,19.765244638848706,2.2211178808638724e-05,76.13871809533707
359,19.765244638848706,2.2211178808638724e-05,76.13871809533707
360,19.765244638848706,2.2211178808638724e-05,76.13871809533707
361,19.765244638848706,2.2211178808638724e-05,76.13871809533707
362,19.765244638848706,2.2211178808638724e-05,76.13871809533707
363,19.765244638848706,2.2211178808638724e-05,76.13871809533707
364,19.765244638848706,2.2211178808638724e-05,76.13871809533707
365,19.765244638848706,2.2211178808638724e-05,76.13871809533707
366,19.765244638848706,2.2211178808638724e-05,76.13871809533707
367,19.765244638848706,2.2211178808638724e-05,76.13871809533707
368,19.765244638848706,2.2211178808638724e-05,76.13871809533707
369,19.765244638848706,2.2211178808638724e-05,76.13871809533707
370,19.765244638848706,2.2211178808638724e-05,76.13871809533707
371,19.765244638848706,2.2211178808638724e-05,76.13871809533707
372,19.765244638848706,2.2211178808638724e-05,76.13871809533707
373,19.765244638848706,2.2211178808638724e-05,76.13871809533707
374,19.765244638848706,2.2211178808638724e-05,76.13871809533707
375,19.765244638848706,2.2211178808638724e-05,76.13871809533707
376,19.765244638848706,2.2211178808638724e-05,76.13871809533707
377,19.765244638848706,2.2211178808638724e-05,76.13871809533707
378,19.765244638848706,2.2211178808638724e-05,76.13871809533707
379,19.765244638848706,2.2211178808638724e-05,76.13871809533707
380,19.765244638848706,2.2211178808638724e-05,76.13871809533707
381,19.765244638848706,2.2211178808638724e-05,76.13871809533707
382,17.774614668945926,1.964367334532846e-05,63.30998245300165
383,17.774614668945926,1.964367334532846e-05,63.30998245300165
384,17.774614668945926,1.964367334532846e-05,63.30998245300165
385,17.774614668945926,1.964367334532846e-05,63.30998245300165
386,17.774614668945926,1.964367334532846e-05,63.30998245300165
387,17.774614668945926,1.964367334532846e-05,63.30998245300165
388,17.774614668945926,1.964367334532846e-05,63.30998245300165
389,17.774614668945926,1.964367334532846e-05,63.30998245300165
390,17.774614668945926,1.964367334532846e-05,63.30998245300165
391,17.774614668945926,1.964367334532846e-05,63.30998245300165
392,17.774614668945926,1.964367334532846e-05,63.30998245300165
393,17.774614668945926,1.964367334532846e-05,63.30998245300165
394,17.774614668945926,1.964367334532846e-05,63.30998245300165
395,17.774614668945926,1.964367334532846e-05,63.30998245300165
396,17.774614668945926,1.964367334532846e-05,63.30998245300165
397,17.774614668945926,1.964367334532846e-05,63.30998245300165
398,17.774614668945926,1.964367334532846e-05,63.30998245300165
399,17.774614668945926,1.964367334532846e-05,63.30998245300165
400,17.774614668945926,1.964367334532846e-05,63.30998245300165
401,17.774614668945926,1.964367334532846e-05,63.30998245300165
402,17.774614668945926,1.964367334532846e-05,63.30998245300165
403,17.774614668945926,1.964367334532846e-05,63.30998245300165
404,17.774614668945926,1.964367334532846e-05,63.30998245300165
405,17.774614668945926,1.964367334532846e-05,63.30998245300165
406,17.774614668945926,1.964367334532846e-05,63.30998245300165
407,17.774614668945926,1.964367334532846e-05,63.30998245300165
408,17.774614668945926,1.964367334532846e-05,63.30998245300165
409,17.774614668945926,1.964367334532846e-05,63.30998245300165
410,17.774614668945926,1.964367334532846e-05,63.30998245300165
411,17.774614668945926,1.964367334532846e-05,63.30998245300165
412,17.774614668945926,1.964367334532846e-05,63.30998245300165
413,17.774614668945926,1.964367334532846e-05,63.30998245300165
414,17.774614668945926,1.964367334532846e-05,63.30998245300165
415,17.774614668945926,1.964367334532846e-05,63.30998245300165
416,17.774614668945926,1.964367334532846e-05,63.30998245300165
417,17.774614668945926,1.964367334532846e-05,63.30998245300165
418,17.774614668945926,1.964367334532846e-05,63.30998245300165
419,17.774614668945926,1.964367334532846e-05,63.30998245300165
420,17.774614668945926,1.964367334532846e-05,63.30998245300165
421,17.774614668945926,1.964367334532846e-05,63.30998245300165
422,17.774614668945926,1.964367334532846e-05,63.30998245300165
423,17.774614668945926,1.964367334532846e-05,63.30998245300165
424,17.774614668945926,1.964367334532846e-05,63.30998245300165
425,17.774614668945926,1.964367334532846e-05,63.30998245300165
426,17.774614668945926,1.964367334532846e-05,63.30998245300165
427,17.774614668945926,1.964367334532846e-05,63.30998245300165
428,17.774614668945926,1.964367334532846e-05,63.30998245300165
429,17.774614668945926,1.964367334532846e-05,63.30998245300165
430,17.774614668945926,1.964367334532846e-05,63.30998245300165
431,17.774614668945926,1.964367334532846e-05,63.30998245300165
432,17.774614668945926,1.964367334532846e-05,63.30998245300165
433,17.774614668945926,1.964367334532846e-05,63.30998245300165
434,17.774614668945926,1.964367334532846e-05,63.30998245300165
435,17.774614668945926,1.964367334532846e-05,63.30998245300165
436,17.774614668945926,1.964367334532846e-05,63.30998245300165
437,17.774614668945926,1.964367334532846e-05,63.30998245300165
438,17.774614668945926,1.964367334532846e-05,63.30998245300165
439,17.774614668945926,1.964367334532846e-05,63.30998245300165
440,17.774614668945926,1.964367334532846e-05,63.30998245300165
441,17.774614668945926,1.964367334532846e-05,63.30998245300165
442,17.774614668945926,1.964367334532846e-05,63.30998245300165
443,17.774614668945926,1.964367334532846e-05,63.30998245300165
444,17.774614668945926,1.964367334532846e-05,63.30998245300165
445,17.774614668945926,1.964367334532846e-05,63.30998245300165
446,17.774614668945926,1.964367334532846e-05,63.30998245300165
447,17.774614668945926,1.964367334532846e-05,63.30998245300165
448,17.774614668945926,1.964367334532846e-05,63.30998245300165
449,17.774614668945926,1.964367334532846e-05,63.30998245300165
450,17.774614668945926,1.964367334532846e-05,63.30998245300165
451,17.774614668945926,1.964367334532846e-05,63.30998245300165
452,17.774614668945926,1.964367334532846e-05,63.30998245300165
453,17.774614668945926,1.964367334532846e-05,63.30998245300165
454,17.774614668945926,1.964367334532846e-05,63.30998245300165
455,17.774614668945926,1.964367334532846e-05,63.30998245300165
456,17.774614668945926,1.964367334532846e-05,63.30998245300165
457,17.774614668945926,1.964367334532846e-05,63.30998245300165
458,17.774614668945926,1.964367334532846e-05,63.30998245300165
459,17.774614668945926,1.964367334532846e-05,63.30998245300165
460,17.774614668945926,1.964367334532846e-05,63.30998245300165
461,17.774614668945926,1.964367334532846e-05,63.30998245300165
462,17.774614668945926,1.964367334532846e-05,63.30998245300165
463,17.774614668945926,1.964367334532846e-05,63.30998245300165
464,17.774614668945926,1.964367334532846e-05,63.30998245300165
465,17.774614668945926,1.964367334532846e-05,63.30998245300165
466,17.774614668945926,1.964367334532846e-05,63.30998245300165
467,17.774614668945926,1.964367334532846e-05,63.30998245300165
468,17.774614668945926,1.964367334532846e-05,63.30998245300165
469,17.774614668945926,1.964367334532846e-05,63.30998245300165
470,17.774614668945926,1.964367334532846e-05,63.30998245300165
471,17.774614668945926,1.964367334532846e-05,63.30998245300165
472,17.774614668945926,1.964367334532846e-05,63.30998245300165
473,17.774614668945926,1.964367334532846e-05,63.30998245300165
474,17.774614668945926,1.964367334532846e-05,63.30998245300165
475,17.774614668945926,1.964367334532846e-05,63.30998245300165
476,17.774614668945926,1.964367334532846e-05,63.30998245300165
477,17.774614668945926,1.964367334532846e-05,63.30998245300165
478,17.774614668945926,1.964367334532846e-05,63.30998245300165
479,17.774614668945926,1.964367334532846e-05,63.30998245300165
480,17.774614668945926,1.964367334532846e-05,63.30998245300165
481,17.774614668945926,1.964367334532846e-05,63.30998245300165
482,17.774614668945926,1.964367334532846e-05,63.30998245300165
483,17.774614668945926,1.964367334532846e-05,63.30998245300165
484,17.774614668945926,1.964367334532846e-05,63.30998245300165
485,17.774614668945926,1.964367334532846e-05,63.30998245300165
486,17.774614668945926,1.964367334532846e-05,63.30998245300165
487,17.774614668945926,1.964367334532846e-05,63.30998245300165
488,17.774614668945926,1.964367334532846e-05,63.30998245300165
489,17.774614668945926,1.964367334532846e-05,63.30998245300165
490,17.774614668945926,1.964367334532846e-05,63.30998245300165
491,17.774614668945926,1.964367334532846e-05,63.30998245300165
492,17.774614668945926,1.964367334532846e-05,63.30998245300165
493,17.774614668945926,1.964367334532846e-05,63.30998245300165
494,17.774614668945926,1.964367334532846e-05,63.30998245300165
495,17.774614668945926,1.964367334532846e-05,63.30998245300165
496,17.774614668945926,1.964367334532846e-05,63.30998245300165
497,17.774614668945926,1.964367334532846e-05,63.30998245300165
498,17.774614668945926,1.964367334532846e-05,63.30998245300165
499,17.774614668945926,1.964367334532846e-05,63.30998245300165
500,17.774614668945926,1.964367334532846e-05,63.30998245300165
501,17.774614668945926,1.964367334532846e-05,63.30998245300165
502,17.774614668945926,1.964367334532846e-05,63.30998245300165
503,17.774614668945926,1.964367334532846e-05,63.30998245300165
504,17.774614668945926,1.964367334532846e-05,63.30998245300165
505,17.774614668945926,1.964367334532846e-05,63.30998245300165
506,17.774614668945926,1.964367334532846e-05,63.30998245300165
507,17.774614668945926,1.964367334532846e-05,63.30998245300165
508,17.774614668945926,1.964367334532846e-05,63.30998245300165
509,17.774614668945926,1.964367334532846e-05,63.30998245300165
510,17.774614668945926,1.964367334532846e-05,63.30998245300165
511,17.774614668945926,1.964367334532846e-05,63.30998245300165
