iter_times,ppm,dc_current,psrr
132,15.735465598856893,3.9628663209003375e-05,80.06536303164316
133,15.735465598856893,3.9628663209003375e-05,80.06536303164316
134,15.735465598856893,3.9628663209003375e-05,80.06536303164316
135,15.735465598856893,3.9628663209003375e-05,80.06536303164316
136,15.735465598856893,3.9628663209003375e-05,80.06536303164316
137,15.735465598856893,3.9628663209003375e-05,80.06536303164316
138,15.735465598856893,3.9628663209003375e-05,80.06536303164316
139,15.735465598856893,3.9628663209003375e-05,80.06536303164316
140,15.735465598856893,3.9628663209003375e-05,80.06536303164316
141,15.735465598856893,3.9628663209003375e-05,80.06536303164316
142,15.735465598856893,3.9628663209003375e-05,80.06536303164316
143,15.735465598856893,3.9628663209003375e-05,80.06536303164316
144,15.735465598856893,3.9628663209003375e-05,80.06536303164316
145,15.735465598856893,3.9628663209003375e-05,80.06536303164316
146,15.735465598856893,3.9628663209003375e-05,80.06536303164316
147,15.735465598856893,3.9628663209003375e-05,80.06536303164316
148,15.735465598856893,3.9628663209003375e-05,80.06536303164316
149,15.735465598856893,3.9628663209003375e-05,80.06536303164316
150,15.735465598856893,3.9628663209003375e-05,80.06536303164316
151,15.735465598856893,3.9628663209003375e-05,80.06536303164316
152,15.735465598856893,3.9628663209003375e-05,80.06536303164316
153,15.735465598856893,3.9628663209003375e-05,80.06536303164316
154,15.735465598856893,3.9628663209003375e-05,80.06536303164316
155,15.735465598856893,3.9628663209003375e-05,80.06536303164316
156,15.735465598856893,3.9628663209003375e-05,80.06536303164316
157,15.735465598856893,3.9628663209003375e-05,80.06536303164316
158,15.735465598856893,3.9628663209003375e-05,80.06536303164316
159,15.735465598856893,3.9628663209003375e-05,80.06536303164316
160,15.735465598856893,3.9628663209003375e-05,80.06536303164316
161,15.735465598856893,3.9628663209003375e-05,80.06536303164316
162,15.735465598856893,3.9628663209003375e-05,80.06536303164316
163,15.735465598856893,3.9628663209003375e-05,80.06536303164316
164,15.735465598856893,3.9628663209003375e-05,80.06536303164316
165,15.735465598856893,3.9628663209003375e-05,80.06536303164316
166,15.735465598856893,3.9628663209003375e-05,80.06536303164316
167,15.735465598856893,3.9628663209003375e-05,80.06536303164316
168,15.735465598856893,3.9628663209003375e-05,80.06536303164316
169,15.735465598856893,3.9628663209003375e-05,80.06536303164316
170,15.735465598856893,3.9628663209003375e-05,80.06536303164316
171,15.735465598856893,3.9628663209003375e-05,80.06536303164316
172,15.735465598856893,3.9628663209003375e-05,80.06536303164316
173,15.735465598856893,3.9628663209003375e-05,80.06536303164316
174,15.735465598856893,3.9628663209003375e-05,80.06536303164316
175,15.735465598856893,3.9628663209003375e-05,80.06536303164316
176,15.735465598856893,3.9628663209003375e-05,80.06536303164316
177,15.735465598856893,3.9628663209003375e-05,80.06536303164316
178,15.735465598856893,3.9628663209003375e-05,80.06536303164316
179,15.735465598856893,3.9628663209003375e-05,80.06536303164316
180,15.735465598856893,3.9628663209003375e-05,80.06536303164316
181,15.735465598856893,3.9628663209003375e-05,80.06536303164316
182,15.735465598856893,3.9628663209003375e-05,80.06536303164316
183,15.735465598856893,3.9628663209003375e-05,80.06536303164316
184,15.735465598856893,3.9628663209003375e-05,80.06536303164316
185,15.735465598856893,3.9628663209003375e-05,80.06536303164316
186,15.735465598856893,3.9628663209003375e-05,80.06536303164316
187,15.735465598856893,3.9628663209003375e-05,80.06536303164316
188,15.735465598856893,3.9628663209003375e-05,80.06536303164316
189,15.735465598856893,3.9628663209003375e-05,80.06536303164316
190,15.735465598856893,3.9628663209003375e-05,80.06536303164316
191,15.735465598856893,3.9628663209003375e-05,80.06536303164316
192,15.735465598856893,3.9628663209003375e-05,80.06536303164316
193,15.735465598856893,3.9628663209003375e-05,80.06536303164316
194,15.735465598856893,3.9628663209003375e-05,80.06536303164316
195,15.735465598856893,3.9628663209003375e-05,80.06536303164316
196,15.735465598856893,3.9628663209003375e-05,80.06536303164316
197,15.735465598856893,3.9628663209003375e-05,80.06536303164316
198,15.735465598856893,3.9628663209003375e-05,80.06536303164316
199,15.735465598856893,3.9628663209003375e-05,80.06536303164316
200,15.735465598856893,3.9628663209003375e-05,80.06536303164316
201,15.735465598856893,3.9628663209003375e-05,80.06536303164316
202,15.735465598856893,3.9628663209003375e-05,80.06536303164316
203,15.735465598856893,3.9628663209003375e-05,80.06536303164316
204,15.735465598856893,3.9628663209003375e-05,80.06536303164316
205,15.735465598856893,3.9628663209003375e-05,80.06536303164316
206,15.735465598856893,3.9628663209003375e-05,80.06536303164316
207,15.735465598856893,3.9628663209003375e-05,80.06536303164316
208,15.735465598856893,3.9628663209003375e-05,80.06536303164316
209,15.735465598856893,3.9628663209003375e-05,80.06536303164316
210,15.735465598856893,3.9628663209003375e-05,80.06536303164316
211,15.735465598856893,3.9628663209003375e-05,80.06536303164316
212,15.735465598856893,3.9628663209003375e-05,80.06536303164316
213,15.735465598856893,3.9628663209003375e-05,80.06536303164316
214,15.735465598856893,3.9628663209003375e-05,80.06536303164316
215,15.735465598856893,3.9628663209003375e-05,80.06536303164316
216,15.735465598856893,3.9628663209003375e-05,80.06536303164316
217,15.735465598856893,3.9628663209003375e-05,80.06536303164316
218,15.735465598856893,3.9628663209003375e-05,80.06536303164316
219,15.735465598856893,3.9628663209003375e-05,80.06536303164316
220,15.735465598856893,3.9628663209003375e-05,80.06536303164316
221,15.735465598856893,3.9628663209003375e-05,80.06536303164316
222,15.735465598856893,3.9628663209003375e-05,80.06536303164316
223,15.735465598856893,3.9628663209003375e-05,80.06536303164316
224,15.735465598856893,3.9628663209003375e-05,80.06536303164316
225,15.735465598856893,3.9628663209003375e-05,80.06536303164316
226,15.735465598856893,3.9628663209003375e-05,80.06536303164316
227,15.735465598856893,3.9628663209003375e-05,80.06536303164316
228,15.735465598856893,3.9628663209003375e-05,80.06536303164316
229,15.735465598856893,3.9628663209003375e-05,80.06536303164316
230,15.735465598856893,3.9628663209003375e-05,80.06536303164316
231,15.735465598856893,3.9628663209003375e-05,80.06536303164316
232,15.735465598856893,3.9628663209003375e-05,80.06536303164316
233,15.735465598856893,3.9628663209003375e-05,80.06536303164316
234,15.735465598856893,3.9628663209003375e-05,80.06536303164316
235,15.735465598856893,3.9628663209003375e-05,80.06536303164316
236,15.735465598856893,3.9628663209003375e-05,80.06536303164316
237,15.735465598856893,3.9628663209003375e-05,80.06536303164316
238,15.735465598856893,3.9628663209003375e-05,80.06536303164316
239,15.735465598856893,3.9628663209003375e-05,80.06536303164316
240,15.735465598856893,3.9628663209003375e-05,80.06536303164316
241,15.735465598856893,3.9628663209003375e-05,80.06536303164316
242,15.735465598856893,3.9628663209003375e-05,80.06536303164316
243,15.735465598856893,3.9628663209003375e-05,80.06536303164316
244,15.735465598856893,3.9628663209003375e-05,80.06536303164316
245,15.735465598856893,3.9628663209003375e-05,80.06536303164316
246,15.735465598856893,3.9628663209003375e-05,80.06536303164316
247,15.735465598856893,3.9628663209003375e-05,80.06536303164316
248,15.735465598856893,3.9628663209003375e-05,80.06536303164316
249,15.735465598856893,3.9628663209003375e-05,80.06536303164316
250,15.735465598856893,3.9628663209003375e-05,80.06536303164316
251,15.735465598856893,3.9628663209003375e-05,80.06536303164316
252,15.735465598856893,3.9628663209003375e-05,80.06536303164316
253,15.735465598856893,3.9628663209003375e-05,80.06536303164316
254,15.735465598856893,3.9628663209003375e-05,80.06536303164316
255,15.735465598856893,3.9628663209003375e-05,80.06536303164316
256,15.735465598856893,3.9628663209003375e-05,80.06536303164316
257,15.735465598856893,3.9628663209003375e-05,80.06536303164316
258,15.735465598856893,3.9628663209003375e-05,80.06536303164316
259,15.735465598856893,3.9628663209003375e-05,80.06536303164316
260,15.735465598856893,3.9628663209003375e-05,80.06536303164316
261,15.735465598856893,3.9628663209003375e-05,80.06536303164316
262,15.735465598856893,3.9628663209003375e-05,80.06536303164316
263,15.735465598856893,3.9628663209003375e-05,80.06536303164316
264,15.735465598856893,3.9628663209003375e-05,80.06536303164316
265,15.735465598856893,3.9628663209003375e-05,80.06536303164316
266,15.735465598856893,3.9628663209003375e-05,80.06536303164316
267,15.735465598856893,3.9628663209003375e-05,80.06536303164316
268,15.735465598856893,3.9628663209003375e-05,80.06536303164316
269,15.735465598856893,3.9628663209003375e-05,80.06536303164316
270,15.735465598856893,3.9628663209003375e-05,80.06536303164316
271,15.735465598856893,3.9628663209003375e-05,80.06536303164316
272,15.735465598856893,3.9628663209003375e-05,80.06536303164316
273,15.735465598856893,3.9628663209003375e-05,80.06536303164316
274,15.735465598856893,3.9628663209003375e-05,80.06536303164316
275,15.735465598856893,3.9628663209003375e-05,80.06536303164316
276,15.735465598856893,3.9628663209003375e-05,80.06536303164316
277,15.735465598856893,3.9628663209003375e-05,80.06536303164316
278,15.735465598856893,3.9628663209003375e-05,80.06536303164316
279,15.735465598856893,3.9628663209003375e-05,80.06536303164316
280,15.735465598856893,3.9628663209003375e-05,80.06536303164316
281,15.735465598856893,3.9628663209003375e-05,80.06536303164316
282,15.735465598856893,3.9628663209003375e-05,80.06536303164316
283,15.735465598856893,3.9628663209003375e-05,80.06536303164316
284,15.735465598856893,3.9628663209003375e-05,80.06536303164316
285,15.735465598856893,3.9628663209003375e-05,80.06536303164316
286,15.735465598856893,3.9628663209003375e-05,80.06536303164316
287,15.735465598856893,3.9628663209003375e-05,80.06536303164316
288,15.735465598856893,3.9628663209003375e-05,80.06536303164316
289,15.735465598856893,3.9628663209003375e-05,80.06536303164316
290,15.735465598856893,3.9628663209003375e-05,80.06536303164316
291,15.735465598856893,3.9628663209003375e-05,80.06536303164316
292,15.735465598856893,3.9628663209003375e-05,80.06536303164316
293,15.735465598856893,3.9628663209003375e-05,80.06536303164316
294,15.735465598856893,3.9628663209003375e-05,80.06536303164316
295,15.735465598856893,3.9628663209003375e-05,80.06536303164316
296,15.735465598856893,3.9628663209003375e-05,80.06536303164316
297,15.735465598856893,3.9628663209003375e-05,80.06536303164316
298,15.735465598856893,3.9628663209003375e-05,80.06536303164316
299,15.735465598856893,3.9628663209003375e-05,80.06536303164316
300,15.735465598856893,3.9628663209003375e-05,80.06536303164316
301,15.735465598856893,3.9628663209003375e-05,80.06536303164316
302,15.735465598856893,3.9628663209003375e-05,80.06536303164316
303,15.735465598856893,3.9628663209003375e-05,80.06536303164316
304,15.735465598856893,3.9628663209003375e-05,80.06536303164316
305,15.735465598856893,3.9628663209003375e-05,80.06536303164316
306,15.735465598856893,3.9628663209003375e-05,80.06536303164316
307,15.735465598856893,3.9628663209003375e-05,80.06536303164316
308,15.735465598856893,3.9628663209003375e-05,80.06536303164316
309,15.735465598856893,3.9628663209003375e-05,80.06536303164316
310,15.735465598856893,3.9628663209003375e-05,80.06536303164316
311,15.735465598856893,3.9628663209003375e-05,80.06536303164316
312,15.735465598856893,3.9628663209003375e-05,80.06536303164316
313,15.735465598856893,3.9628663209003375e-05,80.06536303164316
314,15.735465598856893,3.9628663209003375e-05,80.06536303164316
315,15.735465598856893,3.9628663209003375e-05,80.06536303164316
316,15.735465598856893,3.9628663209003375e-05,80.06536303164316
317,15.735465598856893,3.9628663209003375e-05,80.06536303164316
318,15.735465598856893,3.9628663209003375e-05,80.06536303164316
319,15.735465598856893,3.9628663209003375e-05,80.06536303164316
320,15.735465598856893,3.9628663209003375e-05,80.06536303164316
321,15.735465598856893,3.9628663209003375e-05,80.06536303164316
322,15.735465598856893,3.9628663209003375e-05,80.06536303164316
323,15.735465598856893,3.9628663209003375e-05,80.06536303164316
324,15.735465598856893,3.9628663209003375e-05,80.06536303164316
325,15.735465598856893,3.9628663209003375e-05,80.06536303164316
326,15.735465598856893,3.9628663209003375e-05,80.06536303164316
327,15.735465598856893,3.9628663209003375e-05,80.06536303164316
328,15.735465598856893,3.9628663209003375e-05,80.06536303164316
329,15.735465598856893,3.9628663209003375e-05,80.06536303164316
330,15.735465598856893,3.9628663209003375e-05,80.06536303164316
331,15.735465598856893,3.9628663209003375e-05,80.06536303164316
332,15.735465598856893,3.9628663209003375e-05,80.06536303164316
333,15.735465598856893,3.9628663209003375e-05,80.06536303164316
334,15.735465598856893,3.9628663209003375e-05,80.06536303164316
335,15.735465598856893,3.9628663209003375e-05,80.06536303164316
336,15.735465598856893,3.9628663209003375e-05,80.06536303164316
337,15.735465598856893,3.9628663209003375e-05,80.06536303164316
338,15.735465598856893,3.9628663209003375e-05,80.06536303164316
339,15.735465598856893,3.9628663209003375e-05,80.06536303164316
340,15.735465598856893,3.9628663209003375e-05,80.06536303164316
341,15.735465598856893,3.9628663209003375e-05,80.06536303164316
342,15.735465598856893,3.9628663209003375e-05,80.06536303164316
343,15.735465598856893,3.9628663209003375e-05,80.06536303164316
344,15.735465598856893,3.9628663209003375e-05,80.06536303164316
345,15.735465598856893,3.9628663209003375e-05,80.06536303164316
346,15.735465598856893,3.9628663209003375e-05,80.06536303164316
347,15.735465598856893,3.9628663209003375e-05,80.06536303164316
348,15.735465598856893,3.9628663209003375e-05,80.06536303164316
349,15.735465598856893,3.9628663209003375e-05,80.06536303164316
350,15.735465598856893,3.9628663209003375e-05,80.06536303164316
351,15.735465598856893,3.9628663209003375e-05,80.06536303164316
352,15.735465598856893,3.9628663209003375e-05,80.06536303164316
353,15.735465598856893,3.9628663209003375e-05,80.06536303164316
354,15.735465598856893,3.9628663209003375e-05,80.06536303164316
355,15.735465598856893,3.9628663209003375e-05,80.06536303164316
356,15.735465598856893,3.9628663209003375e-05,80.06536303164316
357,15.735465598856893,3.9628663209003375e-05,80.06536303164316
358,15.735465598856893,3.9628663209003375e-05,80.06536303164316
359,15.735465598856893,3.9628663209003375e-05,80.06536303164316
360,15.735465598856893,3.9628663209003375e-05,80.06536303164316
361,15.735465598856893,3.9628663209003375e-05,80.06536303164316
362,15.735465598856893,3.9628663209003375e-05,80.06536303164316
363,15.735465598856893,3.9628663209003375e-05,80.06536303164316
364,15.735465598856893,3.9628663209003375e-05,80.06536303164316
365,15.735465598856893,3.9628663209003375e-05,80.06536303164316
366,15.735465598856893,3.9628663209003375e-05,80.06536303164316
367,15.735465598856893,3.9628663209003375e-05,80.06536303164316
368,15.735465598856893,3.9628663209003375e-05,80.06536303164316
369,15.735465598856893,3.9628663209003375e-05,80.06536303164316
370,15.735465598856893,3.9628663209003375e-05,80.06536303164316
371,15.735465598856893,3.9628663209003375e-05,80.06536303164316
372,15.735465598856893,3.9628663209003375e-05,80.06536303164316
373,15.735465598856893,3.9628663209003375e-05,80.06536303164316
374,15.735465598856893,3.9628663209003375e-05,80.06536303164316
375,15.735465598856893,3.9628663209003375e-05,80.06536303164316
376,15.735465598856893,3.9628663209003375e-05,80.06536303164316
377,15.735465598856893,3.9628663209003375e-05,80.06536303164316
378,15.735465598856893,3.9628663209003375e-05,80.06536303164316
379,15.735465598856893,3.9628663209003375e-05,80.06536303164316
380,15.735465598856893,3.9628663209003375e-05,80.06536303164316
381,15.735465598856893,3.9628663209003375e-05,80.06536303164316
382,15.735465598856893,3.9628663209003375e-05,80.06536303164316
383,15.735465598856893,3.9628663209003375e-05,80.06536303164316
384,15.735465598856893,3.9628663209003375e-05,80.06536303164316
385,15.735465598856893,3.9628663209003375e-05,80.06536303164316
386,15.735465598856893,3.9628663209003375e-05,80.06536303164316
387,15.735465598856893,3.9628663209003375e-05,80.06536303164316
388,15.735465598856893,3.9628663209003375e-05,80.06536303164316
389,15.735465598856893,3.9628663209003375e-05,80.06536303164316
390,15.735465598856893,3.9628663209003375e-05,80.06536303164316
391,15.735465598856893,3.9628663209003375e-05,80.06536303164316
392,15.735465598856893,3.9628663209003375e-05,80.06536303164316
393,15.735465598856893,3.9628663209003375e-05,80.06536303164316
394,15.735465598856893,3.9628663209003375e-05,80.06536303164316
395,15.735465598856893,3.9628663209003375e-05,80.06536303164316
396,15.735465598856893,3.9628663209003375e-05,80.06536303164316
397,15.735465598856893,3.9628663209003375e-05,80.06536303164316
398,15.735465598856893,3.9628663209003375e-05,80.06536303164316
399,15.735465598856893,3.9628663209003375e-05,80.06536303164316
400,15.735465598856893,3.9628663209003375e-05,80.06536303164316
401,15.735465598856893,3.9628663209003375e-05,80.06536303164316
402,15.735465598856893,3.9628663209003375e-05,80.06536303164316
403,15.735465598856893,3.9628663209003375e-05,80.06536303164316
404,15.735465598856893,3.9628663209003375e-05,80.06536303164316
405,15.735465598856893,3.9628663209003375e-05,80.06536303164316
406,15.735465598856893,3.9628663209003375e-05,80.06536303164316
407,15.735465598856893,3.9628663209003375e-05,80.06536303164316
408,15.735465598856893,3.9628663209003375e-05,80.06536303164316
409,15.735465598856893,3.9628663209003375e-05,80.06536303164316
410,15.735465598856893,3.9628663209003375e-05,80.06536303164316
411,15.735465598856893,3.9628663209003375e-05,80.06536303164316
412,15.735465598856893,3.9628663209003375e-05,80.06536303164316
413,15.735465598856893,3.9628663209003375e-05,80.06536303164316
414,15.735465598856893,3.9628663209003375e-05,80.06536303164316
415,15.735465598856893,3.9628663209003375e-05,80.06536303164316
416,15.735465598856893,3.9628663209003375e-05,80.06536303164316
417,15.735465598856893,3.9628663209003375e-05,80.06536303164316
418,15.735465598856893,3.9628663209003375e-05,80.06536303164316
419,15.735465598856893,3.9628663209003375e-05,80.06536303164316
420,15.735465598856893,3.9628663209003375e-05,80.06536303164316
421,15.735465598856893,3.9628663209003375e-05,80.06536303164316
422,15.735465598856893,3.9628663209003375e-05,80.06536303164316
423,15.735465598856893,3.9628663209003375e-05,80.06536303164316
424,15.735465598856893,3.9628663209003375e-05,80.06536303164316
425,15.735465598856893,3.9628663209003375e-05,80.06536303164316
426,15.735465598856893,3.9628663209003375e-05,80.06536303164316
427,15.735465598856893,3.9628663209003375e-05,80.06536303164316
428,15.735465598856893,3.9628663209003375e-05,80.06536303164316
429,15.735465598856893,3.9628663209003375e-05,80.06536303164316
430,15.735465598856893,3.9628663209003375e-05,80.06536303164316
431,15.735465598856893,3.9628663209003375e-05,80.06536303164316
432,15.735465598856893,3.9628663209003375e-05,80.06536303164316
433,15.735465598856893,3.9628663209003375e-05,80.06536303164316
434,15.735465598856893,3.9628663209003375e-05,80.06536303164316
435,15.735465598856893,3.9628663209003375e-05,80.06536303164316
436,15.735465598856893,3.9628663209003375e-05,80.06536303164316
437,15.735465598856893,3.9628663209003375e-05,80.06536303164316
438,15.735465598856893,3.9628663209003375e-05,80.06536303164316
439,15.735465598856893,3.9628663209003375e-05,80.06536303164316
440,15.735465598856893,3.9628663209003375e-05,80.06536303164316
441,15.735465598856893,3.9628663209003375e-05,80.06536303164316
442,15.735465598856893,3.9628663209003375e-05,80.06536303164316
443,15.735465598856893,3.9628663209003375e-05,80.06536303164316
444,15.735465598856893,3.9628663209003375e-05,80.06536303164316
445,15.735465598856893,3.9628663209003375e-05,80.06536303164316
446,15.735465598856893,3.9628663209003375e-05,80.06536303164316
447,15.735465598856893,3.9628663209003375e-05,80.06536303164316
448,15.735465598856893,3.9628663209003375e-05,80.06536303164316
449,15.735465598856893,3.9628663209003375e-05,80.06536303164316
450,15.735465598856893,3.9628663209003375e-05,80.06536303164316
451,15.735465598856893,3.9628663209003375e-05,80.06536303164316
452,15.735465598856893,3.9628663209003375e-05,80.06536303164316
453,15.735465598856893,3.9628663209003375e-05,80.06536303164316
454,15.735465598856893,3.9628663209003375e-05,80.06536303164316
455,15.735465598856893,3.9628663209003375e-05,80.06536303164316
456,15.735465598856893,3.9628663209003375e-05,80.06536303164316
457,15.735465598856893,3.9628663209003375e-05,80.06536303164316
458,15.735465598856893,3.9628663209003375e-05,80.06536303164316
459,15.735465598856893,3.9628663209003375e-05,80.06536303164316
