iter_times,ppm,dc_current,psrr
107,14.444056385807754,1.4954347844209961e-05,75.47188904385118
108,14.444056385807754,1.4954347844209961e-05,75.47188904385118
109,14.444056385807754,1.4954347844209961e-05,75.47188904385118
110,14.444056385807754,1.4954347844209961e-05,75.47188904385118
111,14.444056385807754,1.4954347844209961e-05,75.47188904385118
112,14.444056385807754,1.4954347844209961e-05,75.47188904385118
113,14.444056385807754,1.4954347844209961e-05,75.47188904385118
114,14.444056385807754,1.4954347844209961e-05,75.47188904385118
115,14.444056385807754,1.4954347844209961e-05,75.47188904385118
116,14.444056385807754,1.4954347844209961e-05,75.47188904385118
117,14.444056385807754,1.4954347844209961e-05,75.47188904385118
118,14.444056385807754,1.4954347844209961e-05,75.47188904385118
119,14.444056385807754,1.4954347844209961e-05,75.47188904385118
120,14.444056385807754,1.4954347844209961e-05,75.47188904385118
121,14.444056385807754,1.4954347844209961e-05,75.47188904385118
122,14.444056385807754,1.4954347844209961e-05,75.47188904385118
123,14.444056385807754,1.4954347844209961e-05,75.47188904385118
124,14.444056385807754,1.4954347844209961e-05,75.47188904385118
125,14.444056385807754,1.4954347844209961e-05,75.47188904385118
126,14.444056385807754,1.4954347844209961e-05,75.47188904385118
127,14.444056385807754,1.4954347844209961e-05,75.47188904385118
128,14.444056385807754,1.4954347844209961e-05,75.47188904385118
129,14.444056385807754,1.4954347844209961e-05,75.47188904385118
130,14.444056385807754,1.4954347844209961e-05,75.47188904385118
131,14.444056385807754,1.4954347844209961e-05,75.47188904385118
132,14.444056385807754,1.4954347844209961e-05,75.47188904385118
133,14.444056385807754,1.4954347844209961e-05,75.47188904385118
134,14.444056385807754,1.4954347844209961e-05,75.47188904385118
135,14.444056385807754,1.4954347844209961e-05,75.47188904385118
136,14.444056385807754,1.4954347844209961e-05,75.47188904385118
137,14.444056385807754,1.4954347844209961e-05,75.47188904385118
138,14.444056385807754,1.4954347844209961e-05,75.47188904385118
139,14.444056385807754,1.4954347844209961e-05,75.47188904385118
140,14.444056385807754,1.4954347844209961e-05,75.47188904385118
141,14.444056385807754,1.4954347844209961e-05,75.47188904385118
142,14.444056385807754,1.4954347844209961e-05,75.47188904385118
143,14.444056385807754,1.4954347844209961e-05,75.47188904385118
144,14.444056385807754,1.4954347844209961e-05,75.47188904385118
145,14.444056385807754,1.4954347844209961e-05,75.47188904385118
146,14.444056385807754,1.4954347844209961e-05,75.47188904385118
147,14.444056385807754,1.4954347844209961e-05,75.47188904385118
148,14.444056385807754,1.4954347844209961e-05,75.47188904385118
149,14.444056385807754,1.4954347844209961e-05,75.47188904385118
150,14.444056385807754,1.4954347844209961e-05,75.47188904385118
151,14.444056385807754,1.4954347844209961e-05,75.47188904385118
152,14.444056385807754,1.4954347844209961e-05,75.47188904385118
153,14.444056385807754,1.4954347844209961e-05,75.47188904385118
154,14.444056385807754,1.4954347844209961e-05,75.47188904385118
155,14.444056385807754,1.4954347844209961e-05,75.47188904385118
156,14.444056385807754,1.4954347844209961e-05,75.47188904385118
157,14.444056385807754,1.4954347844209961e-05,75.47188904385118
158,14.444056385807754,1.4954347844209961e-05,75.47188904385118
159,14.444056385807754,1.4954347844209961e-05,75.47188904385118
160,14.444056385807754,1.4954347844209961e-05,75.47188904385118
161,14.444056385807754,1.4954347844209961e-05,75.47188904385118
162,14.444056385807754,1.4954347844209961e-05,75.47188904385118
163,14.444056385807754,1.4954347844209961e-05,75.47188904385118
164,14.444056385807754,1.4954347844209961e-05,75.47188904385118
165,14.444056385807754,1.4954347844209961e-05,75.47188904385118
166,14.444056385807754,1.4954347844209961e-05,75.47188904385118
167,14.444056385807754,1.4954347844209961e-05,75.47188904385118
168,14.444056385807754,1.4954347844209961e-05,75.47188904385118
169,14.444056385807754,1.4954347844209961e-05,75.47188904385118
170,14.444056385807754,1.4954347844209961e-05,75.47188904385118
171,14.444056385807754,1.4954347844209961e-05,75.47188904385118
172,14.444056385807754,1.4954347844209961e-05,75.47188904385118
173,14.444056385807754,1.4954347844209961e-05,75.47188904385118
174,14.444056385807754,1.4954347844209961e-05,75.47188904385118
175,14.444056385807754,1.4954347844209961e-05,75.47188904385118
176,14.444056385807754,1.4954347844209961e-05,75.47188904385118
177,14.444056385807754,1.4954347844209961e-05,75.47188904385118
178,14.444056385807754,1.4954347844209961e-05,75.47188904385118
179,14.444056385807754,1.4954347844209961e-05,75.47188904385118
180,14.444056385807754,1.4954347844209961e-05,75.47188904385118
181,14.444056385807754,1.4954347844209961e-05,75.47188904385118
182,14.444056385807754,1.4954347844209961e-05,75.47188904385118
183,14.444056385807754,1.4954347844209961e-05,75.47188904385118
184,14.444056385807754,1.4954347844209961e-05,75.47188904385118
185,14.444056385807754,1.4954347844209961e-05,75.47188904385118
186,14.444056385807754,1.4954347844209961e-05,75.47188904385118
187,14.444056385807754,1.4954347844209961e-05,75.47188904385118
188,14.444056385807754,1.4954347844209961e-05,75.47188904385118
189,14.444056385807754,1.4954347844209961e-05,75.47188904385118
190,14.444056385807754,1.4954347844209961e-05,75.47188904385118
191,14.444056385807754,1.4954347844209961e-05,75.47188904385118
192,14.444056385807754,1.4954347844209961e-05,75.47188904385118
193,14.444056385807754,1.4954347844209961e-05,75.47188904385118
194,14.444056385807754,1.4954347844209961e-05,75.47188904385118
195,14.444056385807754,1.4954347844209961e-05,75.47188904385118
196,14.444056385807754,1.4954347844209961e-05,75.47188904385118
197,14.444056385807754,1.4954347844209961e-05,75.47188904385118
198,14.444056385807754,1.4954347844209961e-05,75.47188904385118
199,14.444056385807754,1.4954347844209961e-05,75.47188904385118
200,14.444056385807754,1.4954347844209961e-05,75.47188904385118
201,14.444056385807754,1.4954347844209961e-05,75.47188904385118
202,14.444056385807754,1.4954347844209961e-05,75.47188904385118
203,14.444056385807754,1.4954347844209961e-05,75.47188904385118
204,14.444056385807754,1.4954347844209961e-05,75.47188904385118
205,14.444056385807754,1.4954347844209961e-05,75.47188904385118
206,14.444056385807754,1.4954347844209961e-05,75.47188904385118
207,14.444056385807754,1.4954347844209961e-05,75.47188904385118
208,14.444056385807754,1.4954347844209961e-05,75.47188904385118
209,14.444056385807754,1.4954347844209961e-05,75.47188904385118
210,14.444056385807754,1.4954347844209961e-05,75.47188904385118
211,14.444056385807754,1.4954347844209961e-05,75.47188904385118
212,14.444056385807754,1.4954347844209961e-05,75.47188904385118
213,14.444056385807754,1.4954347844209961e-05,75.47188904385118
214,14.444056385807754,1.4954347844209961e-05,75.47188904385118
215,14.444056385807754,1.4954347844209961e-05,75.47188904385118
216,14.444056385807754,1.4954347844209961e-05,75.47188904385118
217,14.444056385807754,1.4954347844209961e-05,75.47188904385118
218,14.444056385807754,1.4954347844209961e-05,75.47188904385118
219,14.444056385807754,1.4954347844209961e-05,75.47188904385118
220,14.444056385807754,1.4954347844209961e-05,75.47188904385118
221,14.444056385807754,1.4954347844209961e-05,75.47188904385118
222,14.444056385807754,1.4954347844209961e-05,75.47188904385118
223,14.444056385807754,1.4954347844209961e-05,75.47188904385118
224,14.444056385807754,1.4954347844209961e-05,75.47188904385118
225,14.444056385807754,1.4954347844209961e-05,75.47188904385118
226,14.444056385807754,1.4954347844209961e-05,75.47188904385118
227,14.444056385807754,1.4954347844209961e-05,75.47188904385118
228,14.444056385807754,1.4954347844209961e-05,75.47188904385118
229,14.444056385807754,1.4954347844209961e-05,75.47188904385118
230,14.444056385807754,1.4954347844209961e-05,75.47188904385118
231,14.444056385807754,1.4954347844209961e-05,75.47188904385118
232,14.444056385807754,1.4954347844209961e-05,75.47188904385118
233,14.444056385807754,1.4954347844209961e-05,75.47188904385118
234,14.444056385807754,1.4954347844209961e-05,75.47188904385118
235,14.444056385807754,1.4954347844209961e-05,75.47188904385118
236,14.444056385807754,1.4954347844209961e-05,75.47188904385118
237,14.444056385807754,1.4954347844209961e-05,75.47188904385118
238,14.444056385807754,1.4954347844209961e-05,75.47188904385118
239,14.444056385807754,1.4954347844209961e-05,75.47188904385118
240,14.444056385807754,1.4954347844209961e-05,75.47188904385118
241,14.444056385807754,1.4954347844209961e-05,75.47188904385118
242,14.444056385807754,1.4954347844209961e-05,75.47188904385118
243,14.444056385807754,1.4954347844209961e-05,75.47188904385118
244,14.444056385807754,1.4954347844209961e-05,75.47188904385118
245,14.444056385807754,1.4954347844209961e-05,75.47188904385118
246,14.444056385807754,1.4954347844209961e-05,75.47188904385118
247,14.444056385807754,1.4954347844209961e-05,75.47188904385118
248,14.444056385807754,1.4954347844209961e-05,75.47188904385118
249,14.444056385807754,1.4954347844209961e-05,75.47188904385118
250,14.444056385807754,1.4954347844209961e-05,75.47188904385118
251,14.444056385807754,1.4954347844209961e-05,75.47188904385118
252,14.444056385807754,1.4954347844209961e-05,75.47188904385118
253,14.444056385807754,1.4954347844209961e-05,75.47188904385118
254,14.444056385807754,1.4954347844209961e-05,75.47188904385118
255,14.444056385807754,1.4954347844209961e-05,75.47188904385118
256,14.444056385807754,1.4954347844209961e-05,75.47188904385118
257,14.444056385807754,1.4954347844209961e-05,75.47188904385118
258,14.444056385807754,1.4954347844209961e-05,75.47188904385118
259,14.444056385807754,1.4954347844209961e-05,75.47188904385118
260,14.444056385807754,1.4954347844209961e-05,75.47188904385118
261,14.444056385807754,1.4954347844209961e-05,75.47188904385118
262,14.444056385807754,1.4954347844209961e-05,75.47188904385118
263,14.444056385807754,1.4954347844209961e-05,75.47188904385118
264,14.444056385807754,1.4954347844209961e-05,75.47188904385118
265,14.444056385807754,1.4954347844209961e-05,75.47188904385118
266,14.444056385807754,1.4954347844209961e-05,75.47188904385118
267,14.444056385807754,1.4954347844209961e-05,75.47188904385118
268,14.444056385807754,1.4954347844209961e-05,75.47188904385118
269,14.444056385807754,1.4954347844209961e-05,75.47188904385118
270,14.444056385807754,1.4954347844209961e-05,75.47188904385118
271,14.444056385807754,1.4954347844209961e-05,75.47188904385118
272,14.444056385807754,1.4954347844209961e-05,75.47188904385118
273,14.444056385807754,1.4954347844209961e-05,75.47188904385118
274,14.444056385807754,1.4954347844209961e-05,75.47188904385118
275,14.444056385807754,1.4954347844209961e-05,75.47188904385118
276,14.444056385807754,1.4954347844209961e-05,75.47188904385118
277,14.444056385807754,1.4954347844209961e-05,75.47188904385118
278,14.444056385807754,1.4954347844209961e-05,75.47188904385118
279,14.444056385807754,1.4954347844209961e-05,75.47188904385118
280,14.444056385807754,1.4954347844209961e-05,75.47188904385118
281,14.444056385807754,1.4954347844209961e-05,75.47188904385118
282,14.444056385807754,1.4954347844209961e-05,75.47188904385118
283,14.444056385807754,1.4954347844209961e-05,75.47188904385118
284,14.444056385807754,1.4954347844209961e-05,75.47188904385118
285,14.444056385807754,1.4954347844209961e-05,75.47188904385118
286,14.444056385807754,1.4954347844209961e-05,75.47188904385118
287,14.444056385807754,1.4954347844209961e-05,75.47188904385118
288,14.444056385807754,1.4954347844209961e-05,75.47188904385118
289,14.444056385807754,1.4954347844209961e-05,75.47188904385118
290,14.444056385807754,1.4954347844209961e-05,75.47188904385118
291,14.444056385807754,1.4954347844209961e-05,75.47188904385118
292,14.444056385807754,1.4954347844209961e-05,75.47188904385118
293,14.444056385807754,1.4954347844209961e-05,75.47188904385118
294,14.444056385807754,1.4954347844209961e-05,75.47188904385118
295,14.444056385807754,1.4954347844209961e-05,75.47188904385118
296,14.444056385807754,1.4954347844209961e-05,75.47188904385118
297,14.444056385807754,1.4954347844209961e-05,75.47188904385118
298,14.444056385807754,1.4954347844209961e-05,75.47188904385118
299,14.444056385807754,1.4954347844209961e-05,75.47188904385118
300,14.444056385807754,1.4954347844209961e-05,75.47188904385118
301,14.444056385807754,1.4954347844209961e-05,75.47188904385118
302,14.444056385807754,1.4954347844209961e-05,75.47188904385118
303,14.444056385807754,1.4954347844209961e-05,75.47188904385118
304,14.444056385807754,1.4954347844209961e-05,75.47188904385118
305,14.444056385807754,1.4954347844209961e-05,75.47188904385118
306,14.444056385807754,1.4954347844209961e-05,75.47188904385118
307,14.444056385807754,1.4954347844209961e-05,75.47188904385118
308,14.444056385807754,1.4954347844209961e-05,75.47188904385118
309,14.444056385807754,1.4954347844209961e-05,75.47188904385118
310,14.444056385807754,1.4954347844209961e-05,75.47188904385118
311,14.444056385807754,1.4954347844209961e-05,75.47188904385118
312,14.444056385807754,1.4954347844209961e-05,75.47188904385118
313,14.444056385807754,1.4954347844209961e-05,75.47188904385118
314,14.444056385807754,1.4954347844209961e-05,75.47188904385118
315,14.444056385807754,1.4954347844209961e-05,75.47188904385118
316,14.444056385807754,1.4954347844209961e-05,75.47188904385118
317,14.444056385807754,1.4954347844209961e-05,75.47188904385118
318,14.444056385807754,1.4954347844209961e-05,75.47188904385118
319,14.444056385807754,1.4954347844209961e-05,75.47188904385118
320,14.444056385807754,1.4954347844209961e-05,75.47188904385118
321,14.444056385807754,1.4954347844209961e-05,75.47188904385118
322,14.444056385807754,1.4954347844209961e-05,75.47188904385118
323,14.444056385807754,1.4954347844209961e-05,75.47188904385118
324,14.444056385807754,1.4954347844209961e-05,75.47188904385118
325,14.444056385807754,1.4954347844209961e-05,75.47188904385118
326,14.444056385807754,1.4954347844209961e-05,75.47188904385118
327,14.444056385807754,1.4954347844209961e-05,75.47188904385118
328,14.444056385807754,1.4954347844209961e-05,75.47188904385118
329,14.444056385807754,1.4954347844209961e-05,75.47188904385118
330,14.444056385807754,1.4954347844209961e-05,75.47188904385118
331,14.444056385807754,1.4954347844209961e-05,75.47188904385118
332,14.444056385807754,1.4954347844209961e-05,75.47188904385118
333,14.444056385807754,1.4954347844209961e-05,75.47188904385118
334,14.444056385807754,1.4954347844209961e-05,75.47188904385118
335,14.444056385807754,1.4954347844209961e-05,75.47188904385118
336,14.444056385807754,1.4954347844209961e-05,75.47188904385118
337,14.444056385807754,1.4954347844209961e-05,75.47188904385118
338,14.444056385807754,1.4954347844209961e-05,75.47188904385118
339,14.444056385807754,1.4954347844209961e-05,75.47188904385118
340,14.444056385807754,1.4954347844209961e-05,75.47188904385118
341,14.444056385807754,1.4954347844209961e-05,75.47188904385118
342,14.444056385807754,1.4954347844209961e-05,75.47188904385118
343,14.444056385807754,1.4954347844209961e-05,75.47188904385118
344,14.444056385807754,1.4954347844209961e-05,75.47188904385118
345,14.444056385807754,1.4954347844209961e-05,75.47188904385118
346,14.444056385807754,1.4954347844209961e-05,75.47188904385118
347,14.444056385807754,1.4954347844209961e-05,75.47188904385118
348,14.444056385807754,1.4954347844209961e-05,75.47188904385118
349,14.444056385807754,1.4954347844209961e-05,75.47188904385118
350,14.444056385807754,1.4954347844209961e-05,75.47188904385118
351,14.444056385807754,1.4954347844209961e-05,75.47188904385118
352,14.444056385807754,1.4954347844209961e-05,75.47188904385118
353,14.444056385807754,1.4954347844209961e-05,75.47188904385118
354,14.444056385807754,1.4954347844209961e-05,75.47188904385118
355,14.444056385807754,1.4954347844209961e-05,75.47188904385118
356,14.444056385807754,1.4954347844209961e-05,75.47188904385118
357,14.444056385807754,1.4954347844209961e-05,75.47188904385118
358,14.444056385807754,1.4954347844209961e-05,75.47188904385118
359,14.444056385807754,1.4954347844209961e-05,75.47188904385118
360,14.444056385807754,1.4954347844209961e-05,75.47188904385118
361,14.444056385807754,1.4954347844209961e-05,75.47188904385118
362,14.444056385807754,1.4954347844209961e-05,75.47188904385118
363,14.444056385807754,1.4954347844209961e-05,75.47188904385118
364,14.444056385807754,1.4954347844209961e-05,75.47188904385118
365,14.444056385807754,1.4954347844209961e-05,75.47188904385118
366,14.444056385807754,1.4954347844209961e-05,75.47188904385118
367,14.444056385807754,1.4954347844209961e-05,75.47188904385118
368,14.444056385807754,1.4954347844209961e-05,75.47188904385118
369,14.444056385807754,1.4954347844209961e-05,75.47188904385118
370,14.444056385807754,1.4954347844209961e-05,75.47188904385118
371,14.444056385807754,1.4954347844209961e-05,75.47188904385118
372,14.444056385807754,1.4954347844209961e-05,75.47188904385118
373,14.444056385807754,1.4954347844209961e-05,75.47188904385118
374,14.444056385807754,1.4954347844209961e-05,75.47188904385118
375,14.444056385807754,1.4954347844209961e-05,75.47188904385118
376,14.444056385807754,1.4954347844209961e-05,75.47188904385118
377,14.444056385807754,1.4954347844209961e-05,75.47188904385118
378,14.444056385807754,1.4954347844209961e-05,75.47188904385118
379,14.444056385807754,1.4954347844209961e-05,75.47188904385118
380,14.444056385807754,1.4954347844209961e-05,75.47188904385118
381,14.444056385807754,1.4954347844209961e-05,75.47188904385118
382,14.444056385807754,1.4954347844209961e-05,75.47188904385118
383,14.444056385807754,1.4954347844209961e-05,75.47188904385118
384,14.444056385807754,1.4954347844209961e-05,75.47188904385118
385,14.444056385807754,1.4954347844209961e-05,75.47188904385118
386,14.444056385807754,1.4954347844209961e-05,75.47188904385118
387,14.444056385807754,1.4954347844209961e-05,75.47188904385118
388,14.444056385807754,1.4954347844209961e-05,75.47188904385118
389,14.444056385807754,1.4954347844209961e-05,75.47188904385118
390,14.444056385807754,1.4954347844209961e-05,75.47188904385118
391,14.444056385807754,1.4954347844209961e-05,75.47188904385118
392,14.444056385807754,1.4954347844209961e-05,75.47188904385118
393,14.444056385807754,1.4954347844209961e-05,75.47188904385118
394,14.444056385807754,1.4954347844209961e-05,75.47188904385118
395,14.444056385807754,1.4954347844209961e-05,75.47188904385118
396,14.444056385807754,1.4954347844209961e-05,75.47188904385118
397,14.444056385807754,1.4954347844209961e-05,75.47188904385118
398,14.444056385807754,1.4954347844209961e-05,75.47188904385118
399,14.444056385807754,1.4954347844209961e-05,75.47188904385118
400,14.444056385807754,1.4954347844209961e-05,75.47188904385118
401,14.444056385807754,1.4954347844209961e-05,75.47188904385118
402,14.444056385807754,1.4954347844209961e-05,75.47188904385118
403,14.444056385807754,1.4954347844209961e-05,75.47188904385118
404,14.444056385807754,1.4954347844209961e-05,75.47188904385118
405,14.444056385807754,1.4954347844209961e-05,75.47188904385118
406,14.444056385807754,1.4954347844209961e-05,75.47188904385118
407,14.444056385807754,1.4954347844209961e-05,75.47188904385118
408,14.444056385807754,1.4954347844209961e-05,75.47188904385118
409,14.444056385807754,1.4954347844209961e-05,75.47188904385118
410,14.444056385807754,1.4954347844209961e-05,75.47188904385118
411,14.444056385807754,1.4954347844209961e-05,75.47188904385118
412,14.444056385807754,1.4954347844209961e-05,75.47188904385118
413,14.444056385807754,1.4954347844209961e-05,75.47188904385118
414,14.444056385807754,1.4954347844209961e-05,75.47188904385118
415,14.444056385807754,1.4954347844209961e-05,75.47188904385118
416,14.444056385807754,1.4954347844209961e-05,75.47188904385118
417,14.444056385807754,1.4954347844209961e-05,75.47188904385118
418,14.444056385807754,1.4954347844209961e-05,75.47188904385118
419,14.444056385807754,1.4954347844209961e-05,75.47188904385118
420,14.444056385807754,1.4954347844209961e-05,75.47188904385118
421,14.444056385807754,1.4954347844209961e-05,75.47188904385118
422,14.444056385807754,1.4954347844209961e-05,75.47188904385118
423,14.444056385807754,1.4954347844209961e-05,75.47188904385118
424,14.444056385807754,1.4954347844209961e-05,75.47188904385118
425,14.444056385807754,1.4954347844209961e-05,75.47188904385118
426,14.444056385807754,1.4954347844209961e-05,75.47188904385118
427,14.444056385807754,1.4954347844209961e-05,75.47188904385118
428,14.444056385807754,1.4954347844209961e-05,75.47188904385118
429,14.444056385807754,1.4954347844209961e-05,75.47188904385118
430,14.444056385807754,1.4954347844209961e-05,75.47188904385118
431,14.444056385807754,1.4954347844209961e-05,75.47188904385118
432,14.444056385807754,1.4954347844209961e-05,75.47188904385118
433,14.444056385807754,1.4954347844209961e-05,75.47188904385118
434,14.444056385807754,1.4954347844209961e-05,75.47188904385118
435,14.444056385807754,1.4954347844209961e-05,75.47188904385118
436,14.444056385807754,1.4954347844209961e-05,75.47188904385118
437,14.444056385807754,1.4954347844209961e-05,75.47188904385118
438,14.444056385807754,1.4954347844209961e-05,75.47188904385118
439,14.444056385807754,1.4954347844209961e-05,75.47188904385118
440,14.444056385807754,1.4954347844209961e-05,75.47188904385118
441,14.444056385807754,1.4954347844209961e-05,75.47188904385118
442,14.444056385807754,1.4954347844209961e-05,75.47188904385118
443,14.444056385807754,1.4954347844209961e-05,75.47188904385118
444,14.444056385807754,1.4954347844209961e-05,75.47188904385118
445,14.444056385807754,1.4954347844209961e-05,75.47188904385118
446,14.444056385807754,1.4954347844209961e-05,75.47188904385118
447,14.444056385807754,1.4954347844209961e-05,75.47188904385118
448,14.444056385807754,1.4954347844209961e-05,75.47188904385118
449,14.444056385807754,1.4954347844209961e-05,75.47188904385118
450,14.444056385807754,1.4954347844209961e-05,75.47188904385118
451,14.444056385807754,1.4954347844209961e-05,75.47188904385118
452,14.444056385807754,1.4954347844209961e-05,75.47188904385118
453,14.444056385807754,1.4954347844209961e-05,75.47188904385118
454,14.444056385807754,1.4954347844209961e-05,75.47188904385118
455,14.444056385807754,1.4954347844209961e-05,75.47188904385118
456,14.444056385807754,1.4954347844209961e-05,75.47188904385118
457,14.444056385807754,1.4954347844209961e-05,75.47188904385118
458,14.444056385807754,1.4954347844209961e-05,75.47188904385118
459,14.444056385807754,1.4954347844209961e-05,75.47188904385118
460,14.444056385807754,1.4954347844209961e-05,75.47188904385118
461,14.444056385807754,1.4954347844209961e-05,75.47188904385118
462,14.444056385807754,1.4954347844209961e-05,75.47188904385118
463,14.444056385807754,1.4954347844209961e-05,75.47188904385118
464,14.444056385807754,1.4954347844209961e-05,75.47188904385118
465,14.444056385807754,1.4954347844209961e-05,75.47188904385118
466,14.444056385807754,1.4954347844209961e-05,75.47188904385118
467,14.444056385807754,1.4954347844209961e-05,75.47188904385118
468,14.444056385807754,1.4954347844209961e-05,75.47188904385118
469,14.444056385807754,1.4954347844209961e-05,75.47188904385118
470,14.444056385807754,1.4954347844209961e-05,75.47188904385118
471,14.444056385807754,1.4954347844209961e-05,75.47188904385118
472,14.444056385807754,1.4954347844209961e-05,75.47188904385118
473,14.444056385807754,1.4954347844209961e-05,75.47188904385118
474,14.444056385807754,1.4954347844209961e-05,75.47188904385118
475,14.444056385807754,1.4954347844209961e-05,75.47188904385118
476,14.444056385807754,1.4954347844209961e-05,75.47188904385118
