iter_times,gain(db),dc_current,phase,GBW(MHZ)
51,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
52,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
53,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
54,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
55,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
56,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
57,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
58,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
59,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
60,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
61,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
62,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
63,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
64,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
65,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
66,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
67,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
68,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
69,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
70,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
71,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
72,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
73,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
74,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
75,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
76,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
77,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
78,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
79,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
80,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
81,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
82,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
83,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
84,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
85,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
86,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
87,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
88,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
89,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
90,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
91,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
92,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
93,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
94,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
95,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
96,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
97,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
98,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
99,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
100,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
101,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
102,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
103,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
104,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
105,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
106,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
107,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
108,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
109,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
110,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
111,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
112,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
113,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
114,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
115,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
116,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
117,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
118,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
119,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
120,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
121,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
122,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
123,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
124,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
125,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
126,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
127,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
128,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
129,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
130,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
131,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
132,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
133,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
134,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
135,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
136,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
137,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
138,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
139,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
140,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
141,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
142,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
143,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
144,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
145,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
146,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
147,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
148,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
149,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
150,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
151,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
152,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
153,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
154,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
155,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
156,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
157,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
158,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
159,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
160,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
161,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
162,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
163,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
164,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
165,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
166,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
167,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
168,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
169,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
170,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
171,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
172,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
173,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
174,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
175,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
176,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
177,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
178,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
179,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
180,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
181,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
182,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
183,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
184,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
185,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
186,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
187,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
188,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
189,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
190,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
191,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
192,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
193,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
194,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
195,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
196,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
197,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
198,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
199,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
200,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
201,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
202,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
203,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
204,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
205,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
206,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
207,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
208,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
209,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
210,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
211,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
212,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
213,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
214,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
215,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
216,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
217,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
218,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
219,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
220,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
221,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
222,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
223,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
224,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
225,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
226,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
227,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
228,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
229,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
230,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
231,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
232,84.17789920035031,8.326502783135755e-05,99.57022251417304,5049368.091715652
233,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
234,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
235,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
236,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
237,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
238,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
239,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
240,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
241,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
242,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
243,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
244,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
245,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
246,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
247,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
248,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
249,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
250,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
251,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
252,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
253,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
254,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
255,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
256,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
257,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
258,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
259,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
260,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
261,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
262,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
263,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
264,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
265,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
266,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
267,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
268,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
269,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
270,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
271,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
272,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
273,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
274,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
275,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
276,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
277,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
278,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
279,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
280,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
281,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
282,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
283,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
284,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
285,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
286,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
287,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
288,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
289,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
290,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
291,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
292,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
293,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
294,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
295,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
296,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
297,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
298,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
299,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
300,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
301,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
302,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
303,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
304,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
305,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
306,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
307,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
308,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
309,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
310,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
311,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
312,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
313,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
314,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
315,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
316,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
317,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
318,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
319,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
320,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
321,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
322,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
323,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
324,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
325,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
326,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
327,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
328,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
329,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
330,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
331,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
332,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
333,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
334,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
335,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
336,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
337,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
338,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
339,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
340,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
341,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
342,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
343,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
344,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
345,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
346,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
347,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
348,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
349,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
350,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
351,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
352,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
353,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
354,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
355,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
356,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
357,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
358,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
359,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
360,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
361,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
362,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
363,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
364,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
365,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
366,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
367,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
368,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
369,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
370,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
371,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
372,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
373,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
374,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
375,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
376,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
377,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
378,78.2007091845143,8.324385780942519e-05,107.32960816498037,5001728.732034041
