iter_times,ppm,dc_current,psrr
140,17.530161896877704,1.969264719327927e-05,79.71437734019486
141,17.530161896877704,1.969264719327927e-05,79.71437734019486
142,17.530161896877704,1.969264719327927e-05,79.71437734019486
143,17.530161896877704,1.969264719327927e-05,79.71437734019486
144,17.530161896877704,1.969264719327927e-05,79.71437734019486
145,17.530161896877704,1.969264719327927e-05,79.71437734019486
146,17.530161896877704,1.969264719327927e-05,79.71437734019486
147,17.530161896877704,1.969264719327927e-05,79.71437734019486
148,17.530161896877704,1.969264719327927e-05,79.71437734019486
149,17.530161896877704,1.969264719327927e-05,79.71437734019486
150,17.530161896877704,1.969264719327927e-05,79.71437734019486
151,17.530161896877704,1.969264719327927e-05,79.71437734019486
152,17.530161896877704,1.969264719327927e-05,79.71437734019486
153,17.530161896877704,1.969264719327927e-05,79.71437734019486
154,17.530161896877704,1.969264719327927e-05,79.71437734019486
155,17.530161896877704,1.969264719327927e-05,79.71437734019486
156,17.530161896877704,1.969264719327927e-05,79.71437734019486
157,17.530161896877704,1.969264719327927e-05,79.71437734019486
158,17.530161896877704,1.969264719327927e-05,79.71437734019486
159,17.530161896877704,1.969264719327927e-05,79.71437734019486
160,17.530161896877704,1.969264719327927e-05,79.71437734019486
161,17.530161896877704,1.969264719327927e-05,79.71437734019486
162,17.530161896877704,1.969264719327927e-05,79.71437734019486
163,17.530161896877704,1.969264719327927e-05,79.71437734019486
164,17.530161896877704,1.969264719327927e-05,79.71437734019486
165,17.530161896877704,1.969264719327927e-05,79.71437734019486
166,17.530161896877704,1.969264719327927e-05,79.71437734019486
167,17.530161896877704,1.969264719327927e-05,79.71437734019486
168,17.530161896877704,1.969264719327927e-05,79.71437734019486
169,17.530161896877704,1.969264719327927e-05,79.71437734019486
170,17.530161896877704,1.969264719327927e-05,79.71437734019486
171,17.530161896877704,1.969264719327927e-05,79.71437734019486
172,17.530161896877704,1.969264719327927e-05,79.71437734019486
173,17.530161896877704,1.969264719327927e-05,79.71437734019486
174,17.530161896877704,1.969264719327927e-05,79.71437734019486
175,17.530161896877704,1.969264719327927e-05,79.71437734019486
176,17.530161896877704,1.969264719327927e-05,79.71437734019486
177,17.530161896877704,1.969264719327927e-05,79.71437734019486
178,17.530161896877704,1.969264719327927e-05,79.71437734019486
179,17.530161896877704,1.969264719327927e-05,79.71437734019486
180,17.530161896877704,1.969264719327927e-05,79.71437734019486
181,17.530161896877704,1.969264719327927e-05,79.71437734019486
182,17.530161896877704,1.969264719327927e-05,79.71437734019486
183,17.530161896877704,1.969264719327927e-05,79.71437734019486
184,17.530161896877704,1.969264719327927e-05,79.71437734019486
185,17.530161896877704,1.969264719327927e-05,79.71437734019486
186,17.530161896877704,1.969264719327927e-05,79.71437734019486
187,17.530161896877704,1.969264719327927e-05,79.71437734019486
188,17.530161896877704,1.969264719327927e-05,79.71437734019486
189,17.530161896877704,1.969264719327927e-05,79.71437734019486
190,17.530161896877704,1.969264719327927e-05,79.71437734019486
191,17.530161896877704,1.969264719327927e-05,79.71437734019486
192,17.530161896877704,1.969264719327927e-05,79.71437734019486
193,17.530161896877704,1.969264719327927e-05,79.71437734019486
194,17.530161896877704,1.969264719327927e-05,79.71437734019486
195,17.530161896877704,1.969264719327927e-05,79.71437734019486
196,17.530161896877704,1.969264719327927e-05,79.71437734019486
197,17.530161896877704,1.969264719327927e-05,79.71437734019486
198,17.530161896877704,1.969264719327927e-05,79.71437734019486
199,17.530161896877704,1.969264719327927e-05,79.71437734019486
200,17.530161896877704,1.969264719327927e-05,79.71437734019486
201,17.530161896877704,1.969264719327927e-05,79.71437734019486
202,17.530161896877704,1.969264719327927e-05,79.71437734019486
203,17.530161896877704,1.969264719327927e-05,79.71437734019486
204,17.530161896877704,1.969264719327927e-05,79.71437734019486
205,17.530161896877704,1.969264719327927e-05,79.71437734019486
206,17.530161896877704,1.969264719327927e-05,79.71437734019486
207,17.530161896877704,1.969264719327927e-05,79.71437734019486
208,17.530161896877704,1.969264719327927e-05,79.71437734019486
209,17.530161896877704,1.969264719327927e-05,79.71437734019486
210,17.530161896877704,1.969264719327927e-05,79.71437734019486
211,17.530161896877704,1.969264719327927e-05,79.71437734019486
212,17.530161896877704,1.969264719327927e-05,79.71437734019486
213,17.530161896877704,1.969264719327927e-05,79.71437734019486
214,17.530161896877704,1.969264719327927e-05,79.71437734019486
215,17.530161896877704,1.969264719327927e-05,79.71437734019486
216,17.530161896877704,1.969264719327927e-05,79.71437734019486
217,17.530161896877704,1.969264719327927e-05,79.71437734019486
218,17.530161896877704,1.969264719327927e-05,79.71437734019486
219,17.530161896877704,1.969264719327927e-05,79.71437734019486
220,17.530161896877704,1.969264719327927e-05,79.71437734019486
221,17.530161896877704,1.969264719327927e-05,79.71437734019486
222,17.530161896877704,1.969264719327927e-05,79.71437734019486
223,17.530161896877704,1.969264719327927e-05,79.71437734019486
224,17.530161896877704,1.969264719327927e-05,79.71437734019486
225,17.530161896877704,1.969264719327927e-05,79.71437734019486
226,17.530161896877704,1.969264719327927e-05,79.71437734019486
227,17.530161896877704,1.969264719327927e-05,79.71437734019486
228,17.530161896877704,1.969264719327927e-05,79.71437734019486
229,17.530161896877704,1.969264719327927e-05,79.71437734019486
230,17.530161896877704,1.969264719327927e-05,79.71437734019486
231,17.530161896877704,1.969264719327927e-05,79.71437734019486
232,17.530161896877704,1.969264719327927e-05,79.71437734019486
233,17.530161896877704,1.969264719327927e-05,79.71437734019486
234,17.530161896877704,1.969264719327927e-05,79.71437734019486
235,17.530161896877704,1.969264719327927e-05,79.71437734019486
236,17.530161896877704,1.969264719327927e-05,79.71437734019486
237,17.530161896877704,1.969264719327927e-05,79.71437734019486
238,17.530161896877704,1.969264719327927e-05,79.71437734019486
239,17.530161896877704,1.969264719327927e-05,79.71437734019486
240,17.530161896877704,1.969264719327927e-05,79.71437734019486
241,17.530161896877704,1.969264719327927e-05,79.71437734019486
242,17.530161896877704,1.969264719327927e-05,79.71437734019486
243,17.530161896877704,1.969264719327927e-05,79.71437734019486
244,17.530161896877704,1.969264719327927e-05,79.71437734019486
245,17.530161896877704,1.969264719327927e-05,79.71437734019486
246,17.530161896877704,1.969264719327927e-05,79.71437734019486
247,17.530161896877704,1.969264719327927e-05,79.71437734019486
248,17.530161896877704,1.969264719327927e-05,79.71437734019486
249,17.530161896877704,1.969264719327927e-05,79.71437734019486
250,17.530161896877704,1.969264719327927e-05,79.71437734019486
251,17.530161896877704,1.969264719327927e-05,79.71437734019486
252,17.530161896877704,1.969264719327927e-05,79.71437734019486
253,17.530161896877704,1.969264719327927e-05,79.71437734019486
254,17.530161896877704,1.969264719327927e-05,79.71437734019486
255,17.530161896877704,1.969264719327927e-05,79.71437734019486
256,17.530161896877704,1.969264719327927e-05,79.71437734019486
257,17.530161896877704,1.969264719327927e-05,79.71437734019486
258,17.530161896877704,1.969264719327927e-05,79.71437734019486
259,17.530161896877704,1.969264719327927e-05,79.71437734019486
260,17.530161896877704,1.969264719327927e-05,79.71437734019486
261,17.530161896877704,1.969264719327927e-05,79.71437734019486
262,17.530161896877704,1.969264719327927e-05,79.71437734019486
263,17.530161896877704,1.969264719327927e-05,79.71437734019486
264,17.530161896877704,1.969264719327927e-05,79.71437734019486
265,17.530161896877704,1.969264719327927e-05,79.71437734019486
266,17.530161896877704,1.969264719327927e-05,79.71437734019486
267,17.530161896877704,1.969264719327927e-05,79.71437734019486
268,17.530161896877704,1.969264719327927e-05,79.71437734019486
269,17.530161896877704,1.969264719327927e-05,79.71437734019486
270,17.530161896877704,1.969264719327927e-05,79.71437734019486
271,17.530161896877704,1.969264719327927e-05,79.71437734019486
272,17.530161896877704,1.969264719327927e-05,79.71437734019486
273,17.530161896877704,1.969264719327927e-05,79.71437734019486
274,17.530161896877704,1.969264719327927e-05,79.71437734019486
275,17.530161896877704,1.969264719327927e-05,79.71437734019486
276,17.530161896877704,1.969264719327927e-05,79.71437734019486
277,17.530161896877704,1.969264719327927e-05,79.71437734019486
278,17.530161896877704,1.969264719327927e-05,79.71437734019486
279,17.530161896877704,1.969264719327927e-05,79.71437734019486
280,17.530161896877704,1.969264719327927e-05,79.71437734019486
281,17.530161896877704,1.969264719327927e-05,79.71437734019486
282,17.530161896877704,1.969264719327927e-05,79.71437734019486
283,17.530161896877704,1.969264719327927e-05,79.71437734019486
284,17.530161896877704,1.969264719327927e-05,79.71437734019486
285,17.530161896877704,1.969264719327927e-05,79.71437734019486
286,17.530161896877704,1.969264719327927e-05,79.71437734019486
287,17.530161896877704,1.969264719327927e-05,79.71437734019486
288,17.530161896877704,1.969264719327927e-05,79.71437734019486
289,17.530161896877704,1.969264719327927e-05,79.71437734019486
290,17.530161896877704,1.969264719327927e-05,79.71437734019486
291,17.530161896877704,1.969264719327927e-05,79.71437734019486
292,17.530161896877704,1.969264719327927e-05,79.71437734019486
293,17.530161896877704,1.969264719327927e-05,79.71437734019486
294,17.530161896877704,1.969264719327927e-05,79.71437734019486
295,17.530161896877704,1.969264719327927e-05,79.71437734019486
296,17.530161896877704,1.969264719327927e-05,79.71437734019486
297,17.530161896877704,1.969264719327927e-05,79.71437734019486
298,17.530161896877704,1.969264719327927e-05,79.71437734019486
299,17.530161896877704,1.969264719327927e-05,79.71437734019486
300,17.530161896877704,1.969264719327927e-05,79.71437734019486
301,17.530161896877704,1.969264719327927e-05,79.71437734019486
302,17.530161896877704,1.969264719327927e-05,79.71437734019486
303,17.530161896877704,1.969264719327927e-05,79.71437734019486
304,17.530161896877704,1.969264719327927e-05,79.71437734019486
305,17.530161896877704,1.969264719327927e-05,79.71437734019486
306,17.530161896877704,1.969264719327927e-05,79.71437734019486
307,17.530161896877704,1.969264719327927e-05,79.71437734019486
308,17.530161896877704,1.969264719327927e-05,79.71437734019486
309,17.530161896877704,1.969264719327927e-05,79.71437734019486
310,17.530161896877704,1.969264719327927e-05,79.71437734019486
311,17.530161896877704,1.969264719327927e-05,79.71437734019486
312,17.530161896877704,1.969264719327927e-05,79.71437734019486
313,17.530161896877704,1.969264719327927e-05,79.71437734019486
314,17.530161896877704,1.969264719327927e-05,79.71437734019486
315,17.530161896877704,1.969264719327927e-05,79.71437734019486
316,17.530161896877704,1.969264719327927e-05,79.71437734019486
317,17.530161896877704,1.969264719327927e-05,79.71437734019486
318,17.530161896877704,1.969264719327927e-05,79.71437734019486
319,17.530161896877704,1.969264719327927e-05,79.71437734019486
320,17.530161896877704,1.969264719327927e-05,79.71437734019486
321,17.530161896877704,1.969264719327927e-05,79.71437734019486
322,17.530161896877704,1.969264719327927e-05,79.71437734019486
323,17.530161896877704,1.969264719327927e-05,79.71437734019486
324,17.530161896877704,1.969264719327927e-05,79.71437734019486
325,17.530161896877704,1.969264719327927e-05,79.71437734019486
326,17.530161896877704,1.969264719327927e-05,79.71437734019486
327,17.530161896877704,1.969264719327927e-05,79.71437734019486
328,17.530161896877704,1.969264719327927e-05,79.71437734019486
329,17.530161896877704,1.969264719327927e-05,79.71437734019486
330,17.530161896877704,1.969264719327927e-05,79.71437734019486
331,17.530161896877704,1.969264719327927e-05,79.71437734019486
332,17.530161896877704,1.969264719327927e-05,79.71437734019486
333,17.530161896877704,1.969264719327927e-05,79.71437734019486
334,17.530161896877704,1.969264719327927e-05,79.71437734019486
335,17.530161896877704,1.969264719327927e-05,79.71437734019486
336,17.530161896877704,1.969264719327927e-05,79.71437734019486
337,17.530161896877704,1.969264719327927e-05,79.71437734019486
338,17.530161896877704,1.969264719327927e-05,79.71437734019486
339,17.530161896877704,1.969264719327927e-05,79.71437734019486
340,17.530161896877704,1.969264719327927e-05,79.71437734019486
341,17.530161896877704,1.969264719327927e-05,79.71437734019486
342,17.530161896877704,1.969264719327927e-05,79.71437734019486
343,17.530161896877704,1.969264719327927e-05,79.71437734019486
344,17.530161896877704,1.969264719327927e-05,79.71437734019486
345,17.530161896877704,1.969264719327927e-05,79.71437734019486
346,17.530161896877704,1.969264719327927e-05,79.71437734019486
347,17.530161896877704,1.969264719327927e-05,79.71437734019486
348,17.530161896877704,1.969264719327927e-05,79.71437734019486
349,17.530161896877704,1.969264719327927e-05,79.71437734019486
350,17.530161896877704,1.969264719327927e-05,79.71437734019486
351,17.530161896877704,1.969264719327927e-05,79.71437734019486
352,17.530161896877704,1.969264719327927e-05,79.71437734019486
353,17.530161896877704,1.969264719327927e-05,79.71437734019486
354,17.530161896877704,1.969264719327927e-05,79.71437734019486
355,17.530161896877704,1.969264719327927e-05,79.71437734019486
356,17.530161896877704,1.969264719327927e-05,79.71437734019486
357,17.530161896877704,1.969264719327927e-05,79.71437734019486
358,17.530161896877704,1.969264719327927e-05,79.71437734019486
359,17.530161896877704,1.969264719327927e-05,79.71437734019486
360,17.530161896877704,1.969264719327927e-05,79.71437734019486
361,17.530161896877704,1.969264719327927e-05,79.71437734019486
362,17.530161896877704,1.969264719327927e-05,79.71437734019486
363,17.530161896877704,1.969264719327927e-05,79.71437734019486
364,17.530161896877704,1.969264719327927e-05,79.71437734019486
365,17.530161896877704,1.969264719327927e-05,79.71437734019486
366,17.530161896877704,1.969264719327927e-05,79.71437734019486
367,17.530161896877704,1.969264719327927e-05,79.71437734019486
368,17.530161896877704,1.969264719327927e-05,79.71437734019486
369,17.530161896877704,1.969264719327927e-05,79.71437734019486
370,17.530161896877704,1.969264719327927e-05,79.71437734019486
371,17.530161896877704,1.969264719327927e-05,79.71437734019486
372,17.530161896877704,1.969264719327927e-05,79.71437734019486
373,17.530161896877704,1.969264719327927e-05,79.71437734019486
374,17.530161896877704,1.969264719327927e-05,79.71437734019486
375,17.530161896877704,1.969264719327927e-05,79.71437734019486
376,17.530161896877704,1.969264719327927e-05,79.71437734019486
377,17.530161896877704,1.969264719327927e-05,79.71437734019486
378,17.530161896877704,1.969264719327927e-05,79.71437734019486
379,17.530161896877704,1.969264719327927e-05,79.71437734019486
380,17.530161896877704,1.969264719327927e-05,79.71437734019486
381,17.530161896877704,1.969264719327927e-05,79.71437734019486
382,17.530161896877704,1.969264719327927e-05,79.71437734019486
383,17.530161896877704,1.969264719327927e-05,79.71437734019486
384,17.530161896877704,1.969264719327927e-05,79.71437734019486
385,17.530161896877704,1.969264719327927e-05,79.71437734019486
386,17.530161896877704,1.969264719327927e-05,79.71437734019486
387,17.530161896877704,1.969264719327927e-05,79.71437734019486
388,17.530161896877704,1.969264719327927e-05,79.71437734019486
389,17.530161896877704,1.969264719327927e-05,79.71437734019486
390,17.530161896877704,1.969264719327927e-05,79.71437734019486
391,17.530161896877704,1.969264719327927e-05,79.71437734019486
392,17.530161896877704,1.969264719327927e-05,79.71437734019486
393,17.530161896877704,1.969264719327927e-05,79.71437734019486
394,17.530161896877704,1.969264719327927e-05,79.71437734019486
395,17.530161896877704,1.969264719327927e-05,79.71437734019486
396,17.530161896877704,1.969264719327927e-05,79.71437734019486
397,17.530161896877704,1.969264719327927e-05,79.71437734019486
398,17.530161896877704,1.969264719327927e-05,79.71437734019486
399,17.530161896877704,1.969264719327927e-05,79.71437734019486
400,17.530161896877704,1.969264719327927e-05,79.71437734019486
