iter_times,ppm,dc_current,psrr
138,1122.124188959461,2.8315153448292778e-05,72.63696052094188
139,1122.124188959461,2.8315153448292778e-05,72.63696052094188
140,1122.124188959461,2.8315153448292778e-05,72.63696052094188
141,1122.124188959461,2.8315153448292778e-05,72.63696052094188
142,1122.124188959461,2.8315153448292778e-05,72.63696052094188
143,1122.124188959461,2.8315153448292778e-05,72.63696052094188
144,1122.124188959461,2.8315153448292778e-05,72.63696052094188
145,1122.124188959461,2.8315153448292778e-05,72.63696052094188
146,1122.124188959461,2.8315153448292778e-05,72.63696052094188
147,1122.124188959461,2.8315153448292778e-05,72.63696052094188
148,1122.124188959461,2.8315153448292778e-05,72.63696052094188
149,1122.124188959461,2.8315153448292778e-05,72.63696052094188
150,1122.124188959461,2.8315153448292778e-05,72.63696052094188
151,1122.124188959461,2.8315153448292778e-05,72.63696052094188
152,1122.124188959461,2.8315153448292778e-05,72.63696052094188
153,1122.124188959461,2.8315153448292778e-05,72.63696052094188
154,1122.124188959461,2.8315153448292778e-05,72.63696052094188
155,1122.124188959461,2.8315153448292778e-05,72.63696052094188
156,1122.124188959461,2.8315153448292778e-05,72.63696052094188
157,1122.124188959461,2.8315153448292778e-05,72.63696052094188
158,1122.124188959461,2.8315153448292778e-05,72.63696052094188
159,1122.124188959461,2.8315153448292778e-05,72.63696052094188
160,1122.124188959461,2.8315153448292778e-05,72.63696052094188
161,1122.124188959461,2.8315153448292778e-05,72.63696052094188
162,1122.124188959461,2.8315153448292778e-05,72.63696052094188
163,1122.124188959461,2.8315153448292778e-05,72.63696052094188
164,1122.124188959461,2.8315153448292778e-05,72.63696052094188
165,1122.124188959461,2.8315153448292778e-05,72.63696052094188
166,1122.124188959461,2.8315153448292778e-05,72.63696052094188
167,1122.124188959461,2.8315153448292778e-05,72.63696052094188
168,1122.124188959461,2.8315153448292778e-05,72.63696052094188
169,1122.124188959461,2.8315153448292778e-05,72.63696052094188
170,1122.124188959461,2.8315153448292778e-05,72.63696052094188
171,1122.124188959461,2.8315153448292778e-05,72.63696052094188
172,1122.124188959461,2.8315153448292778e-05,72.63696052094188
173,1122.124188959461,2.8315153448292778e-05,72.63696052094188
174,1122.124188959461,2.8315153448292778e-05,72.63696052094188
175,1122.124188959461,2.8315153448292778e-05,72.63696052094188
176,1122.124188959461,2.8315153448292778e-05,72.63696052094188
177,1122.124188959461,2.8315153448292778e-05,72.63696052094188
178,1122.124188959461,2.8315153448292778e-05,72.63696052094188
179,1122.124188959461,2.8315153448292778e-05,72.63696052094188
180,1122.124188959461,2.8315153448292778e-05,72.63696052094188
181,17.49021479172342,2.849696565514016e-05,81.68938198169677
182,17.49021479172342,2.849696565514016e-05,81.68938198169677
183,17.49021479172342,2.849696565514016e-05,81.68938198169677
184,17.49021479172342,2.849696565514016e-05,81.68938198169677
185,17.49021479172342,2.849696565514016e-05,81.68938198169677
186,17.49021479172342,2.849696565514016e-05,81.68938198169677
187,17.49021479172342,2.849696565514016e-05,81.68938198169677
188,17.49021479172342,2.849696565514016e-05,81.68938198169677
189,17.49021479172342,2.849696565514016e-05,81.68938198169677
190,17.49021479172342,2.849696565514016e-05,81.68938198169677
191,17.49021479172342,2.849696565514016e-05,81.68938198169677
192,17.49021479172342,2.849696565514016e-05,81.68938198169677
193,17.49021479172342,2.849696565514016e-05,81.68938198169677
194,17.49021479172342,2.849696565514016e-05,81.68938198169677
195,17.49021479172342,2.849696565514016e-05,81.68938198169677
196,17.49021479172342,2.849696565514016e-05,81.68938198169677
197,17.49021479172342,2.849696565514016e-05,81.68938198169677
198,17.49021479172342,2.849696565514016e-05,81.68938198169677
199,17.49021479172342,2.849696565514016e-05,81.68938198169677
200,17.49021479172342,2.849696565514016e-05,81.68938198169677
201,17.49021479172342,2.849696565514016e-05,81.68938198169677
202,17.49021479172342,2.849696565514016e-05,81.68938198169677
203,17.49021479172342,2.849696565514016e-05,81.68938198169677
204,17.49021479172342,2.849696565514016e-05,81.68938198169677
205,17.49021479172342,2.849696565514016e-05,81.68938198169677
206,17.49021479172342,2.849696565514016e-05,81.68938198169677
207,17.49021479172342,2.849696565514016e-05,81.68938198169677
208,17.49021479172342,2.849696565514016e-05,81.68938198169677
209,17.49021479172342,2.849696565514016e-05,81.68938198169677
210,17.49021479172342,2.849696565514016e-05,81.68938198169677
211,17.49021479172342,2.849696565514016e-05,81.68938198169677
212,17.49021479172342,2.849696565514016e-05,81.68938198169677
213,17.49021479172342,2.849696565514016e-05,81.68938198169677
214,17.49021479172342,2.849696565514016e-05,81.68938198169677
215,17.49021479172342,2.849696565514016e-05,81.68938198169677
216,17.49021479172342,2.849696565514016e-05,81.68938198169677
217,17.49021479172342,2.849696565514016e-05,81.68938198169677
218,17.49021479172342,2.849696565514016e-05,81.68938198169677
219,17.49021479172342,2.849696565514016e-05,81.68938198169677
220,17.49021479172342,2.849696565514016e-05,81.68938198169677
221,17.49021479172342,2.849696565514016e-05,81.68938198169677
222,17.49021479172342,2.849696565514016e-05,81.68938198169677
223,17.49021479172342,2.849696565514016e-05,81.68938198169677
224,17.49021479172342,2.849696565514016e-05,81.68938198169677
225,17.49021479172342,2.849696565514016e-05,81.68938198169677
226,17.49021479172342,2.849696565514016e-05,81.68938198169677
227,17.49021479172342,2.849696565514016e-05,81.68938198169677
228,17.49021479172342,2.849696565514016e-05,81.68938198169677
229,17.49021479172342,2.849696565514016e-05,81.68938198169677
230,17.49021479172342,2.849696565514016e-05,81.68938198169677
231,17.49021479172342,2.849696565514016e-05,81.68938198169677
232,17.49021479172342,2.849696565514016e-05,81.68938198169677
233,17.49021479172342,2.849696565514016e-05,81.68938198169677
234,17.49021479172342,2.849696565514016e-05,81.68938198169677
235,17.49021479172342,2.849696565514016e-05,81.68938198169677
236,17.49021479172342,2.849696565514016e-05,81.68938198169677
237,17.49021479172342,2.849696565514016e-05,81.68938198169677
238,17.49021479172342,2.849696565514016e-05,81.68938198169677
239,17.49021479172342,2.849696565514016e-05,81.68938198169677
240,17.49021479172342,2.849696565514016e-05,81.68938198169677
241,17.49021479172342,2.849696565514016e-05,81.68938198169677
242,17.49021479172342,2.849696565514016e-05,81.68938198169677
243,17.49021479172342,2.849696565514016e-05,81.68938198169677
244,17.49021479172342,2.849696565514016e-05,81.68938198169677
245,17.49021479172342,2.849696565514016e-05,81.68938198169677
246,17.49021479172342,2.849696565514016e-05,81.68938198169677
247,17.49021479172342,2.849696565514016e-05,81.68938198169677
248,17.49021479172342,2.849696565514016e-05,81.68938198169677
249,17.49021479172342,2.849696565514016e-05,81.68938198169677
250,17.49021479172342,2.849696565514016e-05,81.68938198169677
251,17.49021479172342,2.849696565514016e-05,81.68938198169677
252,17.49021479172342,2.849696565514016e-05,81.68938198169677
253,17.49021479172342,2.849696565514016e-05,81.68938198169677
254,17.49021479172342,2.849696565514016e-05,81.68938198169677
255,17.49021479172342,2.849696565514016e-05,81.68938198169677
256,17.49021479172342,2.849696565514016e-05,81.68938198169677
257,17.49021479172342,2.849696565514016e-05,81.68938198169677
258,17.49021479172342,2.849696565514016e-05,81.68938198169677
259,17.49021479172342,2.849696565514016e-05,81.68938198169677
260,17.49021479172342,2.849696565514016e-05,81.68938198169677
261,17.49021479172342,2.849696565514016e-05,81.68938198169677
262,17.49021479172342,2.849696565514016e-05,81.68938198169677
263,17.49021479172342,2.849696565514016e-05,81.68938198169677
264,17.49021479172342,2.849696565514016e-05,81.68938198169677
265,17.49021479172342,2.849696565514016e-05,81.68938198169677
266,17.49021479172342,2.849696565514016e-05,81.68938198169677
267,17.49021479172342,2.849696565514016e-05,81.68938198169677
268,17.49021479172342,2.849696565514016e-05,81.68938198169677
269,17.49021479172342,2.849696565514016e-05,81.68938198169677
270,17.49021479172342,2.849696565514016e-05,81.68938198169677
271,17.49021479172342,2.849696565514016e-05,81.68938198169677
272,17.49021479172342,2.849696565514016e-05,81.68938198169677
273,17.49021479172342,2.849696565514016e-05,81.68938198169677
274,17.49021479172342,2.849696565514016e-05,81.68938198169677
275,17.49021479172342,2.849696565514016e-05,81.68938198169677
276,17.49021479172342,2.849696565514016e-05,81.68938198169677
277,17.49021479172342,2.849696565514016e-05,81.68938198169677
278,17.49021479172342,2.849696565514016e-05,81.68938198169677
279,17.49021479172342,2.849696565514016e-05,81.68938198169677
280,17.49021479172342,2.849696565514016e-05,81.68938198169677
281,17.49021479172342,2.849696565514016e-05,81.68938198169677
282,17.49021479172342,2.849696565514016e-05,81.68938198169677
283,17.49021479172342,2.849696565514016e-05,81.68938198169677
284,17.49021479172342,2.849696565514016e-05,81.68938198169677
285,17.49021479172342,2.849696565514016e-05,81.68938198169677
286,17.49021479172342,2.849696565514016e-05,81.68938198169677
287,17.49021479172342,2.849696565514016e-05,81.68938198169677
288,17.49021479172342,2.849696565514016e-05,81.68938198169677
289,17.49021479172342,2.849696565514016e-05,81.68938198169677
290,17.49021479172342,2.849696565514016e-05,81.68938198169677
291,17.49021479172342,2.849696565514016e-05,81.68938198169677
292,17.49021479172342,2.849696565514016e-05,81.68938198169677
293,17.49021479172342,2.849696565514016e-05,81.68938198169677
294,17.49021479172342,2.849696565514016e-05,81.68938198169677
295,17.49021479172342,2.849696565514016e-05,81.68938198169677
296,17.49021479172342,2.849696565514016e-05,81.68938198169677
297,17.49021479172342,2.849696565514016e-05,81.68938198169677
298,17.49021479172342,2.849696565514016e-05,81.68938198169677
299,17.49021479172342,2.849696565514016e-05,81.68938198169677
300,17.49021479172342,2.849696565514016e-05,81.68938198169677
301,17.49021479172342,2.849696565514016e-05,81.68938198169677
302,17.49021479172342,2.849696565514016e-05,81.68938198169677
303,17.49021479172342,2.849696565514016e-05,81.68938198169677
304,17.49021479172342,2.849696565514016e-05,81.68938198169677
305,17.49021479172342,2.849696565514016e-05,81.68938198169677
306,17.49021479172342,2.849696565514016e-05,81.68938198169677
307,17.49021479172342,2.849696565514016e-05,81.68938198169677
308,17.49021479172342,2.849696565514016e-05,81.68938198169677
309,17.49021479172342,2.849696565514016e-05,81.68938198169677
310,17.49021479172342,2.849696565514016e-05,81.68938198169677
311,17.49021479172342,2.849696565514016e-05,81.68938198169677
312,17.49021479172342,2.849696565514016e-05,81.68938198169677
313,17.49021479172342,2.849696565514016e-05,81.68938198169677
314,17.49021479172342,2.849696565514016e-05,81.68938198169677
315,17.49021479172342,2.849696565514016e-05,81.68938198169677
316,17.49021479172342,2.849696565514016e-05,81.68938198169677
317,17.49021479172342,2.849696565514016e-05,81.68938198169677
318,17.49021479172342,2.849696565514016e-05,81.68938198169677
319,17.49021479172342,2.849696565514016e-05,81.68938198169677
320,17.49021479172342,2.849696565514016e-05,81.68938198169677
321,17.49021479172342,2.849696565514016e-05,81.68938198169677
322,17.49021479172342,2.849696565514016e-05,81.68938198169677
323,17.49021479172342,2.849696565514016e-05,81.68938198169677
324,17.49021479172342,2.849696565514016e-05,81.68938198169677
325,17.49021479172342,2.849696565514016e-05,81.68938198169677
326,17.49021479172342,2.849696565514016e-05,81.68938198169677
327,17.49021479172342,2.849696565514016e-05,81.68938198169677
328,17.49021479172342,2.849696565514016e-05,81.68938198169677
329,17.49021479172342,2.849696565514016e-05,81.68938198169677
330,17.49021479172342,2.849696565514016e-05,81.68938198169677
331,17.49021479172342,2.849696565514016e-05,81.68938198169677
332,17.49021479172342,2.849696565514016e-05,81.68938198169677
333,17.49021479172342,2.849696565514016e-05,81.68938198169677
334,17.49021479172342,2.849696565514016e-05,81.68938198169677
335,17.49021479172342,2.849696565514016e-05,81.68938198169677
336,17.49021479172342,2.849696565514016e-05,81.68938198169677
337,17.49021479172342,2.849696565514016e-05,81.68938198169677
338,17.49021479172342,2.849696565514016e-05,81.68938198169677
339,17.49021479172342,2.849696565514016e-05,81.68938198169677
340,17.49021479172342,2.849696565514016e-05,81.68938198169677
341,17.49021479172342,2.849696565514016e-05,81.68938198169677
342,17.49021479172342,2.849696565514016e-05,81.68938198169677
343,17.49021479172342,2.849696565514016e-05,81.68938198169677
344,17.49021479172342,2.849696565514016e-05,81.68938198169677
345,17.49021479172342,2.849696565514016e-05,81.68938198169677
346,17.49021479172342,2.849696565514016e-05,81.68938198169677
347,17.49021479172342,2.849696565514016e-05,81.68938198169677
348,17.49021479172342,2.849696565514016e-05,81.68938198169677
349,17.49021479172342,2.849696565514016e-05,81.68938198169677
350,17.49021479172342,2.849696565514016e-05,81.68938198169677
351,17.49021479172342,2.849696565514016e-05,81.68938198169677
352,17.49021479172342,2.849696565514016e-05,81.68938198169677
353,17.49021479172342,2.849696565514016e-05,81.68938198169677
354,17.49021479172342,2.849696565514016e-05,81.68938198169677
355,17.49021479172342,2.849696565514016e-05,81.68938198169677
356,17.49021479172342,2.849696565514016e-05,81.68938198169677
357,17.49021479172342,2.849696565514016e-05,81.68938198169677
358,17.49021479172342,2.849696565514016e-05,81.68938198169677
359,17.49021479172342,2.849696565514016e-05,81.68938198169677
360,17.49021479172342,2.849696565514016e-05,81.68938198169677
361,17.49021479172342,2.849696565514016e-05,81.68938198169677
362,17.49021479172342,2.849696565514016e-05,81.68938198169677
363,17.49021479172342,2.849696565514016e-05,81.68938198169677
364,17.49021479172342,2.849696565514016e-05,81.68938198169677
365,17.49021479172342,2.849696565514016e-05,81.68938198169677
366,17.49021479172342,2.849696565514016e-05,81.68938198169677
367,17.49021479172342,2.849696565514016e-05,81.68938198169677
368,17.49021479172342,2.849696565514016e-05,81.68938198169677
369,17.49021479172342,2.849696565514016e-05,81.68938198169677
370,17.49021479172342,2.849696565514016e-05,81.68938198169677
371,17.49021479172342,2.849696565514016e-05,81.68938198169677
372,17.49021479172342,2.849696565514016e-05,81.68938198169677
373,17.49021479172342,2.849696565514016e-05,81.68938198169677
374,17.49021479172342,2.849696565514016e-05,81.68938198169677
375,17.49021479172342,2.849696565514016e-05,81.68938198169677
376,17.49021479172342,2.849696565514016e-05,81.68938198169677
377,17.49021479172342,2.849696565514016e-05,81.68938198169677
378,17.49021479172342,2.849696565514016e-05,81.68938198169677
379,17.49021479172342,2.849696565514016e-05,81.68938198169677
380,17.49021479172342,2.849696565514016e-05,81.68938198169677
381,17.49021479172342,2.849696565514016e-05,81.68938198169677
382,17.49021479172342,2.849696565514016e-05,81.68938198169677
383,17.49021479172342,2.849696565514016e-05,81.68938198169677
384,17.49021479172342,2.849696565514016e-05,81.68938198169677
385,17.49021479172342,2.849696565514016e-05,81.68938198169677
386,17.49021479172342,2.849696565514016e-05,81.68938198169677
387,17.49021479172342,2.849696565514016e-05,81.68938198169677
388,17.49021479172342,2.849696565514016e-05,81.68938198169677
389,17.49021479172342,2.849696565514016e-05,81.68938198169677
390,17.49021479172342,2.849696565514016e-05,81.68938198169677
391,17.49021479172342,2.849696565514016e-05,81.68938198169677
392,17.49021479172342,2.849696565514016e-05,81.68938198169677
393,17.49021479172342,2.849696565514016e-05,81.68938198169677
394,17.49021479172342,2.849696565514016e-05,81.68938198169677
395,17.49021479172342,2.849696565514016e-05,81.68938198169677
396,17.49021479172342,2.849696565514016e-05,81.68938198169677
397,17.49021479172342,2.849696565514016e-05,81.68938198169677
398,17.49021479172342,2.849696565514016e-05,81.68938198169677
399,17.49021479172342,2.849696565514016e-05,81.68938198169677
400,17.49021479172342,2.849696565514016e-05,81.68938198169677
