iter_times,gain(db),dc_current,phase,GBW(MHZ)
1,117.7462,0.0002968,72.0,4494000.0
2,117.7462,0.0002968,72.0,4494000.0
3,117.7462,0.0002968,72.0,4494000.0
4,118.63877394805473,0.00027941250291059396,81.15145009425531,2440539.2362900344
5,118.63877394805473,0.00027941250291059396,81.15145009425531,2440539.2362900344
6,118.63877394805473,0.00027941250291059396,81.15145009425531,2440539.2362900344
7,118.63877394805473,0.00027941250291059396,81.15145009425531,2440539.2362900344
8,121.91431199252176,0.0002514839571011874,70.01874273323122,7040561.953436093
9,121.91431199252176,0.0002514839571011874,70.01874273323122,7040561.953436093
10,121.91431199252176,0.0002514839571011874,70.01874273323122,7040561.953436093
11,121.91431199252176,0.0002514839571011874,70.01874273323122,7040561.953436093
12,121.91431199252176,0.0002514839571011874,70.01874273323122,7040561.953436093
13,121.91431199252176,0.0002514839571011874,70.01874273323122,7040561.953436093
14,121.91431199252176,0.0002514839571011874,70.01874273323122,7040561.953436093
15,121.91431199252176,0.0002514839571011874,70.01874273323122,7040561.953436093
16,121.91431199252176,0.0002514839571011874,70.01874273323122,7040561.953436093
17,121.91431199252176,0.0002514839571011874,70.01874273323122,7040561.953436093
18,121.91431199252176,0.0002514839571011874,70.01874273323122,7040561.953436093
19,121.91431199252176,0.0002514839571011874,70.01874273323122,7040561.953436093
20,121.91431199252176,0.0002514839571011874,70.01874273323122,7040561.953436093
21,121.91431199252176,0.0002514839571011874,70.01874273323122,7040561.953436093
22,118.34328916854561,0.0002338976546608013,79.64766289505312,2879832.1302592275
23,116.19473795124722,0.00020906283503024513,78.75915830557736,2914969.0678122593
24,116.19473795124722,0.00020906283503024513,78.75915830557736,2914969.0678122593
25,116.19473795124722,0.00020906283503024513,78.75915830557736,2914969.0678122593
26,116.19473795124722,0.00020906283503024513,78.75915830557736,2914969.0678122593
27,116.19473795124722,0.00020906283503024513,78.75915830557736,2914969.0678122593
28,116.19473795124722,0.00020906283503024513,78.75915830557736,2914969.0678122593
29,116.19473795124722,0.00020906283503024513,78.75915830557736,2914969.0678122593
30,116.19473795124722,0.00020906283503024513,78.75915830557736,2914969.0678122593
31,116.19473795124722,0.00020906283503024513,78.75915830557736,2914969.0678122593
32,116.19473795124722,0.00020906283503024513,78.75915830557736,2914969.0678122593
33,116.19473795124722,0.00020906283503024513,78.75915830557736,2914969.0678122593
34,116.19473795124722,0.00020906283503024513,78.75915830557736,2914969.0678122593
35,116.19473795124722,0.00020906283503024513,78.75915830557736,2914969.0678122593
36,116.19473795124722,0.00020906283503024513,78.75915830557736,2914969.0678122593
37,116.19473795124722,0.00020906283503024513,78.75915830557736,2914969.0678122593
38,116.19473795124722,0.00020906283503024513,78.75915830557736,2914969.0678122593
39,116.19473795124722,0.00020906283503024513,78.75915830557736,2914969.0678122593
40,116.19473795124722,0.00020906283503024513,78.75915830557736,2914969.0678122593
41,116.19473795124722,0.00020906283503024513,78.75915830557736,2914969.0678122593
42,116.19473795124722,0.00020906283503024513,78.75915830557736,2914969.0678122593
43,116.19473795124722,0.00020906283503024513,78.75915830557736,2914969.0678122593
44,116.19473795124722,0.00020906283503024513,78.75915830557736,2914969.0678122593
45,116.19473795124722,0.00020906283503024513,78.75915830557736,2914969.0678122593
46,116.19473795124722,0.00020906283503024513,78.75915830557736,2914969.0678122593
47,116.19473795124722,0.00020906283503024513,78.75915830557736,2914969.0678122593
48,116.19473795124722,0.00020906283503024513,78.75915830557736,2914969.0678122593
49,116.19473795124722,0.00020906283503024513,78.75915830557736,2914969.0678122593
50,116.19473795124722,0.00020906283503024513,78.75915830557736,2914969.0678122593
51,116.19473795124722,0.00020906283503024513,78.75915830557736,2914969.0678122593
52,116.19473795124722,0.00020906283503024513,78.75915830557736,2914969.0678122593
53,116.19473795124722,0.00020906283503024513,78.75915830557736,2914969.0678122593
54,116.19473795124722,0.00020906283503024513,78.75915830557736,2914969.0678122593
55,116.19473795124722,0.00020906283503024513,78.75915830557736,2914969.0678122593
56,116.19473795124722,0.00020906283503024513,78.75915830557736,2914969.0678122593
57,116.19473795124722,0.00020906283503024513,78.75915830557736,2914969.0678122593
58,116.19473795124722,0.00020906283503024513,78.75915830557736,2914969.0678122593
59,116.19473795124722,0.00020906283503024513,78.75915830557736,2914969.0678122593
60,116.19473795124722,0.00020906283503024513,78.75915830557736,2914969.0678122593
61,116.19473795124722,0.00020906283503024513,78.75915830557736,2914969.0678122593
62,116.19473795124722,0.00020906283503024513,78.75915830557736,2914969.0678122593
63,116.19473795124722,0.00020906283503024513,78.75915830557736,2914969.0678122593
64,116.19473795124722,0.00020906283503024513,78.75915830557736,2914969.0678122593
65,116.19473795124722,0.00020906283503024513,78.75915830557736,2914969.0678122593
66,116.19473795124722,0.00020906283503024513,78.75915830557736,2914969.0678122593
67,116.19473795124722,0.00020906283503024513,78.75915830557736,2914969.0678122593
68,125.37021631789312,0.0001869178916961772,65.2217087601636,4124661.8393372223
69,125.37021631789312,0.0001869178916961772,65.2217087601636,4124661.8393372223
70,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
71,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
72,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
73,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
74,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
75,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
76,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
77,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
78,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
79,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
80,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
81,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
82,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
83,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
84,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
85,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
86,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
87,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
88,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
89,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
90,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
91,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
92,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
93,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
94,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
95,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
96,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
97,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
98,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
99,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
100,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
101,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
102,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
103,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
104,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
105,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
106,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
107,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
108,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
109,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
110,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
111,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
112,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
113,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
114,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
115,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
116,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
117,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
118,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
119,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
120,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
121,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
122,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
123,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
124,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
125,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
126,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
127,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
128,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
129,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
130,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
131,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
132,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
133,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
134,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
135,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
136,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
137,117.33082388394996,0.00017592743547478043,65.46733547655833,3844669.6054245946
