iter_times,ppm,dc_current,psrr
100,15.012839934143608,3.506605663473721e-05,62.675117124466134
101,15.012839934143608,3.506605663473721e-05,62.675117124466134
102,15.012839934143608,3.506605663473721e-05,62.675117124466134
103,15.012839934143608,3.506605663473721e-05,62.675117124466134
104,15.012839934143608,3.506605663473721e-05,62.675117124466134
105,15.012839934143608,3.506605663473721e-05,62.675117124466134
106,15.012839934143608,3.506605663473721e-05,62.675117124466134
107,15.012839934143608,3.506605663473721e-05,62.675117124466134
108,15.012839934143608,3.506605663473721e-05,62.675117124466134
109,15.012839934143608,3.506605663473721e-05,62.675117124466134
110,15.012839934143608,3.506605663473721e-05,62.675117124466134
111,15.012839934143608,3.506605663473721e-05,62.675117124466134
112,15.012839934143608,3.506605663473721e-05,62.675117124466134
113,15.012839934143608,3.506605663473721e-05,62.675117124466134
114,15.012839934143608,3.506605663473721e-05,62.675117124466134
115,15.012839934143608,3.506605663473721e-05,62.675117124466134
116,15.012839934143608,3.506605663473721e-05,62.675117124466134
117,15.012839934143608,3.506605663473721e-05,62.675117124466134
118,15.012839934143608,3.506605663473721e-05,62.675117124466134
119,15.012839934143608,3.506605663473721e-05,62.675117124466134
120,15.012839934143608,3.506605663473721e-05,62.675117124466134
121,15.012839934143608,3.506605663473721e-05,62.675117124466134
122,15.012839934143608,3.506605663473721e-05,62.675117124466134
123,15.012839934143608,3.506605663473721e-05,62.675117124466134
124,15.012839934143608,3.506605663473721e-05,62.675117124466134
125,15.012839934143608,3.506605663473721e-05,62.675117124466134
126,15.012839934143608,3.506605663473721e-05,62.675117124466134
127,15.012839934143608,3.506605663473721e-05,62.675117124466134
128,15.012839934143608,3.506605663473721e-05,62.675117124466134
129,15.012839934143608,3.506605663473721e-05,62.675117124466134
130,15.012839934143608,3.506605663473721e-05,62.675117124466134
131,15.012839934143608,3.506605663473721e-05,62.675117124466134
132,15.012839934143608,3.506605663473721e-05,62.675117124466134
133,15.012839934143608,3.506605663473721e-05,62.675117124466134
134,15.012839934143608,3.506605663473721e-05,62.675117124466134
135,15.012839934143608,3.506605663473721e-05,62.675117124466134
136,15.012839934143608,3.506605663473721e-05,62.675117124466134
137,15.012839934143608,3.506605663473721e-05,62.675117124466134
138,15.012839934143608,3.506605663473721e-05,62.675117124466134
139,15.012839934143608,3.506605663473721e-05,62.675117124466134
140,15.012839934143608,3.506605663473721e-05,62.675117124466134
141,15.012839934143608,3.506605663473721e-05,62.675117124466134
142,15.012839934143608,3.506605663473721e-05,62.675117124466134
143,15.012839934143608,3.506605663473721e-05,62.675117124466134
144,15.012839934143608,3.506605663473721e-05,62.675117124466134
145,15.012839934143608,3.506605663473721e-05,62.675117124466134
146,15.012839934143608,3.506605663473721e-05,62.675117124466134
147,15.012839934143608,3.506605663473721e-05,62.675117124466134
148,15.012839934143608,3.506605663473721e-05,62.675117124466134
149,15.012839934143608,3.506605663473721e-05,62.675117124466134
150,15.012839934143608,3.506605663473721e-05,62.675117124466134
151,15.012839934143608,3.506605663473721e-05,62.675117124466134
152,15.012839934143608,3.506605663473721e-05,62.675117124466134
153,15.012839934143608,3.506605663473721e-05,62.675117124466134
154,15.012839934143608,3.506605663473721e-05,62.675117124466134
155,15.012839934143608,3.506605663473721e-05,62.675117124466134
156,15.012839934143608,3.506605663473721e-05,62.675117124466134
157,15.012839934143608,3.506605663473721e-05,62.675117124466134
158,15.012839934143608,3.506605663473721e-05,62.675117124466134
159,15.012839934143608,3.506605663473721e-05,62.675117124466134
160,15.012839934143608,3.506605663473721e-05,62.675117124466134
161,15.012839934143608,3.506605663473721e-05,62.675117124466134
162,15.012839934143608,3.506605663473721e-05,62.675117124466134
163,15.012839934143608,3.506605663473721e-05,62.675117124466134
164,15.012839934143608,3.506605663473721e-05,62.675117124466134
165,15.012839934143608,3.506605663473721e-05,62.675117124466134
166,15.012839934143608,3.506605663473721e-05,62.675117124466134
167,15.012839934143608,3.506605663473721e-05,62.675117124466134
168,15.012839934143608,3.506605663473721e-05,62.675117124466134
169,15.012839934143608,3.506605663473721e-05,62.675117124466134
170,15.012839934143608,3.506605663473721e-05,62.675117124466134
171,15.012839934143608,3.506605663473721e-05,62.675117124466134
172,15.012839934143608,3.506605663473721e-05,62.675117124466134
173,15.012839934143608,3.506605663473721e-05,62.675117124466134
174,15.012839934143608,3.506605663473721e-05,62.675117124466134
175,15.012839934143608,3.506605663473721e-05,62.675117124466134
176,15.012839934143608,3.506605663473721e-05,62.675117124466134
177,15.012839934143608,3.506605663473721e-05,62.675117124466134
178,15.012839934143608,3.506605663473721e-05,62.675117124466134
179,15.012839934143608,3.506605663473721e-05,62.675117124466134
180,15.012839934143608,3.506605663473721e-05,62.675117124466134
181,15.012839934143608,3.506605663473721e-05,62.675117124466134
182,15.012839934143608,3.506605663473721e-05,62.675117124466134
183,15.012839934143608,3.506605663473721e-05,62.675117124466134
184,15.012839934143608,3.506605663473721e-05,62.675117124466134
185,15.012839934143608,3.506605663473721e-05,62.675117124466134
186,15.012839934143608,3.506605663473721e-05,62.675117124466134
187,15.012839934143608,3.506605663473721e-05,62.675117124466134
188,15.012839934143608,3.506605663473721e-05,62.675117124466134
189,15.012839934143608,3.506605663473721e-05,62.675117124466134
190,15.012839934143608,3.506605663473721e-05,62.675117124466134
191,15.012839934143608,3.506605663473721e-05,62.675117124466134
192,15.012839934143608,3.506605663473721e-05,62.675117124466134
193,15.012839934143608,3.506605663473721e-05,62.675117124466134
194,15.012839934143608,3.506605663473721e-05,62.675117124466134
195,15.012839934143608,3.506605663473721e-05,62.675117124466134
196,15.012839934143608,3.506605663473721e-05,62.675117124466134
197,15.012839934143608,3.506605663473721e-05,62.675117124466134
198,15.012839934143608,3.506605663473721e-05,62.675117124466134
199,15.012839934143608,3.506605663473721e-05,62.675117124466134
200,15.012839934143608,3.506605663473721e-05,62.675117124466134
201,15.012839934143608,3.506605663473721e-05,62.675117124466134
202,15.012839934143608,3.506605663473721e-05,62.675117124466134
203,15.012839934143608,3.506605663473721e-05,62.675117124466134
204,15.012839934143608,3.506605663473721e-05,62.675117124466134
205,15.012839934143608,3.506605663473721e-05,62.675117124466134
206,15.012839934143608,3.506605663473721e-05,62.675117124466134
207,15.012839934143608,3.506605663473721e-05,62.675117124466134
208,15.012839934143608,3.506605663473721e-05,62.675117124466134
209,15.012839934143608,3.506605663473721e-05,62.675117124466134
210,15.012839934143608,3.506605663473721e-05,62.675117124466134
211,15.012839934143608,3.506605663473721e-05,62.675117124466134
212,15.012839934143608,3.506605663473721e-05,62.675117124466134
213,15.012839934143608,3.506605663473721e-05,62.675117124466134
214,15.012839934143608,3.506605663473721e-05,62.675117124466134
215,15.012839934143608,3.506605663473721e-05,62.675117124466134
216,15.012839934143608,3.506605663473721e-05,62.675117124466134
217,15.012839934143608,3.506605663473721e-05,62.675117124466134
218,15.012839934143608,3.506605663473721e-05,62.675117124466134
219,15.012839934143608,3.506605663473721e-05,62.675117124466134
220,15.012839934143608,3.506605663473721e-05,62.675117124466134
221,15.012839934143608,3.506605663473721e-05,62.675117124466134
222,15.012839934143608,3.506605663473721e-05,62.675117124466134
223,15.012839934143608,3.506605663473721e-05,62.675117124466134
224,15.012839934143608,3.506605663473721e-05,62.675117124466134
225,15.012839934143608,3.506605663473721e-05,62.675117124466134
226,15.012839934143608,3.506605663473721e-05,62.675117124466134
227,15.012839934143608,3.506605663473721e-05,62.675117124466134
228,15.012839934143608,3.506605663473721e-05,62.675117124466134
229,15.012839934143608,3.506605663473721e-05,62.675117124466134
230,15.012839934143608,3.506605663473721e-05,62.675117124466134
231,15.012839934143608,3.506605663473721e-05,62.675117124466134
232,15.012839934143608,3.506605663473721e-05,62.675117124466134
233,15.012839934143608,3.506605663473721e-05,62.675117124466134
234,15.012839934143608,3.506605663473721e-05,62.675117124466134
235,15.012839934143608,3.506605663473721e-05,62.675117124466134
236,15.012839934143608,3.506605663473721e-05,62.675117124466134
237,15.012839934143608,3.506605663473721e-05,62.675117124466134
238,15.012839934143608,3.506605663473721e-05,62.675117124466134
239,15.012839934143608,3.506605663473721e-05,62.675117124466134
240,15.012839934143608,3.506605663473721e-05,62.675117124466134
241,15.012839934143608,3.506605663473721e-05,62.675117124466134
242,15.012839934143608,3.506605663473721e-05,62.675117124466134
243,15.012839934143608,3.506605663473721e-05,62.675117124466134
244,15.012839934143608,3.506605663473721e-05,62.675117124466134
245,15.012839934143608,3.506605663473721e-05,62.675117124466134
246,15.012839934143608,3.506605663473721e-05,62.675117124466134
247,15.012839934143608,3.506605663473721e-05,62.675117124466134
248,15.012839934143608,3.506605663473721e-05,62.675117124466134
249,15.012839934143608,3.506605663473721e-05,62.675117124466134
250,15.012839934143608,3.506605663473721e-05,62.675117124466134
251,15.012839934143608,3.506605663473721e-05,62.675117124466134
252,15.012839934143608,3.506605663473721e-05,62.675117124466134
253,15.012839934143608,3.506605663473721e-05,62.675117124466134
254,15.012839934143608,3.506605663473721e-05,62.675117124466134
255,15.012839934143608,3.506605663473721e-05,62.675117124466134
256,15.012839934143608,3.506605663473721e-05,62.675117124466134
257,15.012839934143608,3.506605663473721e-05,62.675117124466134
258,15.012839934143608,3.506605663473721e-05,62.675117124466134
259,15.012839934143608,3.506605663473721e-05,62.675117124466134
260,15.012839934143608,3.506605663473721e-05,62.675117124466134
261,15.012839934143608,3.506605663473721e-05,62.675117124466134
262,15.012839934143608,3.506605663473721e-05,62.675117124466134
263,15.012839934143608,3.506605663473721e-05,62.675117124466134
264,15.012839934143608,3.506605663473721e-05,62.675117124466134
265,15.012839934143608,3.506605663473721e-05,62.675117124466134
266,15.012839934143608,3.506605663473721e-05,62.675117124466134
267,15.012839934143608,3.506605663473721e-05,62.675117124466134
268,15.012839934143608,3.506605663473721e-05,62.675117124466134
269,15.012839934143608,3.506605663473721e-05,62.675117124466134
270,15.012839934143608,3.506605663473721e-05,62.675117124466134
271,15.012839934143608,3.506605663473721e-05,62.675117124466134
272,15.012839934143608,3.506605663473721e-05,62.675117124466134
273,15.012839934143608,3.506605663473721e-05,62.675117124466134
274,15.012839934143608,3.506605663473721e-05,62.675117124466134
275,15.012839934143608,3.506605663473721e-05,62.675117124466134
276,15.012839934143608,3.506605663473721e-05,62.675117124466134
277,15.012839934143608,3.506605663473721e-05,62.675117124466134
278,15.012839934143608,3.506605663473721e-05,62.675117124466134
279,15.012839934143608,3.506605663473721e-05,62.675117124466134
280,15.012839934143608,3.506605663473721e-05,62.675117124466134
281,15.012839934143608,3.506605663473721e-05,62.675117124466134
282,15.012839934143608,3.506605663473721e-05,62.675117124466134
283,15.012839934143608,3.506605663473721e-05,62.675117124466134
284,15.012839934143608,3.506605663473721e-05,62.675117124466134
285,15.012839934143608,3.506605663473721e-05,62.675117124466134
286,15.012839934143608,3.506605663473721e-05,62.675117124466134
287,15.012839934143608,3.506605663473721e-05,62.675117124466134
288,15.012839934143608,3.506605663473721e-05,62.675117124466134
289,15.012839934143608,3.506605663473721e-05,62.675117124466134
290,15.012839934143608,3.506605663473721e-05,62.675117124466134
291,15.012839934143608,3.506605663473721e-05,62.675117124466134
292,15.012839934143608,3.506605663473721e-05,62.675117124466134
293,15.012839934143608,3.506605663473721e-05,62.675117124466134
294,15.012839934143608,3.506605663473721e-05,62.675117124466134
295,15.012839934143608,3.506605663473721e-05,62.675117124466134
296,15.012839934143608,3.506605663473721e-05,62.675117124466134
297,15.012839934143608,3.506605663473721e-05,62.675117124466134
298,15.012839934143608,3.506605663473721e-05,62.675117124466134
299,15.012839934143608,3.506605663473721e-05,62.675117124466134
300,15.012839934143608,3.506605663473721e-05,62.675117124466134
301,15.012839934143608,3.506605663473721e-05,62.675117124466134
302,15.012839934143608,3.506605663473721e-05,62.675117124466134
303,15.012839934143608,3.506605663473721e-05,62.675117124466134
304,15.012839934143608,3.506605663473721e-05,62.675117124466134
305,15.012839934143608,3.506605663473721e-05,62.675117124466134
306,15.012839934143608,3.506605663473721e-05,62.675117124466134
307,15.012839934143608,3.506605663473721e-05,62.675117124466134
308,15.012839934143608,3.506605663473721e-05,62.675117124466134
309,15.012839934143608,3.506605663473721e-05,62.675117124466134
310,15.012839934143608,3.506605663473721e-05,62.675117124466134
311,15.012839934143608,3.506605663473721e-05,62.675117124466134
312,15.012839934143608,3.506605663473721e-05,62.675117124466134
313,15.012839934143608,3.506605663473721e-05,62.675117124466134
314,15.012839934143608,3.506605663473721e-05,62.675117124466134
315,15.012839934143608,3.506605663473721e-05,62.675117124466134
316,15.012839934143608,3.506605663473721e-05,62.675117124466134
317,15.012839934143608,3.506605663473721e-05,62.675117124466134
318,15.012839934143608,3.506605663473721e-05,62.675117124466134
319,15.012839934143608,3.506605663473721e-05,62.675117124466134
320,15.012839934143608,3.506605663473721e-05,62.675117124466134
321,15.012839934143608,3.506605663473721e-05,62.675117124466134
322,15.012839934143608,3.506605663473721e-05,62.675117124466134
323,15.012839934143608,3.506605663473721e-05,62.675117124466134
324,15.012839934143608,3.506605663473721e-05,62.675117124466134
325,15.012839934143608,3.506605663473721e-05,62.675117124466134
326,15.012839934143608,3.506605663473721e-05,62.675117124466134
327,15.012839934143608,3.506605663473721e-05,62.675117124466134
328,15.012839934143608,3.506605663473721e-05,62.675117124466134
329,15.012839934143608,3.506605663473721e-05,62.675117124466134
330,15.012839934143608,3.506605663473721e-05,62.675117124466134
331,15.012839934143608,3.506605663473721e-05,62.675117124466134
332,15.012839934143608,3.506605663473721e-05,62.675117124466134
333,15.012839934143608,3.506605663473721e-05,62.675117124466134
334,15.012839934143608,3.506605663473721e-05,62.675117124466134
335,15.012839934143608,3.506605663473721e-05,62.675117124466134
336,15.012839934143608,3.506605663473721e-05,62.675117124466134
337,15.012839934143608,3.506605663473721e-05,62.675117124466134
338,15.012839934143608,3.506605663473721e-05,62.675117124466134
339,15.012839934143608,3.506605663473721e-05,62.675117124466134
340,15.012839934143608,3.506605663473721e-05,62.675117124466134
341,15.012839934143608,3.506605663473721e-05,62.675117124466134
342,15.012839934143608,3.506605663473721e-05,62.675117124466134
343,15.012839934143608,3.506605663473721e-05,62.675117124466134
344,15.012839934143608,3.506605663473721e-05,62.675117124466134
345,15.012839934143608,3.506605663473721e-05,62.675117124466134
346,15.012839934143608,3.506605663473721e-05,62.675117124466134
347,15.012839934143608,3.506605663473721e-05,62.675117124466134
348,15.012839934143608,3.506605663473721e-05,62.675117124466134
349,15.012839934143608,3.506605663473721e-05,62.675117124466134
350,15.012839934143608,3.506605663473721e-05,62.675117124466134
351,15.012839934143608,3.506605663473721e-05,62.675117124466134
352,15.012839934143608,3.506605663473721e-05,62.675117124466134
353,15.012839934143608,3.506605663473721e-05,62.675117124466134
354,15.012839934143608,3.506605663473721e-05,62.675117124466134
355,15.012839934143608,3.506605663473721e-05,62.675117124466134
356,15.012839934143608,3.506605663473721e-05,62.675117124466134
357,15.012839934143608,3.506605663473721e-05,62.675117124466134
358,15.012839934143608,3.506605663473721e-05,62.675117124466134
359,15.012839934143608,3.506605663473721e-05,62.675117124466134
360,15.012839934143608,3.506605663473721e-05,62.675117124466134
361,15.012839934143608,3.506605663473721e-05,62.675117124466134
362,15.012839934143608,3.506605663473721e-05,62.675117124466134
363,15.012839934143608,3.506605663473721e-05,62.675117124466134
364,15.012839934143608,3.506605663473721e-05,62.675117124466134
365,15.012839934143608,3.506605663473721e-05,62.675117124466134
366,15.012839934143608,3.506605663473721e-05,62.675117124466134
367,15.012839934143608,3.506605663473721e-05,62.675117124466134
368,15.012839934143608,3.506605663473721e-05,62.675117124466134
369,15.012839934143608,3.506605663473721e-05,62.675117124466134
370,15.012839934143608,3.506605663473721e-05,62.675117124466134
371,15.012839934143608,3.506605663473721e-05,62.675117124466134
372,15.012839934143608,3.506605663473721e-05,62.675117124466134
373,15.012839934143608,3.506605663473721e-05,62.675117124466134
374,15.012839934143608,3.506605663473721e-05,62.675117124466134
375,15.012839934143608,3.506605663473721e-05,62.675117124466134
376,15.012839934143608,3.506605663473721e-05,62.675117124466134
377,15.012839934143608,3.506605663473721e-05,62.675117124466134
378,15.012839934143608,3.506605663473721e-05,62.675117124466134
379,15.012839934143608,3.506605663473721e-05,62.675117124466134
380,15.012839934143608,3.506605663473721e-05,62.675117124466134
381,15.012839934143608,3.506605663473721e-05,62.675117124466134
382,15.012839934143608,3.506605663473721e-05,62.675117124466134
383,15.012839934143608,3.506605663473721e-05,62.675117124466134
384,15.012839934143608,3.506605663473721e-05,62.675117124466134
385,15.012839934143608,3.506605663473721e-05,62.675117124466134
386,15.012839934143608,3.506605663473721e-05,62.675117124466134
387,15.012839934143608,3.506605663473721e-05,62.675117124466134
388,15.012839934143608,3.506605663473721e-05,62.675117124466134
389,15.012839934143608,3.506605663473721e-05,62.675117124466134
390,15.012839934143608,3.506605663473721e-05,62.675117124466134
391,15.012839934143608,3.506605663473721e-05,62.675117124466134
392,15.012839934143608,3.506605663473721e-05,62.675117124466134
393,15.012839934143608,3.506605663473721e-05,62.675117124466134
394,15.012839934143608,3.506605663473721e-05,62.675117124466134
395,15.012839934143608,3.506605663473721e-05,62.675117124466134
396,15.012839934143608,3.506605663473721e-05,62.675117124466134
397,15.012839934143608,3.506605663473721e-05,62.675117124466134
398,15.012839934143608,3.506605663473721e-05,62.675117124466134
399,15.012839934143608,3.506605663473721e-05,62.675117124466134
400,15.012839934143608,3.506605663473721e-05,62.675117124466134
