iter_times,gain(db),dc_current,phase,GBW(MHZ)
1,44.45,0.00036,62.28,43170000.0
2,47.09671401977539,0.0001760646846378222,66.4610824584961,39426180.0
3,46.90828323364258,0.00017135663074441254,70.41551971435547,37636156.0
4,47.89046096801758,0.0001264999300474301,67.95279693603516,29969268.0
5,47.89046096801758,0.0001264999300474301,67.95279693603516,29969268.0
6,47.89046096801758,0.0001264999300474301,67.95279693603516,29969268.0
7,47.89046096801758,0.0001264999300474301,67.95279693603516,29969268.0
8,47.89046096801758,0.0001264999300474301,67.95279693603516,29969268.0
9,47.89046096801758,0.0001264999300474301,67.95279693603516,29969268.0
10,47.89046096801758,0.0001264999300474301,67.95279693603516,29969268.0
11,47.89046096801758,0.0001264999300474301,67.95279693603516,29969268.0
12,47.89046096801758,0.0001264999300474301,67.95279693603516,29969268.0
13,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
14,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
15,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
16,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
17,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
18,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
19,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
20,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
21,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
22,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
23,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
24,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
25,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
26,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
27,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
28,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
29,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
30,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
31,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
32,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
33,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
34,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
35,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
36,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
37,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
38,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
39,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
40,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
41,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
42,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
43,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
44,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
45,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
46,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
47,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
48,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
49,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
50,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
51,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
52,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
53,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
54,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
55,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
56,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
57,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
58,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
59,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
60,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
61,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
62,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
63,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
64,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
65,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
66,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
67,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
68,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
69,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
70,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
71,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
72,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
73,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
74,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
75,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
76,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
77,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
78,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
79,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
80,49.269771575927734,0.0001262861624127254,62.38905334472656,21657234.0
