iter_times,gain(db),dc_current,phase,GBW(MHZ)
1,117.7462,0.0002968,72.0,4494000.0
2,122.29230207270037,0.0002368511115199342,71.67285647757173,3751798.967257237
3,122.29230207270037,0.0002368511115199342,71.67285647757173,3751798.967257237
4,122.29230207270037,0.0002368511115199342,71.67285647757173,3751798.967257237
5,122.29230207270037,0.0002368511115199342,71.67285647757173,3751798.967257237
6,122.29230207270037,0.0002368511115199342,71.67285647757173,3751798.967257237
7,122.29230207270037,0.0002368511115199342,71.67285647757173,3751798.967257237
8,122.29230207270037,0.0002368511115199342,71.67285647757173,3751798.967257237
9,122.29230207270037,0.0002368511115199342,71.67285647757173,3751798.967257237
10,122.29230207270037,0.0002368511115199342,71.67285647757173,3751798.967257237
11,122.29230207270037,0.0002368511115199342,71.67285647757173,3751798.967257237
12,122.29230207270037,0.0002368511115199342,71.67285647757173,3751798.967257237
13,122.29230207270037,0.0002368511115199342,71.67285647757173,3751798.967257237
14,122.29230207270037,0.0002368511115199342,71.67285647757173,3751798.967257237
15,122.29230207270037,0.0002368511115199342,71.67285647757173,3751798.967257237
16,122.29230207270037,0.0002368511115199342,71.67285647757173,3751798.967257237
17,122.29230207270037,0.0002368511115199342,71.67285647757173,3751798.967257237
18,122.29230207270037,0.0002368511115199342,71.67285647757173,3751798.967257237
19,122.29230207270037,0.0002368511115199342,71.67285647757173,3751798.967257237
20,122.29230207270037,0.0002368511115199342,71.67285647757173,3751798.967257237
21,122.29230207270037,0.0002368511115199342,71.67285647757173,3751798.967257237
22,117.52819632145547,0.00021401367253536053,79.27384309285581,2585419.090631104
23,116.39213281010754,0.0001664550544643088,62.37935867507504,5844183.883942302
24,116.39213281010754,0.0001664550544643088,62.37935867507504,5844183.883942302
25,116.39213281010754,0.0001664550544643088,62.37935867507504,5844183.883942302
26,116.39213281010754,0.0001664550544643088,62.37935867507504,5844183.883942302
27,116.39213281010754,0.0001664550544643088,62.37935867507504,5844183.883942302
28,116.39213281010754,0.0001664550544643088,62.37935867507504,5844183.883942302
29,116.39213281010754,0.0001664550544643088,62.37935867507504,5844183.883942302
30,116.39213281010754,0.0001664550544643088,62.37935867507504,5844183.883942302
31,116.39213281010754,0.0001664550544643088,62.37935867507504,5844183.883942302
32,116.39213281010754,0.0001664550544643088,62.37935867507504,5844183.883942302
33,116.39213281010754,0.0001664550544643088,62.37935867507504,5844183.883942302
