iter_times,ppm,dc_current,psrr
139,22.142983965385618,4.261002278418203e-05,74.56486265765865
140,22.142983965385618,4.261002278418203e-05,74.56486265765865
141,22.142983965385618,4.261002278418203e-05,74.56486265765865
142,22.142983965385618,4.261002278418203e-05,74.56486265765865
143,22.142983965385618,4.261002278418203e-05,74.56486265765865
144,22.142983965385618,4.261002278418203e-05,74.56486265765865
145,22.142983965385618,4.261002278418203e-05,74.56486265765865
146,22.142983965385618,4.261002278418203e-05,74.56486265765865
147,22.142983965385618,4.261002278418203e-05,74.56486265765865
148,22.142983965385618,4.261002278418203e-05,74.56486265765865
149,22.142983965385618,4.261002278418203e-05,74.56486265765865
150,22.142983965385618,4.261002278418203e-05,74.56486265765865
151,22.142983965385618,4.261002278418203e-05,74.56486265765865
152,22.142983965385618,4.261002278418203e-05,74.56486265765865
153,22.142983965385618,4.261002278418203e-05,74.56486265765865
154,22.142983965385618,4.261002278418203e-05,74.56486265765865
155,22.142983965385618,4.261002278418203e-05,74.56486265765865
156,22.142983965385618,4.261002278418203e-05,74.56486265765865
157,22.142983965385618,4.261002278418203e-05,74.56486265765865
158,22.142983965385618,4.261002278418203e-05,74.56486265765865
159,22.142983965385618,4.261002278418203e-05,74.56486265765865
160,22.142983965385618,4.261002278418203e-05,74.56486265765865
161,22.142983965385618,4.261002278418203e-05,74.56486265765865
162,22.142983965385618,4.261002278418203e-05,74.56486265765865
163,22.142983965385618,4.261002278418203e-05,74.56486265765865
164,22.142983965385618,4.261002278418203e-05,74.56486265765865
165,22.142983965385618,4.261002278418203e-05,74.56486265765865
166,22.142983965385618,4.261002278418203e-05,74.56486265765865
167,22.142983965385618,4.261002278418203e-05,74.56486265765865
168,22.142983965385618,4.261002278418203e-05,74.56486265765865
169,22.142983965385618,4.261002278418203e-05,74.56486265765865
170,22.142983965385618,4.261002278418203e-05,74.56486265765865
171,22.142983965385618,4.261002278418203e-05,74.56486265765865
172,22.142983965385618,4.261002278418203e-05,74.56486265765865
173,22.142983965385618,4.261002278418203e-05,74.56486265765865
174,22.142983965385618,4.261002278418203e-05,74.56486265765865
175,22.142983965385618,4.261002278418203e-05,74.56486265765865
176,22.142983965385618,4.261002278418203e-05,74.56486265765865
177,22.142983965385618,4.261002278418203e-05,74.56486265765865
178,22.142983965385618,4.261002278418203e-05,74.56486265765865
179,22.142983965385618,4.261002278418203e-05,74.56486265765865
180,22.142983965385618,4.261002278418203e-05,74.56486265765865
181,22.142983965385618,4.261002278418203e-05,74.56486265765865
182,22.142983965385618,4.261002278418203e-05,74.56486265765865
183,22.142983965385618,4.261002278418203e-05,74.56486265765865
184,22.142983965385618,4.261002278418203e-05,74.56486265765865
185,22.142983965385618,4.261002278418203e-05,74.56486265765865
186,22.142983965385618,4.261002278418203e-05,74.56486265765865
187,22.142983965385618,4.261002278418203e-05,74.56486265765865
188,22.142983965385618,4.261002278418203e-05,74.56486265765865
189,22.142983965385618,4.261002278418203e-05,74.56486265765865
190,22.142983965385618,4.261002278418203e-05,74.56486265765865
191,22.142983965385618,4.261002278418203e-05,74.56486265765865
192,22.142983965385618,4.261002278418203e-05,74.56486265765865
193,22.142983965385618,4.261002278418203e-05,74.56486265765865
194,22.142983965385618,4.261002278418203e-05,74.56486265765865
195,22.142983965385618,4.261002278418203e-05,74.56486265765865
196,22.142983965385618,4.261002278418203e-05,74.56486265765865
197,22.142983965385618,4.261002278418203e-05,74.56486265765865
198,22.142983965385618,4.261002278418203e-05,74.56486265765865
199,22.142983965385618,4.261002278418203e-05,74.56486265765865
200,22.142983965385618,4.261002278418203e-05,74.56486265765865
201,22.142983965385618,4.261002278418203e-05,74.56486265765865
202,22.142983965385618,4.261002278418203e-05,74.56486265765865
203,22.142983965385618,4.261002278418203e-05,74.56486265765865
204,22.142983965385618,4.261002278418203e-05,74.56486265765865
205,13.892341375740697,3.4341212004088786e-05,72.81795762418875
206,13.892341375740697,3.4341212004088786e-05,72.81795762418875
207,13.892341375740697,3.4341212004088786e-05,72.81795762418875
208,13.892341375740697,3.4341212004088786e-05,72.81795762418875
209,13.892341375740697,3.4341212004088786e-05,72.81795762418875
210,13.892341375740697,3.4341212004088786e-05,72.81795762418875
211,13.892341375740697,3.4341212004088786e-05,72.81795762418875
212,13.892341375740697,3.4341212004088786e-05,72.81795762418875
213,13.892341375740697,3.4341212004088786e-05,72.81795762418875
214,13.892341375740697,3.4341212004088786e-05,72.81795762418875
215,13.892341375740697,3.4341212004088786e-05,72.81795762418875
216,13.892341375740697,3.4341212004088786e-05,72.81795762418875
217,13.892341375740697,3.4341212004088786e-05,72.81795762418875
218,13.892341375740697,3.4341212004088786e-05,72.81795762418875
219,13.892341375740697,3.4341212004088786e-05,72.81795762418875
220,13.892341375740697,3.4341212004088786e-05,72.81795762418875
221,13.892341375740697,3.4341212004088786e-05,72.81795762418875
222,13.892341375740697,3.4341212004088786e-05,72.81795762418875
223,13.892341375740697,3.4341212004088786e-05,72.81795762418875
224,13.892341375740697,3.4341212004088786e-05,72.81795762418875
225,13.892341375740697,3.4341212004088786e-05,72.81795762418875
226,13.892341375740697,3.4341212004088786e-05,72.81795762418875
227,13.892341375740697,3.4341212004088786e-05,72.81795762418875
228,13.892341375740697,3.4341212004088786e-05,72.81795762418875
229,13.892341375740697,3.4341212004088786e-05,72.81795762418875
230,13.892341375740697,3.4341212004088786e-05,72.81795762418875
231,13.892341375740697,3.4341212004088786e-05,72.81795762418875
232,13.892341375740697,3.4341212004088786e-05,72.81795762418875
233,13.892341375740697,3.4341212004088786e-05,72.81795762418875
234,13.892341375740697,3.4341212004088786e-05,72.81795762418875
235,13.892341375740697,3.4341212004088786e-05,72.81795762418875
236,13.892341375740697,3.4341212004088786e-05,72.81795762418875
237,13.892341375740697,3.4341212004088786e-05,72.81795762418875
238,13.892341375740697,3.4341212004088786e-05,72.81795762418875
239,13.892341375740697,3.4341212004088786e-05,72.81795762418875
240,13.892341375740697,3.4341212004088786e-05,72.81795762418875
241,13.892341375740697,3.4341212004088786e-05,72.81795762418875
242,13.892341375740697,3.4341212004088786e-05,72.81795762418875
243,13.892341375740697,3.4341212004088786e-05,72.81795762418875
244,13.892341375740697,3.4341212004088786e-05,72.81795762418875
245,13.892341375740697,3.4341212004088786e-05,72.81795762418875
246,13.892341375740697,3.4341212004088786e-05,72.81795762418875
247,13.892341375740697,3.4341212004088786e-05,72.81795762418875
248,13.892341375740697,3.4341212004088786e-05,72.81795762418875
249,13.892341375740697,3.4341212004088786e-05,72.81795762418875
250,13.892341375740697,3.4341212004088786e-05,72.81795762418875
251,13.892341375740697,3.4341212004088786e-05,72.81795762418875
252,13.892341375740697,3.4341212004088786e-05,72.81795762418875
253,13.892341375740697,3.4341212004088786e-05,72.81795762418875
254,13.892341375740697,3.4341212004088786e-05,72.81795762418875
255,13.892341375740697,3.4341212004088786e-05,72.81795762418875
256,13.892341375740697,3.4341212004088786e-05,72.81795762418875
257,13.892341375740697,3.4341212004088786e-05,72.81795762418875
258,13.892341375740697,3.4341212004088786e-05,72.81795762418875
259,13.892341375740697,3.4341212004088786e-05,72.81795762418875
260,13.892341375740697,3.4341212004088786e-05,72.81795762418875
261,13.892341375740697,3.4341212004088786e-05,72.81795762418875
262,13.892341375740697,3.4341212004088786e-05,72.81795762418875
263,13.892341375740697,3.4341212004088786e-05,72.81795762418875
264,13.892341375740697,3.4341212004088786e-05,72.81795762418875
265,13.892341375740697,3.4341212004088786e-05,72.81795762418875
266,13.892341375740697,3.4341212004088786e-05,72.81795762418875
267,13.892341375740697,3.4341212004088786e-05,72.81795762418875
268,13.892341375740697,3.4341212004088786e-05,72.81795762418875
269,13.892341375740697,3.4341212004088786e-05,72.81795762418875
270,13.892341375740697,3.4341212004088786e-05,72.81795762418875
271,13.892341375740697,3.4341212004088786e-05,72.81795762418875
272,13.892341375740697,3.4341212004088786e-05,72.81795762418875
273,13.892341375740697,3.4341212004088786e-05,72.81795762418875
274,13.892341375740697,3.4341212004088786e-05,72.81795762418875
275,13.892341375740697,3.4341212004088786e-05,72.81795762418875
276,13.892341375740697,3.4341212004088786e-05,72.81795762418875
277,13.892341375740697,3.4341212004088786e-05,72.81795762418875
278,13.892341375740697,3.4341212004088786e-05,72.81795762418875
279,13.892341375740697,3.4341212004088786e-05,72.81795762418875
280,13.892341375740697,3.4341212004088786e-05,72.81795762418875
281,13.892341375740697,3.4341212004088786e-05,72.81795762418875
282,13.892341375740697,3.4341212004088786e-05,72.81795762418875
283,13.892341375740697,3.4341212004088786e-05,72.81795762418875
284,13.892341375740697,3.4341212004088786e-05,72.81795762418875
285,13.892341375740697,3.4341212004088786e-05,72.81795762418875
286,13.892341375740697,3.4341212004088786e-05,72.81795762418875
287,13.892341375740697,3.4341212004088786e-05,72.81795762418875
288,13.892341375740697,3.4341212004088786e-05,72.81795762418875
289,13.892341375740697,3.4341212004088786e-05,72.81795762418875
290,13.892341375740697,3.4341212004088786e-05,72.81795762418875
291,13.892341375740697,3.4341212004088786e-05,72.81795762418875
292,13.892341375740697,3.4341212004088786e-05,72.81795762418875
293,13.892341375740697,3.4341212004088786e-05,72.81795762418875
294,13.892341375740697,3.4341212004088786e-05,72.81795762418875
295,13.892341375740697,3.4341212004088786e-05,72.81795762418875
296,13.892341375740697,3.4341212004088786e-05,72.81795762418875
297,13.892341375740697,3.4341212004088786e-05,72.81795762418875
298,13.892341375740697,3.4341212004088786e-05,72.81795762418875
299,13.892341375740697,3.4341212004088786e-05,72.81795762418875
300,13.892341375740697,3.4341212004088786e-05,72.81795762418875
301,13.892341375740697,3.4341212004088786e-05,72.81795762418875
302,13.892341375740697,3.4341212004088786e-05,72.81795762418875
303,13.892341375740697,3.4341212004088786e-05,72.81795762418875
304,13.892341375740697,3.4341212004088786e-05,72.81795762418875
305,13.892341375740697,3.4341212004088786e-05,72.81795762418875
306,13.892341375740697,3.4341212004088786e-05,72.81795762418875
307,13.892341375740697,3.4341212004088786e-05,72.81795762418875
308,13.892341375740697,3.4341212004088786e-05,72.81795762418875
309,13.892341375740697,3.4341212004088786e-05,72.81795762418875
310,13.892341375740697,3.4341212004088786e-05,72.81795762418875
311,13.892341375740697,3.4341212004088786e-05,72.81795762418875
312,13.892341375740697,3.4341212004088786e-05,72.81795762418875
313,13.892341375740697,3.4341212004088786e-05,72.81795762418875
314,13.892341375740697,3.4341212004088786e-05,72.81795762418875
315,13.892341375740697,3.4341212004088786e-05,72.81795762418875
316,13.892341375740697,3.4341212004088786e-05,72.81795762418875
317,13.892341375740697,3.4341212004088786e-05,72.81795762418875
318,13.892341375740697,3.4341212004088786e-05,72.81795762418875
319,13.892341375740697,3.4341212004088786e-05,72.81795762418875
320,13.892341375740697,3.4341212004088786e-05,72.81795762418875
321,13.892341375740697,3.4341212004088786e-05,72.81795762418875
322,13.892341375740697,3.4341212004088786e-05,72.81795762418875
323,13.892341375740697,3.4341212004088786e-05,72.81795762418875
324,13.892341375740697,3.4341212004088786e-05,72.81795762418875
325,13.892341375740697,3.4341212004088786e-05,72.81795762418875
326,13.892341375740697,3.4341212004088786e-05,72.81795762418875
327,13.892341375740697,3.4341212004088786e-05,72.81795762418875
328,13.892341375740697,3.4341212004088786e-05,72.81795762418875
329,13.892341375740697,3.4341212004088786e-05,72.81795762418875
330,13.892341375740697,3.4341212004088786e-05,72.81795762418875
331,13.892341375740697,3.4341212004088786e-05,72.81795762418875
332,13.892341375740697,3.4341212004088786e-05,72.81795762418875
333,13.892341375740697,3.4341212004088786e-05,72.81795762418875
334,13.892341375740697,3.4341212004088786e-05,72.81795762418875
335,13.892341375740697,3.4341212004088786e-05,72.81795762418875
336,13.892341375740697,3.4341212004088786e-05,72.81795762418875
337,13.892341375740697,3.4341212004088786e-05,72.81795762418875
338,13.892341375740697,3.4341212004088786e-05,72.81795762418875
339,13.892341375740697,3.4341212004088786e-05,72.81795762418875
340,13.892341375740697,3.4341212004088786e-05,72.81795762418875
341,13.892341375740697,3.4341212004088786e-05,72.81795762418875
342,13.892341375740697,3.4341212004088786e-05,72.81795762418875
343,13.892341375740697,3.4341212004088786e-05,72.81795762418875
344,13.892341375740697,3.4341212004088786e-05,72.81795762418875
345,13.892341375740697,3.4341212004088786e-05,72.81795762418875
346,13.892341375740697,3.4341212004088786e-05,72.81795762418875
347,13.892341375740697,3.4341212004088786e-05,72.81795762418875
348,13.892341375740697,3.4341212004088786e-05,72.81795762418875
349,13.892341375740697,3.4341212004088786e-05,72.81795762418875
350,13.892341375740697,3.4341212004088786e-05,72.81795762418875
351,13.892341375740697,3.4341212004088786e-05,72.81795762418875
352,13.892341375740697,3.4341212004088786e-05,72.81795762418875
353,13.892341375740697,3.4341212004088786e-05,72.81795762418875
354,13.892341375740697,3.4341212004088786e-05,72.81795762418875
355,13.892341375740697,3.4341212004088786e-05,72.81795762418875
356,13.892341375740697,3.4341212004088786e-05,72.81795762418875
357,13.892341375740697,3.4341212004088786e-05,72.81795762418875
358,13.892341375740697,3.4341212004088786e-05,72.81795762418875
359,13.892341375740697,3.4341212004088786e-05,72.81795762418875
360,13.892341375740697,3.4341212004088786e-05,72.81795762418875
361,13.892341375740697,3.4341212004088786e-05,72.81795762418875
362,13.892341375740697,3.4341212004088786e-05,72.81795762418875
363,13.892341375740697,3.4341212004088786e-05,72.81795762418875
364,13.892341375740697,3.4341212004088786e-05,72.81795762418875
365,13.892341375740697,3.4341212004088786e-05,72.81795762418875
366,13.892341375740697,3.4341212004088786e-05,72.81795762418875
367,13.892341375740697,3.4341212004088786e-05,72.81795762418875
368,13.892341375740697,3.4341212004088786e-05,72.81795762418875
369,13.892341375740697,3.4341212004088786e-05,72.81795762418875
370,13.892341375740697,3.4341212004088786e-05,72.81795762418875
371,13.892341375740697,3.4341212004088786e-05,72.81795762418875
372,13.892341375740697,3.4341212004088786e-05,72.81795762418875
373,13.892341375740697,3.4341212004088786e-05,72.81795762418875
374,13.892341375740697,3.4341212004088786e-05,72.81795762418875
375,13.892341375740697,3.4341212004088786e-05,72.81795762418875
376,13.892341375740697,3.4341212004088786e-05,72.81795762418875
377,13.892341375740697,3.4341212004088786e-05,72.81795762418875
378,13.892341375740697,3.4341212004088786e-05,72.81795762418875
379,13.892341375740697,3.4341212004088786e-05,72.81795762418875
380,13.892341375740697,3.4341212004088786e-05,72.81795762418875
381,13.892341375740697,3.4341212004088786e-05,72.81795762418875
382,13.892341375740697,3.4341212004088786e-05,72.81795762418875
383,13.892341375740697,3.4341212004088786e-05,72.81795762418875
384,13.892341375740697,3.4341212004088786e-05,72.81795762418875
385,13.892341375740697,3.4341212004088786e-05,72.81795762418875
386,13.892341375740697,3.4341212004088786e-05,72.81795762418875
387,13.892341375740697,3.4341212004088786e-05,72.81795762418875
388,13.892341375740697,3.4341212004088786e-05,72.81795762418875
389,13.892341375740697,3.4341212004088786e-05,72.81795762418875
390,13.892341375740697,3.4341212004088786e-05,72.81795762418875
391,13.892341375740697,3.4341212004088786e-05,72.81795762418875
392,13.892341375740697,3.4341212004088786e-05,72.81795762418875
393,13.892341375740697,3.4341212004088786e-05,72.81795762418875
394,13.892341375740697,3.4341212004088786e-05,72.81795762418875
395,13.892341375740697,3.4341212004088786e-05,72.81795762418875
396,13.892341375740697,3.4341212004088786e-05,72.81795762418875
397,13.892341375740697,3.4341212004088786e-05,72.81795762418875
398,13.892341375740697,3.4341212004088786e-05,72.81795762418875
399,13.892341375740697,3.4341212004088786e-05,72.81795762418875
400,13.892341375740697,3.4341212004088786e-05,72.81795762418875
