iter_times,gain(db),dc_current,phase,GBW(MHZ)
60,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
61,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
62,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
63,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
64,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
65,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
66,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
67,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
68,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
69,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
70,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
71,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
72,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
73,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
74,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
75,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
76,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
77,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
78,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
79,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
80,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
81,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
82,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
83,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
84,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
85,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
86,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
87,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
88,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
89,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
90,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
91,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
92,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
93,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
94,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
95,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
96,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
97,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
98,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
99,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
100,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
101,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
102,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
103,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
104,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
105,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
106,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
107,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
108,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
109,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
110,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
111,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
112,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
113,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
114,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
115,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
116,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
117,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
118,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
119,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
120,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
121,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
122,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
123,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
124,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
125,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
126,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
127,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
128,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
129,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
130,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
131,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
132,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
133,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
134,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
135,126.31354213725474,0.00015950083053190006,83.37117606431725,2349241.9536666917
136,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
137,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
138,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
139,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
140,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
141,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
142,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
143,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
144,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
145,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
146,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
147,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
148,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
149,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
150,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
151,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
152,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
153,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
154,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
155,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
156,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
157,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
158,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
159,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
160,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
161,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
162,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
163,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
164,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
165,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
166,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
167,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
168,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
169,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
170,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
171,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
172,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
173,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
174,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
175,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
176,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
177,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
178,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
179,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
180,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
181,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
182,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
183,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
184,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
185,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
186,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
187,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
188,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
189,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
190,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
191,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
192,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
193,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
194,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
195,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
196,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
197,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
198,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
199,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
200,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
201,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
202,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
203,119.86364860511006,0.00015531243341628643,77.66010412872299,3356875.0456716237
204,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
205,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
206,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
207,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
208,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
209,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
210,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
211,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
212,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
213,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
214,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
215,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
216,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
217,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
218,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
219,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
220,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
221,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
222,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
223,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
224,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
225,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
226,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
227,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
228,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
229,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
230,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
231,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
232,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
233,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
234,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
235,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
236,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
237,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
238,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
239,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
240,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
241,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
242,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
243,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
244,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
245,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
246,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
247,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
248,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
249,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
250,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
251,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
252,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
253,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
254,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
255,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
256,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
257,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
258,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
259,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
260,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
261,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
262,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
263,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
264,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
265,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
266,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
267,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
268,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
269,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
270,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
271,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
272,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
273,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
274,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
275,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
276,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
277,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
278,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
279,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
280,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
281,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
282,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
283,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
284,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
285,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
286,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
287,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
288,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
289,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
290,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
291,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
292,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
293,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
294,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
295,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
296,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
297,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
298,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
299,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
300,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
301,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
302,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
303,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
304,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
305,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
306,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
307,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
308,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
309,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
310,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
311,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
312,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
313,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
314,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
315,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
316,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
317,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
318,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
319,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
320,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
321,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
322,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
323,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
324,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
325,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
326,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
327,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
328,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
329,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
330,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
331,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
332,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
333,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
334,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
335,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
336,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
337,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
338,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
339,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
340,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
341,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
342,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
343,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
344,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
345,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
346,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
347,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
348,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
349,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
350,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
351,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
352,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
353,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
354,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
355,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
356,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
357,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
358,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
359,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
360,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
361,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
362,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
363,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
364,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
365,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
366,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
367,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
368,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
369,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
370,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
371,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
372,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
373,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
374,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
375,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
376,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
377,119.23694648023158,0.0001518549384536749,61.58410423377496,2936755.3147963607
