iter_times,ppm,dc_current,psrr
135,16.09225064245475,3.701989136929826e-05,75.60833405581735
136,16.09225064245475,3.701989136929826e-05,75.60833405581735
137,16.09225064245475,3.701989136929826e-05,75.60833405581735
138,16.09225064245475,3.701989136929826e-05,75.60833405581735
139,16.09225064245475,3.701989136929826e-05,75.60833405581735
140,16.09225064245475,3.701989136929826e-05,75.60833405581735
141,16.09225064245475,3.701989136929826e-05,75.60833405581735
142,16.09225064245475,3.701989136929826e-05,75.60833405581735
143,16.09225064245475,3.701989136929826e-05,75.60833405581735
144,16.09225064245475,3.701989136929826e-05,75.60833405581735
145,16.09225064245475,3.701989136929826e-05,75.60833405581735
146,16.09225064245475,3.701989136929826e-05,75.60833405581735
147,16.09225064245475,3.701989136929826e-05,75.60833405581735
148,16.09225064245475,3.701989136929826e-05,75.60833405581735
149,16.09225064245475,3.701989136929826e-05,75.60833405581735
150,16.09225064245475,3.701989136929826e-05,75.60833405581735
151,16.09225064245475,3.701989136929826e-05,75.60833405581735
152,16.09225064245475,3.701989136929826e-05,75.60833405581735
153,16.09225064245475,3.701989136929826e-05,75.60833405581735
154,16.09225064245475,3.701989136929826e-05,75.60833405581735
155,16.09225064245475,3.701989136929826e-05,75.60833405581735
156,16.09225064245475,3.701989136929826e-05,75.60833405581735
157,16.09225064245475,3.701989136929826e-05,75.60833405581735
158,16.09225064245475,3.701989136929826e-05,75.60833405581735
159,16.09225064245475,3.701989136929826e-05,75.60833405581735
160,16.09225064245475,3.701989136929826e-05,75.60833405581735
161,16.09225064245475,3.701989136929826e-05,75.60833405581735
162,16.09225064245475,3.701989136929826e-05,75.60833405581735
163,16.09225064245475,3.701989136929826e-05,75.60833405581735
164,16.09225064245475,3.701989136929826e-05,75.60833405581735
165,16.09225064245475,3.701989136929826e-05,75.60833405581735
166,16.09225064245475,3.701989136929826e-05,75.60833405581735
167,16.09225064245475,3.701989136929826e-05,75.60833405581735
168,16.09225064245475,3.701989136929826e-05,75.60833405581735
169,16.09225064245475,3.701989136929826e-05,75.60833405581735
170,16.09225064245475,3.701989136929826e-05,75.60833405581735
171,16.09225064245475,3.701989136929826e-05,75.60833405581735
172,16.09225064245475,3.701989136929826e-05,75.60833405581735
173,16.09225064245475,3.701989136929826e-05,75.60833405581735
174,16.09225064245475,3.701989136929826e-05,75.60833405581735
175,16.09225064245475,3.701989136929826e-05,75.60833405581735
176,16.09225064245475,3.701989136929826e-05,75.60833405581735
177,16.09225064245475,3.701989136929826e-05,75.60833405581735
178,16.09225064245475,3.701989136929826e-05,75.60833405581735
179,16.09225064245475,3.701989136929826e-05,75.60833405581735
180,16.09225064245475,3.701989136929826e-05,75.60833405581735
181,16.09225064245475,3.701989136929826e-05,75.60833405581735
182,16.09225064245475,3.701989136929826e-05,75.60833405581735
183,16.09225064245475,3.701989136929826e-05,75.60833405581735
184,16.09225064245475,3.701989136929826e-05,75.60833405581735
185,16.09225064245475,3.701989136929826e-05,75.60833405581735
186,16.09225064245475,3.701989136929826e-05,75.60833405581735
187,16.09225064245475,3.701989136929826e-05,75.60833405581735
188,16.09225064245475,3.701989136929826e-05,75.60833405581735
189,16.09225064245475,3.701989136929826e-05,75.60833405581735
190,16.09225064245475,3.701989136929826e-05,75.60833405581735
191,16.09225064245475,3.701989136929826e-05,75.60833405581735
192,16.09225064245475,3.701989136929826e-05,75.60833405581735
193,16.09225064245475,3.701989136929826e-05,75.60833405581735
194,16.09225064245475,3.701989136929826e-05,75.60833405581735
195,16.09225064245475,3.701989136929826e-05,75.60833405581735
196,16.09225064245475,3.701989136929826e-05,75.60833405581735
197,16.09225064245475,3.701989136929826e-05,75.60833405581735
198,16.09225064245475,3.701989136929826e-05,75.60833405581735
199,16.09225064245475,3.701989136929826e-05,75.60833405581735
200,16.09225064245475,3.701989136929826e-05,75.60833405581735
201,16.09225064245475,3.701989136929826e-05,75.60833405581735
202,16.09225064245475,3.701989136929826e-05,75.60833405581735
203,16.09225064245475,3.701989136929826e-05,75.60833405581735
204,16.09225064245475,3.701989136929826e-05,75.60833405581735
205,16.09225064245475,3.701989136929826e-05,75.60833405581735
206,16.09225064245475,3.701989136929826e-05,75.60833405581735
207,16.09225064245475,3.701989136929826e-05,75.60833405581735
208,16.09225064245475,3.701989136929826e-05,75.60833405581735
209,16.09225064245475,3.701989136929826e-05,75.60833405581735
210,16.09225064245475,3.701989136929826e-05,75.60833405581735
211,16.09225064245475,3.701989136929826e-05,75.60833405581735
212,16.09225064245475,3.701989136929826e-05,75.60833405581735
213,16.09225064245475,3.701989136929826e-05,75.60833405581735
214,16.09225064245475,3.701989136929826e-05,75.60833405581735
215,16.09225064245475,3.701989136929826e-05,75.60833405581735
216,16.09225064245475,3.701989136929826e-05,75.60833405581735
217,16.09225064245475,3.701989136929826e-05,75.60833405581735
218,16.09225064245475,3.701989136929826e-05,75.60833405581735
219,16.09225064245475,3.701989136929826e-05,75.60833405581735
220,16.09225064245475,3.701989136929826e-05,75.60833405581735
221,16.09225064245475,3.701989136929826e-05,75.60833405581735
222,16.09225064245475,3.701989136929826e-05,75.60833405581735
223,16.09225064245475,3.701989136929826e-05,75.60833405581735
224,16.09225064245475,3.701989136929826e-05,75.60833405581735
225,16.09225064245475,3.701989136929826e-05,75.60833405581735
226,16.09225064245475,3.701989136929826e-05,75.60833405581735
227,16.09225064245475,3.701989136929826e-05,75.60833405581735
228,16.09225064245475,3.701989136929826e-05,75.60833405581735
229,16.09225064245475,3.701989136929826e-05,75.60833405581735
230,16.09225064245475,3.701989136929826e-05,75.60833405581735
231,16.09225064245475,3.701989136929826e-05,75.60833405581735
232,15.163864869521412,2.952048404360233e-05,72.11734778190281
233,15.163864869521412,2.952048404360233e-05,72.11734778190281
234,15.163864869521412,2.952048404360233e-05,72.11734778190281
235,15.163864869521412,2.952048404360233e-05,72.11734778190281
236,15.163864869521412,2.952048404360233e-05,72.11734778190281
237,15.163864869521412,2.952048404360233e-05,72.11734778190281
238,15.163864869521412,2.952048404360233e-05,72.11734778190281
239,15.163864869521412,2.952048404360233e-05,72.11734778190281
240,15.163864869521412,2.952048404360233e-05,72.11734778190281
241,15.163864869521412,2.952048404360233e-05,72.11734778190281
242,15.163864869521412,2.952048404360233e-05,72.11734778190281
243,15.163864869521412,2.952048404360233e-05,72.11734778190281
244,15.163864869521412,2.952048404360233e-05,72.11734778190281
245,15.163864869521412,2.952048404360233e-05,72.11734778190281
246,15.163864869521412,2.952048404360233e-05,72.11734778190281
247,15.163864869521412,2.952048404360233e-05,72.11734778190281
248,15.163864869521412,2.952048404360233e-05,72.11734778190281
249,15.163864869521412,2.952048404360233e-05,72.11734778190281
250,15.163864869521412,2.952048404360233e-05,72.11734778190281
251,15.163864869521412,2.952048404360233e-05,72.11734778190281
252,15.163864869521412,2.952048404360233e-05,72.11734778190281
253,15.163864869521412,2.952048404360233e-05,72.11734778190281
254,15.163864869521412,2.952048404360233e-05,72.11734778190281
255,15.163864869521412,2.952048404360233e-05,72.11734778190281
256,15.163864869521412,2.952048404360233e-05,72.11734778190281
257,15.163864869521412,2.952048404360233e-05,72.11734778190281
258,15.163864869521412,2.952048404360233e-05,72.11734778190281
259,15.163864869521412,2.952048404360233e-05,72.11734778190281
260,15.163864869521412,2.952048404360233e-05,72.11734778190281
261,15.163864869521412,2.952048404360233e-05,72.11734778190281
262,15.163864869521412,2.952048404360233e-05,72.11734778190281
263,15.163864869521412,2.952048404360233e-05,72.11734778190281
264,15.163864869521412,2.952048404360233e-05,72.11734778190281
265,15.163864869521412,2.952048404360233e-05,72.11734778190281
266,15.163864869521412,2.952048404360233e-05,72.11734778190281
267,15.163864869521412,2.952048404360233e-05,72.11734778190281
268,15.163864869521412,2.952048404360233e-05,72.11734778190281
269,15.163864869521412,2.952048404360233e-05,72.11734778190281
270,15.163864869521412,2.952048404360233e-05,72.11734778190281
271,15.163864869521412,2.952048404360233e-05,72.11734778190281
272,15.163864869521412,2.952048404360233e-05,72.11734778190281
273,15.163864869521412,2.952048404360233e-05,72.11734778190281
274,15.163864869521412,2.952048404360233e-05,72.11734778190281
275,14.794689489204846,4.199665774795886e-05,68.81670372072497
276,14.794689489204846,4.199665774795886e-05,68.81670372072497
277,14.794689489204846,4.199665774795886e-05,68.81670372072497
278,14.794689489204846,4.199665774795886e-05,68.81670372072497
279,14.794689489204846,4.199665774795886e-05,68.81670372072497
280,14.794689489204846,4.199665774795886e-05,68.81670372072497
281,14.794689489204846,4.199665774795886e-05,68.81670372072497
282,14.794689489204846,4.199665774795886e-05,68.81670372072497
283,14.794689489204846,4.199665774795886e-05,68.81670372072497
284,14.794689489204846,4.199665774795886e-05,68.81670372072497
285,14.794689489204846,4.199665774795886e-05,68.81670372072497
286,14.794689489204846,4.199665774795886e-05,68.81670372072497
287,14.794689489204846,4.199665774795886e-05,68.81670372072497
288,14.794689489204846,4.199665774795886e-05,68.81670372072497
289,14.794689489204846,4.199665774795886e-05,68.81670372072497
290,14.794689489204846,4.199665774795886e-05,68.81670372072497
291,14.794689489204846,4.199665774795886e-05,68.81670372072497
292,14.794689489204846,4.199665774795886e-05,68.81670372072497
293,14.794689489204846,4.199665774795886e-05,68.81670372072497
294,14.794689489204846,4.199665774795886e-05,68.81670372072497
295,14.794689489204846,4.199665774795886e-05,68.81670372072497
296,14.794689489204846,4.199665774795886e-05,68.81670372072497
297,14.794689489204846,4.199665774795886e-05,68.81670372072497
298,14.794689489204846,4.199665774795886e-05,68.81670372072497
299,14.794689489204846,4.199665774795886e-05,68.81670372072497
300,14.794689489204846,4.199665774795886e-05,68.81670372072497
301,14.794689489204846,4.199665774795886e-05,68.81670372072497
302,14.794689489204846,4.199665774795886e-05,68.81670372072497
303,14.794689489204846,4.199665774795886e-05,68.81670372072497
304,14.794689489204846,4.199665774795886e-05,68.81670372072497
305,14.794689489204846,4.199665774795886e-05,68.81670372072497
306,14.794689489204846,4.199665774795886e-05,68.81670372072497
307,14.794689489204846,4.199665774795886e-05,68.81670372072497
308,14.794689489204846,4.199665774795886e-05,68.81670372072497
309,14.794689489204846,4.199665774795886e-05,68.81670372072497
310,14.794689489204846,4.199665774795886e-05,68.81670372072497
311,14.794689489204846,4.199665774795886e-05,68.81670372072497
312,14.794689489204846,4.199665774795886e-05,68.81670372072497
313,14.794689489204846,4.199665774795886e-05,68.81670372072497
314,14.794689489204846,4.199665774795886e-05,68.81670372072497
315,14.794689489204846,4.199665774795886e-05,68.81670372072497
316,14.794689489204846,4.199665774795886e-05,68.81670372072497
317,14.794689489204846,4.199665774795886e-05,68.81670372072497
318,14.794689489204846,4.199665774795886e-05,68.81670372072497
319,14.794689489204846,4.199665774795886e-05,68.81670372072497
320,14.794689489204846,4.199665774795886e-05,68.81670372072497
321,14.794689489204846,4.199665774795886e-05,68.81670372072497
322,14.794689489204846,4.199665774795886e-05,68.81670372072497
323,14.794689489204846,4.199665774795886e-05,68.81670372072497
324,14.794689489204846,4.199665774795886e-05,68.81670372072497
325,14.794689489204846,4.199665774795886e-05,68.81670372072497
326,14.794689489204846,4.199665774795886e-05,68.81670372072497
327,14.794689489204846,4.199665774795886e-05,68.81670372072497
328,14.794689489204846,4.199665774795886e-05,68.81670372072497
329,14.794689489204846,4.199665774795886e-05,68.81670372072497
330,14.794689489204846,4.199665774795886e-05,68.81670372072497
331,14.794689489204846,4.199665774795886e-05,68.81670372072497
332,14.794689489204846,4.199665774795886e-05,68.81670372072497
333,14.794689489204846,4.199665774795886e-05,68.81670372072497
334,14.794689489204846,4.199665774795886e-05,68.81670372072497
335,14.794689489204846,4.199665774795886e-05,68.81670372072497
336,14.794689489204846,4.199665774795886e-05,68.81670372072497
337,14.794689489204846,4.199665774795886e-05,68.81670372072497
338,14.794689489204846,4.199665774795886e-05,68.81670372072497
339,14.794689489204846,4.199665774795886e-05,68.81670372072497
340,14.794689489204846,4.199665774795886e-05,68.81670372072497
341,14.794689489204846,4.199665774795886e-05,68.81670372072497
342,14.794689489204846,4.199665774795886e-05,68.81670372072497
343,14.794689489204846,4.199665774795886e-05,68.81670372072497
344,14.794689489204846,4.199665774795886e-05,68.81670372072497
345,14.794689489204846,4.199665774795886e-05,68.81670372072497
346,14.794689489204846,4.199665774795886e-05,68.81670372072497
347,14.794689489204846,4.199665774795886e-05,68.81670372072497
348,14.794689489204846,4.199665774795886e-05,68.81670372072497
349,14.794689489204846,4.199665774795886e-05,68.81670372072497
350,14.794689489204846,4.199665774795886e-05,68.81670372072497
351,14.794689489204846,4.199665774795886e-05,68.81670372072497
352,14.794689489204846,4.199665774795886e-05,68.81670372072497
353,14.794689489204846,4.199665774795886e-05,68.81670372072497
354,14.794689489204846,4.199665774795886e-05,68.81670372072497
355,14.794689489204846,4.199665774795886e-05,68.81670372072497
356,14.794689489204846,4.199665774795886e-05,68.81670372072497
357,14.794689489204846,4.199665774795886e-05,68.81670372072497
358,14.794689489204846,4.199665774795886e-05,68.81670372072497
359,14.794689489204846,4.199665774795886e-05,68.81670372072497
360,14.794689489204846,4.199665774795886e-05,68.81670372072497
361,14.794689489204846,4.199665774795886e-05,68.81670372072497
362,14.794689489204846,4.199665774795886e-05,68.81670372072497
363,14.794689489204846,4.199665774795886e-05,68.81670372072497
364,14.794689489204846,4.199665774795886e-05,68.81670372072497
365,14.794689489204846,4.199665774795886e-05,68.81670372072497
366,14.794689489204846,4.199665774795886e-05,68.81670372072497
367,14.794689489204846,4.199665774795886e-05,68.81670372072497
368,14.794689489204846,4.199665774795886e-05,68.81670372072497
369,14.794689489204846,4.199665774795886e-05,68.81670372072497
370,14.794689489204846,4.199665774795886e-05,68.81670372072497
371,14.794689489204846,4.199665774795886e-05,68.81670372072497
372,14.794689489204846,4.199665774795886e-05,68.81670372072497
373,14.794689489204846,4.199665774795886e-05,68.81670372072497
374,14.794689489204846,4.199665774795886e-05,68.81670372072497
375,14.794689489204846,4.199665774795886e-05,68.81670372072497
376,14.794689489204846,4.199665774795886e-05,68.81670372072497
377,14.794689489204846,4.199665774795886e-05,68.81670372072497
378,14.794689489204846,4.199665774795886e-05,68.81670372072497
379,14.794689489204846,4.199665774795886e-05,68.81670372072497
380,14.794689489204846,4.199665774795886e-05,68.81670372072497
381,14.794689489204846,4.199665774795886e-05,68.81670372072497
382,14.794689489204846,4.199665774795886e-05,68.81670372072497
383,14.794689489204846,4.199665774795886e-05,68.81670372072497
384,14.794689489204846,4.199665774795886e-05,68.81670372072497
385,14.794689489204846,4.199665774795886e-05,68.81670372072497
386,14.794689489204846,4.199665774795886e-05,68.81670372072497
387,14.794689489204846,4.199665774795886e-05,68.81670372072497
388,14.794689489204846,4.199665774795886e-05,68.81670372072497
389,14.794689489204846,4.199665774795886e-05,68.81670372072497
390,14.794689489204846,4.199665774795886e-05,68.81670372072497
391,14.794689489204846,4.199665774795886e-05,68.81670372072497
392,14.794689489204846,4.199665774795886e-05,68.81670372072497
393,14.794689489204846,4.199665774795886e-05,68.81670372072497
394,14.794689489204846,4.199665774795886e-05,68.81670372072497
395,14.794689489204846,4.199665774795886e-05,68.81670372072497
396,14.794689489204846,4.199665774795886e-05,68.81670372072497
397,14.794689489204846,4.199665774795886e-05,68.81670372072497
398,14.794689489204846,4.199665774795886e-05,68.81670372072497
399,14.794689489204846,4.199665774795886e-05,68.81670372072497
400,14.794689489204846,4.199665774795886e-05,68.81670372072497
