iter_times,ppm,dc_current,psrr
125,12.475587958873268,2.3038323671386848e-05,72.6418823446844
126,12.475587958873268,2.3038323671386848e-05,72.6418823446844
127,12.475587958873268,2.3038323671386848e-05,72.6418823446844
128,12.475587958873268,2.3038323671386848e-05,72.6418823446844
129,12.475587958873268,2.3038323671386848e-05,72.6418823446844
130,12.475587958873268,2.3038323671386848e-05,72.6418823446844
131,12.475587958873268,2.3038323671386848e-05,72.6418823446844
132,12.475587958873268,2.3038323671386848e-05,72.6418823446844
133,12.475587958873268,2.3038323671386848e-05,72.6418823446844
134,12.475587958873268,2.3038323671386848e-05,72.6418823446844
135,12.475587958873268,2.3038323671386848e-05,72.6418823446844
136,12.475587958873268,2.3038323671386848e-05,72.6418823446844
137,12.475587958873268,2.3038323671386848e-05,72.6418823446844
138,12.475587958873268,2.3038323671386848e-05,72.6418823446844
139,12.475587958873268,2.3038323671386848e-05,72.6418823446844
140,12.475587958873268,2.3038323671386848e-05,72.6418823446844
141,12.475587958873268,2.3038323671386848e-05,72.6418823446844
142,12.475587958873268,2.3038323671386848e-05,72.6418823446844
143,12.475587958873268,2.3038323671386848e-05,72.6418823446844
144,12.475587958873268,2.3038323671386848e-05,72.6418823446844
145,12.475587958873268,2.3038323671386848e-05,72.6418823446844
146,12.475587958873268,2.3038323671386848e-05,72.6418823446844
147,12.475587958873268,2.3038323671386848e-05,72.6418823446844
148,12.475587958873268,2.3038323671386848e-05,72.6418823446844
149,12.475587958873268,2.3038323671386848e-05,72.6418823446844
150,12.475587958873268,2.3038323671386848e-05,72.6418823446844
151,12.475587958873268,2.3038323671386848e-05,72.6418823446844
152,12.475587958873268,2.3038323671386848e-05,72.6418823446844
153,12.475587958873268,2.3038323671386848e-05,72.6418823446844
154,12.475587958873268,2.3038323671386848e-05,72.6418823446844
155,12.475587958873268,2.3038323671386848e-05,72.6418823446844
156,12.475587958873268,2.3038323671386848e-05,72.6418823446844
157,12.475587958873268,2.3038323671386848e-05,72.6418823446844
158,12.475587958873268,2.3038323671386848e-05,72.6418823446844
159,12.475587958873268,2.3038323671386848e-05,72.6418823446844
160,12.475587958873268,2.3038323671386848e-05,72.6418823446844
161,12.475587958873268,2.3038323671386848e-05,72.6418823446844
162,12.475587958873268,2.3038323671386848e-05,72.6418823446844
163,12.475587958873268,2.3038323671386848e-05,72.6418823446844
164,12.475587958873268,2.3038323671386848e-05,72.6418823446844
165,12.475587958873268,2.3038323671386848e-05,72.6418823446844
166,12.475587958873268,2.3038323671386848e-05,72.6418823446844
167,12.475587958873268,2.3038323671386848e-05,72.6418823446844
168,12.475587958873268,2.3038323671386848e-05,72.6418823446844
169,12.475587958873268,2.3038323671386848e-05,72.6418823446844
170,12.475587958873268,2.3038323671386848e-05,72.6418823446844
171,12.475587958873268,2.3038323671386848e-05,72.6418823446844
172,12.475587958873268,2.3038323671386848e-05,72.6418823446844
173,12.475587958873268,2.3038323671386848e-05,72.6418823446844
174,12.475587958873268,2.3038323671386848e-05,72.6418823446844
175,12.475587958873268,2.3038323671386848e-05,72.6418823446844
176,12.475587958873268,2.3038323671386848e-05,72.6418823446844
177,12.475587958873268,2.3038323671386848e-05,72.6418823446844
178,12.475587958873268,2.3038323671386848e-05,72.6418823446844
179,12.475587958873268,2.3038323671386848e-05,72.6418823446844
180,12.475587958873268,2.3038323671386848e-05,72.6418823446844
181,12.475587958873268,2.3038323671386848e-05,72.6418823446844
182,12.475587958873268,2.3038323671386848e-05,72.6418823446844
183,12.475587958873268,2.3038323671386848e-05,72.6418823446844
184,12.475587958873268,2.3038323671386848e-05,72.6418823446844
185,12.475587958873268,2.3038323671386848e-05,72.6418823446844
186,12.475587958873268,2.3038323671386848e-05,72.6418823446844
187,12.475587958873268,2.3038323671386848e-05,72.6418823446844
188,12.475587958873268,2.3038323671386848e-05,72.6418823446844
189,12.475587958873268,2.3038323671386848e-05,72.6418823446844
190,12.475587958873268,2.3038323671386848e-05,72.6418823446844
191,12.475587958873268,2.3038323671386848e-05,72.6418823446844
192,12.475587958873268,2.3038323671386848e-05,72.6418823446844
193,12.475587958873268,2.3038323671386848e-05,72.6418823446844
194,12.475587958873268,2.3038323671386848e-05,72.6418823446844
195,12.475587958873268,2.3038323671386848e-05,72.6418823446844
196,12.475587958873268,2.3038323671386848e-05,72.6418823446844
197,12.475587958873268,2.3038323671386848e-05,72.6418823446844
198,12.475587958873268,2.3038323671386848e-05,72.6418823446844
199,12.475587958873268,2.3038323671386848e-05,72.6418823446844
200,12.475587958873268,2.3038323671386848e-05,72.6418823446844
201,12.475587958873268,2.3038323671386848e-05,72.6418823446844
202,12.475587958873268,2.3038323671386848e-05,72.6418823446844
203,12.475587958873268,2.3038323671386848e-05,72.6418823446844
204,12.475587958873268,2.3038323671386848e-05,72.6418823446844
205,12.475587958873268,2.3038323671386848e-05,72.6418823446844
206,12.475587958873268,2.3038323671386848e-05,72.6418823446844
207,12.475587958873268,2.3038323671386848e-05,72.6418823446844
208,12.475587958873268,2.3038323671386848e-05,72.6418823446844
209,12.475587958873268,2.3038323671386848e-05,72.6418823446844
210,12.475587958873268,2.3038323671386848e-05,72.6418823446844
211,12.475587958873268,2.3038323671386848e-05,72.6418823446844
212,12.475587958873268,2.3038323671386848e-05,72.6418823446844
213,12.475587958873268,2.3038323671386848e-05,72.6418823446844
214,12.475587958873268,2.3038323671386848e-05,72.6418823446844
215,12.475587958873268,2.3038323671386848e-05,72.6418823446844
216,12.475587958873268,2.3038323671386848e-05,72.6418823446844
217,12.475587958873268,2.3038323671386848e-05,72.6418823446844
218,12.475587958873268,2.3038323671386848e-05,72.6418823446844
219,12.475587958873268,2.3038323671386848e-05,72.6418823446844
220,12.475587958873268,2.3038323671386848e-05,72.6418823446844
221,12.475587958873268,2.3038323671386848e-05,72.6418823446844
222,12.475587958873268,2.3038323671386848e-05,72.6418823446844
223,12.475587958873268,2.3038323671386848e-05,72.6418823446844
224,12.475587958873268,2.3038323671386848e-05,72.6418823446844
225,12.475587958873268,2.3038323671386848e-05,72.6418823446844
226,12.475587958873268,2.3038323671386848e-05,72.6418823446844
227,12.475587958873268,2.3038323671386848e-05,72.6418823446844
228,12.475587958873268,2.3038323671386848e-05,72.6418823446844
229,12.475587958873268,2.3038323671386848e-05,72.6418823446844
230,12.475587958873268,2.3038323671386848e-05,72.6418823446844
231,12.475587958873268,2.3038323671386848e-05,72.6418823446844
232,12.475587958873268,2.3038323671386848e-05,72.6418823446844
233,12.475587958873268,2.3038323671386848e-05,72.6418823446844
234,12.475587958873268,2.3038323671386848e-05,72.6418823446844
235,12.475587958873268,2.3038323671386848e-05,72.6418823446844
236,12.475587958873268,2.3038323671386848e-05,72.6418823446844
237,12.475587958873268,2.3038323671386848e-05,72.6418823446844
238,12.475587958873268,2.3038323671386848e-05,72.6418823446844
239,12.475587958873268,2.3038323671386848e-05,72.6418823446844
240,12.475587958873268,2.3038323671386848e-05,72.6418823446844
241,12.475587958873268,2.3038323671386848e-05,72.6418823446844
242,12.475587958873268,2.3038323671386848e-05,72.6418823446844
243,12.475587958873268,2.3038323671386848e-05,72.6418823446844
244,12.475587958873268,2.3038323671386848e-05,72.6418823446844
245,12.475587958873268,2.3038323671386848e-05,72.6418823446844
246,12.475587958873268,2.3038323671386848e-05,72.6418823446844
247,12.475587958873268,2.3038323671386848e-05,72.6418823446844
248,12.475587958873268,2.3038323671386848e-05,72.6418823446844
249,12.475587958873268,2.3038323671386848e-05,72.6418823446844
250,12.475587958873268,2.3038323671386848e-05,72.6418823446844
251,12.475587958873268,2.3038323671386848e-05,72.6418823446844
252,12.475587958873268,2.3038323671386848e-05,72.6418823446844
253,12.475587958873268,2.3038323671386848e-05,72.6418823446844
254,12.475587958873268,2.3038323671386848e-05,72.6418823446844
255,12.475587958873268,2.3038323671386848e-05,72.6418823446844
256,12.475587958873268,2.3038323671386848e-05,72.6418823446844
257,12.475587958873268,2.3038323671386848e-05,72.6418823446844
258,12.475587958873268,2.3038323671386848e-05,72.6418823446844
259,12.475587958873268,2.3038323671386848e-05,72.6418823446844
260,12.475587958873268,2.3038323671386848e-05,72.6418823446844
261,12.475587958873268,2.3038323671386848e-05,72.6418823446844
262,12.475587958873268,2.3038323671386848e-05,72.6418823446844
263,12.475587958873268,2.3038323671386848e-05,72.6418823446844
264,12.475587958873268,2.3038323671386848e-05,72.6418823446844
265,12.475587958873268,2.3038323671386848e-05,72.6418823446844
266,12.475587958873268,2.3038323671386848e-05,72.6418823446844
267,12.475587958873268,2.3038323671386848e-05,72.6418823446844
268,12.475587958873268,2.3038323671386848e-05,72.6418823446844
269,12.475587958873268,2.3038323671386848e-05,72.6418823446844
270,12.475587958873268,2.3038323671386848e-05,72.6418823446844
271,12.475587958873268,2.3038323671386848e-05,72.6418823446844
272,12.475587958873268,2.3038323671386848e-05,72.6418823446844
273,12.475587958873268,2.3038323671386848e-05,72.6418823446844
274,12.475587958873268,2.3038323671386848e-05,72.6418823446844
275,12.475587958873268,2.3038323671386848e-05,72.6418823446844
276,12.475587958873268,2.3038323671386848e-05,72.6418823446844
277,12.475587958873268,2.3038323671386848e-05,72.6418823446844
278,12.475587958873268,2.3038323671386848e-05,72.6418823446844
279,12.475587958873268,2.3038323671386848e-05,72.6418823446844
280,12.475587958873268,2.3038323671386848e-05,72.6418823446844
281,12.475587958873268,2.3038323671386848e-05,72.6418823446844
282,12.475587958873268,2.3038323671386848e-05,72.6418823446844
283,12.475587958873268,2.3038323671386848e-05,72.6418823446844
284,12.475587958873268,2.3038323671386848e-05,72.6418823446844
285,12.475587958873268,2.3038323671386848e-05,72.6418823446844
286,12.475587958873268,2.3038323671386848e-05,72.6418823446844
287,12.475587958873268,2.3038323671386848e-05,72.6418823446844
288,12.475587958873268,2.3038323671386848e-05,72.6418823446844
289,12.475587958873268,2.3038323671386848e-05,72.6418823446844
290,12.475587958873268,2.3038323671386848e-05,72.6418823446844
291,12.475587958873268,2.3038323671386848e-05,72.6418823446844
292,12.475587958873268,2.3038323671386848e-05,72.6418823446844
293,12.475587958873268,2.3038323671386848e-05,72.6418823446844
294,12.475587958873268,2.3038323671386848e-05,72.6418823446844
295,12.475587958873268,2.3038323671386848e-05,72.6418823446844
296,12.475587958873268,2.3038323671386848e-05,72.6418823446844
297,12.475587958873268,2.3038323671386848e-05,72.6418823446844
298,12.475587958873268,2.3038323671386848e-05,72.6418823446844
299,12.475587958873268,2.3038323671386848e-05,72.6418823446844
300,12.475587958873268,2.3038323671386848e-05,72.6418823446844
301,12.475587958873268,2.3038323671386848e-05,72.6418823446844
302,12.475587958873268,2.3038323671386848e-05,72.6418823446844
303,12.475587958873268,2.3038323671386848e-05,72.6418823446844
304,12.475587958873268,2.3038323671386848e-05,72.6418823446844
305,12.475587958873268,2.3038323671386848e-05,72.6418823446844
306,12.475587958873268,2.3038323671386848e-05,72.6418823446844
307,12.475587958873268,2.3038323671386848e-05,72.6418823446844
308,12.475587958873268,2.3038323671386848e-05,72.6418823446844
309,12.475587958873268,2.3038323671386848e-05,72.6418823446844
310,12.475587958873268,2.3038323671386848e-05,72.6418823446844
311,12.475587958873268,2.3038323671386848e-05,72.6418823446844
312,12.475587958873268,2.3038323671386848e-05,72.6418823446844
313,12.475587958873268,2.3038323671386848e-05,72.6418823446844
314,12.475587958873268,2.3038323671386848e-05,72.6418823446844
315,12.475587958873268,2.3038323671386848e-05,72.6418823446844
316,12.475587958873268,2.3038323671386848e-05,72.6418823446844
317,12.475587958873268,2.3038323671386848e-05,72.6418823446844
318,12.475587958873268,2.3038323671386848e-05,72.6418823446844
319,12.475587958873268,2.3038323671386848e-05,72.6418823446844
320,12.475587958873268,2.3038323671386848e-05,72.6418823446844
321,12.475587958873268,2.3038323671386848e-05,72.6418823446844
322,12.475587958873268,2.3038323671386848e-05,72.6418823446844
323,12.475587958873268,2.3038323671386848e-05,72.6418823446844
324,12.475587958873268,2.3038323671386848e-05,72.6418823446844
325,12.475587958873268,2.3038323671386848e-05,72.6418823446844
326,12.475587958873268,2.3038323671386848e-05,72.6418823446844
327,12.475587958873268,2.3038323671386848e-05,72.6418823446844
328,12.475587958873268,2.3038323671386848e-05,72.6418823446844
329,12.475587958873268,2.3038323671386848e-05,72.6418823446844
330,12.475587958873268,2.3038323671386848e-05,72.6418823446844
331,12.475587958873268,2.3038323671386848e-05,72.6418823446844
332,12.475587958873268,2.3038323671386848e-05,72.6418823446844
333,12.475587958873268,2.3038323671386848e-05,72.6418823446844
334,12.475587958873268,2.3038323671386848e-05,72.6418823446844
335,12.475587958873268,2.3038323671386848e-05,72.6418823446844
336,12.475587958873268,2.3038323671386848e-05,72.6418823446844
337,12.475587958873268,2.3038323671386848e-05,72.6418823446844
338,12.475587958873268,2.3038323671386848e-05,72.6418823446844
339,12.475587958873268,2.3038323671386848e-05,72.6418823446844
340,12.475587958873268,2.3038323671386848e-05,72.6418823446844
341,12.475587958873268,2.3038323671386848e-05,72.6418823446844
342,12.475587958873268,2.3038323671386848e-05,72.6418823446844
343,12.475587958873268,2.3038323671386848e-05,72.6418823446844
344,12.475587958873268,2.3038323671386848e-05,72.6418823446844
345,12.475587958873268,2.3038323671386848e-05,72.6418823446844
346,12.475587958873268,2.3038323671386848e-05,72.6418823446844
347,12.475587958873268,2.3038323671386848e-05,72.6418823446844
348,12.475587958873268,2.3038323671386848e-05,72.6418823446844
349,12.475587958873268,2.3038323671386848e-05,72.6418823446844
350,12.475587958873268,2.3038323671386848e-05,72.6418823446844
351,12.475587958873268,2.3038323671386848e-05,72.6418823446844
352,12.475587958873268,2.3038323671386848e-05,72.6418823446844
353,12.475587958873268,2.3038323671386848e-05,72.6418823446844
354,12.475587958873268,2.3038323671386848e-05,72.6418823446844
355,12.475587958873268,2.3038323671386848e-05,72.6418823446844
356,12.475587958873268,2.3038323671386848e-05,72.6418823446844
357,12.475587958873268,2.3038323671386848e-05,72.6418823446844
358,12.475587958873268,2.3038323671386848e-05,72.6418823446844
359,12.475587958873268,2.3038323671386848e-05,72.6418823446844
360,12.475587958873268,2.3038323671386848e-05,72.6418823446844
361,12.475587958873268,2.3038323671386848e-05,72.6418823446844
362,12.475587958873268,2.3038323671386848e-05,72.6418823446844
363,12.475587958873268,2.3038323671386848e-05,72.6418823446844
364,12.475587958873268,2.3038323671386848e-05,72.6418823446844
365,12.475587958873268,2.3038323671386848e-05,72.6418823446844
366,12.475587958873268,2.3038323671386848e-05,72.6418823446844
367,12.475587958873268,2.3038323671386848e-05,72.6418823446844
368,12.475587958873268,2.3038323671386848e-05,72.6418823446844
369,12.475587958873268,2.3038323671386848e-05,72.6418823446844
370,12.475587958873268,2.3038323671386848e-05,72.6418823446844
371,12.475587958873268,2.3038323671386848e-05,72.6418823446844
372,12.475587958873268,2.3038323671386848e-05,72.6418823446844
373,12.475587958873268,2.3038323671386848e-05,72.6418823446844
374,12.475587958873268,2.3038323671386848e-05,72.6418823446844
375,12.475587958873268,2.3038323671386848e-05,72.6418823446844
376,12.475587958873268,2.3038323671386848e-05,72.6418823446844
377,12.475587958873268,2.3038323671386848e-05,72.6418823446844
378,12.475587958873268,2.3038323671386848e-05,72.6418823446844
379,12.475587958873268,2.3038323671386848e-05,72.6418823446844
380,12.475587958873268,2.3038323671386848e-05,72.6418823446844
381,12.475587958873268,2.3038323671386848e-05,72.6418823446844
382,12.475587958873268,2.3038323671386848e-05,72.6418823446844
383,12.475587958873268,2.3038323671386848e-05,72.6418823446844
384,12.475587958873268,2.3038323671386848e-05,72.6418823446844
385,12.475587958873268,2.3038323671386848e-05,72.6418823446844
386,12.475587958873268,2.3038323671386848e-05,72.6418823446844
387,12.475587958873268,2.3038323671386848e-05,72.6418823446844
388,12.475587958873268,2.3038323671386848e-05,72.6418823446844
389,12.475587958873268,2.3038323671386848e-05,72.6418823446844
390,12.475587958873268,2.3038323671386848e-05,72.6418823446844
391,12.475587958873268,2.3038323671386848e-05,72.6418823446844
392,12.475587958873268,2.3038323671386848e-05,72.6418823446844
393,12.475587958873268,2.3038323671386848e-05,72.6418823446844
394,12.475587958873268,2.3038323671386848e-05,72.6418823446844
395,12.475587958873268,2.3038323671386848e-05,72.6418823446844
396,12.475587958873268,2.3038323671386848e-05,72.6418823446844
397,12.475587958873268,2.3038323671386848e-05,72.6418823446844
398,12.475587958873268,2.3038323671386848e-05,72.6418823446844
399,12.475587958873268,2.3038323671386848e-05,72.6418823446844
400,12.475587958873268,2.3038323671386848e-05,72.6418823446844
