iter_times,gain(db),dc_current,phase,GBW(MHZ)
1,77.6421495187336,0.00023450214767024115,67.21496029438902,38024652.455766216
2,77.6421495187336,0.00023450214767024115,67.21496029438902,38024652.455766216
3,76.87068601196286,0.0001892954519186958,83.68003244947887,31939362.264324386
4,76.87068601196286,0.0001892954519186958,83.68003244947887,31939362.264324386
5,76.87068601196286,0.0001892954519186958,83.68003244947887,31939362.264324386
6,76.87068601196286,0.0001892954519186958,83.68003244947887,31939362.264324386
7,76.87068601196286,0.0001892954519186958,83.68003244947887,31939362.264324386
8,80.91711782440818,0.00013033336330264074,90.99654139106869,15159615.608377786
9,80.91711782440818,0.00013033336330264074,90.99654139106869,15159615.608377786
10,80.91711782440818,0.00013033336330264074,90.99654139106869,15159615.608377786
11,80.91711782440818,0.00013033336330264074,90.99654139106869,15159615.608377786
12,80.91711782440818,0.00013033336330264074,90.99654139106869,15159615.608377786
13,80.91711782440818,0.00013033336330264074,90.99654139106869,15159615.608377786
14,80.91711782440818,0.00013033336330264074,90.99654139106869,15159615.608377786
15,80.91711782440818,0.00013033336330264074,90.99654139106869,15159615.608377786
16,80.91711782440818,0.00013033336330264074,90.99654139106869,15159615.608377786
17,80.91711782440818,0.00013033336330264074,90.99654139106869,15159615.608377786
18,80.91711782440818,0.00013033336330264074,90.99654139106869,15159615.608377786
19,80.40589573797209,0.00011821610097131193,93.55400365376222,17315884.17625456
20,80.40589573797209,0.00011821610097131193,93.55400365376222,17315884.17625456
21,80.40589573797209,0.00011821610097131193,93.55400365376222,17315884.17625456
22,81.12518166282938,9.963505757803872e-05,101.77094886998916,13327236.66516132
23,81.63947420216644,8.689674308267515e-05,111.41507596860086,8303299.1243890505
24,83.32428464853119,8.413927439501817e-05,96.34674137706052,12698568.72729706
25,83.32428464853119,8.413927439501817e-05,96.34674137706052,12698568.72729706
26,83.32428464853119,8.413927439501817e-05,96.34674137706052,12698568.72729706
27,83.32428464853119,8.413927439501817e-05,96.34674137706052,12698568.72729706
28,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
29,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
30,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
31,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
32,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
33,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
34,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
35,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
36,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
37,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
38,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
39,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
40,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
41,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
42,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
43,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
44,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
45,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
46,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
47,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
48,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
49,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
50,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
51,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
52,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
53,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
54,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
55,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
56,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
57,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
58,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
59,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
60,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
61,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
62,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
63,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
64,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
65,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
66,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
67,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
68,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
69,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
70,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
71,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
72,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
73,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
74,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
75,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
76,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
77,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
78,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
79,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
80,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
81,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
82,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
83,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
84,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
85,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
86,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
87,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
88,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
89,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
90,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
91,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
92,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
93,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
94,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
95,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
96,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
97,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
98,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
99,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
100,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
101,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
102,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
103,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
104,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
105,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
106,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
107,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
108,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
109,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
110,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
111,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
112,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
113,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
114,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
115,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
116,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
117,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
118,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
119,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
120,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
121,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
122,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
123,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
124,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
125,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
126,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
127,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
128,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
129,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
130,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
131,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
132,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
133,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
134,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
135,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
136,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
137,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
138,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
139,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
140,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
141,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
142,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
143,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
144,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
145,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
146,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
147,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
148,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
149,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
150,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
151,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
152,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
153,80.51710023684691,8.13002313737722e-05,114.24149445827669,8367653.324017448
