iter_times,ppm,dc_current,psrr
98,12.138832330416507,4.062306347653088e-05,70.68434352022173
99,12.138832330416507,4.062306347653088e-05,70.68434352022173
100,12.138832330416507,4.062306347653088e-05,70.68434352022173
101,12.138832330416507,4.062306347653088e-05,70.68434352022173
102,12.138832330416507,4.062306347653088e-05,70.68434352022173
103,12.138832330416507,4.062306347653088e-05,70.68434352022173
104,11.995040682079917,4.1011951512901434e-05,70.61103769348544
105,11.995040682079917,4.1011951512901434e-05,70.61103769348544
106,11.995040682079917,4.1011951512901434e-05,70.61103769348544
107,11.995040682079917,4.1011951512901434e-05,70.61103769348544
108,11.995040682079917,4.1011951512901434e-05,70.61103769348544
109,11.995040682079917,4.1011951512901434e-05,70.61103769348544
110,11.995040682079917,4.1011951512901434e-05,70.61103769348544
111,11.995040682079917,4.1011951512901434e-05,70.61103769348544
112,11.995040682079917,4.1011951512901434e-05,70.61103769348544
113,11.995040682079917,4.1011951512901434e-05,70.61103769348544
114,11.995040682079917,4.1011951512901434e-05,70.61103769348544
115,11.995040682079917,4.1011951512901434e-05,70.61103769348544
116,11.995040682079917,4.1011951512901434e-05,70.61103769348544
117,11.995040682079917,4.1011951512901434e-05,70.61103769348544
118,11.995040682079917,4.1011951512901434e-05,70.61103769348544
119,11.995040682079917,4.1011951512901434e-05,70.61103769348544
120,11.995040682079917,4.1011951512901434e-05,70.61103769348544
121,11.995040682079917,4.1011951512901434e-05,70.61103769348544
122,11.995040682079917,4.1011951512901434e-05,70.61103769348544
123,11.995040682079917,4.1011951512901434e-05,70.61103769348544
124,11.995040682079917,4.1011951512901434e-05,70.61103769348544
125,11.995040682079917,4.1011951512901434e-05,70.61103769348544
126,11.995040682079917,4.1011951512901434e-05,70.61103769348544
127,11.995040682079917,4.1011951512901434e-05,70.61103769348544
128,11.995040682079917,4.1011951512901434e-05,70.61103769348544
129,11.995040682079917,4.1011951512901434e-05,70.61103769348544
130,11.995040682079917,4.1011951512901434e-05,70.61103769348544
131,11.995040682079917,4.1011951512901434e-05,70.61103769348544
132,11.995040682079917,4.1011951512901434e-05,70.61103769348544
133,11.995040682079917,4.1011951512901434e-05,70.61103769348544
134,11.995040682079917,4.1011951512901434e-05,70.61103769348544
135,11.995040682079917,4.1011951512901434e-05,70.61103769348544
136,11.995040682079917,4.1011951512901434e-05,70.61103769348544
137,11.995040682079917,4.1011951512901434e-05,70.61103769348544
138,11.995040682079917,4.1011951512901434e-05,70.61103769348544
139,11.995040682079917,4.1011951512901434e-05,70.61103769348544
140,11.995040682079917,4.1011951512901434e-05,70.61103769348544
141,11.995040682079917,4.1011951512901434e-05,70.61103769348544
142,11.995040682079917,4.1011951512901434e-05,70.61103769348544
143,11.995040682079917,4.1011951512901434e-05,70.61103769348544
144,11.995040682079917,4.1011951512901434e-05,70.61103769348544
145,11.995040682079917,4.1011951512901434e-05,70.61103769348544
146,11.995040682079917,4.1011951512901434e-05,70.61103769348544
147,11.995040682079917,4.1011951512901434e-05,70.61103769348544
148,11.995040682079917,4.1011951512901434e-05,70.61103769348544
149,11.995040682079917,4.1011951512901434e-05,70.61103769348544
150,11.995040682079917,4.1011951512901434e-05,70.61103769348544
151,11.995040682079917,4.1011951512901434e-05,70.61103769348544
152,11.995040682079917,4.1011951512901434e-05,70.61103769348544
153,11.995040682079917,4.1011951512901434e-05,70.61103769348544
154,11.995040682079917,4.1011951512901434e-05,70.61103769348544
155,11.995040682079917,4.1011951512901434e-05,70.61103769348544
156,11.995040682079917,4.1011951512901434e-05,70.61103769348544
157,11.995040682079917,4.1011951512901434e-05,70.61103769348544
158,11.995040682079917,4.1011951512901434e-05,70.61103769348544
159,11.995040682079917,4.1011951512901434e-05,70.61103769348544
160,11.995040682079917,4.1011951512901434e-05,70.61103769348544
161,11.995040682079917,4.1011951512901434e-05,70.61103769348544
162,11.988133763759343,4.1006850913830947e-05,70.56443491972986
163,11.988133763759343,4.1006850913830947e-05,70.56443491972986
164,11.988133763759343,4.1006850913830947e-05,70.56443491972986
165,11.988133763759343,4.1006850913830947e-05,70.56443491972986
166,11.988133763759343,4.1006850913830947e-05,70.56443491972986
167,11.988133763759343,4.1006850913830947e-05,70.56443491972986
168,11.988133763759343,4.1006850913830947e-05,70.56443491972986
169,11.988133763759343,4.1006850913830947e-05,70.56443491972986
170,11.988133763759343,4.1006850913830947e-05,70.56443491972986
171,11.988133763759343,4.1006850913830947e-05,70.56443491972986
172,11.988133763759343,4.1006850913830947e-05,70.56443491972986
173,11.988133763759343,4.1006850913830947e-05,70.56443491972986
174,11.988133763759343,4.1006850913830947e-05,70.56443491972986
175,11.988133763759343,4.1006850913830947e-05,70.56443491972986
176,11.988133763759343,4.1006850913830947e-05,70.56443491972986
177,11.988133763759343,4.1006850913830947e-05,70.56443491972986
178,11.988133763759343,4.1006850913830947e-05,70.56443491972986
179,11.988133763759343,4.1006850913830947e-05,70.56443491972986
180,11.988133763759343,4.1006850913830947e-05,70.56443491972986
181,11.988133763759343,4.1006850913830947e-05,70.56443491972986
182,11.988133763759343,4.1006850913830947e-05,70.56443491972986
183,11.988133763759343,4.1006850913830947e-05,70.56443491972986
184,11.988133763759343,4.1006850913830947e-05,70.56443491972986
185,11.988133763759343,4.1006850913830947e-05,70.56443491972986
186,11.988133763759343,4.1006850913830947e-05,70.56443491972986
187,11.988133763759343,4.1006850913830947e-05,70.56443491972986
188,11.988133763759343,4.1006850913830947e-05,70.56443491972986
189,11.988133763759343,4.1006850913830947e-05,70.56443491972986
190,11.988133763759343,4.1006850913830947e-05,70.56443491972986
191,11.988133763759343,4.1006850913830947e-05,70.56443491972986
192,11.988133763759343,4.1006850913830947e-05,70.56443491972986
193,11.988133763759343,4.1006850913830947e-05,70.56443491972986
194,11.988133763759343,4.1006850913830947e-05,70.56443491972986
195,11.988133763759343,4.1006850913830947e-05,70.56443491972986
196,11.988133763759343,4.1006850913830947e-05,70.56443491972986
197,11.988133763759343,4.1006850913830947e-05,70.56443491972986
198,11.988133763759343,4.1006850913830947e-05,70.56443491972986
199,11.988133763759343,4.1006850913830947e-05,70.56443491972986
200,11.988133763759343,4.1006850913830947e-05,70.56443491972986
201,11.988133763759343,4.1006850913830947e-05,70.56443491972986
202,11.988133763759343,4.1006850913830947e-05,70.56443491972986
203,11.988133763759343,4.1006850913830947e-05,70.56443491972986
204,11.988133763759343,4.1006850913830947e-05,70.56443491972986
205,11.988133763759343,4.1006850913830947e-05,70.56443491972986
206,11.988133763759343,4.1006850913830947e-05,70.56443491972986
207,11.988133763759343,4.1006850913830947e-05,70.56443491972986
208,11.988133763759343,4.1006850913830947e-05,70.56443491972986
209,11.988133763759343,4.1006850913830947e-05,70.56443491972986
210,11.988133763759343,4.1006850913830947e-05,70.56443491972986
211,11.988133763759343,4.1006850913830947e-05,70.56443491972986
212,11.988133763759343,4.1006850913830947e-05,70.56443491972986
213,11.988133763759343,4.1006850913830947e-05,70.56443491972986
214,11.988133763759343,4.1006850913830947e-05,70.56443491972986
215,11.988133763759343,4.1006850913830947e-05,70.56443491972986
216,11.988133763759343,4.1006850913830947e-05,70.56443491972986
217,11.988133763759343,4.1006850913830947e-05,70.56443491972986
218,11.988133763759343,4.1006850913830947e-05,70.56443491972986
219,11.988133763759343,4.1006850913830947e-05,70.56443491972986
220,11.988133763759343,4.1006850913830947e-05,70.56443491972986
221,11.988133763759343,4.1006850913830947e-05,70.56443491972986
222,11.988133763759343,4.1006850913830947e-05,70.56443491972986
223,11.988133763759343,4.1006850913830947e-05,70.56443491972986
224,11.988133763759343,4.1006850913830947e-05,70.56443491972986
225,11.988133763759343,4.1006850913830947e-05,70.56443491972986
226,11.988133763759343,4.1006850913830947e-05,70.56443491972986
227,11.988133763759343,4.1006850913830947e-05,70.56443491972986
228,11.988133763759343,4.1006850913830947e-05,70.56443491972986
229,11.988133763759343,4.1006850913830947e-05,70.56443491972986
230,11.988133763759343,4.1006850913830947e-05,70.56443491972986
231,11.988133763759343,4.1006850913830947e-05,70.56443491972986
232,11.988133763759343,4.1006850913830947e-05,70.56443491972986
233,11.988133763759343,4.1006850913830947e-05,70.56443491972986
234,11.988133763759343,4.1006850913830947e-05,70.56443491972986
235,11.988133763759343,4.1006850913830947e-05,70.56443491972986
236,11.988133763759343,4.1006850913830947e-05,70.56443491972986
237,11.988133763759343,4.1006850913830947e-05,70.56443491972986
238,11.988133763759343,4.1006850913830947e-05,70.56443491972986
239,11.988133763759343,4.1006850913830947e-05,70.56443491972986
240,11.988133763759343,4.1006850913830947e-05,70.56443491972986
241,11.988133763759343,4.1006850913830947e-05,70.56443491972986
242,11.988133763759343,4.1006850913830947e-05,70.56443491972986
243,11.988133763759343,4.1006850913830947e-05,70.56443491972986
244,11.988133763759343,4.1006850913830947e-05,70.56443491972986
245,11.988133763759343,4.1006850913830947e-05,70.56443491972986
246,11.988133763759343,4.1006850913830947e-05,70.56443491972986
247,11.988133763759343,4.1006850913830947e-05,70.56443491972986
248,11.988133763759343,4.1006850913830947e-05,70.56443491972986
249,11.988133763759343,4.1006850913830947e-05,70.56443491972986
250,11.988133763759343,4.1006850913830947e-05,70.56443491972986
251,11.988133763759343,4.1006850913830947e-05,70.56443491972986
252,11.988133763759343,4.1006850913830947e-05,70.56443491972986
253,11.988133763759343,4.1006850913830947e-05,70.56443491972986
254,11.988133763759343,4.1006850913830947e-05,70.56443491972986
255,11.988133763759343,4.1006850913830947e-05,70.56443491972986
256,11.988133763759343,4.1006850913830947e-05,70.56443491972986
257,11.988133763759343,4.1006850913830947e-05,70.56443491972986
258,11.988133763759343,4.1006850913830947e-05,70.56443491972986
259,11.988133763759343,4.1006850913830947e-05,70.56443491972986
260,11.988133763759343,4.1006850913830947e-05,70.56443491972986
261,11.988133763759343,4.1006850913830947e-05,70.56443491972986
262,11.988133763759343,4.1006850913830947e-05,70.56443491972986
263,11.988133763759343,4.1006850913830947e-05,70.56443491972986
264,11.988133763759343,4.1006850913830947e-05,70.56443491972986
265,11.988133763759343,4.1006850913830947e-05,70.56443491972986
266,11.988133763759343,4.1006850913830947e-05,70.56443491972986
267,11.988133763759343,4.1006850913830947e-05,70.56443491972986
268,11.988133763759343,4.1006850913830947e-05,70.56443491972986
269,11.988133763759343,4.1006850913830947e-05,70.56443491972986
270,11.988133763759343,4.1006850913830947e-05,70.56443491972986
271,11.988133763759343,4.1006850913830947e-05,70.56443491972986
272,11.988133763759343,4.1006850913830947e-05,70.56443491972986
273,11.988133763759343,4.1006850913830947e-05,70.56443491972986
274,11.988133763759343,4.1006850913830947e-05,70.56443491972986
275,11.988133763759343,4.1006850913830947e-05,70.56443491972986
276,11.988133763759343,4.1006850913830947e-05,70.56443491972986
277,11.988133763759343,4.1006850913830947e-05,70.56443491972986
278,11.988133763759343,4.1006850913830947e-05,70.56443491972986
279,11.988133763759343,4.1006850913830947e-05,70.56443491972986
280,11.988133763759343,4.1006850913830947e-05,70.56443491972986
281,11.988133763759343,4.1006850913830947e-05,70.56443491972986
282,11.988133763759343,4.1006850913830947e-05,70.56443491972986
283,11.988133763759343,4.1006850913830947e-05,70.56443491972986
284,11.988133763759343,4.1006850913830947e-05,70.56443491972986
285,11.988133763759343,4.1006850913830947e-05,70.56443491972986
286,11.988133763759343,4.1006850913830947e-05,70.56443491972986
287,11.988133763759343,4.1006850913830947e-05,70.56443491972986
288,11.988133763759343,4.1006850913830947e-05,70.56443491972986
289,11.988133763759343,4.1006850913830947e-05,70.56443491972986
290,11.988133763759343,4.1006850913830947e-05,70.56443491972986
291,11.988133763759343,4.1006850913830947e-05,70.56443491972986
292,11.988133763759343,4.1006850913830947e-05,70.56443491972986
293,11.988133763759343,4.1006850913830947e-05,70.56443491972986
294,11.988133763759343,4.1006850913830947e-05,70.56443491972986
295,11.988133763759343,4.1006850913830947e-05,70.56443491972986
296,11.988133763759343,4.1006850913830947e-05,70.56443491972986
297,11.988133763759343,4.1006850913830947e-05,70.56443491972986
298,11.988133763759343,4.1006850913830947e-05,70.56443491972986
299,11.988133763759343,4.1006850913830947e-05,70.56443491972986
300,11.988133763759343,4.1006850913830947e-05,70.56443491972986
301,11.988133763759343,4.1006850913830947e-05,70.56443491972986
302,11.988133763759343,4.1006850913830947e-05,70.56443491972986
303,11.988133763759343,4.1006850913830947e-05,70.56443491972986
304,11.988133763759343,4.1006850913830947e-05,70.56443491972986
305,11.988133763759343,4.1006850913830947e-05,70.56443491972986
306,11.988133763759343,4.1006850913830947e-05,70.56443491972986
307,11.988133763759343,4.1006850913830947e-05,70.56443491972986
308,11.988133763759343,4.1006850913830947e-05,70.56443491972986
309,11.988133763759343,4.1006850913830947e-05,70.56443491972986
310,11.988133763759343,4.1006850913830947e-05,70.56443491972986
311,11.988133763759343,4.1006850913830947e-05,70.56443491972986
312,11.988133763759343,4.1006850913830947e-05,70.56443491972986
313,11.988133763759343,4.1006850913830947e-05,70.56443491972986
314,11.988133763759343,4.1006850913830947e-05,70.56443491972986
315,11.988133763759343,4.1006850913830947e-05,70.56443491972986
316,11.988133763759343,4.1006850913830947e-05,70.56443491972986
317,11.988133763759343,4.1006850913830947e-05,70.56443491972986
318,11.988133763759343,4.1006850913830947e-05,70.56443491972986
319,11.988133763759343,4.1006850913830947e-05,70.56443491972986
320,11.988133763759343,4.1006850913830947e-05,70.56443491972986
321,11.988133763759343,4.1006850913830947e-05,70.56443491972986
322,11.988133763759343,4.1006850913830947e-05,70.56443491972986
323,11.988133763759343,4.1006850913830947e-05,70.56443491972986
324,11.988133763759343,4.1006850913830947e-05,70.56443491972986
325,11.988133763759343,4.1006850913830947e-05,70.56443491972986
326,11.988133763759343,4.1006850913830947e-05,70.56443491972986
327,11.988133763759343,4.1006850913830947e-05,70.56443491972986
328,11.988133763759343,4.1006850913830947e-05,70.56443491972986
329,11.988133763759343,4.1006850913830947e-05,70.56443491972986
330,11.988133763759343,4.1006850913830947e-05,70.56443491972986
331,11.988133763759343,4.1006850913830947e-05,70.56443491972986
332,11.988133763759343,4.1006850913830947e-05,70.56443491972986
333,11.987707112600773,4.0992882922619195e-05,70.54773076111583
334,11.987707112600773,4.0992882922619195e-05,70.54773076111583
335,11.987707112600773,4.0992882922619195e-05,70.54773076111583
336,11.987707112600773,4.0992882922619195e-05,70.54773076111583
337,11.987707112600773,4.0992882922619195e-05,70.54773076111583
338,11.987707112600773,4.0992882922619195e-05,70.54773076111583
339,11.987707112600773,4.0992882922619195e-05,70.54773076111583
340,11.987707112600773,4.0992882922619195e-05,70.54773076111583
341,11.987707112600773,4.0992882922619195e-05,70.54773076111583
342,11.987707112600773,4.0992882922619195e-05,70.54773076111583
343,11.987707112600773,4.0992882922619195e-05,70.54773076111583
344,11.987707112600773,4.0992882922619195e-05,70.54773076111583
345,11.987707112600773,4.0992882922619195e-05,70.54773076111583
346,11.987707112600773,4.0992882922619195e-05,70.54773076111583
347,11.987707112600773,4.0992882922619195e-05,70.54773076111583
348,11.987707112600773,4.0992882922619195e-05,70.54773076111583
349,11.987707112600773,4.0992882922619195e-05,70.54773076111583
350,11.987707112600773,4.0992882922619195e-05,70.54773076111583
351,11.987707112600773,4.0992882922619195e-05,70.54773076111583
352,11.987707112600773,4.0992882922619195e-05,70.54773076111583
353,11.987707112600773,4.0992882922619195e-05,70.54773076111583
354,11.987707112600773,4.0992882922619195e-05,70.54773076111583
355,11.987707112600773,4.0992882922619195e-05,70.54773076111583
356,11.987707112600773,4.0992882922619195e-05,70.54773076111583
357,11.987707112600773,4.0992882922619195e-05,70.54773076111583
358,11.987707112600773,4.0992882922619195e-05,70.54773076111583
359,11.987707112600773,4.0992882922619195e-05,70.54773076111583
360,11.987707112600773,4.0992882922619195e-05,70.54773076111583
361,11.987707112600773,4.0992882922619195e-05,70.54773076111583
362,11.987707112600773,4.0992882922619195e-05,70.54773076111583
363,11.987707112600773,4.0992882922619195e-05,70.54773076111583
364,11.987707112600773,4.0992882922619195e-05,70.54773076111583
365,11.987707112600773,4.0992882922619195e-05,70.54773076111583
366,11.987707112600773,4.0992882922619195e-05,70.54773076111583
367,11.987707112600773,4.0992882922619195e-05,70.54773076111583
368,11.987707112600773,4.0992882922619195e-05,70.54773076111583
369,11.987707112600773,4.0992882922619195e-05,70.54773076111583
370,11.987707112600773,4.0992882922619195e-05,70.54773076111583
371,11.987707112600773,4.0992882922619195e-05,70.54773076111583
372,11.987707112600773,4.0992882922619195e-05,70.54773076111583
373,11.987707112600773,4.0992882922619195e-05,70.54773076111583
374,11.987707112600773,4.0992882922619195e-05,70.54773076111583
375,11.987707112600773,4.0992882922619195e-05,70.54773076111583
376,11.987707112600773,4.0992882922619195e-05,70.54773076111583
377,11.987707112600773,4.0992882922619195e-05,70.54773076111583
378,11.987707112600773,4.0992882922619195e-05,70.54773076111583
379,11.987707112600773,4.0992882922619195e-05,70.54773076111583
380,11.987707112600773,4.0992882922619195e-05,70.54773076111583
381,11.987707112600773,4.0992882922619195e-05,70.54773076111583
382,11.987707112600773,4.0992882922619195e-05,70.54773076111583
383,11.987707112600773,4.0992882922619195e-05,70.54773076111583
384,11.987707112600773,4.0992882922619195e-05,70.54773076111583
385,11.987707112600773,4.0992882922619195e-05,70.54773076111583
386,11.987707112600773,4.0992882922619195e-05,70.54773076111583
387,11.987707112600773,4.0992882922619195e-05,70.54773076111583
388,11.987707112600773,4.0992882922619195e-05,70.54773076111583
389,11.987707112600773,4.0992882922619195e-05,70.54773076111583
390,11.987707112600773,4.0992882922619195e-05,70.54773076111583
391,11.987707112600773,4.0992882922619195e-05,70.54773076111583
392,11.987707112600773,4.0992882922619195e-05,70.54773076111583
393,11.987707112600773,4.0992882922619195e-05,70.54773076111583
394,11.987707112600773,4.0992882922619195e-05,70.54773076111583
395,11.987707112600773,4.0992882922619195e-05,70.54773076111583
396,11.987707112600773,4.0992882922619195e-05,70.54773076111583
397,11.987707112600773,4.0992882922619195e-05,70.54773076111583
398,11.987707112600773,4.0992882922619195e-05,70.54773076111583
399,11.987707112600773,4.0992882922619195e-05,70.54773076111583
400,11.987707112600773,4.0992882922619195e-05,70.54773076111583
