iter_times,gain(db),dc_current,phase,GBW(MHZ)
32,80.53215096479775,8.65142101074268e-05,114.63507507434555,4423374.130414063
33,80.53215096479775,8.65142101074268e-05,114.63507507434555,4423374.130414063
34,80.53215096479775,8.65142101074268e-05,114.63507507434555,4423374.130414063
35,80.53215096479775,8.65142101074268e-05,114.63507507434555,4423374.130414063
36,80.53215096479775,8.65142101074268e-05,114.63507507434555,4423374.130414063
37,80.53215096479775,8.65142101074268e-05,114.63507507434555,4423374.130414063
38,80.53215096479775,8.65142101074268e-05,114.63507507434555,4423374.130414063
39,80.53215096479775,8.65142101074268e-05,114.63507507434555,4423374.130414063
40,80.53215096479775,8.65142101074268e-05,114.63507507434555,4423374.130414063
41,80.53215096479775,8.65142101074268e-05,114.63507507434555,4423374.130414063
42,80.53215096479775,8.65142101074268e-05,114.63507507434555,4423374.130414063
43,80.53215096479775,8.65142101074268e-05,114.63507507434555,4423374.130414063
44,80.53215096479775,8.65142101074268e-05,114.63507507434555,4423374.130414063
45,80.53215096479775,8.65142101074268e-05,114.63507507434555,4423374.130414063
46,80.53215096479775,8.65142101074268e-05,114.63507507434555,4423374.130414063
47,80.53215096479775,8.65142101074268e-05,114.63507507434555,4423374.130414063
48,80.53215096479775,8.65142101074268e-05,114.63507507434555,4423374.130414063
49,80.53215096479775,8.65142101074268e-05,114.63507507434555,4423374.130414063
50,80.53215096479775,8.65142101074268e-05,114.63507507434555,4423374.130414063
51,80.53215096479775,8.65142101074268e-05,114.63507507434555,4423374.130414063
52,80.53215096479775,8.65142101074268e-05,114.63507507434555,4423374.130414063
53,80.53215096479775,8.65142101074268e-05,114.63507507434555,4423374.130414063
54,80.53215096479775,8.65142101074268e-05,114.63507507434555,4423374.130414063
55,80.53215096479775,8.65142101074268e-05,114.63507507434555,4423374.130414063
56,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
57,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
58,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
59,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
60,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
61,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
62,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
63,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
64,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
65,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
66,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
67,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
68,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
69,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
70,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
71,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
72,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
73,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
74,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
75,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
76,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
77,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
78,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
79,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
80,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
81,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
82,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
83,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
84,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
85,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
86,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
87,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
88,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
89,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
90,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
91,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
92,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
93,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
94,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
95,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
96,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
97,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
98,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
99,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
100,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
101,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
102,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
103,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
104,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
105,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
106,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
107,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
108,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
109,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
110,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
111,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
112,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
113,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
114,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
115,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
116,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
117,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
118,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
119,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
120,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
121,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
122,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
123,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
124,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
125,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
126,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
127,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
128,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
129,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
130,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
131,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
132,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
133,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
134,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
135,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
136,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
137,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
138,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
139,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
140,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
141,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
142,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
143,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
144,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
145,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
146,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
147,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
148,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
149,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
150,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
151,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
152,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
153,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
154,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
155,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
156,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
157,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
158,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
159,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
160,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
161,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
162,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
163,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
164,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
165,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
166,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
167,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
168,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
169,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
170,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
171,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
172,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
173,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
174,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
175,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
176,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
177,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
178,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
179,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
180,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
181,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
182,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
183,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
184,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
185,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
186,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
187,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
188,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
189,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
190,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
191,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
192,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
193,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
194,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
195,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
196,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
197,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
198,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
199,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
200,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
201,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
202,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
203,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
204,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
205,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
206,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
207,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
208,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
209,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
210,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
211,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
212,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
213,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
214,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
215,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
216,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
217,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
218,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
219,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
220,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
221,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
222,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
223,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
224,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
225,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
226,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
227,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
228,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
229,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
230,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
231,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
232,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
233,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
234,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
235,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
236,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
237,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
238,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
239,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
240,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
241,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
242,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
243,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
244,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
245,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
246,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
247,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
248,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
249,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
250,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
251,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
252,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
253,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
254,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
255,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
256,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
257,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
258,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
259,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
260,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
261,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
262,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
263,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
264,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
265,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
266,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
267,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
268,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
269,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
270,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
271,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
272,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
273,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
274,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
275,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
276,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
277,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
278,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
279,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
280,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
281,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
282,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
283,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
284,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
285,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
286,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
287,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
288,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
289,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
290,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
291,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
292,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
293,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
294,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
295,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
296,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
297,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
298,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
299,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
300,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
301,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
302,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
303,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
304,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
305,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
306,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
307,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
308,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
309,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
310,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
311,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
312,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
313,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
314,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
315,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
316,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
317,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
318,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
319,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
320,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
321,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
322,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
323,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
324,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
325,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
326,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
327,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
328,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
329,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
330,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
331,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
332,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
333,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
334,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
335,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
336,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
337,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
338,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
339,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
340,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
341,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
342,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
343,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
344,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
345,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
346,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
347,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
348,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
349,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
350,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
351,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
352,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
353,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
354,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
355,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
356,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
357,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
358,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
359,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
360,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
361,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
362,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
363,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
364,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
365,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
366,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
367,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
368,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
369,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
370,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
371,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
372,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
373,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
374,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
375,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
376,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
377,77.18238757716593,8.189012043681534e-05,105.10747982936586,4264121.001077469
