iter_times,gain(db),dc_current,phase,GBW(MHZ)
177,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
178,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
179,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
180,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
181,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
182,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
183,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
184,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
185,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
186,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
187,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
188,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
189,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
190,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
191,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
192,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
193,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
194,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
195,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
196,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
197,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
198,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
199,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
200,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
201,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
202,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
203,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
204,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
205,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
206,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
207,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
208,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
209,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
210,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
211,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
212,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
213,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
214,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
215,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
216,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
217,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
218,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
219,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
220,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
221,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
222,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
223,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
224,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
225,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
226,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
227,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
228,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
229,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
230,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
231,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
232,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
233,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
234,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
235,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
236,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
237,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
238,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
239,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
240,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
241,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
242,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
243,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
244,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
245,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
246,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
247,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
248,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
249,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
250,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
251,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
252,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
253,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
254,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
255,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
256,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
257,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
258,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
259,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
260,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
261,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
262,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
263,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
264,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
265,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
266,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
267,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
268,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
269,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
270,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
271,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
272,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
273,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
274,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
275,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
276,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
277,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
278,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
279,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
280,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
281,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
282,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
283,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
284,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
285,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
286,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
287,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
288,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
289,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
290,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
291,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
292,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
293,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
294,79.81635838540637,8.347560476043068e-05,96.96645437732079,8949279.62421218
295,76.97030501550869,8.329696034449923e-05,98.13942577543779,12620347.224969482
296,76.97030501550869,8.329696034449923e-05,98.13942577543779,12620347.224969482
297,76.97030501550869,8.329696034449923e-05,98.13942577543779,12620347.224969482
298,76.97030501550869,8.329696034449923e-05,98.13942577543779,12620347.224969482
299,76.97030501550869,8.329696034449923e-05,98.13942577543779,12620347.224969482
300,76.97030501550869,8.329696034449923e-05,98.13942577543779,12620347.224969482
301,76.97030501550869,8.329696034449923e-05,98.13942577543779,12620347.224969482
302,76.97030501550869,8.329696034449923e-05,98.13942577543779,12620347.224969482
303,76.97030501550869,8.329696034449923e-05,98.13942577543779,12620347.224969482
304,76.97030501550869,8.329696034449923e-05,98.13942577543779,12620347.224969482
305,76.97030501550869,8.329696034449923e-05,98.13942577543779,12620347.224969482
306,76.97030501550869,8.329696034449923e-05,98.13942577543779,12620347.224969482
307,76.97030501550869,8.329696034449923e-05,98.13942577543779,12620347.224969482
308,76.97030501550869,8.329696034449923e-05,98.13942577543779,12620347.224969482
309,76.97030501550869,8.329696034449923e-05,98.13942577543779,12620347.224969482
310,76.97030501550869,8.329696034449923e-05,98.13942577543779,12620347.224969482
311,76.97030501550869,8.329696034449923e-05,98.13942577543779,12620347.224969482
312,76.97030501550869,8.329696034449923e-05,98.13942577543779,12620347.224969482
313,76.97030501550869,8.329696034449923e-05,98.13942577543779,12620347.224969482
314,76.71439340854468,8.328521342978285e-05,90.70474949961864,14607117.939080443
315,76.71439340854468,8.328521342978285e-05,90.70474949961864,14607117.939080443
316,76.71439340854468,8.328521342978285e-05,90.70474949961864,14607117.939080443
317,76.71439340854468,8.328521342978285e-05,90.70474949961864,14607117.939080443
318,76.71439340854468,8.328521342978285e-05,90.70474949961864,14607117.939080443
319,76.71439340854468,8.328521342978285e-05,90.70474949961864,14607117.939080443
320,76.71439340854468,8.328521342978285e-05,90.70474949961864,14607117.939080443
321,76.71439340854468,8.328521342978285e-05,90.70474949961864,14607117.939080443
322,76.71439340854468,8.328521342978285e-05,90.70474949961864,14607117.939080443
323,76.71439340854468,8.328521342978285e-05,90.70474949961864,14607117.939080443
324,76.71439340854468,8.328521342978285e-05,90.70474949961864,14607117.939080443
325,76.71439340854468,8.328521342978285e-05,90.70474949961864,14607117.939080443
326,76.71439340854468,8.328521342978285e-05,90.70474949961864,14607117.939080443
327,76.71439340854468,8.328521342978285e-05,90.70474949961864,14607117.939080443
328,76.71439340854468,8.328521342978285e-05,90.70474949961864,14607117.939080443
329,76.81358689411869,8.328070265199798e-05,92.02568947153584,13090319.940041844
330,76.81358689411869,8.328070265199798e-05,92.02568947153584,13090319.940041844
331,76.81358689411869,8.328070265199798e-05,92.02568947153584,13090319.940041844
332,76.81358689411869,8.328070265199798e-05,92.02568947153584,13090319.940041844
333,76.81358689411869,8.328070265199798e-05,92.02568947153584,13090319.940041844
334,76.81358689411869,8.328070265199798e-05,92.02568947153584,13090319.940041844
335,76.81358689411869,8.328070265199798e-05,92.02568947153584,13090319.940041844
336,76.81358689411869,8.328070265199798e-05,92.02568947153584,13090319.940041844
337,76.81358689411869,8.328070265199798e-05,92.02568947153584,13090319.940041844
338,76.81358689411869,8.328070265199798e-05,92.02568947153584,13090319.940041844
339,76.81358689411869,8.328070265199798e-05,92.02568947153584,13090319.940041844
340,76.81358689411869,8.328070265199798e-05,92.02568947153584,13090319.940041844
341,76.81358689411869,8.328070265199798e-05,92.02568947153584,13090319.940041844
342,76.81358689411869,8.328070265199798e-05,92.02568947153584,13090319.940041844
343,76.81358689411869,8.328070265199798e-05,92.02568947153584,13090319.940041844
344,72.05252057638643,8.326883830128318e-05,111.685941636357,8538567.816837477
345,72.05252057638643,8.326883830128318e-05,111.685941636357,8538567.816837477
346,76.31594935353894,8.326339598797057e-05,110.04410921792238,6347125.862312211
347,76.61157666197562,8.326264851556882e-05,110.33479616974707,6020275.560745541
348,76.61157666197562,8.326264851556882e-05,110.33479616974707,6020275.560745541
349,76.61157666197562,8.326264851556882e-05,110.33479616974707,6020275.560745541
350,76.61157666197562,8.326264851556882e-05,110.33479616974707,6020275.560745541
351,76.61157666197562,8.326264851556882e-05,110.33479616974707,6020275.560745541
352,76.61157666197562,8.326264851556882e-05,110.33479616974707,6020275.560745541
353,76.61157666197562,8.326264851556882e-05,110.33479616974707,6020275.560745541
354,76.61157666197562,8.326264851556882e-05,110.33479616974707,6020275.560745541
355,76.61157666197562,8.326264851556882e-05,110.33479616974707,6020275.560745541
356,76.61157666197562,8.326264851556882e-05,110.33479616974707,6020275.560745541
357,76.61157666197562,8.326264851556882e-05,110.33479616974707,6020275.560745541
358,76.61157666197562,8.326264851556882e-05,110.33479616974707,6020275.560745541
359,76.61157666197562,8.326264851556882e-05,110.33479616974707,6020275.560745541
360,76.61157666197562,8.326264851556882e-05,110.33479616974707,6020275.560745541
361,76.61157666197562,8.326264851556882e-05,110.33479616974707,6020275.560745541
362,77.16882053232654,8.32589690951766e-05,116.26768029946501,4102372.184251883
363,77.16882053232654,8.32589690951766e-05,116.26768029946501,4102372.184251883
364,77.16882053232654,8.32589690951766e-05,116.26768029946501,4102372.184251883
365,77.16882053232654,8.32589690951766e-05,116.26768029946501,4102372.184251883
366,77.16882053232654,8.32589690951766e-05,116.26768029946501,4102372.184251883
367,77.16882053232654,8.32589690951766e-05,116.26768029946501,4102372.184251883
368,77.16882053232654,8.32589690951766e-05,116.26768029946501,4102372.184251883
369,77.16882053232654,8.32589690951766e-05,116.26768029946501,4102372.184251883
370,77.16882053232654,8.32589690951766e-05,116.26768029946501,4102372.184251883
371,77.16882053232654,8.32589690951766e-05,116.26768029946501,4102372.184251883
372,77.16882053232654,8.32589690951766e-05,116.26768029946501,4102372.184251883
373,77.16882053232654,8.32589690951766e-05,116.26768029946501,4102372.184251883
374,77.16882053232654,8.32589690951766e-05,116.26768029946501,4102372.184251883
375,77.16882053232654,8.32589690951766e-05,116.26768029946501,4102372.184251883
376,77.16882053232654,8.32589690951766e-05,116.26768029946501,4102372.184251883
377,77.16882053232654,8.32589690951766e-05,116.26768029946501,4102372.184251883
