iter_times,ppm,dc_current,psrr
120,13.117852146213876,2.9826127549913633e-05,78.01982810979698
121,13.117852146213876,2.9826127549913633e-05,78.01982810979698
122,12.388000015335873,2.869600358958261e-05,78.27214207064324
123,12.388000015335873,2.869600358958261e-05,78.27214207064324
124,12.388000015335873,2.869600358958261e-05,78.27214207064324
125,12.388000015335873,2.869600358958261e-05,78.27214207064324
126,12.388000015335873,2.869600358958261e-05,78.27214207064324
127,12.388000015335873,2.869600358958261e-05,78.27214207064324
128,12.388000015335873,2.869600358958261e-05,78.27214207064324
129,12.388000015335873,2.869600358958261e-05,78.27214207064324
130,12.388000015335873,2.869600358958261e-05,78.27214207064324
131,12.388000015335873,2.869600358958261e-05,78.27214207064324
132,12.388000015335873,2.869600358958261e-05,78.27214207064324
133,12.388000015335873,2.869600358958261e-05,78.27214207064324
134,12.388000015335873,2.869600358958261e-05,78.27214207064324
135,12.388000015335873,2.869600358958261e-05,78.27214207064324
136,12.388000015335873,2.869600358958261e-05,78.27214207064324
137,12.388000015335873,2.869600358958261e-05,78.27214207064324
138,12.388000015335873,2.869600358958261e-05,78.27214207064324
139,12.388000015335873,2.869600358958261e-05,78.27214207064324
140,12.388000015335873,2.869600358958261e-05,78.27214207064324
141,12.388000015335873,2.869600358958261e-05,78.27214207064324
142,12.388000015335873,2.869600358958261e-05,78.27214207064324
143,12.388000015335873,2.869600358958261e-05,78.27214207064324
144,12.388000015335873,2.869600358958261e-05,78.27214207064324
145,12.388000015335873,2.869600358958261e-05,78.27214207064324
146,12.388000015335873,2.869600358958261e-05,78.27214207064324
147,12.388000015335873,2.869600358958261e-05,78.27214207064324
148,12.388000015335873,2.869600358958261e-05,78.27214207064324
149,12.388000015335873,2.869600358958261e-05,78.27214207064324
150,12.388000015335873,2.869600358958261e-05,78.27214207064324
151,12.388000015335873,2.869600358958261e-05,78.27214207064324
152,12.388000015335873,2.869600358958261e-05,78.27214207064324
153,12.388000015335873,2.869600358958261e-05,78.27214207064324
154,12.388000015335873,2.869600358958261e-05,78.27214207064324
155,12.388000015335873,2.869600358958261e-05,78.27214207064324
156,12.388000015335873,2.869600358958261e-05,78.27214207064324
157,12.388000015335873,2.869600358958261e-05,78.27214207064324
158,12.388000015335873,2.869600358958261e-05,78.27214207064324
159,12.388000015335873,2.869600358958261e-05,78.27214207064324
160,12.388000015335873,2.869600358958261e-05,78.27214207064324
161,12.388000015335873,2.869600358958261e-05,78.27214207064324
162,12.388000015335873,2.869600358958261e-05,78.27214207064324
163,12.388000015335873,2.869600358958261e-05,78.27214207064324
164,12.388000015335873,2.869600358958261e-05,78.27214207064324
165,12.388000015335873,2.869600358958261e-05,78.27214207064324
166,12.388000015335873,2.869600358958261e-05,78.27214207064324
167,12.388000015335873,2.869600358958261e-05,78.27214207064324
168,12.388000015335873,2.869600358958261e-05,78.27214207064324
169,12.388000015335873,2.869600358958261e-05,78.27214207064324
170,12.388000015335873,2.869600358958261e-05,78.27214207064324
171,12.388000015335873,2.869600358958261e-05,78.27214207064324
172,12.388000015335873,2.869600358958261e-05,78.27214207064324
173,12.388000015335873,2.869600358958261e-05,78.27214207064324
174,12.388000015335873,2.869600358958261e-05,78.27214207064324
175,12.388000015335873,2.869600358958261e-05,78.27214207064324
176,12.388000015335873,2.869600358958261e-05,78.27214207064324
177,12.388000015335873,2.869600358958261e-05,78.27214207064324
178,12.388000015335873,2.869600358958261e-05,78.27214207064324
179,12.388000015335873,2.869600358958261e-05,78.27214207064324
180,12.378703162653007,2.8749977090831122e-05,79.77059716087214
181,12.378703162653007,2.8749977090831122e-05,79.77059716087214
182,12.378703162653007,2.8749977090831122e-05,79.77059716087214
183,12.378703162653007,2.8749977090831122e-05,79.77059716087214
184,12.378703162653007,2.8749977090831122e-05,79.77059716087214
185,12.378703162653007,2.8749977090831122e-05,79.77059716087214
186,12.378703162653007,2.8749977090831122e-05,79.77059716087214
187,12.365354798487001,2.8760017017054946e-05,80.17245803608459
188,12.365354798487001,2.8760017017054946e-05,80.17245803608459
189,12.365354798487001,2.8760017017054946e-05,80.17245803608459
190,12.365354798487001,2.8760017017054946e-05,80.17245803608459
191,12.365354798487001,2.8760017017054946e-05,80.17245803608459
192,12.365354798487001,2.8760017017054946e-05,80.17245803608459
193,12.365354798487001,2.8760017017054946e-05,80.17245803608459
194,12.365354798487001,2.8760017017054946e-05,80.17245803608459
195,12.365354798487001,2.8760017017054946e-05,80.17245803608459
196,12.365354798487001,2.8760017017054946e-05,80.17245803608459
197,12.365354798487001,2.8760017017054946e-05,80.17245803608459
198,12.365354798487001,2.8760017017054946e-05,80.17245803608459
199,12.365354798487001,2.8760017017054946e-05,80.17245803608459
200,12.365354798487001,2.8760017017054946e-05,80.17245803608459
201,12.365354798487001,2.8760017017054946e-05,80.17245803608459
202,12.365354798487001,2.8760017017054946e-05,80.17245803608459
203,12.365354798487001,2.8760017017054946e-05,80.17245803608459
204,12.365354798487001,2.8760017017054946e-05,80.17245803608459
205,12.365354798487001,2.8760017017054946e-05,80.17245803608459
206,12.365354798487001,2.8760017017054946e-05,80.17245803608459
207,12.365354798487001,2.8760017017054946e-05,80.17245803608459
208,12.365354798487001,2.8760017017054946e-05,80.17245803608459
209,12.365354798487001,2.8760017017054946e-05,80.17245803608459
210,12.365354798487001,2.8760017017054946e-05,80.17245803608459
211,12.365354798487001,2.8760017017054946e-05,80.17245803608459
212,12.365354798487001,2.8760017017054946e-05,80.17245803608459
213,12.365354798487001,2.8760017017054946e-05,80.17245803608459
214,12.365354798487001,2.8760017017054946e-05,80.17245803608459
215,12.365354798487001,2.8760017017054946e-05,80.17245803608459
216,12.365354798487001,2.8760017017054946e-05,80.17245803608459
217,12.365354798487001,2.8760017017054946e-05,80.17245803608459
218,12.365354798487001,2.8760017017054946e-05,80.17245803608459
219,12.365354798487001,2.8760017017054946e-05,80.17245803608459
220,12.365354798487001,2.8760017017054946e-05,80.17245803608459
221,12.365354798487001,2.8760017017054946e-05,80.17245803608459
222,12.365354798487001,2.8760017017054946e-05,80.17245803608459
223,12.365354798487001,2.8760017017054946e-05,80.17245803608459
224,12.365354798487001,2.8760017017054946e-05,80.17245803608459
225,12.365354798487001,2.8760017017054946e-05,80.17245803608459
226,12.365354798487001,2.8760017017054946e-05,80.17245803608459
227,12.365354798487001,2.8760017017054946e-05,80.17245803608459
228,12.365354798487001,2.8760017017054946e-05,80.17245803608459
229,12.365354798487001,2.8760017017054946e-05,80.17245803608459
230,12.365354798487001,2.8760017017054946e-05,80.17245803608459
231,12.365354798487001,2.8760017017054946e-05,80.17245803608459
232,12.365354798487001,2.8760017017054946e-05,80.17245803608459
233,12.365354798487001,2.8760017017054946e-05,80.17245803608459
234,12.365354798487001,2.8760017017054946e-05,80.17245803608459
235,12.365354798487001,2.8760017017054946e-05,80.17245803608459
236,12.365354798487001,2.8760017017054946e-05,80.17245803608459
237,12.365354798487001,2.8760017017054946e-05,80.17245803608459
238,12.365354798487001,2.8760017017054946e-05,80.17245803608459
239,12.365354798487001,2.8760017017054946e-05,80.17245803608459
240,12.365354798487001,2.8760017017054946e-05,80.17245803608459
241,12.365354798487001,2.8760017017054946e-05,80.17245803608459
242,12.365354798487001,2.8760017017054946e-05,80.17245803608459
243,12.365354798487001,2.8760017017054946e-05,80.17245803608459
244,12.365354798487001,2.8760017017054946e-05,80.17245803608459
245,12.365354798487001,2.8760017017054946e-05,80.17245803608459
246,12.365354798487001,2.8760017017054946e-05,80.17245803608459
247,12.365354798487001,2.8760017017054946e-05,80.17245803608459
248,12.365354798487001,2.8760017017054946e-05,80.17245803608459
249,12.365354798487001,2.8760017017054946e-05,80.17245803608459
250,12.365354798487001,2.8760017017054946e-05,80.17245803608459
251,12.365354798487001,2.8760017017054946e-05,80.17245803608459
252,12.365354798487001,2.8760017017054946e-05,80.17245803608459
253,12.30752805530451,1.5729619171857535e-05,81.9457512016173
254,12.30752805530451,1.5729619171857535e-05,81.9457512016173
255,12.30752805530451,1.5729619171857535e-05,81.9457512016173
256,12.30752805530451,1.5729619171857535e-05,81.9457512016173
257,12.30752805530451,1.5729619171857535e-05,81.9457512016173
258,12.30752805530451,1.5729619171857535e-05,81.9457512016173
259,12.30752805530451,1.5729619171857535e-05,81.9457512016173
260,12.30752805530451,1.5729619171857535e-05,81.9457512016173
261,12.30752805530451,1.5729619171857535e-05,81.9457512016173
262,12.30752805530451,1.5729619171857535e-05,81.9457512016173
263,12.30752805530451,1.5729619171857535e-05,81.9457512016173
264,12.30752805530451,1.5729619171857535e-05,81.9457512016173
265,12.30752805530451,1.5729619171857535e-05,81.9457512016173
266,12.30752805530451,1.5729619171857535e-05,81.9457512016173
267,12.30752805530451,1.5729619171857535e-05,81.9457512016173
268,12.30752805530451,1.5729619171857535e-05,81.9457512016173
269,12.30752805530451,1.5729619171857535e-05,81.9457512016173
270,12.30752805530451,1.5729619171857535e-05,81.9457512016173
271,12.30752805530451,1.5729619171857535e-05,81.9457512016173
272,12.30752805530451,1.5729619171857535e-05,81.9457512016173
273,12.30752805530451,1.5729619171857535e-05,81.9457512016173
274,12.30752805530451,1.5729619171857535e-05,81.9457512016173
275,12.30752805530451,1.5729619171857535e-05,81.9457512016173
276,12.30752805530451,1.5729619171857535e-05,81.9457512016173
277,12.30752805530451,1.5729619171857535e-05,81.9457512016173
278,12.30752805530451,1.5729619171857535e-05,81.9457512016173
279,12.30752805530451,1.5729619171857535e-05,81.9457512016173
280,12.30752805530451,1.5729619171857535e-05,81.9457512016173
281,12.30752805530451,1.5729619171857535e-05,81.9457512016173
282,12.30752805530451,1.5729619171857535e-05,81.9457512016173
283,12.30752805530451,1.5729619171857535e-05,81.9457512016173
284,12.30752805530451,1.5729619171857535e-05,81.9457512016173
285,12.30752805530451,1.5729619171857535e-05,81.9457512016173
286,12.30752805530451,1.5729619171857535e-05,81.9457512016173
287,12.30752805530451,1.5729619171857535e-05,81.9457512016173
288,12.30752805530451,1.5729619171857535e-05,81.9457512016173
289,12.30752805530451,1.5729619171857535e-05,81.9457512016173
290,12.30752805530451,1.5729619171857535e-05,81.9457512016173
291,12.30752805530451,1.5729619171857535e-05,81.9457512016173
292,12.30752805530451,1.5729619171857535e-05,81.9457512016173
293,12.30752805530451,1.5729619171857535e-05,81.9457512016173
294,12.30752805530451,1.5729619171857535e-05,81.9457512016173
295,12.30752805530451,1.5729619171857535e-05,81.9457512016173
296,12.30752805530451,1.5729619171857535e-05,81.9457512016173
297,12.30752805530451,1.5729619171857535e-05,81.9457512016173
298,12.30752805530451,1.5729619171857535e-05,81.9457512016173
299,12.30752805530451,1.5729619171857535e-05,81.9457512016173
300,12.30752805530451,1.5729619171857535e-05,81.9457512016173
301,12.30752805530451,1.5729619171857535e-05,81.9457512016173
302,12.30752805530451,1.5729619171857535e-05,81.9457512016173
303,12.30752805530451,1.5729619171857535e-05,81.9457512016173
304,12.30752805530451,1.5729619171857535e-05,81.9457512016173
305,12.30752805530451,1.5729619171857535e-05,81.9457512016173
306,12.30752805530451,1.5729619171857535e-05,81.9457512016173
307,12.30752805530451,1.5729619171857535e-05,81.9457512016173
308,12.30752805530451,1.5729619171857535e-05,81.9457512016173
309,12.30752805530451,1.5729619171857535e-05,81.9457512016173
310,12.30752805530451,1.5729619171857535e-05,81.9457512016173
311,12.30752805530451,1.5729619171857535e-05,81.9457512016173
312,12.30752805530451,1.5729619171857535e-05,81.9457512016173
313,12.30752805530451,1.5729619171857535e-05,81.9457512016173
314,12.30752805530451,1.5729619171857535e-05,81.9457512016173
315,12.30752805530451,1.5729619171857535e-05,81.9457512016173
316,12.30752805530451,1.5729619171857535e-05,81.9457512016173
317,12.30752805530451,1.5729619171857535e-05,81.9457512016173
318,12.30752805530451,1.5729619171857535e-05,81.9457512016173
319,12.30752805530451,1.5729619171857535e-05,81.9457512016173
320,12.30752805530451,1.5729619171857535e-05,81.9457512016173
321,12.30752805530451,1.5729619171857535e-05,81.9457512016173
322,12.30752805530451,1.5729619171857535e-05,81.9457512016173
323,12.30752805530451,1.5729619171857535e-05,81.9457512016173
324,12.30752805530451,1.5729619171857535e-05,81.9457512016173
325,12.30752805530451,1.5729619171857535e-05,81.9457512016173
326,12.30752805530451,1.5729619171857535e-05,81.9457512016173
327,12.30752805530451,1.5729619171857535e-05,81.9457512016173
328,12.30752805530451,1.5729619171857535e-05,81.9457512016173
329,12.30752805530451,1.5729619171857535e-05,81.9457512016173
330,12.30752805530451,1.5729619171857535e-05,81.9457512016173
331,12.30752805530451,1.5729619171857535e-05,81.9457512016173
332,12.30752805530451,1.5729619171857535e-05,81.9457512016173
333,12.30752805530451,1.5729619171857535e-05,81.9457512016173
334,12.30752805530451,1.5729619171857535e-05,81.9457512016173
335,12.30752805530451,1.5729619171857535e-05,81.9457512016173
336,12.30752805530451,1.5729619171857535e-05,81.9457512016173
337,12.30752805530451,1.5729619171857535e-05,81.9457512016173
338,12.30752805530451,1.5729619171857535e-05,81.9457512016173
339,12.30752805530451,1.5729619171857535e-05,81.9457512016173
340,12.30752805530451,1.5729619171857535e-05,81.9457512016173
341,12.30752805530451,1.5729619171857535e-05,81.9457512016173
342,12.30752805530451,1.5729619171857535e-05,81.9457512016173
343,12.30752805530451,1.5729619171857535e-05,81.9457512016173
344,12.30752805530451,1.5729619171857535e-05,81.9457512016173
345,12.30752805530451,1.5729619171857535e-05,81.9457512016173
346,12.30752805530451,1.5729619171857535e-05,81.9457512016173
347,12.30752805530451,1.5729619171857535e-05,81.9457512016173
348,12.30752805530451,1.5729619171857535e-05,81.9457512016173
349,12.30752805530451,1.5729619171857535e-05,81.9457512016173
350,12.30752805530451,1.5729619171857535e-05,81.9457512016173
351,12.30752805530451,1.5729619171857535e-05,81.9457512016173
352,12.30752805530451,1.5729619171857535e-05,81.9457512016173
353,12.30752805530451,1.5729619171857535e-05,81.9457512016173
354,12.30752805530451,1.5729619171857535e-05,81.9457512016173
355,12.30752805530451,1.5729619171857535e-05,81.9457512016173
356,12.30752805530451,1.5729619171857535e-05,81.9457512016173
357,12.30752805530451,1.5729619171857535e-05,81.9457512016173
358,12.30752805530451,1.5729619171857535e-05,81.9457512016173
359,12.30752805530451,1.5729619171857535e-05,81.9457512016173
360,12.30752805530451,1.5729619171857535e-05,81.9457512016173
361,12.30752805530451,1.5729619171857535e-05,81.9457512016173
362,12.30752805530451,1.5729619171857535e-05,81.9457512016173
363,12.251929815514494,1.851888793092282e-05,81.55572893810398
364,12.251929815514494,1.851888793092282e-05,81.55572893810398
365,12.251929815514494,1.851888793092282e-05,81.55572893810398
366,12.251929815514494,1.851888793092282e-05,81.55572893810398
367,12.251929815514494,1.851888793092282e-05,81.55572893810398
368,12.251929815514494,1.851888793092282e-05,81.55572893810398
369,12.251929815514494,1.851888793092282e-05,81.55572893810398
370,12.251929815514494,1.851888793092282e-05,81.55572893810398
371,12.251929815514494,1.851888793092282e-05,81.55572893810398
372,12.251929815514494,1.851888793092282e-05,81.55572893810398
373,12.251929815514494,1.851888793092282e-05,81.55572893810398
374,12.251929815514494,1.851888793092282e-05,81.55572893810398
375,12.251929815514494,1.851888793092282e-05,81.55572893810398
376,12.251929815514494,1.851888793092282e-05,81.55572893810398
377,12.251929815514494,1.851888793092282e-05,81.55572893810398
378,12.251929815514494,1.851888793092282e-05,81.55572893810398
379,12.251929815514494,1.851888793092282e-05,81.55572893810398
380,12.251929815514494,1.851888793092282e-05,81.55572893810398
381,12.251929815514494,1.851888793092282e-05,81.55572893810398
382,12.251929815514494,1.851888793092282e-05,81.55572893810398
383,12.251929815514494,1.851888793092282e-05,81.55572893810398
384,12.251929815514494,1.851888793092282e-05,81.55572893810398
385,12.251929815514494,1.851888793092282e-05,81.55572893810398
386,12.251929815514494,1.851888793092282e-05,81.55572893810398
387,12.251929815514494,1.851888793092282e-05,81.55572893810398
388,12.251929815514494,1.851888793092282e-05,81.55572893810398
389,12.251929815514494,1.851888793092282e-05,81.55572893810398
390,12.249765756795535,1.908116528803987e-05,81.5078697849153
391,12.249765756795535,1.908116528803987e-05,81.5078697849153
392,12.249765756795535,1.908116528803987e-05,81.5078697849153
393,12.249765756795535,1.908116528803987e-05,81.5078697849153
394,12.249765756795535,1.908116528803987e-05,81.5078697849153
395,12.249765756795535,1.908116528803987e-05,81.5078697849153
396,12.249765756795535,1.908116528803987e-05,81.5078697849153
397,12.249765756795535,1.908116528803987e-05,81.5078697849153
398,12.249765756795535,1.908116528803987e-05,81.5078697849153
399,12.249765756795535,1.908116528803987e-05,81.5078697849153
400,12.249765756795535,1.908116528803987e-05,81.5078697849153
