iter_times,gain(db),dc_current,phase,GBW(MHZ)
1,117.46956634521484,0.00032735872082412243,80.91206359863281,3492395.25
2,119.7336196899414,0.00031877748551778495,68.05075073242188,6985924.0
3,118.15387725830078,0.0002503159921616316,71.66280364990234,3697172.0
4,120.18035888671875,0.00016873689310159534,70.4206314086914,3654535.0
5,120.18035888671875,0.00016873689310159534,70.4206314086914,3654535.0
6,120.18035888671875,0.00016873689310159534,70.4206314086914,3654535.0
7,120.18035888671875,0.00016873689310159534,70.4206314086914,3654535.0
8,120.18035888671875,0.00016873689310159534,70.4206314086914,3654535.0
9,120.18035888671875,0.00016873689310159534,70.4206314086914,3654535.0
10,120.18035888671875,0.00016873689310159534,70.4206314086914,3654535.0
11,120.18035888671875,0.00016873689310159534,70.4206314086914,3654535.0
12,120.18035888671875,0.00016873689310159534,70.4206314086914,3654535.0
13,120.18035888671875,0.00016873689310159534,70.4206314086914,3654535.0
14,120.18035888671875,0.00016873689310159534,70.4206314086914,3654535.0
15,120.18035888671875,0.00016873689310159534,70.4206314086914,3654535.0
16,120.18035888671875,0.00016873689310159534,70.4206314086914,3654535.0
17,120.18035888671875,0.00016873689310159534,70.4206314086914,3654535.0
18,120.18035888671875,0.00016873689310159534,70.4206314086914,3654535.0
19,120.18035888671875,0.00016873689310159534,70.4206314086914,3654535.0
20,120.18035888671875,0.00016873689310159534,70.4206314086914,3654535.0
21,123.09776306152344,0.00015088438522070646,65.27189636230469,4735481.0
22,123.09776306152344,0.00015088438522070646,65.27189636230469,4735481.0
23,123.09776306152344,0.00015088438522070646,65.27189636230469,4735481.0
24,123.09776306152344,0.00015088438522070646,65.27189636230469,4735481.0
25,123.09776306152344,0.00015088438522070646,65.27189636230469,4735481.0
26,123.09776306152344,0.00015088438522070646,65.27189636230469,4735481.0
27,123.09776306152344,0.00015088438522070646,65.27189636230469,4735481.0
28,123.09776306152344,0.00015088438522070646,65.27189636230469,4735481.0
29,123.09776306152344,0.00015088438522070646,65.27189636230469,4735481.0
30,123.09776306152344,0.00015088438522070646,65.27189636230469,4735481.0
31,123.09776306152344,0.00015088438522070646,65.27189636230469,4735481.0
32,123.09776306152344,0.00015088438522070646,65.27189636230469,4735481.0
33,123.09776306152344,0.00015088438522070646,65.27189636230469,4735481.0
34,123.09776306152344,0.00015088438522070646,65.27189636230469,4735481.0
35,123.09776306152344,0.00015088438522070646,65.27189636230469,4735481.0
36,123.09776306152344,0.00015088438522070646,65.27189636230469,4735481.0
37,123.09776306152344,0.00015088438522070646,65.27189636230469,4735481.0
38,123.09776306152344,0.00015088438522070646,65.27189636230469,4735481.0
39,123.09776306152344,0.00015088438522070646,65.27189636230469,4735481.0
40,123.09776306152344,0.00015088438522070646,65.27189636230469,4735481.0
41,123.09776306152344,0.00015088438522070646,65.27189636230469,4735481.0
42,123.62055206298828,0.00013357472198549658,75.39926147460938,2288194.25
43,123.62055206298828,0.00013357472198549658,75.39926147460938,2288194.25
44,123.62055206298828,0.00013357472198549658,75.39926147460938,2288194.25
45,123.62055206298828,0.00013357472198549658,75.39926147460938,2288194.25
46,123.62055206298828,0.00013357472198549658,75.39926147460938,2288194.25
47,123.64981842041016,0.00012802323908545077,64.37394714355469,4413884.0
48,123.64981842041016,0.00012802323908545077,64.37394714355469,4413884.0
49,123.64981842041016,0.00012802323908545077,64.37394714355469,4413884.0
50,123.64981842041016,0.00012802323908545077,64.37394714355469,4413884.0
51,123.64981842041016,0.00012802323908545077,64.37394714355469,4413884.0
52,123.64981842041016,0.00012802323908545077,64.37394714355469,4413884.0
53,123.64981842041016,0.00012802323908545077,64.37394714355469,4413884.0
54,123.64981842041016,0.00012802323908545077,64.37394714355469,4413884.0
55,123.76834106445312,0.0001201101258629933,75.95117950439453,3190089.0
56,123.76834106445312,0.0001201101258629933,75.95117950439453,3190089.0
57,123.76834106445312,0.0001201101258629933,75.95117950439453,3190089.0
58,123.76834106445312,0.0001201101258629933,75.95117950439453,3190089.0
59,124.42137145996094,0.00011874381743837148,74.46964263916016,2781966.0
60,124.42137145996094,0.00011874381743837148,74.46964263916016,2781966.0
61,124.42137145996094,0.00011874381743837148,74.46964263916016,2781966.0
62,124.42137145996094,0.00011874381743837148,74.46964263916016,2781966.0
63,124.42137145996094,0.00011874381743837148,74.46964263916016,2781966.0
64,124.42137145996094,0.00011874381743837148,74.46964263916016,2781966.0
65,124.42137145996094,0.00011874381743837148,74.46964263916016,2781966.0
66,124.42137145996094,0.00011874381743837148,74.46964263916016,2781966.0
67,124.42137145996094,0.00011874381743837148,74.46964263916016,2781966.0
68,124.42137145996094,0.00011874381743837148,74.46964263916016,2781966.0
69,125.0381851196289,0.00011856434866786003,72.35005187988281,3027498.5
70,125.0381851196289,0.00011856434866786003,72.35005187988281,3027498.5
71,126.41366577148438,0.0001091246958822012,74.82044982910156,2448530.0
72,126.41366577148438,0.0001091246958822012,74.82044982910156,2448530.0
73,126.41366577148438,0.0001091246958822012,74.82044982910156,2448530.0
74,126.41366577148438,0.0001091246958822012,74.82044982910156,2448530.0
75,126.41366577148438,0.0001091246958822012,74.82044982910156,2448530.0
76,126.41366577148438,0.0001091246958822012,74.82044982910156,2448530.0
77,126.41366577148438,0.0001091246958822012,74.82044982910156,2448530.0
78,126.41366577148438,0.0001091246958822012,74.82044982910156,2448530.0
79,126.41366577148438,0.0001091246958822012,74.82044982910156,2448530.0
80,126.41366577148438,0.0001091246958822012,74.82044982910156,2448530.0
81,124.61255645751953,0.00010717352415667847,77.90321350097656,2200896.0
82,124.61255645751953,0.00010717352415667847,77.90321350097656,2200896.0
83,124.61255645751953,0.00010717352415667847,77.90321350097656,2200896.0
84,124.61255645751953,0.00010717352415667847,77.90321350097656,2200896.0
85,124.61255645751953,0.00010717352415667847,77.90321350097656,2200896.0
86,125.33987426757812,0.00010395515710115433,73.68116760253906,2432554.75
87,125.29617309570312,0.00010378471051808447,78.63478088378906,2348739.75
88,125.29617309570312,0.00010378471051808447,78.63478088378906,2348739.75
89,125.29617309570312,0.00010378471051808447,78.63478088378906,2348739.75
90,125.29617309570312,0.00010378471051808447,78.63478088378906,2348739.75
91,125.29617309570312,0.00010378471051808447,78.63478088378906,2348739.75
92,125.24769592285156,0.00010228462633676827,75.27266693115234,2354857.0
93,125.24769592285156,0.00010228462633676827,75.27266693115234,2354857.0
94,125.24769592285156,0.00010228462633676827,75.27266693115234,2354857.0
95,125.24769592285156,0.00010228462633676827,75.27266693115234,2354857.0
96,125.24769592285156,0.00010228462633676827,75.27266693115234,2354857.0
97,125.24769592285156,0.00010228462633676827,75.27266693115234,2354857.0
98,125.24769592285156,0.00010228462633676827,75.27266693115234,2354857.0
99,125.24769592285156,0.00010228462633676827,75.27266693115234,2354857.0
100,125.24769592285156,0.00010228462633676827,75.27266693115234,2354857.0
101,125.24769592285156,0.00010228462633676827,75.27266693115234,2354857.0
102,125.24769592285156,0.00010228462633676827,75.27266693115234,2354857.0
103,125.24769592285156,0.00010228462633676827,75.27266693115234,2354857.0
104,125.24769592285156,0.00010228462633676827,75.27266693115234,2354857.0
105,125.24769592285156,0.00010228462633676827,75.27266693115234,2354857.0
106,125.24769592285156,0.00010228462633676827,75.27266693115234,2354857.0
107,125.24769592285156,0.00010228462633676827,75.27266693115234,2354857.0
108,125.24769592285156,0.00010228462633676827,75.27266693115234,2354857.0
109,125.24769592285156,0.00010228462633676827,75.27266693115234,2354857.0
