iter_times,ppm,dc_current,psrr
74,11.125669479370117,2.8012451366521418e-05,61.33966827392578
75,11.125669479370117,2.8012451366521418e-05,61.33966827392578
76,11.125669479370117,2.8012451366521418e-05,61.33966827392578
77,11.125669479370117,2.8012451366521418e-05,61.33966827392578
78,11.125669479370117,2.8012451366521418e-05,61.33966827392578
79,11.125669479370117,2.8012451366521418e-05,61.33966827392578
80,11.125669479370117,2.8012451366521418e-05,61.33966827392578
81,11.125669479370117,2.8012451366521418e-05,61.33966827392578
82,11.125669479370117,2.8012451366521418e-05,61.33966827392578
83,11.125669479370117,2.8012451366521418e-05,61.33966827392578
84,11.125669479370117,2.8012451366521418e-05,61.33966827392578
85,11.125669479370117,2.8012451366521418e-05,61.33966827392578
86,11.125669479370117,2.8012451366521418e-05,61.33966827392578
87,11.125669479370117,2.8012451366521418e-05,61.33966827392578
88,11.125669479370117,2.8012451366521418e-05,61.33966827392578
89,11.125669479370117,2.8012451366521418e-05,61.33966827392578
90,11.125669479370117,2.8012451366521418e-05,61.33966827392578
91,11.125669479370117,2.8012451366521418e-05,61.33966827392578
92,11.125669479370117,2.8012451366521418e-05,61.33966827392578
93,11.125669479370117,2.8012451366521418e-05,61.33966827392578
94,11.125669479370117,2.8012451366521418e-05,61.33966827392578
95,11.125669479370117,2.8012451366521418e-05,61.33966827392578
96,11.125669479370117,2.8012451366521418e-05,61.33966827392578
97,11.125669479370117,2.8012451366521418e-05,61.33966827392578
98,11.125669479370117,2.8012451366521418e-05,61.33966827392578
99,11.125669479370117,2.8012451366521418e-05,61.33966827392578
100,11.125669479370117,2.8012451366521418e-05,61.33966827392578
101,11.125669479370117,2.8012451366521418e-05,61.33966827392578
102,11.125669479370117,2.8012451366521418e-05,61.33966827392578
103,11.125669479370117,2.8012451366521418e-05,61.33966827392578
104,11.125669479370117,2.8012451366521418e-05,61.33966827392578
105,11.125669479370117,2.8012451366521418e-05,61.33966827392578
106,11.125669479370117,2.8012451366521418e-05,61.33966827392578
107,11.125669479370117,2.8012451366521418e-05,61.33966827392578
108,11.125669479370117,2.8012451366521418e-05,61.33966827392578
109,11.125669479370117,2.8012451366521418e-05,61.33966827392578
110,11.125669479370117,2.8012451366521418e-05,61.33966827392578
111,11.125669479370117,2.8012451366521418e-05,61.33966827392578
112,11.125669479370117,2.8012451366521418e-05,61.33966827392578
113,11.125669479370117,2.8012451366521418e-05,61.33966827392578
114,11.125669479370117,2.8012451366521418e-05,61.33966827392578
115,11.125669479370117,2.8012451366521418e-05,61.33966827392578
116,11.125669479370117,2.8012451366521418e-05,61.33966827392578
117,11.125669479370117,2.8012451366521418e-05,61.33966827392578
118,11.125669479370117,2.8012451366521418e-05,61.33966827392578
119,11.125669479370117,2.8012451366521418e-05,61.33966827392578
120,11.125669479370117,2.8012451366521418e-05,61.33966827392578
121,11.125669479370117,2.8012451366521418e-05,61.33966827392578
122,11.125669479370117,2.8012451366521418e-05,61.33966827392578
123,11.125669479370117,2.8012451366521418e-05,61.33966827392578
124,11.125669479370117,2.8012451366521418e-05,61.33966827392578
125,11.125669479370117,2.8012451366521418e-05,61.33966827392578
126,11.125669479370117,2.8012451366521418e-05,61.33966827392578
127,11.125669479370117,2.8012451366521418e-05,61.33966827392578
128,11.125669479370117,2.8012451366521418e-05,61.33966827392578
129,11.125669479370117,2.8012451366521418e-05,61.33966827392578
130,11.125669479370117,2.8012451366521418e-05,61.33966827392578
131,11.125669479370117,2.8012451366521418e-05,61.33966827392578
132,11.125669479370117,2.8012451366521418e-05,61.33966827392578
133,11.125669479370117,2.8012451366521418e-05,61.33966827392578
134,11.125669479370117,2.8012451366521418e-05,61.33966827392578
135,11.125669479370117,2.8012451366521418e-05,61.33966827392578
136,11.125669479370117,2.8012451366521418e-05,61.33966827392578
137,11.125669479370117,2.8012451366521418e-05,61.33966827392578
138,11.125669479370117,2.8012451366521418e-05,61.33966827392578
139,11.125669479370117,2.8012451366521418e-05,61.33966827392578
140,11.125669479370117,2.8012451366521418e-05,61.33966827392578
141,11.125669479370117,2.8012451366521418e-05,61.33966827392578
142,11.125669479370117,2.8012451366521418e-05,61.33966827392578
143,11.125669479370117,2.8012451366521418e-05,61.33966827392578
144,11.125669479370117,2.8012451366521418e-05,61.33966827392578
145,11.125669479370117,2.8012451366521418e-05,61.33966827392578
146,11.125669479370117,2.8012451366521418e-05,61.33966827392578
147,11.125669479370117,2.8012451366521418e-05,61.33966827392578
148,11.125669479370117,2.8012451366521418e-05,61.33966827392578
149,11.125669479370117,2.8012451366521418e-05,61.33966827392578
150,11.125669479370117,2.8012451366521418e-05,61.33966827392578
151,11.125669479370117,2.8012451366521418e-05,61.33966827392578
152,11.125669479370117,2.8012451366521418e-05,61.33966827392578
153,11.125669479370117,2.8012451366521418e-05,61.33966827392578
154,11.125669479370117,2.8012451366521418e-05,61.33966827392578
155,11.125669479370117,2.8012451366521418e-05,61.33966827392578
156,11.125669479370117,2.8012451366521418e-05,61.33966827392578
157,11.125669479370117,2.8012451366521418e-05,61.33966827392578
158,11.125669479370117,2.8012451366521418e-05,61.33966827392578
159,11.125669479370117,2.8012451366521418e-05,61.33966827392578
160,11.125669479370117,2.8012451366521418e-05,61.33966827392578
161,11.125669479370117,2.8012451366521418e-05,61.33966827392578
162,11.125669479370117,2.8012451366521418e-05,61.33966827392578
163,11.125669479370117,2.8012451366521418e-05,61.33966827392578
164,11.125669479370117,2.8012451366521418e-05,61.33966827392578
165,11.125669479370117,2.8012451366521418e-05,61.33966827392578
166,11.125669479370117,2.8012451366521418e-05,61.33966827392578
167,11.125669479370117,2.8012451366521418e-05,61.33966827392578
168,11.125669479370117,2.8012451366521418e-05,61.33966827392578
169,11.125669479370117,2.8012451366521418e-05,61.33966827392578
170,11.125669479370117,2.8012451366521418e-05,61.33966827392578
171,11.125669479370117,2.8012451366521418e-05,61.33966827392578
172,11.125669479370117,2.8012451366521418e-05,61.33966827392578
173,11.125669479370117,2.8012451366521418e-05,61.33966827392578
174,11.125669479370117,2.8012451366521418e-05,61.33966827392578
175,11.125669479370117,2.8012451366521418e-05,61.33966827392578
176,11.125669479370117,2.8012451366521418e-05,61.33966827392578
177,11.125669479370117,2.8012451366521418e-05,61.33966827392578
178,11.125669479370117,2.8012451366521418e-05,61.33966827392578
179,11.125669479370117,2.8012451366521418e-05,61.33966827392578
180,11.125669479370117,2.8012451366521418e-05,61.33966827392578
181,11.125669479370117,2.8012451366521418e-05,61.33966827392578
182,11.125669479370117,2.8012451366521418e-05,61.33966827392578
183,11.125669479370117,2.8012451366521418e-05,61.33966827392578
184,11.125669479370117,2.8012451366521418e-05,61.33966827392578
185,11.125669479370117,2.8012451366521418e-05,61.33966827392578
186,11.125669479370117,2.8012451366521418e-05,61.33966827392578
187,11.125669479370117,2.8012451366521418e-05,61.33966827392578
188,11.125669479370117,2.8012451366521418e-05,61.33966827392578
189,11.125669479370117,2.8012451366521418e-05,61.33966827392578
190,11.125669479370117,2.8012451366521418e-05,61.33966827392578
191,11.125669479370117,2.8012451366521418e-05,61.33966827392578
192,11.125669479370117,2.8012451366521418e-05,61.33966827392578
193,11.125669479370117,2.8012451366521418e-05,61.33966827392578
194,11.125669479370117,2.8012451366521418e-05,61.33966827392578
195,11.125669479370117,2.8012451366521418e-05,61.33966827392578
196,11.125669479370117,2.8012451366521418e-05,61.33966827392578
197,11.125669479370117,2.8012451366521418e-05,61.33966827392578
198,11.125669479370117,2.8012451366521418e-05,61.33966827392578
199,11.125669479370117,2.8012451366521418e-05,61.33966827392578
200,11.125669479370117,2.8012451366521418e-05,61.33966827392578
201,11.125669479370117,2.8012451366521418e-05,61.33966827392578
202,11.125669479370117,2.8012451366521418e-05,61.33966827392578
203,11.125669479370117,2.8012451366521418e-05,61.33966827392578
204,11.125669479370117,2.8012451366521418e-05,61.33966827392578
205,11.125669479370117,2.8012451366521418e-05,61.33966827392578
206,11.125669479370117,2.8012451366521418e-05,61.33966827392578
207,11.125669479370117,2.8012451366521418e-05,61.33966827392578
208,11.125669479370117,2.8012451366521418e-05,61.33966827392578
209,11.125669479370117,2.8012451366521418e-05,61.33966827392578
210,11.125669479370117,2.8012451366521418e-05,61.33966827392578
211,11.125669479370117,2.8012451366521418e-05,61.33966827392578
212,11.125669479370117,2.8012451366521418e-05,61.33966827392578
213,11.125669479370117,2.8012451366521418e-05,61.33966827392578
214,11.125669479370117,2.8012451366521418e-05,61.33966827392578
215,11.125669479370117,2.8012451366521418e-05,61.33966827392578
216,11.125669479370117,2.8012451366521418e-05,61.33966827392578
217,11.125669479370117,2.8012451366521418e-05,61.33966827392578
218,11.125669479370117,2.8012451366521418e-05,61.33966827392578
219,11.125669479370117,2.8012451366521418e-05,61.33966827392578
220,11.125669479370117,2.8012451366521418e-05,61.33966827392578
221,11.125669479370117,2.8012451366521418e-05,61.33966827392578
222,11.125669479370117,2.8012451366521418e-05,61.33966827392578
223,11.125669479370117,2.8012451366521418e-05,61.33966827392578
224,11.125669479370117,2.8012451366521418e-05,61.33966827392578
225,11.125669479370117,2.8012451366521418e-05,61.33966827392578
226,11.125669479370117,2.8012451366521418e-05,61.33966827392578
227,11.125669479370117,2.8012451366521418e-05,61.33966827392578
228,11.125669479370117,2.8012451366521418e-05,61.33966827392578
229,11.125669479370117,2.8012451366521418e-05,61.33966827392578
230,11.125669479370117,2.8012451366521418e-05,61.33966827392578
231,11.125669479370117,2.8012451366521418e-05,61.33966827392578
232,11.125669479370117,2.8012451366521418e-05,61.33966827392578
233,11.125669479370117,2.8012451366521418e-05,61.33966827392578
234,11.125669479370117,2.8012451366521418e-05,61.33966827392578
235,11.125669479370117,2.8012451366521418e-05,61.33966827392578
236,11.125669479370117,2.8012451366521418e-05,61.33966827392578
237,11.125669479370117,2.8012451366521418e-05,61.33966827392578
238,11.125669479370117,2.8012451366521418e-05,61.33966827392578
239,11.125669479370117,2.8012451366521418e-05,61.33966827392578
240,11.125669479370117,2.8012451366521418e-05,61.33966827392578
241,11.125669479370117,2.8012451366521418e-05,61.33966827392578
242,11.125669479370117,2.8012451366521418e-05,61.33966827392578
243,11.125669479370117,2.8012451366521418e-05,61.33966827392578
244,11.125669479370117,2.8012451366521418e-05,61.33966827392578
245,11.125669479370117,2.8012451366521418e-05,61.33966827392578
246,11.125669479370117,2.8012451366521418e-05,61.33966827392578
247,11.125669479370117,2.8012451366521418e-05,61.33966827392578
248,11.125669479370117,2.8012451366521418e-05,61.33966827392578
249,11.125669479370117,2.8012451366521418e-05,61.33966827392578
250,11.125669479370117,2.8012451366521418e-05,61.33966827392578
251,11.125669479370117,2.8012451366521418e-05,61.33966827392578
252,11.125669479370117,2.8012451366521418e-05,61.33966827392578
253,11.125669479370117,2.8012451366521418e-05,61.33966827392578
254,11.125669479370117,2.8012451366521418e-05,61.33966827392578
255,11.125669479370117,2.8012451366521418e-05,61.33966827392578
256,11.125669479370117,2.8012451366521418e-05,61.33966827392578
257,11.125669479370117,2.8012451366521418e-05,61.33966827392578
258,11.125669479370117,2.8012451366521418e-05,61.33966827392578
259,11.125669479370117,2.8012451366521418e-05,61.33966827392578
260,11.125669479370117,2.8012451366521418e-05,61.33966827392578
261,11.125669479370117,2.8012451366521418e-05,61.33966827392578
262,11.125669479370117,2.8012451366521418e-05,61.33966827392578
263,11.125669479370117,2.8012451366521418e-05,61.33966827392578
264,11.125669479370117,2.8012451366521418e-05,61.33966827392578
265,11.125669479370117,2.8012451366521418e-05,61.33966827392578
266,11.125669479370117,2.8012451366521418e-05,61.33966827392578
267,11.125669479370117,2.8012451366521418e-05,61.33966827392578
268,11.125669479370117,2.8012451366521418e-05,61.33966827392578
269,11.125669479370117,2.8012451366521418e-05,61.33966827392578
270,11.125669479370117,2.8012451366521418e-05,61.33966827392578
271,11.125669479370117,2.8012451366521418e-05,61.33966827392578
272,11.125669479370117,2.8012451366521418e-05,61.33966827392578
273,11.125669479370117,2.8012451366521418e-05,61.33966827392578
274,11.125669479370117,2.8012451366521418e-05,61.33966827392578
275,11.125669479370117,2.8012451366521418e-05,61.33966827392578
276,11.125669479370117,2.8012451366521418e-05,61.33966827392578
277,11.125669479370117,2.8012451366521418e-05,61.33966827392578
278,11.125669479370117,2.8012451366521418e-05,61.33966827392578
279,11.125669479370117,2.8012451366521418e-05,61.33966827392578
280,11.125669479370117,2.8012451366521418e-05,61.33966827392578
281,11.125669479370117,2.8012451366521418e-05,61.33966827392578
282,11.125669479370117,2.8012451366521418e-05,61.33966827392578
283,11.125669479370117,2.8012451366521418e-05,61.33966827392578
284,11.125669479370117,2.8012451366521418e-05,61.33966827392578
285,11.125669479370117,2.8012451366521418e-05,61.33966827392578
286,11.125669479370117,2.8012451366521418e-05,61.33966827392578
287,11.125669479370117,2.8012451366521418e-05,61.33966827392578
288,11.125669479370117,2.8012451366521418e-05,61.33966827392578
289,11.125669479370117,2.8012451366521418e-05,61.33966827392578
290,11.125669479370117,2.8012451366521418e-05,61.33966827392578
291,11.125669479370117,2.8012451366521418e-05,61.33966827392578
292,11.125669479370117,2.8012451366521418e-05,61.33966827392578
293,11.125669479370117,2.8012451366521418e-05,61.33966827392578
294,11.125669479370117,2.8012451366521418e-05,61.33966827392578
295,11.125669479370117,2.8012451366521418e-05,61.33966827392578
296,11.125669479370117,2.8012451366521418e-05,61.33966827392578
297,11.125669479370117,2.8012451366521418e-05,61.33966827392578
298,11.125669479370117,2.8012451366521418e-05,61.33966827392578
299,11.125669479370117,2.8012451366521418e-05,61.33966827392578
300,11.125669479370117,2.8012451366521418e-05,61.33966827392578
301,11.125669479370117,2.8012451366521418e-05,61.33966827392578
302,11.125669479370117,2.8012451366521418e-05,61.33966827392578
303,11.125669479370117,2.8012451366521418e-05,61.33966827392578
304,11.125669479370117,2.8012451366521418e-05,61.33966827392578
305,11.125669479370117,2.8012451366521418e-05,61.33966827392578
306,11.125669479370117,2.8012451366521418e-05,61.33966827392578
307,11.125669479370117,2.8012451366521418e-05,61.33966827392578
308,11.125669479370117,2.8012451366521418e-05,61.33966827392578
309,11.125669479370117,2.8012451366521418e-05,61.33966827392578
310,11.125669479370117,2.8012451366521418e-05,61.33966827392578
311,11.125669479370117,2.8012451366521418e-05,61.33966827392578
312,11.125669479370117,2.8012451366521418e-05,61.33966827392578
313,11.125669479370117,2.8012451366521418e-05,61.33966827392578
314,11.125669479370117,2.8012451366521418e-05,61.33966827392578
315,11.125669479370117,2.8012451366521418e-05,61.33966827392578
316,11.125669479370117,2.8012451366521418e-05,61.33966827392578
317,11.125669479370117,2.8012451366521418e-05,61.33966827392578
318,11.125669479370117,2.8012451366521418e-05,61.33966827392578
319,11.125669479370117,2.8012451366521418e-05,61.33966827392578
320,11.125669479370117,2.8012451366521418e-05,61.33966827392578
321,11.125669479370117,2.8012451366521418e-05,61.33966827392578
322,11.125669479370117,2.8012451366521418e-05,61.33966827392578
323,11.125669479370117,2.8012451366521418e-05,61.33966827392578
324,11.125669479370117,2.8012451366521418e-05,61.33966827392578
325,11.125669479370117,2.8012451366521418e-05,61.33966827392578
326,11.125669479370117,2.8012451366521418e-05,61.33966827392578
327,11.125669479370117,2.8012451366521418e-05,61.33966827392578
328,11.125669479370117,2.8012451366521418e-05,61.33966827392578
329,11.125669479370117,2.8012451366521418e-05,61.33966827392578
330,11.125669479370117,2.8012451366521418e-05,61.33966827392578
331,11.125669479370117,2.8012451366521418e-05,61.33966827392578
332,11.125669479370117,2.8012451366521418e-05,61.33966827392578
333,11.125669479370117,2.8012451366521418e-05,61.33966827392578
334,11.125669479370117,2.8012451366521418e-05,61.33966827392578
335,11.125669479370117,2.8012451366521418e-05,61.33966827392578
336,11.125669479370117,2.8012451366521418e-05,61.33966827392578
337,11.125669479370117,2.8012451366521418e-05,61.33966827392578
338,11.125669479370117,2.8012451366521418e-05,61.33966827392578
339,11.125669479370117,2.8012451366521418e-05,61.33966827392578
340,11.125669479370117,2.8012451366521418e-05,61.33966827392578
341,11.125669479370117,2.8012451366521418e-05,61.33966827392578
342,11.125669479370117,2.8012451366521418e-05,61.33966827392578
343,11.125669479370117,2.8012451366521418e-05,61.33966827392578
344,11.125669479370117,2.8012451366521418e-05,61.33966827392578
345,11.125669479370117,2.8012451366521418e-05,61.33966827392578
346,11.125669479370117,2.8012451366521418e-05,61.33966827392578
347,11.125669479370117,2.8012451366521418e-05,61.33966827392578
348,11.125669479370117,2.8012451366521418e-05,61.33966827392578
349,11.125669479370117,2.8012451366521418e-05,61.33966827392578
350,11.125669479370117,2.8012451366521418e-05,61.33966827392578
351,11.125669479370117,2.8012451366521418e-05,61.33966827392578
352,11.125669479370117,2.8012451366521418e-05,61.33966827392578
353,11.125669479370117,2.8012451366521418e-05,61.33966827392578
354,11.125669479370117,2.8012451366521418e-05,61.33966827392578
355,11.125669479370117,2.8012451366521418e-05,61.33966827392578
356,11.125669479370117,2.8012451366521418e-05,61.33966827392578
357,11.125669479370117,2.8012451366521418e-05,61.33966827392578
358,11.125669479370117,2.8012451366521418e-05,61.33966827392578
359,11.125669479370117,2.8012451366521418e-05,61.33966827392578
360,11.125669479370117,2.8012451366521418e-05,61.33966827392578
361,11.125669479370117,2.8012451366521418e-05,61.33966827392578
362,11.125669479370117,2.8012451366521418e-05,61.33966827392578
363,11.125669479370117,2.8012451366521418e-05,61.33966827392578
364,11.125669479370117,2.8012451366521418e-05,61.33966827392578
365,11.125669479370117,2.8012451366521418e-05,61.33966827392578
366,11.125669479370117,2.8012451366521418e-05,61.33966827392578
367,11.125669479370117,2.8012451366521418e-05,61.33966827392578
368,11.125669479370117,2.8012451366521418e-05,61.33966827392578
369,11.125669479370117,2.8012451366521418e-05,61.33966827392578
370,11.125669479370117,2.8012451366521418e-05,61.33966827392578
371,11.125669479370117,2.8012451366521418e-05,61.33966827392578
372,11.125669479370117,2.8012451366521418e-05,61.33966827392578
373,11.125669479370117,2.8012451366521418e-05,61.33966827392578
374,11.125669479370117,2.8012451366521418e-05,61.33966827392578
375,11.125669479370117,2.8012451366521418e-05,61.33966827392578
376,11.125669479370117,2.8012451366521418e-05,61.33966827392578
377,11.125669479370117,2.8012451366521418e-05,61.33966827392578
378,11.125669479370117,2.8012451366521418e-05,61.33966827392578
379,11.125669479370117,2.8012451366521418e-05,61.33966827392578
380,11.125669479370117,2.8012451366521418e-05,61.33966827392578
381,11.125669479370117,2.8012451366521418e-05,61.33966827392578
382,11.125669479370117,2.8012451366521418e-05,61.33966827392578
383,11.125669479370117,2.8012451366521418e-05,61.33966827392578
384,11.125669479370117,2.8012451366521418e-05,61.33966827392578
385,11.125669479370117,2.8012451366521418e-05,61.33966827392578
386,11.125669479370117,2.8012451366521418e-05,61.33966827392578
387,11.125669479370117,2.8012451366521418e-05,61.33966827392578
388,11.125669479370117,2.8012451366521418e-05,61.33966827392578
389,11.125669479370117,2.8012451366521418e-05,61.33966827392578
390,11.125669479370117,2.8012451366521418e-05,61.33966827392578
391,11.125669479370117,2.8012451366521418e-05,61.33966827392578
392,11.125669479370117,2.8012451366521418e-05,61.33966827392578
393,11.125669479370117,2.8012451366521418e-05,61.33966827392578
394,11.125669479370117,2.8012451366521418e-05,61.33966827392578
395,11.125669479370117,2.8012451366521418e-05,61.33966827392578
396,11.125669479370117,2.8012451366521418e-05,61.33966827392578
397,11.125669479370117,2.8012451366521418e-05,61.33966827392578
398,11.125669479370117,2.8012451366521418e-05,61.33966827392578
399,11.125669479370117,2.8012451366521418e-05,61.33966827392578
400,11.125669479370117,2.8012451366521418e-05,61.33966827392578
