iter_times,gain(db),dc_current,phase,GBW(MHZ)
1,117.7462,0.0002968,72.0,4494000.0
2,107.63924265676465,0.0002873288335848098,78.58064322941642,6097172.570634352
3,107.63924265676465,0.0002873288335848098,78.58064322941642,6097172.570634352
4,107.63924265676465,0.0002873288335848098,78.58064322941642,6097172.570634352
5,107.63924265676465,0.0002873288335848098,78.58064322941642,6097172.570634352
6,107.63924265676465,0.0002873288335848098,78.58064322941642,6097172.570634352
7,107.63924265676465,0.0002873288335848098,78.58064322941642,6097172.570634352
8,107.63924265676465,0.0002873288335848098,78.58064322941642,6097172.570634352
9,111.1877465958966,0.0002668471931295799,74.25273618886158,3029681.0818552882
10,111.1877465958966,0.0002668471931295799,74.25273618886158,3029681.0818552882
11,111.1877465958966,0.0002668471931295799,74.25273618886158,3029681.0818552882
12,111.1877465958966,0.0002668471931295799,74.25273618886158,3029681.0818552882
13,111.1877465958966,0.0002668471931295799,74.25273618886158,3029681.0818552882
14,111.1877465958966,0.0002668471931295799,74.25273618886158,3029681.0818552882
15,111.1877465958966,0.0002668471931295799,74.25273618886158,3029681.0818552882
16,111.1877465958966,0.0002668471931295799,74.25273618886158,3029681.0818552882
17,111.1877465958966,0.0002668471931295799,74.25273618886158,3029681.0818552882
18,111.1877465958966,0.0002668471931295799,74.25273618886158,3029681.0818552882
19,111.1877465958966,0.0002668471931295799,74.25273618886158,3029681.0818552882
20,111.1877465958966,0.0002668471931295799,74.25273618886158,3029681.0818552882
21,111.1877465958966,0.0002668471931295799,74.25273618886158,3029681.0818552882
22,111.1877465958966,0.0002668471931295799,74.25273618886158,3029681.0818552882
23,111.1877465958966,0.0002668471931295799,74.25273618886158,3029681.0818552882
24,111.1877465958966,0.0002668471931295799,74.25273618886158,3029681.0818552882
25,111.1877465958966,0.0002668471931295799,74.25273618886158,3029681.0818552882
26,111.1877465958966,0.0002668471931295799,74.25273618886158,3029681.0818552882
27,111.1877465958966,0.0002668471931295799,74.25273618886158,3029681.0818552882
28,116.85965023088015,0.0002041933918363873,67.47605681265128,2379797.5373007753
29,116.85965023088015,0.0002041933918363873,67.47605681265128,2379797.5373007753
30,116.85965023088015,0.0002041933918363873,67.47605681265128,2379797.5373007753
31,116.85965023088015,0.0002041933918363873,67.47605681265128,2379797.5373007753
32,116.85965023088015,0.0002041933918363873,67.47605681265128,2379797.5373007753
33,116.85965023088015,0.0002041933918363873,67.47605681265128,2379797.5373007753
34,116.85965023088015,0.0002041933918363873,67.47605681265128,2379797.5373007753
35,116.85965023088015,0.0002041933918363873,67.47605681265128,2379797.5373007753
36,116.85965023088015,0.0002041933918363873,67.47605681265128,2379797.5373007753
37,116.85965023088015,0.0002041933918363873,67.47605681265128,2379797.5373007753
38,116.85965023088015,0.0002041933918363873,67.47605681265128,2379797.5373007753
39,116.85965023088015,0.0002041933918363873,67.47605681265128,2379797.5373007753
40,116.85965023088015,0.0002041933918363873,67.47605681265128,2379797.5373007753
41,116.85965023088015,0.0002041933918363873,67.47605681265128,2379797.5373007753
42,116.85965023088015,0.0002041933918363873,67.47605681265128,2379797.5373007753
43,116.85965023088015,0.0002041933918363873,67.47605681265128,2379797.5373007753
44,116.85965023088015,0.0002041933918363873,67.47605681265128,2379797.5373007753
45,116.85965023088015,0.0002041933918363873,67.47605681265128,2379797.5373007753
46,116.85965023088015,0.0002041933918363873,67.47605681265128,2379797.5373007753
47,116.85965023088015,0.0002041933918363873,67.47605681265128,2379797.5373007753
48,116.85965023088015,0.0002041933918363873,67.47605681265128,2379797.5373007753
49,116.85965023088015,0.0002041933918363873,67.47605681265128,2379797.5373007753
50,116.85965023088015,0.0002041933918363873,67.47605681265128,2379797.5373007753
51,116.85965023088015,0.0002041933918363873,67.47605681265128,2379797.5373007753
52,116.85965023088015,0.0002041933918363873,67.47605681265128,2379797.5373007753
53,116.85965023088015,0.0002041933918363873,67.47605681265128,2379797.5373007753
54,116.85965023088015,0.0002041933918363873,67.47605681265128,2379797.5373007753
55,116.85965023088015,0.0002041933918363873,67.47605681265128,2379797.5373007753
56,116.85965023088015,0.0002041933918363873,67.47605681265128,2379797.5373007753
57,116.85965023088015,0.0002041933918363873,67.47605681265128,2379797.5373007753
58,116.85965023088015,0.0002041933918363873,67.47605681265128,2379797.5373007753
59,116.85965023088015,0.0002041933918363873,67.47605681265128,2379797.5373007753
60,116.85965023088015,0.0002041933918363873,67.47605681265128,2379797.5373007753
61,116.85965023088015,0.0002041933918363873,67.47605681265128,2379797.5373007753
62,116.85965023088015,0.0002041933918363873,67.47605681265128,2379797.5373007753
63,116.85965023088015,0.0002041933918363873,67.47605681265128,2379797.5373007753
