iter_times,ppm,dc_current,psrr
67,16.748489180410097,3.131815871921746e-05,79.21017699062108
68,16.54879160752866,3.133150601226554e-05,74.67110921390403
69,16.54879160752866,3.133150601226554e-05,74.67110921390403
70,16.54879160752866,3.133150601226554e-05,74.67110921390403
71,16.54879160752866,3.133150601226554e-05,74.67110921390403
72,16.54879160752866,3.133150601226554e-05,74.67110921390403
73,16.54879160752866,3.133150601226554e-05,74.67110921390403
74,16.54879160752866,3.133150601226554e-05,74.67110921390403
75,16.54879160752866,3.133150601226554e-05,74.67110921390403
76,16.54879160752866,3.133150601226554e-05,74.67110921390403
77,16.54879160752866,3.133150601226554e-05,74.67110921390403
78,16.54879160752866,3.133150601226554e-05,74.67110921390403
79,16.54879160752866,3.133150601226554e-05,74.67110921390403
80,16.54879160752866,3.133150601226554e-05,74.67110921390403
81,16.54879160752866,3.133150601226554e-05,74.67110921390403
82,16.54879160752866,3.133150601226554e-05,74.67110921390403
83,16.54879160752866,3.133150601226554e-05,74.67110921390403
84,16.54879160752866,3.133150601226554e-05,74.67110921390403
85,16.54879160752866,3.133150601226554e-05,74.67110921390403
86,16.54879160752866,3.133150601226554e-05,74.67110921390403
87,16.54879160752866,3.133150601226554e-05,74.67110921390403
88,16.54879160752866,3.133150601226554e-05,74.67110921390403
89,16.54879160752866,3.133150601226554e-05,74.67110921390403
90,16.54879160752866,3.133150601226554e-05,74.67110921390403
91,16.54879160752866,3.133150601226554e-05,74.67110921390403
92,16.54879160752866,3.133150601226554e-05,74.67110921390403
93,16.54879160752866,3.133150601226554e-05,74.67110921390403
94,16.54879160752866,3.133150601226554e-05,74.67110921390403
95,16.54879160752866,3.133150601226554e-05,74.67110921390403
96,16.54879160752866,3.133150601226554e-05,74.67110921390403
97,16.54879160752866,3.133150601226554e-05,74.67110921390403
98,16.54879160752866,3.133150601226554e-05,74.67110921390403
99,16.54879160752866,3.133150601226554e-05,74.67110921390403
100,16.54879160752866,3.133150601226554e-05,74.67110921390403
101,16.54879160752866,3.133150601226554e-05,74.67110921390403
102,16.54879160752866,3.133150601226554e-05,74.67110921390403
103,16.54879160752866,3.133150601226554e-05,74.67110921390403
104,15.973919922458414,3.312006386165211e-05,66.21672760753094
105,15.597358692969072,2.6227367488866548e-05,85.45187021232123
106,15.597358692969072,2.6227367488866548e-05,85.45187021232123
107,15.597358692969072,2.6227367488866548e-05,85.45187021232123
108,15.597358692969072,2.6227367488866548e-05,85.45187021232123
109,15.597358692969072,2.6227367488866548e-05,85.45187021232123
110,15.597358692969072,2.6227367488866548e-05,85.45187021232123
111,15.597358692969072,2.6227367488866548e-05,85.45187021232123
112,15.597358692969072,2.6227367488866548e-05,85.45187021232123
113,15.597358692969072,2.6227367488866548e-05,85.45187021232123
114,15.597358692969072,2.6227367488866548e-05,85.45187021232123
115,15.597358692969072,2.6227367488866548e-05,85.45187021232123
116,15.597358692969072,2.6227367488866548e-05,85.45187021232123
117,15.597358692969072,2.6227367488866548e-05,85.45187021232123
118,15.597358692969072,2.6227367488866548e-05,85.45187021232123
119,15.597358692969072,2.6227367488866548e-05,85.45187021232123
120,15.597358692969072,2.6227367488866548e-05,85.45187021232123
121,15.597358692969072,2.6227367488866548e-05,85.45187021232123
122,15.597358692969072,2.6227367488866548e-05,85.45187021232123
123,15.597358692969072,2.6227367488866548e-05,85.45187021232123
124,15.597358692969072,2.6227367488866548e-05,85.45187021232123
125,15.597358692969072,2.6227367488866548e-05,85.45187021232123
126,15.597358692969072,2.6227367488866548e-05,85.45187021232123
127,15.178996372404896,2.6244366179322238e-05,90.2748457174902
128,15.178996372404896,2.6244366179322238e-05,90.2748457174902
129,15.178996372404896,2.6244366179322238e-05,90.2748457174902
130,15.178996372404896,2.6244366179322238e-05,90.2748457174902
131,15.178996372404896,2.6244366179322238e-05,90.2748457174902
132,15.178996372404896,2.6244366179322238e-05,90.2748457174902
133,15.178996372404896,2.6244366179322238e-05,90.2748457174902
134,15.178996372404896,2.6244366179322238e-05,90.2748457174902
135,15.178996372404896,2.6244366179322238e-05,90.2748457174902
136,15.178996372404896,2.6244366179322238e-05,90.2748457174902
137,15.178996372404896,2.6244366179322238e-05,90.2748457174902
138,15.178996372404896,2.6244366179322238e-05,90.2748457174902
139,15.178996372404896,2.6244366179322238e-05,90.2748457174902
140,15.178996372404896,2.6244366179322238e-05,90.2748457174902
141,15.178996372404896,2.6244366179322238e-05,90.2748457174902
142,15.178996372404896,2.6244366179322238e-05,90.2748457174902
143,15.178996372404896,2.6244366179322238e-05,90.2748457174902
144,15.178996372404896,2.6244366179322238e-05,90.2748457174902
145,15.178996372404896,2.6244366179322238e-05,90.2748457174902
146,15.178996372404896,2.6244366179322238e-05,90.2748457174902
147,15.178996372404896,2.6244366179322238e-05,90.2748457174902
148,15.178996372404896,2.6244366179322238e-05,90.2748457174902
149,15.178996372404896,2.6244366179322238e-05,90.2748457174902
150,15.178996372404896,2.6244366179322238e-05,90.2748457174902
151,15.178996372404896,2.6244366179322238e-05,90.2748457174902
152,15.178996372404896,2.6244366179322238e-05,90.2748457174902
153,15.178996372404896,2.6244366179322238e-05,90.2748457174902
154,15.178996372404896,2.6244366179322238e-05,90.2748457174902
155,15.178996372404896,2.6244366179322238e-05,90.2748457174902
156,15.178996372404896,2.6244366179322238e-05,90.2748457174902
157,15.178996372404896,2.6244366179322238e-05,90.2748457174902
158,15.178996372404896,2.6244366179322238e-05,90.2748457174902
159,15.178996372404896,2.6244366179322238e-05,90.2748457174902
160,15.178996372404896,2.6244366179322238e-05,90.2748457174902
161,15.178996372404896,2.6244366179322238e-05,90.2748457174902
162,15.178996372404896,2.6244366179322238e-05,90.2748457174902
163,15.178996372404896,2.6244366179322238e-05,90.2748457174902
164,15.178996372404896,2.6244366179322238e-05,90.2748457174902
165,15.178996372404896,2.6244366179322238e-05,90.2748457174902
166,15.178996372404896,2.6244366179322238e-05,90.2748457174902
167,15.178996372404896,2.6244366179322238e-05,90.2748457174902
168,15.178996372404896,2.6244366179322238e-05,90.2748457174902
169,15.178996372404896,2.6244366179322238e-05,90.2748457174902
170,15.178996372404896,2.6244366179322238e-05,90.2748457174902
171,15.178996372404896,2.6244366179322238e-05,90.2748457174902
172,15.178996372404896,2.6244366179322238e-05,90.2748457174902
173,15.178996372404896,2.6244366179322238e-05,90.2748457174902
174,15.178996372404896,2.6244366179322238e-05,90.2748457174902
175,15.178996372404896,2.6244366179322238e-05,90.2748457174902
176,15.178996372404896,2.6244366179322238e-05,90.2748457174902
177,15.178996372404896,2.6244366179322238e-05,90.2748457174902
178,15.178996372404896,2.6244366179322238e-05,90.2748457174902
179,15.178996372404896,2.6244366179322238e-05,90.2748457174902
180,15.178996372404896,2.6244366179322238e-05,90.2748457174902
181,15.178996372404896,2.6244366179322238e-05,90.2748457174902
182,15.178996372404896,2.6244366179322238e-05,90.2748457174902
183,15.178996372404896,2.6244366179322238e-05,90.2748457174902
184,15.178996372404896,2.6244366179322238e-05,90.2748457174902
185,15.178996372404896,2.6244366179322238e-05,90.2748457174902
186,15.178996372404896,2.6244366179322238e-05,90.2748457174902
187,15.178996372404896,2.6244366179322238e-05,90.2748457174902
188,15.178996372404896,2.6244366179322238e-05,90.2748457174902
189,15.178996372404896,2.6244366179322238e-05,90.2748457174902
190,15.178996372404896,2.6244366179322238e-05,90.2748457174902
191,15.178996372404896,2.6244366179322238e-05,90.2748457174902
192,15.178996372404896,2.6244366179322238e-05,90.2748457174902
193,15.178996372404896,2.6244366179322238e-05,90.2748457174902
194,15.178996372404896,2.6244366179322238e-05,90.2748457174902
195,15.178996372404896,2.6244366179322238e-05,90.2748457174902
196,15.178996372404896,2.6244366179322238e-05,90.2748457174902
197,15.178996372404896,2.6244366179322238e-05,90.2748457174902
198,15.178996372404896,2.6244366179322238e-05,90.2748457174902
199,15.178996372404896,2.6244366179322238e-05,90.2748457174902
200,15.178996372404896,2.6244366179322238e-05,90.2748457174902
201,15.178996372404896,2.6244366179322238e-05,90.2748457174902
202,15.178996372404896,2.6244366179322238e-05,90.2748457174902
203,15.178996372404896,2.6244366179322238e-05,90.2748457174902
204,15.178996372404896,2.6244366179322238e-05,90.2748457174902
205,15.178996372404896,2.6244366179322238e-05,90.2748457174902
206,15.178996372404896,2.6244366179322238e-05,90.2748457174902
207,15.178996372404896,2.6244366179322238e-05,90.2748457174902
208,15.178996372404896,2.6244366179322238e-05,90.2748457174902
209,15.178996372404896,2.6244366179322238e-05,90.2748457174902
210,15.178996372404896,2.6244366179322238e-05,90.2748457174902
211,15.178996372404896,2.6244366179322238e-05,90.2748457174902
212,15.178996372404896,2.6244366179322238e-05,90.2748457174902
213,15.178996372404896,2.6244366179322238e-05,90.2748457174902
214,15.178996372404896,2.6244366179322238e-05,90.2748457174902
215,15.178996372404896,2.6244366179322238e-05,90.2748457174902
216,15.178996372404896,2.6244366179322238e-05,90.2748457174902
217,15.178996372404896,2.6244366179322238e-05,90.2748457174902
218,15.178996372404896,2.6244366179322238e-05,90.2748457174902
219,15.178996372404896,2.6244366179322238e-05,90.2748457174902
220,15.178996372404896,2.6244366179322238e-05,90.2748457174902
221,15.178996372404896,2.6244366179322238e-05,90.2748457174902
222,15.178996372404896,2.6244366179322238e-05,90.2748457174902
223,15.178996372404896,2.6244366179322238e-05,90.2748457174902
224,15.178996372404896,2.6244366179322238e-05,90.2748457174902
225,15.178996372404896,2.6244366179322238e-05,90.2748457174902
226,15.178996372404896,2.6244366179322238e-05,90.2748457174902
227,15.178996372404896,2.6244366179322238e-05,90.2748457174902
228,15.178996372404896,2.6244366179322238e-05,90.2748457174902
229,15.178996372404896,2.6244366179322238e-05,90.2748457174902
230,15.178996372404896,2.6244366179322238e-05,90.2748457174902
231,15.178996372404896,2.6244366179322238e-05,90.2748457174902
232,15.178996372404896,2.6244366179322238e-05,90.2748457174902
233,15.178996372404896,2.6244366179322238e-05,90.2748457174902
234,15.178996372404896,2.6244366179322238e-05,90.2748457174902
235,15.178996372404896,2.6244366179322238e-05,90.2748457174902
236,15.178996372404896,2.6244366179322238e-05,90.2748457174902
237,15.178996372404896,2.6244366179322238e-05,90.2748457174902
238,15.178996372404896,2.6244366179322238e-05,90.2748457174902
239,15.178996372404896,2.6244366179322238e-05,90.2748457174902
240,15.178996372404896,2.6244366179322238e-05,90.2748457174902
241,15.178996372404896,2.6244366179322238e-05,90.2748457174902
242,15.178996372404896,2.6244366179322238e-05,90.2748457174902
243,15.178996372404896,2.6244366179322238e-05,90.2748457174902
244,15.178996372404896,2.6244366179322238e-05,90.2748457174902
245,15.178996372404896,2.6244366179322238e-05,90.2748457174902
246,15.178996372404896,2.6244366179322238e-05,90.2748457174902
247,15.178996372404896,2.6244366179322238e-05,90.2748457174902
248,15.178996372404896,2.6244366179322238e-05,90.2748457174902
249,15.178996372404896,2.6244366179322238e-05,90.2748457174902
250,15.178996372404896,2.6244366179322238e-05,90.2748457174902
251,15.178996372404896,2.6244366179322238e-05,90.2748457174902
252,15.178996372404896,2.6244366179322238e-05,90.2748457174902
253,15.178996372404896,2.6244366179322238e-05,90.2748457174902
254,15.178996372404896,2.6244366179322238e-05,90.2748457174902
255,15.178996372404896,2.6244366179322238e-05,90.2748457174902
256,15.178996372404896,2.6244366179322238e-05,90.2748457174902
257,15.178996372404896,2.6244366179322238e-05,90.2748457174902
258,15.178996372404896,2.6244366179322238e-05,90.2748457174902
259,15.178996372404896,2.6244366179322238e-05,90.2748457174902
260,15.178996372404896,2.6244366179322238e-05,90.2748457174902
261,15.178996372404896,2.6244366179322238e-05,90.2748457174902
262,15.178996372404896,2.6244366179322238e-05,90.2748457174902
263,15.178996372404896,2.6244366179322238e-05,90.2748457174902
264,15.178996372404896,2.6244366179322238e-05,90.2748457174902
265,15.178996372404896,2.6244366179322238e-05,90.2748457174902
266,15.178996372404896,2.6244366179322238e-05,90.2748457174902
267,15.178996372404896,2.6244366179322238e-05,90.2748457174902
268,15.178996372404896,2.6244366179322238e-05,90.2748457174902
269,15.178996372404896,2.6244366179322238e-05,90.2748457174902
270,15.178996372404896,2.6244366179322238e-05,90.2748457174902
271,15.178996372404896,2.6244366179322238e-05,90.2748457174902
272,15.178996372404896,2.6244366179322238e-05,90.2748457174902
273,15.178996372404896,2.6244366179322238e-05,90.2748457174902
274,15.178996372404896,2.6244366179322238e-05,90.2748457174902
275,15.178996372404896,2.6244366179322238e-05,90.2748457174902
276,15.178996372404896,2.6244366179322238e-05,90.2748457174902
277,15.178996372404896,2.6244366179322238e-05,90.2748457174902
278,15.178996372404896,2.6244366179322238e-05,90.2748457174902
279,15.178996372404896,2.6244366179322238e-05,90.2748457174902
280,15.178996372404896,2.6244366179322238e-05,90.2748457174902
281,15.178996372404896,2.6244366179322238e-05,90.2748457174902
282,15.178996372404896,2.6244366179322238e-05,90.2748457174902
283,15.178996372404896,2.6244366179322238e-05,90.2748457174902
284,15.178996372404896,2.6244366179322238e-05,90.2748457174902
285,15.178996372404896,2.6244366179322238e-05,90.2748457174902
286,15.178996372404896,2.6244366179322238e-05,90.2748457174902
287,15.178996372404896,2.6244366179322238e-05,90.2748457174902
288,15.178996372404896,2.6244366179322238e-05,90.2748457174902
289,15.178996372404896,2.6244366179322238e-05,90.2748457174902
290,15.178996372404896,2.6244366179322238e-05,90.2748457174902
291,15.178996372404896,2.6244366179322238e-05,90.2748457174902
292,15.178996372404896,2.6244366179322238e-05,90.2748457174902
293,15.178996372404896,2.6244366179322238e-05,90.2748457174902
294,15.178996372404896,2.6244366179322238e-05,90.2748457174902
295,15.178996372404896,2.6244366179322238e-05,90.2748457174902
296,15.178996372404896,2.6244366179322238e-05,90.2748457174902
297,15.178996372404896,2.6244366179322238e-05,90.2748457174902
298,15.178996372404896,2.6244366179322238e-05,90.2748457174902
299,15.178996372404896,2.6244366179322238e-05,90.2748457174902
300,15.178996372404896,2.6244366179322238e-05,90.2748457174902
301,15.178996372404896,2.6244366179322238e-05,90.2748457174902
302,15.178996372404896,2.6244366179322238e-05,90.2748457174902
303,15.178996372404896,2.6244366179322238e-05,90.2748457174902
304,15.178996372404896,2.6244366179322238e-05,90.2748457174902
305,15.178996372404896,2.6244366179322238e-05,90.2748457174902
306,15.178996372404896,2.6244366179322238e-05,90.2748457174902
307,15.178996372404896,2.6244366179322238e-05,90.2748457174902
308,15.178996372404896,2.6244366179322238e-05,90.2748457174902
309,15.178996372404896,2.6244366179322238e-05,90.2748457174902
310,15.178996372404896,2.6244366179322238e-05,90.2748457174902
311,15.178996372404896,2.6244366179322238e-05,90.2748457174902
312,15.178996372404896,2.6244366179322238e-05,90.2748457174902
313,15.178996372404896,2.6244366179322238e-05,90.2748457174902
314,15.178996372404896,2.6244366179322238e-05,90.2748457174902
315,15.178996372404896,2.6244366179322238e-05,90.2748457174902
316,15.178996372404896,2.6244366179322238e-05,90.2748457174902
317,15.178996372404896,2.6244366179322238e-05,90.2748457174902
318,15.178996372404896,2.6244366179322238e-05,90.2748457174902
319,15.178996372404896,2.6244366179322238e-05,90.2748457174902
320,15.178996372404896,2.6244366179322238e-05,90.2748457174902
321,15.178996372404896,2.6244366179322238e-05,90.2748457174902
322,15.178996372404896,2.6244366179322238e-05,90.2748457174902
323,15.178996372404896,2.6244366179322238e-05,90.2748457174902
324,15.178996372404896,2.6244366179322238e-05,90.2748457174902
325,15.178996372404896,2.6244366179322238e-05,90.2748457174902
326,15.178996372404896,2.6244366179322238e-05,90.2748457174902
327,15.178996372404896,2.6244366179322238e-05,90.2748457174902
328,15.178996372404896,2.6244366179322238e-05,90.2748457174902
329,15.178996372404896,2.6244366179322238e-05,90.2748457174902
330,15.178996372404896,2.6244366179322238e-05,90.2748457174902
331,15.178996372404896,2.6244366179322238e-05,90.2748457174902
332,15.178996372404896,2.6244366179322238e-05,90.2748457174902
333,15.178996372404896,2.6244366179322238e-05,90.2748457174902
334,15.178996372404896,2.6244366179322238e-05,90.2748457174902
335,15.178996372404896,2.6244366179322238e-05,90.2748457174902
336,15.178996372404896,2.6244366179322238e-05,90.2748457174902
337,15.178996372404896,2.6244366179322238e-05,90.2748457174902
338,15.178996372404896,2.6244366179322238e-05,90.2748457174902
339,15.178996372404896,2.6244366179322238e-05,90.2748457174902
340,15.178996372404896,2.6244366179322238e-05,90.2748457174902
341,15.178996372404896,2.6244366179322238e-05,90.2748457174902
342,15.178996372404896,2.6244366179322238e-05,90.2748457174902
343,15.178996372404896,2.6244366179322238e-05,90.2748457174902
344,15.178996372404896,2.6244366179322238e-05,90.2748457174902
345,15.178996372404896,2.6244366179322238e-05,90.2748457174902
346,15.178996372404896,2.6244366179322238e-05,90.2748457174902
347,15.178996372404896,2.6244366179322238e-05,90.2748457174902
348,15.178996372404896,2.6244366179322238e-05,90.2748457174902
349,15.178996372404896,2.6244366179322238e-05,90.2748457174902
350,15.178996372404896,2.6244366179322238e-05,90.2748457174902
351,15.178996372404896,2.6244366179322238e-05,90.2748457174902
352,15.178996372404896,2.6244366179322238e-05,90.2748457174902
353,15.178996372404896,2.6244366179322238e-05,90.2748457174902
354,15.178996372404896,2.6244366179322238e-05,90.2748457174902
355,15.178996372404896,2.6244366179322238e-05,90.2748457174902
356,15.178996372404896,2.6244366179322238e-05,90.2748457174902
357,15.178996372404896,2.6244366179322238e-05,90.2748457174902
358,15.178996372404896,2.6244366179322238e-05,90.2748457174902
359,15.178996372404896,2.6244366179322238e-05,90.2748457174902
360,15.178996372404896,2.6244366179322238e-05,90.2748457174902
361,15.178996372404896,2.6244366179322238e-05,90.2748457174902
362,15.178996372404896,2.6244366179322238e-05,90.2748457174902
363,15.178996372404896,2.6244366179322238e-05,90.2748457174902
364,15.178996372404896,2.6244366179322238e-05,90.2748457174902
365,15.178996372404896,2.6244366179322238e-05,90.2748457174902
366,15.178996372404896,2.6244366179322238e-05,90.2748457174902
367,15.178996372404896,2.6244366179322238e-05,90.2748457174902
368,15.178996372404896,2.6244366179322238e-05,90.2748457174902
369,15.178996372404896,2.6244366179322238e-05,90.2748457174902
370,15.178996372404896,2.6244366179322238e-05,90.2748457174902
371,15.178996372404896,2.6244366179322238e-05,90.2748457174902
372,15.178996372404896,2.6244366179322238e-05,90.2748457174902
373,15.178996372404896,2.6244366179322238e-05,90.2748457174902
374,15.178996372404896,2.6244366179322238e-05,90.2748457174902
375,15.178996372404896,2.6244366179322238e-05,90.2748457174902
376,15.178996372404896,2.6244366179322238e-05,90.2748457174902
377,15.178996372404896,2.6244366179322238e-05,90.2748457174902
378,15.178996372404896,2.6244366179322238e-05,90.2748457174902
379,15.178996372404896,2.6244366179322238e-05,90.2748457174902
380,15.178996372404896,2.6244366179322238e-05,90.2748457174902
381,15.178996372404896,2.6244366179322238e-05,90.2748457174902
382,15.178996372404896,2.6244366179322238e-05,90.2748457174902
383,15.178996372404896,2.6244366179322238e-05,90.2748457174902
384,15.178996372404896,2.6244366179322238e-05,90.2748457174902
385,15.178996372404896,2.6244366179322238e-05,90.2748457174902
386,15.178996372404896,2.6244366179322238e-05,90.2748457174902
387,15.178996372404896,2.6244366179322238e-05,90.2748457174902
388,15.178996372404896,2.6244366179322238e-05,90.2748457174902
389,15.178996372404896,2.6244366179322238e-05,90.2748457174902
390,15.178996372404896,2.6244366179322238e-05,90.2748457174902
391,15.178996372404896,2.6244366179322238e-05,90.2748457174902
392,15.178996372404896,2.6244366179322238e-05,90.2748457174902
393,15.178996372404896,2.6244366179322238e-05,90.2748457174902
394,15.178996372404896,2.6244366179322238e-05,90.2748457174902
395,15.178996372404896,2.6244366179322238e-05,90.2748457174902
396,15.178996372404896,2.6244366179322238e-05,90.2748457174902
397,15.178996372404896,2.6244366179322238e-05,90.2748457174902
398,15.178996372404896,2.6244366179322238e-05,90.2748457174902
399,15.178996372404896,2.6244366179322238e-05,90.2748457174902
400,15.178996372404896,2.6244366179322238e-05,90.2748457174902
