iter_times,ppm,dc_current,psrr
66,17.35949010901227,2.688661054545989e-05,75.9667400033023
67,17.35949010901227,2.688661054545989e-05,75.9667400033023
68,17.35949010901227,2.688661054545989e-05,75.9667400033023
69,17.35949010901227,2.688661054545989e-05,75.9667400033023
70,17.35949010901227,2.688661054545989e-05,75.9667400033023
71,17.35949010901227,2.688661054545989e-05,75.9667400033023
72,17.35949010901227,2.688661054545989e-05,75.9667400033023
73,17.35949010901227,2.688661054545989e-05,75.9667400033023
74,17.35949010901227,2.688661054545989e-05,75.9667400033023
75,17.35949010901227,2.688661054545989e-05,75.9667400033023
76,17.35949010901227,2.688661054545989e-05,75.9667400033023
77,17.35949010901227,2.688661054545989e-05,75.9667400033023
78,17.35949010901227,2.688661054545989e-05,75.9667400033023
79,17.35949010901227,2.688661054545989e-05,75.9667400033023
80,17.35949010901227,2.688661054545989e-05,75.9667400033023
81,17.35949010901227,2.688661054545989e-05,75.9667400033023
82,17.35949010901227,2.688661054545989e-05,75.9667400033023
83,17.35949010901227,2.688661054545989e-05,75.9667400033023
84,17.35949010901227,2.688661054545989e-05,75.9667400033023
85,17.35949010901227,2.688661054545989e-05,75.9667400033023
86,17.35949010901227,2.688661054545989e-05,75.9667400033023
87,17.35949010901227,2.688661054545989e-05,75.9667400033023
88,17.35949010901227,2.688661054545989e-05,75.9667400033023
89,17.35949010901227,2.688661054545989e-05,75.9667400033023
90,17.35949010901227,2.688661054545989e-05,75.9667400033023
91,17.35949010901227,2.688661054545989e-05,75.9667400033023
92,17.35949010901227,2.688661054545989e-05,75.9667400033023
93,17.35949010901227,2.688661054545989e-05,75.9667400033023
94,17.35949010901227,2.688661054545989e-05,75.9667400033023
95,17.35949010901227,2.688661054545989e-05,75.9667400033023
96,17.35949010901227,2.688661054545989e-05,75.9667400033023
97,17.35949010901227,2.688661054545989e-05,75.9667400033023
98,17.35949010901227,2.688661054545989e-05,75.9667400033023
99,17.35949010901227,2.688661054545989e-05,75.9667400033023
100,17.35949010901227,2.688661054545989e-05,75.9667400033023
101,17.35949010901227,2.688661054545989e-05,75.9667400033023
102,17.35949010901227,2.688661054545989e-05,75.9667400033023
103,17.35949010901227,2.688661054545989e-05,75.9667400033023
104,17.35949010901227,2.688661054545989e-05,75.9667400033023
105,17.35949010901227,2.688661054545989e-05,75.9667400033023
106,17.35949010901227,2.688661054545989e-05,75.9667400033023
107,17.35949010901227,2.688661054545989e-05,75.9667400033023
108,17.35949010901227,2.688661054545989e-05,75.9667400033023
109,17.35949010901227,2.688661054545989e-05,75.9667400033023
110,17.35949010901227,2.688661054545989e-05,75.9667400033023
111,17.35949010901227,2.688661054545989e-05,75.9667400033023
112,17.35949010901227,2.688661054545989e-05,75.9667400033023
113,17.35949010901227,2.688661054545989e-05,75.9667400033023
114,17.35949010901227,2.688661054545989e-05,75.9667400033023
115,17.35949010901227,2.688661054545989e-05,75.9667400033023
116,17.35949010901227,2.688661054545989e-05,75.9667400033023
117,17.35949010901227,2.688661054545989e-05,75.9667400033023
118,17.35949010901227,2.688661054545989e-05,75.9667400033023
119,17.35949010901227,2.688661054545989e-05,75.9667400033023
120,17.35949010901227,2.688661054545989e-05,75.9667400033023
121,17.35949010901227,2.688661054545989e-05,75.9667400033023
122,17.35949010901227,2.688661054545989e-05,75.9667400033023
123,17.35949010901227,2.688661054545989e-05,75.9667400033023
124,17.35949010901227,2.688661054545989e-05,75.9667400033023
125,17.35949010901227,2.688661054545989e-05,75.9667400033023
126,17.35949010901227,2.688661054545989e-05,75.9667400033023
127,17.35949010901227,2.688661054545989e-05,75.9667400033023
128,17.35949010901227,2.688661054545989e-05,75.9667400033023
129,17.35949010901227,2.688661054545989e-05,75.9667400033023
130,17.35949010901227,2.688661054545989e-05,75.9667400033023
131,17.35949010901227,2.688661054545989e-05,75.9667400033023
132,17.35949010901227,2.688661054545989e-05,75.9667400033023
133,17.35949010901227,2.688661054545989e-05,75.9667400033023
134,17.35949010901227,2.688661054545989e-05,75.9667400033023
135,17.35949010901227,2.688661054545989e-05,75.9667400033023
136,17.35949010901227,2.688661054545989e-05,75.9667400033023
137,17.35949010901227,2.688661054545989e-05,75.9667400033023
138,17.35949010901227,2.688661054545989e-05,75.9667400033023
139,17.35949010901227,2.688661054545989e-05,75.9667400033023
140,17.35949010901227,2.688661054545989e-05,75.9667400033023
141,17.35949010901227,2.688661054545989e-05,75.9667400033023
142,17.35949010901227,2.688661054545989e-05,75.9667400033023
143,17.35949010901227,2.688661054545989e-05,75.9667400033023
144,17.35949010901227,2.688661054545989e-05,75.9667400033023
145,17.35949010901227,2.688661054545989e-05,75.9667400033023
146,17.35949010901227,2.688661054545989e-05,75.9667400033023
147,17.35949010901227,2.688661054545989e-05,75.9667400033023
148,17.35949010901227,2.688661054545989e-05,75.9667400033023
149,17.35949010901227,2.688661054545989e-05,75.9667400033023
150,17.35949010901227,2.688661054545989e-05,75.9667400033023
151,17.35949010901227,2.688661054545989e-05,75.9667400033023
152,17.35949010901227,2.688661054545989e-05,75.9667400033023
153,17.35949010901227,2.688661054545989e-05,75.9667400033023
154,17.35949010901227,2.688661054545989e-05,75.9667400033023
155,17.35949010901227,2.688661054545989e-05,75.9667400033023
156,17.35949010901227,2.688661054545989e-05,75.9667400033023
157,17.35949010901227,2.688661054545989e-05,75.9667400033023
158,17.35949010901227,2.688661054545989e-05,75.9667400033023
159,17.35949010901227,2.688661054545989e-05,75.9667400033023
160,17.35949010901227,2.688661054545989e-05,75.9667400033023
161,17.35949010901227,2.688661054545989e-05,75.9667400033023
162,17.35949010901227,2.688661054545989e-05,75.9667400033023
163,17.35949010901227,2.688661054545989e-05,75.9667400033023
164,17.35949010901227,2.688661054545989e-05,75.9667400033023
165,17.35949010901227,2.688661054545989e-05,75.9667400033023
166,17.35949010901227,2.688661054545989e-05,75.9667400033023
167,17.35949010901227,2.688661054545989e-05,75.9667400033023
168,17.35949010901227,2.688661054545989e-05,75.9667400033023
169,17.35949010901227,2.688661054545989e-05,75.9667400033023
170,17.35949010901227,2.688661054545989e-05,75.9667400033023
171,17.35949010901227,2.688661054545989e-05,75.9667400033023
172,17.35949010901227,2.688661054545989e-05,75.9667400033023
173,17.35949010901227,2.688661054545989e-05,75.9667400033023
174,17.35949010901227,2.688661054545989e-05,75.9667400033023
175,17.35949010901227,2.688661054545989e-05,75.9667400033023
176,17.35949010901227,2.688661054545989e-05,75.9667400033023
177,17.35949010901227,2.688661054545989e-05,75.9667400033023
178,17.35949010901227,2.688661054545989e-05,75.9667400033023
179,17.35949010901227,2.688661054545989e-05,75.9667400033023
180,17.35949010901227,2.688661054545989e-05,75.9667400033023
181,17.35949010901227,2.688661054545989e-05,75.9667400033023
182,17.35949010901227,2.688661054545989e-05,75.9667400033023
183,17.35949010901227,2.688661054545989e-05,75.9667400033023
184,17.35949010901227,2.688661054545989e-05,75.9667400033023
185,17.35949010901227,2.688661054545989e-05,75.9667400033023
186,17.35949010901227,2.688661054545989e-05,75.9667400033023
187,17.35949010901227,2.688661054545989e-05,75.9667400033023
188,17.35949010901227,2.688661054545989e-05,75.9667400033023
189,17.35949010901227,2.688661054545989e-05,75.9667400033023
190,17.35949010901227,2.688661054545989e-05,75.9667400033023
191,17.35949010901227,2.688661054545989e-05,75.9667400033023
192,17.35949010901227,2.688661054545989e-05,75.9667400033023
193,17.35949010901227,2.688661054545989e-05,75.9667400033023
194,17.35949010901227,2.688661054545989e-05,75.9667400033023
195,17.35949010901227,2.688661054545989e-05,75.9667400033023
196,17.35949010901227,2.688661054545989e-05,75.9667400033023
197,17.35949010901227,2.688661054545989e-05,75.9667400033023
198,17.35949010901227,2.688661054545989e-05,75.9667400033023
199,17.35949010901227,2.688661054545989e-05,75.9667400033023
200,17.35949010901227,2.688661054545989e-05,75.9667400033023
201,17.35949010901227,2.688661054545989e-05,75.9667400033023
202,17.35949010901227,2.688661054545989e-05,75.9667400033023
203,17.35949010901227,2.688661054545989e-05,75.9667400033023
204,17.35949010901227,2.688661054545989e-05,75.9667400033023
205,17.35949010901227,2.688661054545989e-05,75.9667400033023
206,17.35949010901227,2.688661054545989e-05,75.9667400033023
207,17.35949010901227,2.688661054545989e-05,75.9667400033023
208,17.35949010901227,2.688661054545989e-05,75.9667400033023
209,17.35949010901227,2.688661054545989e-05,75.9667400033023
210,17.35949010901227,2.688661054545989e-05,75.9667400033023
211,17.35949010901227,2.688661054545989e-05,75.9667400033023
212,17.35949010901227,2.688661054545989e-05,75.9667400033023
213,17.35949010901227,2.688661054545989e-05,75.9667400033023
214,17.35949010901227,2.688661054545989e-05,75.9667400033023
215,17.35949010901227,2.688661054545989e-05,75.9667400033023
216,17.35949010901227,2.688661054545989e-05,75.9667400033023
217,17.35949010901227,2.688661054545989e-05,75.9667400033023
218,17.35949010901227,2.688661054545989e-05,75.9667400033023
219,17.35949010901227,2.688661054545989e-05,75.9667400033023
220,17.35949010901227,2.688661054545989e-05,75.9667400033023
221,17.35949010901227,2.688661054545989e-05,75.9667400033023
222,17.35949010901227,2.688661054545989e-05,75.9667400033023
223,17.35949010901227,2.688661054545989e-05,75.9667400033023
224,17.35949010901227,2.688661054545989e-05,75.9667400033023
225,17.35949010901227,2.688661054545989e-05,75.9667400033023
226,17.35949010901227,2.688661054545989e-05,75.9667400033023
227,17.35949010901227,2.688661054545989e-05,75.9667400033023
228,17.35949010901227,2.688661054545989e-05,75.9667400033023
229,17.35949010901227,2.688661054545989e-05,75.9667400033023
230,17.35949010901227,2.688661054545989e-05,75.9667400033023
231,17.35949010901227,2.688661054545989e-05,75.9667400033023
232,17.35949010901227,2.688661054545989e-05,75.9667400033023
233,17.35949010901227,2.688661054545989e-05,75.9667400033023
234,17.35949010901227,2.688661054545989e-05,75.9667400033023
235,17.35949010901227,2.688661054545989e-05,75.9667400033023
236,17.35949010901227,2.688661054545989e-05,75.9667400033023
237,17.35949010901227,2.688661054545989e-05,75.9667400033023
238,17.35949010901227,2.688661054545989e-05,75.9667400033023
239,17.35949010901227,2.688661054545989e-05,75.9667400033023
240,17.35949010901227,2.688661054545989e-05,75.9667400033023
241,17.35949010901227,2.688661054545989e-05,75.9667400033023
242,17.35949010901227,2.688661054545989e-05,75.9667400033023
243,17.35949010901227,2.688661054545989e-05,75.9667400033023
244,17.35949010901227,2.688661054545989e-05,75.9667400033023
245,17.35949010901227,2.688661054545989e-05,75.9667400033023
246,17.35949010901227,2.688661054545989e-05,75.9667400033023
247,17.35949010901227,2.688661054545989e-05,75.9667400033023
248,17.35949010901227,2.688661054545989e-05,75.9667400033023
249,17.35949010901227,2.688661054545989e-05,75.9667400033023
250,17.35949010901227,2.688661054545989e-05,75.9667400033023
251,17.35949010901227,2.688661054545989e-05,75.9667400033023
252,17.35949010901227,2.688661054545989e-05,75.9667400033023
253,17.35949010901227,2.688661054545989e-05,75.9667400033023
254,17.35949010901227,2.688661054545989e-05,75.9667400033023
255,17.35949010901227,2.688661054545989e-05,75.9667400033023
256,17.35949010901227,2.688661054545989e-05,75.9667400033023
257,17.35949010901227,2.688661054545989e-05,75.9667400033023
258,17.35949010901227,2.688661054545989e-05,75.9667400033023
259,17.35949010901227,2.688661054545989e-05,75.9667400033023
260,17.35949010901227,2.688661054545989e-05,75.9667400033023
261,17.35949010901227,2.688661054545989e-05,75.9667400033023
262,17.35949010901227,2.688661054545989e-05,75.9667400033023
263,17.35949010901227,2.688661054545989e-05,75.9667400033023
264,17.35949010901227,2.688661054545989e-05,75.9667400033023
265,17.35949010901227,2.688661054545989e-05,75.9667400033023
266,17.35949010901227,2.688661054545989e-05,75.9667400033023
267,17.35949010901227,2.688661054545989e-05,75.9667400033023
268,17.35949010901227,2.688661054545989e-05,75.9667400033023
269,17.35949010901227,2.688661054545989e-05,75.9667400033023
270,17.35949010901227,2.688661054545989e-05,75.9667400033023
271,17.35949010901227,2.688661054545989e-05,75.9667400033023
272,17.35949010901227,2.688661054545989e-05,75.9667400033023
273,17.35949010901227,2.688661054545989e-05,75.9667400033023
274,17.35949010901227,2.688661054545989e-05,75.9667400033023
275,17.35949010901227,2.688661054545989e-05,75.9667400033023
276,17.35949010901227,2.688661054545989e-05,75.9667400033023
277,17.35949010901227,2.688661054545989e-05,75.9667400033023
278,17.35949010901227,2.688661054545989e-05,75.9667400033023
279,17.35949010901227,2.688661054545989e-05,75.9667400033023
280,17.35949010901227,2.688661054545989e-05,75.9667400033023
281,17.35949010901227,2.688661054545989e-05,75.9667400033023
282,17.35949010901227,2.688661054545989e-05,75.9667400033023
283,17.35949010901227,2.688661054545989e-05,75.9667400033023
284,17.35949010901227,2.688661054545989e-05,75.9667400033023
285,17.35949010901227,2.688661054545989e-05,75.9667400033023
286,17.35949010901227,2.688661054545989e-05,75.9667400033023
287,17.35949010901227,2.688661054545989e-05,75.9667400033023
288,17.35949010901227,2.688661054545989e-05,75.9667400033023
289,17.35949010901227,2.688661054545989e-05,75.9667400033023
290,17.35949010901227,2.688661054545989e-05,75.9667400033023
291,17.35949010901227,2.688661054545989e-05,75.9667400033023
292,17.35949010901227,2.688661054545989e-05,75.9667400033023
293,17.35949010901227,2.688661054545989e-05,75.9667400033023
294,17.35949010901227,2.688661054545989e-05,75.9667400033023
295,17.35949010901227,2.688661054545989e-05,75.9667400033023
296,17.35949010901227,2.688661054545989e-05,75.9667400033023
297,17.35949010901227,2.688661054545989e-05,75.9667400033023
298,17.35949010901227,2.688661054545989e-05,75.9667400033023
299,17.35949010901227,2.688661054545989e-05,75.9667400033023
300,17.35949010901227,2.688661054545989e-05,75.9667400033023
301,17.35949010901227,2.688661054545989e-05,75.9667400033023
302,17.35949010901227,2.688661054545989e-05,75.9667400033023
303,17.35949010901227,2.688661054545989e-05,75.9667400033023
304,17.35949010901227,2.688661054545989e-05,75.9667400033023
305,17.35949010901227,2.688661054545989e-05,75.9667400033023
306,17.35949010901227,2.688661054545989e-05,75.9667400033023
307,17.35949010901227,2.688661054545989e-05,75.9667400033023
308,17.35949010901227,2.688661054545989e-05,75.9667400033023
309,17.35949010901227,2.688661054545989e-05,75.9667400033023
310,17.35949010901227,2.688661054545989e-05,75.9667400033023
311,17.35949010901227,2.688661054545989e-05,75.9667400033023
312,17.35949010901227,2.688661054545989e-05,75.9667400033023
313,17.35949010901227,2.688661054545989e-05,75.9667400033023
314,17.35949010901227,2.688661054545989e-05,75.9667400033023
315,17.35949010901227,2.688661054545989e-05,75.9667400033023
316,17.35949010901227,2.688661054545989e-05,75.9667400033023
317,17.35949010901227,2.688661054545989e-05,75.9667400033023
318,17.35949010901227,2.688661054545989e-05,75.9667400033023
319,17.35949010901227,2.688661054545989e-05,75.9667400033023
320,17.2971368338695,2.783783994825676e-05,71.17521784014885
321,17.2971368338695,2.783783994825676e-05,71.17521784014885
322,17.2971368338695,2.783783994825676e-05,71.17521784014885
323,17.2971368338695,2.783783994825676e-05,71.17521784014885
324,17.2971368338695,2.783783994825676e-05,71.17521784014885
325,17.2971368338695,2.783783994825676e-05,71.17521784014885
326,17.2971368338695,2.783783994825676e-05,71.17521784014885
327,17.2971368338695,2.783783994825676e-05,71.17521784014885
328,17.2971368338695,2.783783994825676e-05,71.17521784014885
329,17.2971368338695,2.783783994825676e-05,71.17521784014885
330,17.2971368338695,2.783783994825676e-05,71.17521784014885
331,17.2971368338695,2.783783994825676e-05,71.17521784014885
332,17.2971368338695,2.783783994825676e-05,71.17521784014885
333,17.2971368338695,2.783783994825676e-05,71.17521784014885
334,17.2971368338695,2.783783994825676e-05,71.17521784014885
335,17.2971368338695,2.783783994825676e-05,71.17521784014885
336,17.2971368338695,2.783783994825676e-05,71.17521784014885
337,17.2971368338695,2.783783994825676e-05,71.17521784014885
338,17.2971368338695,2.783783994825676e-05,71.17521784014885
339,17.2971368338695,2.783783994825676e-05,71.17521784014885
340,17.2971368338695,2.783783994825676e-05,71.17521784014885
341,17.2971368338695,2.783783994825676e-05,71.17521784014885
342,17.2971368338695,2.783783994825676e-05,71.17521784014885
343,17.2971368338695,2.783783994825676e-05,71.17521784014885
344,17.2971368338695,2.783783994825676e-05,71.17521784014885
345,17.2971368338695,2.783783994825676e-05,71.17521784014885
346,17.2971368338695,2.783783994825676e-05,71.17521784014885
347,17.2971368338695,2.783783994825676e-05,71.17521784014885
348,17.2971368338695,2.783783994825676e-05,71.17521784014885
349,17.176627102445003,2.6646725931953525e-05,64.90851062887705
350,17.176627102445003,2.6646725931953525e-05,64.90851062887705
351,17.176627102445003,2.6646725931953525e-05,64.90851062887705
352,17.176627102445003,2.6646725931953525e-05,64.90851062887705
353,17.176627102445003,2.6646725931953525e-05,64.90851062887705
354,17.176627102445003,2.6646725931953525e-05,64.90851062887705
355,17.176627102445003,2.6646725931953525e-05,64.90851062887705
356,17.176627102445003,2.6646725931953525e-05,64.90851062887705
357,17.176627102445003,2.6646725931953525e-05,64.90851062887705
358,17.176627102445003,2.6646725931953525e-05,64.90851062887705
359,17.176627102445003,2.6646725931953525e-05,64.90851062887705
360,17.176627102445003,2.6646725931953525e-05,64.90851062887705
361,17.176627102445003,2.6646725931953525e-05,64.90851062887705
362,17.176627102445003,2.6646725931953525e-05,64.90851062887705
363,17.176627102445003,2.6646725931953525e-05,64.90851062887705
364,17.176627102445003,2.6646725931953525e-05,64.90851062887705
365,17.176627102445003,2.6646725931953525e-05,64.90851062887705
366,17.176627102445003,2.6646725931953525e-05,64.90851062887705
367,17.176627102445003,2.6646725931953525e-05,64.90851062887705
368,17.176627102445003,2.6646725931953525e-05,64.90851062887705
369,17.176627102445003,2.6646725931953525e-05,64.90851062887705
370,17.176627102445003,2.6646725931953525e-05,64.90851062887705
371,17.176627102445003,2.6646725931953525e-05,64.90851062887705
372,17.176627102445003,2.6646725931953525e-05,64.90851062887705
373,17.176627102445003,2.6646725931953525e-05,64.90851062887705
374,17.176627102445003,2.6646725931953525e-05,64.90851062887705
375,17.176627102445003,2.6646725931953525e-05,64.90851062887705
376,17.176627102445003,2.6646725931953525e-05,64.90851062887705
377,17.176627102445003,2.6646725931953525e-05,64.90851062887705
378,17.176627102445003,2.6646725931953525e-05,64.90851062887705
379,17.176627102445003,2.6646725931953525e-05,64.90851062887705
380,17.176627102445003,2.6646725931953525e-05,64.90851062887705
381,17.176627102445003,2.6646725931953525e-05,64.90851062887705
382,17.176627102445003,2.6646725931953525e-05,64.90851062887705
383,17.176627102445003,2.6646725931953525e-05,64.90851062887705
384,17.176627102445003,2.6646725931953525e-05,64.90851062887705
385,17.176627102445003,2.6646725931953525e-05,64.90851062887705
386,17.176627102445003,2.6646725931953525e-05,64.90851062887705
387,17.176627102445003,2.6646725931953525e-05,64.90851062887705
388,17.176627102445003,2.6646725931953525e-05,64.90851062887705
389,17.176627102445003,2.6646725931953525e-05,64.90851062887705
390,17.176627102445003,2.6646725931953525e-05,64.90851062887705
391,17.176627102445003,2.6646725931953525e-05,64.90851062887705
392,17.176627102445003,2.6646725931953525e-05,64.90851062887705
393,17.176627102445003,2.6646725931953525e-05,64.90851062887705
394,17.176627102445003,2.6646725931953525e-05,64.90851062887705
395,17.176627102445003,2.6646725931953525e-05,64.90851062887705
396,17.176627102445003,2.6646725931953525e-05,64.90851062887705
397,17.176627102445003,2.6646725931953525e-05,64.90851062887705
398,17.176627102445003,2.6646725931953525e-05,64.90851062887705
399,16.60418550308723,3.0899103287081975e-05,63.97128700728456
400,16.60418550308723,3.0899103287081975e-05,63.97128700728456
