iter_times,gain(db),dc_current,phase,GBW(MHZ)
39,45.391944885253906,8.565500320401043e-05,68.58680725097656,21320330.0
40,45.391944885253906,8.565500320401043e-05,68.58680725097656,21320330.0
41,45.391944885253906,8.565500320401043e-05,68.58680725097656,21320330.0
42,45.12345886230469,5.789535862277262e-05,69.19119262695312,16827018.0
43,45.12345886230469,5.789535862277262e-05,69.19119262695312,16827018.0
44,45.14790344238281,5.789040733361617e-05,68.41758728027344,16518244.0
45,45.14790344238281,5.789040733361617e-05,68.41758728027344,16518244.0
46,45.14790344238281,5.789040733361617e-05,68.41758728027344,16518244.0
47,45.14790344238281,5.789040733361617e-05,68.41758728027344,16518244.0
48,45.14790344238281,5.789040733361617e-05,68.41758728027344,16518244.0
49,45.14790344238281,5.789040733361617e-05,68.41758728027344,16518244.0
50,45.14790344238281,5.789040733361617e-05,68.41758728027344,16518244.0
51,45.14790344238281,5.789040733361617e-05,68.41758728027344,16518244.0
52,45.14790344238281,5.789040733361617e-05,68.41758728027344,16518244.0
53,45.14790344238281,5.789040733361617e-05,68.41758728027344,16518244.0
54,45.14790344238281,5.789040733361617e-05,68.41758728027344,16518244.0
55,45.14790344238281,5.789040733361617e-05,68.41758728027344,16518244.0
56,45.14790344238281,5.789040733361617e-05,68.41758728027344,16518244.0
57,45.14790344238281,5.789040733361617e-05,68.41758728027344,16518244.0
58,45.14790344238281,5.789040733361617e-05,68.41758728027344,16518244.0
59,45.14790344238281,5.789040733361617e-05,68.41758728027344,16518244.0
60,45.14790344238281,5.789040733361617e-05,68.41758728027344,16518244.0
61,45.14790344238281,5.789040733361617e-05,68.41758728027344,16518244.0
62,45.14790344238281,5.789040733361617e-05,68.41758728027344,16518244.0
63,45.14790344238281,5.789040733361617e-05,68.41758728027344,16518244.0
64,44.07627868652344,3.9046826714184135e-05,69.4292221069336,11023332.0
65,44.07627868652344,3.9046826714184135e-05,69.4292221069336,11023332.0
66,44.07627868652344,3.9046826714184135e-05,69.4292221069336,11023332.0
67,44.07627868652344,3.9046826714184135e-05,69.4292221069336,11023332.0
68,44.07627868652344,3.9046826714184135e-05,69.4292221069336,11023332.0
69,44.07627868652344,3.9046826714184135e-05,69.4292221069336,11023332.0
70,44.07627868652344,3.9046826714184135e-05,69.4292221069336,11023332.0
71,44.07627868652344,3.9046826714184135e-05,69.4292221069336,11023332.0
72,44.07627868652344,3.9046826714184135e-05,69.4292221069336,11023332.0
73,44.07627868652344,3.9046826714184135e-05,69.4292221069336,11023332.0
74,44.07627868652344,3.9046826714184135e-05,69.4292221069336,11023332.0
75,44.07627868652344,3.9046826714184135e-05,69.4292221069336,11023332.0
76,44.07627868652344,3.9046826714184135e-05,69.4292221069336,11023332.0
77,44.07627868652344,3.9046826714184135e-05,69.4292221069336,11023332.0
78,44.07627868652344,3.9046826714184135e-05,69.4292221069336,11023332.0
79,44.07627868652344,3.9046826714184135e-05,69.4292221069336,11023332.0
80,44.07627868652344,3.9046826714184135e-05,69.4292221069336,11023332.0
