iter_times,gain(db),dc_current,phase,GBW(MHZ)
1,44.45,0.00036,62.28,43170000.0
2,44.45,0.00036,62.28,43170000.0
3,44.45,0.00036,62.28,43170000.0
4,44.911067962646484,0.00017034733900800347,63.546722412109375,28377038.0
5,44.911067962646484,0.00017034733900800347,63.546722412109375,28377038.0
6,44.911067962646484,0.00017034733900800347,63.546722412109375,28377038.0
7,44.911067962646484,0.00017034733900800347,63.546722412109375,28377038.0
8,44.911067962646484,0.00017034733900800347,63.546722412109375,28377038.0
9,44.94643020629883,0.00012869536294601858,64.32990264892578,23830956.0
10,44.94643020629883,0.00012869536294601858,64.32990264892578,23830956.0
11,44.94643020629883,0.00012869536294601858,64.32990264892578,23830956.0
12,44.94643020629883,0.00012869536294601858,64.32990264892578,23830956.0
13,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
14,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
15,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
16,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
17,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
18,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
19,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
20,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
21,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
22,48.33155822753906,8.556758257327601e-05,60.66664505004883,18011414.0
23,48.33155822753906,8.556758257327601e-05,60.66664505004883,18011414.0
24,48.33155822753906,8.556758257327601e-05,60.66664505004883,18011414.0
25,48.33155822753906,8.556758257327601e-05,60.66664505004883,18011414.0
26,48.33155822753906,8.556758257327601e-05,60.66664505004883,18011414.0
27,48.33155822753906,8.556758257327601e-05,60.66664505004883,18011414.0
28,48.33155822753906,8.556758257327601e-05,60.66664505004883,18011414.0
29,48.33155822753906,8.556758257327601e-05,60.66664505004883,18011414.0
30,48.33155822753906,8.556758257327601e-05,60.66664505004883,18011414.0
31,48.33155822753906,8.556758257327601e-05,60.66664505004883,18011414.0
32,48.33155822753906,8.556758257327601e-05,60.66664505004883,18011414.0
33,48.33155822753906,8.556758257327601e-05,60.66664505004883,18011414.0
34,48.33155822753906,8.556758257327601e-05,60.66664505004883,18011414.0
35,48.33155822753906,8.556758257327601e-05,60.66664505004883,18011414.0
36,48.33155822753906,8.556758257327601e-05,60.66664505004883,18011414.0
37,48.33155822753906,8.556758257327601e-05,60.66664505004883,18011414.0
38,48.33155822753906,8.556758257327601e-05,60.66664505004883,18011414.0
39,48.33155822753906,8.556758257327601e-05,60.66664505004883,18011414.0
40,48.33155822753906,8.556758257327601e-05,60.66664505004883,18011414.0
41,47.87263870239258,5.777180558652617e-05,62.817787170410156,11523194.0
42,47.87263870239258,5.777180558652617e-05,62.817787170410156,11523194.0
43,47.87263870239258,5.777180558652617e-05,62.817787170410156,11523194.0
44,47.87263870239258,5.777180558652617e-05,62.817787170410156,11523194.0
45,47.87263870239258,5.777180558652617e-05,62.817787170410156,11523194.0
46,47.87263870239258,5.777180558652617e-05,62.817787170410156,11523194.0
47,47.87263870239258,5.777180558652617e-05,62.817787170410156,11523194.0
48,47.87263870239258,5.777180558652617e-05,62.817787170410156,11523194.0
49,47.87263870239258,5.777180558652617e-05,62.817787170410156,11523194.0
50,47.87263870239258,5.777180558652617e-05,62.817787170410156,11523194.0
51,47.87263870239258,5.777180558652617e-05,62.817787170410156,11523194.0
52,47.87263870239258,5.777180558652617e-05,62.817787170410156,11523194.0
53,47.87263870239258,5.777180558652617e-05,62.817787170410156,11523194.0
54,47.87263870239258,5.777180558652617e-05,62.817787170410156,11523194.0
55,47.87263870239258,5.777180558652617e-05,62.817787170410156,11523194.0
56,47.87263870239258,5.777180558652617e-05,62.817787170410156,11523194.0
57,47.87263870239258,5.777180558652617e-05,62.817787170410156,11523194.0
58,47.87263870239258,5.777180558652617e-05,62.817787170410156,11523194.0
59,47.87263870239258,5.777180558652617e-05,62.817787170410156,11523194.0
60,47.87263870239258,5.777180558652617e-05,62.817787170410156,11523194.0
61,47.87263870239258,5.777180558652617e-05,62.817787170410156,11523194.0
62,48.497005462646484,4.4855809392174706e-05,66.32097625732422,12832539.0
63,48.497005462646484,4.4855809392174706e-05,66.32097625732422,12832539.0
64,48.497005462646484,4.4855809392174706e-05,66.32097625732422,12832539.0
65,48.497005462646484,4.4855809392174706e-05,66.32097625732422,12832539.0
66,48.497005462646484,4.4855809392174706e-05,66.32097625732422,12832539.0
67,48.497005462646484,4.4855809392174706e-05,66.32097625732422,12832539.0
68,48.497005462646484,4.4855809392174706e-05,66.32097625732422,12832539.0
69,48.44109344482422,4.481385985855013e-05,65.60594177246094,12945649.0
70,48.44009780883789,4.3823129090014845e-05,66.34180450439453,12825834.0
71,48.44009780883789,4.3823129090014845e-05,66.34180450439453,12825834.0
72,48.44785690307617,3.944852142012678e-05,63.850196838378906,11026066.0
73,48.37779998779297,3.9014117646729574e-05,65.7925033569336,11461446.0
74,48.37779998779297,3.9014117646729574e-05,65.7925033569336,11461446.0
75,48.37779998779297,3.9014117646729574e-05,65.7925033569336,11461446.0
76,48.37779998779297,3.9014117646729574e-05,65.7925033569336,11461446.0
77,48.37779998779297,3.9014117646729574e-05,65.7925033569336,11461446.0
78,48.37779998779297,3.9014117646729574e-05,65.7925033569336,11461446.0
79,48.37779998779297,3.9014117646729574e-05,65.7925033569336,11461446.0
80,48.37779998779297,3.9014117646729574e-05,65.7925033569336,11461446.0
