iter_times,gain(db),dc_current,phase,GBW(MHZ)
1,44.45,0.00036,62.28,43170000.0
2,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
3,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
4,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
5,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
6,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
7,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
8,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
9,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
10,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
11,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
12,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
13,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
14,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
15,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
16,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
17,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
18,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
19,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
20,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
21,46.16948699951172,0.00011809386342065409,64.88340759277344,26350254.0
22,48.42766571044922,8.56324695632793e-05,64.50140380859375,21522084.0
23,48.42766571044922,8.56324695632793e-05,64.50140380859375,21522084.0
24,48.42766571044922,8.56324695632793e-05,64.50140380859375,21522084.0
25,48.42766571044922,8.56324695632793e-05,64.50140380859375,21522084.0
26,48.42766571044922,8.56324695632793e-05,64.50140380859375,21522084.0
27,48.42766571044922,8.56324695632793e-05,64.50140380859375,21522084.0
28,48.42766571044922,8.56324695632793e-05,64.50140380859375,21522084.0
29,48.42766571044922,8.56324695632793e-05,64.50140380859375,21522084.0
30,48.42766571044922,8.56324695632793e-05,64.50140380859375,21522084.0
31,48.42766571044922,8.56324695632793e-05,64.50140380859375,21522084.0
32,48.42766571044922,8.56324695632793e-05,64.50140380859375,21522084.0
33,48.42766571044922,8.56324695632793e-05,64.50140380859375,21522084.0
34,48.42766571044922,8.56324695632793e-05,64.50140380859375,21522084.0
35,48.42766571044922,8.56324695632793e-05,64.50140380859375,21522084.0
36,48.42766571044922,8.56324695632793e-05,64.50140380859375,21522084.0
37,48.42766571044922,8.56324695632793e-05,64.50140380859375,21522084.0
38,48.42766571044922,8.56324695632793e-05,64.50140380859375,21522084.0
39,48.42766571044922,8.56324695632793e-05,64.50140380859375,21522084.0
40,48.42766571044922,8.56324695632793e-05,64.50140380859375,21522084.0
41,45.95858383178711,6.71503075864166e-05,65.10220336914062,18900154.0
42,45.95858383178711,6.71503075864166e-05,65.10220336914062,18900154.0
43,45.95858383178711,6.71503075864166e-05,65.10220336914062,18900154.0
44,45.95858383178711,6.71503075864166e-05,65.10220336914062,18900154.0
45,45.95858383178711,6.71503075864166e-05,65.10220336914062,18900154.0
46,45.95858383178711,6.71503075864166e-05,65.10220336914062,18900154.0
47,45.95858383178711,6.71503075864166e-05,65.10220336914062,18900154.0
48,45.95858383178711,6.71503075864166e-05,65.10220336914062,18900154.0
49,45.95858383178711,6.71503075864166e-05,65.10220336914062,18900154.0
50,45.95858383178711,6.71503075864166e-05,65.10220336914062,18900154.0
51,45.95858383178711,6.71503075864166e-05,65.10220336914062,18900154.0
52,45.95858383178711,6.71503075864166e-05,65.10220336914062,18900154.0
53,45.95858383178711,6.71503075864166e-05,65.10220336914062,18900154.0
54,45.95858383178711,6.71503075864166e-05,65.10220336914062,18900154.0
55,45.95858383178711,6.71503075864166e-05,65.10220336914062,18900154.0
56,45.95858383178711,6.71503075864166e-05,65.10220336914062,18900154.0
57,45.95858383178711,6.71503075864166e-05,65.10220336914062,18900154.0
58,45.95858383178711,6.71503075864166e-05,65.10220336914062,18900154.0
59,45.95858383178711,6.71503075864166e-05,65.10220336914062,18900154.0
60,45.95858383178711,6.71503075864166e-05,65.10220336914062,18900154.0
61,45.95858383178711,6.71503075864166e-05,65.10220336914062,18900154.0
62,45.95858383178711,6.71503075864166e-05,65.10220336914062,18900154.0
63,44.83583068847656,6.638561899308115e-05,65.11968231201172,18394284.0
64,44.83583068847656,6.638561899308115e-05,65.11968231201172,18394284.0
65,44.83583068847656,6.638561899308115e-05,65.11968231201172,18394284.0
66,44.83583068847656,6.638561899308115e-05,65.11968231201172,18394284.0
67,44.83583068847656,6.638561899308115e-05,65.11968231201172,18394284.0
68,44.83583068847656,6.638561899308115e-05,65.11968231201172,18394284.0
69,44.83583068847656,6.638561899308115e-05,65.11968231201172,18394284.0
70,44.83583068847656,6.638561899308115e-05,65.11968231201172,18394284.0
71,44.83583068847656,6.638561899308115e-05,65.11968231201172,18394284.0
72,44.83583068847656,6.638561899308115e-05,65.11968231201172,18394284.0
73,46.619056701660156,6.422635487979278e-05,69.93550109863281,19386554.0
74,46.619056701660156,6.422635487979278e-05,69.93550109863281,19386554.0
75,46.37548828125,6.396554817911237e-05,71.38494110107422,19201596.0
76,46.37548828125,6.396554817911237e-05,71.38494110107422,19201596.0
77,46.37548828125,6.396554817911237e-05,71.38494110107422,19201596.0
78,46.264652252197266,5.9054047596873716e-05,71.46842956542969,18070704.0
79,46.0728645324707,5.139447239344008e-05,72.64459228515625,15836401.0
80,46.0728645324707,5.139447239344008e-05,72.64459228515625,15836401.0
