iter_times,ppm,dc_current,psrr
109,13.290356740405976,4.0003121040340006e-05,72.44379576643499
110,13.290356740405976,4.0003121040340006e-05,72.44379576643499
111,13.290356740405976,4.0003121040340006e-05,72.44379576643499
112,13.290356740405976,4.0003121040340006e-05,72.44379576643499
113,13.290356740405976,4.0003121040340006e-05,72.44379576643499
114,13.290356740405976,4.0003121040340006e-05,72.44379576643499
115,13.290356740405976,4.0003121040340006e-05,72.44379576643499
116,13.290356740405976,4.0003121040340006e-05,72.44379576643499
117,13.290356740405976,4.0003121040340006e-05,72.44379576643499
118,13.290356740405976,4.0003121040340006e-05,72.44379576643499
119,13.290356740405976,4.0003121040340006e-05,72.44379576643499
120,13.290356740405976,4.0003121040340006e-05,72.44379576643499
121,13.290356740405976,4.0003121040340006e-05,72.44379576643499
122,13.290356740405976,4.0003121040340006e-05,72.44379576643499
123,13.290356740405976,4.0003121040340006e-05,72.44379576643499
124,13.290356740405976,4.0003121040340006e-05,72.44379576643499
125,13.290356740405976,4.0003121040340006e-05,72.44379576643499
126,13.290356740405976,4.0003121040340006e-05,72.44379576643499
127,13.290356740405976,4.0003121040340006e-05,72.44379576643499
128,13.290356740405976,4.0003121040340006e-05,72.44379576643499
129,13.290356740405976,4.0003121040340006e-05,72.44379576643499
130,13.290356740405976,4.0003121040340006e-05,72.44379576643499
131,13.290356740405976,4.0003121040340006e-05,72.44379576643499
132,13.290356740405976,4.0003121040340006e-05,72.44379576643499
133,13.290356740405976,4.0003121040340006e-05,72.44379576643499
134,13.290356740405976,4.0003121040340006e-05,72.44379576643499
135,13.290356740405976,4.0003121040340006e-05,72.44379576643499
136,13.290356740405976,4.0003121040340006e-05,72.44379576643499
137,13.290356740405976,4.0003121040340006e-05,72.44379576643499
138,13.290356740405976,4.0003121040340006e-05,72.44379576643499
139,13.290356740405976,4.0003121040340006e-05,72.44379576643499
140,13.290356740405976,4.0003121040340006e-05,72.44379576643499
141,13.290356740405976,4.0003121040340006e-05,72.44379576643499
142,13.290356740405976,4.0003121040340006e-05,72.44379576643499
143,13.290356740405976,4.0003121040340006e-05,72.44379576643499
144,13.290356740405976,4.0003121040340006e-05,72.44379576643499
145,13.290356740405976,4.0003121040340006e-05,72.44379576643499
146,13.290356740405976,4.0003121040340006e-05,72.44379576643499
147,13.290356740405976,4.0003121040340006e-05,72.44379576643499
148,13.290356740405976,4.0003121040340006e-05,72.44379576643499
149,13.290356740405976,4.0003121040340006e-05,72.44379576643499
150,13.290356740405976,4.0003121040340006e-05,72.44379576643499
151,13.290356740405976,4.0003121040340006e-05,72.44379576643499
152,13.290356740405976,4.0003121040340006e-05,72.44379576643499
153,13.290356740405976,4.0003121040340006e-05,72.44379576643499
154,13.290356740405976,4.0003121040340006e-05,72.44379576643499
155,13.290356740405976,4.0003121040340006e-05,72.44379576643499
156,13.290356740405976,4.0003121040340006e-05,72.44379576643499
157,13.290356740405976,4.0003121040340006e-05,72.44379576643499
158,13.290356740405976,4.0003121040340006e-05,72.44379576643499
159,13.290356740405976,4.0003121040340006e-05,72.44379576643499
160,13.290356740405976,4.0003121040340006e-05,72.44379576643499
161,13.290356740405976,4.0003121040340006e-05,72.44379576643499
162,13.290356740405976,4.0003121040340006e-05,72.44379576643499
163,13.290356740405976,4.0003121040340006e-05,72.44379576643499
164,13.290356740405976,4.0003121040340006e-05,72.44379576643499
165,13.290356740405976,4.0003121040340006e-05,72.44379576643499
166,13.290356740405976,4.0003121040340006e-05,72.44379576643499
167,13.290356740405976,4.0003121040340006e-05,72.44379576643499
168,13.290356740405976,4.0003121040340006e-05,72.44379576643499
169,13.290356740405976,4.0003121040340006e-05,72.44379576643499
170,13.290356740405976,4.0003121040340006e-05,72.44379576643499
171,13.290356740405976,4.0003121040340006e-05,72.44379576643499
172,13.290356740405976,4.0003121040340006e-05,72.44379576643499
173,13.290356740405976,4.0003121040340006e-05,72.44379576643499
174,13.290356740405976,4.0003121040340006e-05,72.44379576643499
175,13.290356740405976,4.0003121040340006e-05,72.44379576643499
176,13.290356740405976,4.0003121040340006e-05,72.44379576643499
177,13.290356740405976,4.0003121040340006e-05,72.44379576643499
178,13.290356740405976,4.0003121040340006e-05,72.44379576643499
179,13.290356740405976,4.0003121040340006e-05,72.44379576643499
180,13.290356740405976,4.0003121040340006e-05,72.44379576643499
181,13.290356740405976,4.0003121040340006e-05,72.44379576643499
182,13.290356740405976,4.0003121040340006e-05,72.44379576643499
183,13.290356740405976,4.0003121040340006e-05,72.44379576643499
184,13.290356740405976,4.0003121040340006e-05,72.44379576643499
185,13.290356740405976,4.0003121040340006e-05,72.44379576643499
186,13.290356740405976,4.0003121040340006e-05,72.44379576643499
187,13.290356740405976,4.0003121040340006e-05,72.44379576643499
188,13.290356740405976,4.0003121040340006e-05,72.44379576643499
189,13.290356740405976,4.0003121040340006e-05,72.44379576643499
190,13.290356740405976,4.0003121040340006e-05,72.44379576643499
191,13.290356740405976,4.0003121040340006e-05,72.44379576643499
192,13.290356740405976,4.0003121040340006e-05,72.44379576643499
193,13.290356740405976,4.0003121040340006e-05,72.44379576643499
194,13.290356740405976,4.0003121040340006e-05,72.44379576643499
195,13.290356740405976,4.0003121040340006e-05,72.44379576643499
196,13.290356740405976,4.0003121040340006e-05,72.44379576643499
197,13.290356740405976,4.0003121040340006e-05,72.44379576643499
198,13.290356740405976,4.0003121040340006e-05,72.44379576643499
199,13.290356740405976,4.0003121040340006e-05,72.44379576643499
200,13.290356740405976,4.0003121040340006e-05,72.44379576643499
201,13.290356740405976,4.0003121040340006e-05,72.44379576643499
202,13.290356740405976,4.0003121040340006e-05,72.44379576643499
203,13.290356740405976,4.0003121040340006e-05,72.44379576643499
204,13.290356740405976,4.0003121040340006e-05,72.44379576643499
205,13.290356740405976,4.0003121040340006e-05,72.44379576643499
206,13.290356740405976,4.0003121040340006e-05,72.44379576643499
207,13.290356740405976,4.0003121040340006e-05,72.44379576643499
208,13.290356740405976,4.0003121040340006e-05,72.44379576643499
209,13.290356740405976,4.0003121040340006e-05,72.44379576643499
210,13.290356740405976,4.0003121040340006e-05,72.44379576643499
211,13.290356740405976,4.0003121040340006e-05,72.44379576643499
212,13.290356740405976,4.0003121040340006e-05,72.44379576643499
213,13.290356740405976,4.0003121040340006e-05,72.44379576643499
214,13.290356740405976,4.0003121040340006e-05,72.44379576643499
215,13.290356740405976,4.0003121040340006e-05,72.44379576643499
216,13.290356740405976,4.0003121040340006e-05,72.44379576643499
217,13.290356740405976,4.0003121040340006e-05,72.44379576643499
218,13.290356740405976,4.0003121040340006e-05,72.44379576643499
219,13.290356740405976,4.0003121040340006e-05,72.44379576643499
220,13.290356740405976,4.0003121040340006e-05,72.44379576643499
221,13.290356740405976,4.0003121040340006e-05,72.44379576643499
222,13.290356740405976,4.0003121040340006e-05,72.44379576643499
223,13.290356740405976,4.0003121040340006e-05,72.44379576643499
224,13.290356740405976,4.0003121040340006e-05,72.44379576643499
225,13.290356740405976,4.0003121040340006e-05,72.44379576643499
226,13.290356740405976,4.0003121040340006e-05,72.44379576643499
227,13.290356740405976,4.0003121040340006e-05,72.44379576643499
228,13.290356740405976,4.0003121040340006e-05,72.44379576643499
229,13.290356740405976,4.0003121040340006e-05,72.44379576643499
230,13.290356740405976,4.0003121040340006e-05,72.44379576643499
231,13.290356740405976,4.0003121040340006e-05,72.44379576643499
232,13.290356740405976,4.0003121040340006e-05,72.44379576643499
233,13.290356740405976,4.0003121040340006e-05,72.44379576643499
234,13.290356740405976,4.0003121040340006e-05,72.44379576643499
235,13.290356740405976,4.0003121040340006e-05,72.44379576643499
236,13.290356740405976,4.0003121040340006e-05,72.44379576643499
237,13.290356740405976,4.0003121040340006e-05,72.44379576643499
238,13.290356740405976,4.0003121040340006e-05,72.44379576643499
239,13.290356740405976,4.0003121040340006e-05,72.44379576643499
240,13.290356740405976,4.0003121040340006e-05,72.44379576643499
241,13.290356740405976,4.0003121040340006e-05,72.44379576643499
242,13.290356740405976,4.0003121040340006e-05,72.44379576643499
243,13.290356740405976,4.0003121040340006e-05,72.44379576643499
244,13.290356740405976,4.0003121040340006e-05,72.44379576643499
245,13.290356740405976,4.0003121040340006e-05,72.44379576643499
246,13.290356740405976,4.0003121040340006e-05,72.44379576643499
247,13.290356740405976,4.0003121040340006e-05,72.44379576643499
248,13.290356740405976,4.0003121040340006e-05,72.44379576643499
249,13.290356740405976,4.0003121040340006e-05,72.44379576643499
250,13.290356740405976,4.0003121040340006e-05,72.44379576643499
251,13.290356740405976,4.0003121040340006e-05,72.44379576643499
252,13.290356740405976,4.0003121040340006e-05,72.44379576643499
253,13.290356740405976,4.0003121040340006e-05,72.44379576643499
254,13.290356740405976,4.0003121040340006e-05,72.44379576643499
255,13.290356740405976,4.0003121040340006e-05,72.44379576643499
256,13.290356740405976,4.0003121040340006e-05,72.44379576643499
257,13.290356740405976,4.0003121040340006e-05,72.44379576643499
258,13.290356740405976,4.0003121040340006e-05,72.44379576643499
259,13.290356740405976,4.0003121040340006e-05,72.44379576643499
260,13.290356740405976,4.0003121040340006e-05,72.44379576643499
261,13.290356740405976,4.0003121040340006e-05,72.44379576643499
262,13.290356740405976,4.0003121040340006e-05,72.44379576643499
263,13.290356740405976,4.0003121040340006e-05,72.44379576643499
264,13.290356740405976,4.0003121040340006e-05,72.44379576643499
265,13.290356740405976,4.0003121040340006e-05,72.44379576643499
266,13.290356740405976,4.0003121040340006e-05,72.44379576643499
267,13.290356740405976,4.0003121040340006e-05,72.44379576643499
268,13.290356740405976,4.0003121040340006e-05,72.44379576643499
269,13.290356740405976,4.0003121040340006e-05,72.44379576643499
270,13.290356740405976,4.0003121040340006e-05,72.44379576643499
271,13.290356740405976,4.0003121040340006e-05,72.44379576643499
272,13.290356740405976,4.0003121040340006e-05,72.44379576643499
273,13.290356740405976,4.0003121040340006e-05,72.44379576643499
274,13.290356740405976,4.0003121040340006e-05,72.44379576643499
275,13.290356740405976,4.0003121040340006e-05,72.44379576643499
276,13.290356740405976,4.0003121040340006e-05,72.44379576643499
277,13.290356740405976,4.0003121040340006e-05,72.44379576643499
278,13.290356740405976,4.0003121040340006e-05,72.44379576643499
279,13.290356740405976,4.0003121040340006e-05,72.44379576643499
280,13.290356740405976,4.0003121040340006e-05,72.44379576643499
281,13.290356740405976,4.0003121040340006e-05,72.44379576643499
282,13.290356740405976,4.0003121040340006e-05,72.44379576643499
283,13.290356740405976,4.0003121040340006e-05,72.44379576643499
284,13.290356740405976,4.0003121040340006e-05,72.44379576643499
285,13.290356740405976,4.0003121040340006e-05,72.44379576643499
286,13.290356740405976,4.0003121040340006e-05,72.44379576643499
287,13.290356740405976,4.0003121040340006e-05,72.44379576643499
288,13.290356740405976,4.0003121040340006e-05,72.44379576643499
289,13.290356740405976,4.0003121040340006e-05,72.44379576643499
290,13.290356740405976,4.0003121040340006e-05,72.44379576643499
291,13.290356740405976,4.0003121040340006e-05,72.44379576643499
292,13.290356740405976,4.0003121040340006e-05,72.44379576643499
293,13.290356740405976,4.0003121040340006e-05,72.44379576643499
294,13.290356740405976,4.0003121040340006e-05,72.44379576643499
295,13.290356740405976,4.0003121040340006e-05,72.44379576643499
296,13.290356740405976,4.0003121040340006e-05,72.44379576643499
297,13.290356740405976,4.0003121040340006e-05,72.44379576643499
298,13.290356740405976,4.0003121040340006e-05,72.44379576643499
299,13.290356740405976,4.0003121040340006e-05,72.44379576643499
300,13.290356740405976,4.0003121040340006e-05,72.44379576643499
301,13.290356740405976,4.0003121040340006e-05,72.44379576643499
302,13.290356740405976,4.0003121040340006e-05,72.44379576643499
303,13.290356740405976,4.0003121040340006e-05,72.44379576643499
304,13.290356740405976,4.0003121040340006e-05,72.44379576643499
305,13.290356740405976,4.0003121040340006e-05,72.44379576643499
306,13.290356740405976,4.0003121040340006e-05,72.44379576643499
307,13.290356740405976,4.0003121040340006e-05,72.44379576643499
308,13.290356740405976,4.0003121040340006e-05,72.44379576643499
309,13.290356740405976,4.0003121040340006e-05,72.44379576643499
310,13.290356740405976,4.0003121040340006e-05,72.44379576643499
311,13.290356740405976,4.0003121040340006e-05,72.44379576643499
312,13.290356740405976,4.0003121040340006e-05,72.44379576643499
313,13.290356740405976,4.0003121040340006e-05,72.44379576643499
314,13.290356740405976,4.0003121040340006e-05,72.44379576643499
315,13.290356740405976,4.0003121040340006e-05,72.44379576643499
316,13.290356740405976,4.0003121040340006e-05,72.44379576643499
317,13.290356740405976,4.0003121040340006e-05,72.44379576643499
318,13.290356740405976,4.0003121040340006e-05,72.44379576643499
319,13.290356740405976,4.0003121040340006e-05,72.44379576643499
320,13.290356740405976,4.0003121040340006e-05,72.44379576643499
321,13.290356740405976,4.0003121040340006e-05,72.44379576643499
322,13.290356740405976,4.0003121040340006e-05,72.44379576643499
323,13.290356740405976,4.0003121040340006e-05,72.44379576643499
324,13.290356740405976,4.0003121040340006e-05,72.44379576643499
325,13.290356740405976,4.0003121040340006e-05,72.44379576643499
326,13.290356740405976,4.0003121040340006e-05,72.44379576643499
327,13.290356740405976,4.0003121040340006e-05,72.44379576643499
328,13.290356740405976,4.0003121040340006e-05,72.44379576643499
329,13.290356740405976,4.0003121040340006e-05,72.44379576643499
330,13.290356740405976,4.0003121040340006e-05,72.44379576643499
331,13.290356740405976,4.0003121040340006e-05,72.44379576643499
332,13.290356740405976,4.0003121040340006e-05,72.44379576643499
333,13.290356740405976,4.0003121040340006e-05,72.44379576643499
334,13.290356740405976,4.0003121040340006e-05,72.44379576643499
335,13.290356740405976,4.0003121040340006e-05,72.44379576643499
336,13.290356740405976,4.0003121040340006e-05,72.44379576643499
337,13.290356740405976,4.0003121040340006e-05,72.44379576643499
338,13.290356740405976,4.0003121040340006e-05,72.44379576643499
339,13.290356740405976,4.0003121040340006e-05,72.44379576643499
340,13.290356740405976,4.0003121040340006e-05,72.44379576643499
341,13.290356740405976,4.0003121040340006e-05,72.44379576643499
342,13.290356740405976,4.0003121040340006e-05,72.44379576643499
343,13.290356740405976,4.0003121040340006e-05,72.44379576643499
344,13.290356740405976,4.0003121040340006e-05,72.44379576643499
345,13.290356740405976,4.0003121040340006e-05,72.44379576643499
346,13.290356740405976,4.0003121040340006e-05,72.44379576643499
347,13.290356740405976,4.0003121040340006e-05,72.44379576643499
348,13.290356740405976,4.0003121040340006e-05,72.44379576643499
349,13.290356740405976,4.0003121040340006e-05,72.44379576643499
350,13.290356740405976,4.0003121040340006e-05,72.44379576643499
351,13.290356740405976,4.0003121040340006e-05,72.44379576643499
352,13.290356740405976,4.0003121040340006e-05,72.44379576643499
353,13.290356740405976,4.0003121040340006e-05,72.44379576643499
354,13.290356740405976,4.0003121040340006e-05,72.44379576643499
355,13.290356740405976,4.0003121040340006e-05,72.44379576643499
356,13.290356740405976,4.0003121040340006e-05,72.44379576643499
357,13.290356740405976,4.0003121040340006e-05,72.44379576643499
358,13.290356740405976,4.0003121040340006e-05,72.44379576643499
359,13.290356740405976,4.0003121040340006e-05,72.44379576643499
360,13.290356740405976,4.0003121040340006e-05,72.44379576643499
361,13.290356740405976,4.0003121040340006e-05,72.44379576643499
362,13.290356740405976,4.0003121040340006e-05,72.44379576643499
363,13.290356740405976,4.0003121040340006e-05,72.44379576643499
364,13.290356740405976,4.0003121040340006e-05,72.44379576643499
365,13.290356740405976,4.0003121040340006e-05,72.44379576643499
366,13.290356740405976,4.0003121040340006e-05,72.44379576643499
367,13.290356740405976,4.0003121040340006e-05,72.44379576643499
368,13.290356740405976,4.0003121040340006e-05,72.44379576643499
369,13.290356740405976,4.0003121040340006e-05,72.44379576643499
370,13.290356740405976,4.0003121040340006e-05,72.44379576643499
371,13.290356740405976,4.0003121040340006e-05,72.44379576643499
372,13.290356740405976,4.0003121040340006e-05,72.44379576643499
373,13.290356740405976,4.0003121040340006e-05,72.44379576643499
374,13.290356740405976,4.0003121040340006e-05,72.44379576643499
375,13.290356740405976,4.0003121040340006e-05,72.44379576643499
376,13.290356740405976,4.0003121040340006e-05,72.44379576643499
377,13.290356740405976,4.0003121040340006e-05,72.44379576643499
378,13.290356740405976,4.0003121040340006e-05,72.44379576643499
379,13.290356740405976,4.0003121040340006e-05,72.44379576643499
380,13.290356740405976,4.0003121040340006e-05,72.44379576643499
381,13.290356740405976,4.0003121040340006e-05,72.44379576643499
382,13.290356740405976,4.0003121040340006e-05,72.44379576643499
383,13.290356740405976,4.0003121040340006e-05,72.44379576643499
384,13.290356740405976,4.0003121040340006e-05,72.44379576643499
385,13.290356740405976,4.0003121040340006e-05,72.44379576643499
386,13.290356740405976,4.0003121040340006e-05,72.44379576643499
387,13.290356740405976,4.0003121040340006e-05,72.44379576643499
388,13.290356740405976,4.0003121040340006e-05,72.44379576643499
389,13.290356740405976,4.0003121040340006e-05,72.44379576643499
390,13.290356740405976,4.0003121040340006e-05,72.44379576643499
391,13.290356740405976,4.0003121040340006e-05,72.44379576643499
392,13.290356740405976,4.0003121040340006e-05,72.44379576643499
393,13.290356740405976,4.0003121040340006e-05,72.44379576643499
394,13.290356740405976,4.0003121040340006e-05,72.44379576643499
395,13.290356740405976,4.0003121040340006e-05,72.44379576643499
396,13.290356740405976,4.0003121040340006e-05,72.44379576643499
397,13.290356740405976,4.0003121040340006e-05,72.44379576643499
398,13.290356740405976,4.0003121040340006e-05,72.44379576643499
399,13.290356740405976,4.0003121040340006e-05,72.44379576643499
400,13.290356740405976,4.0003121040340006e-05,72.44379576643499
