iter_times,ppm,dc_current,psrr
107,16.0482734726447,3.733419743288866e-05,76.2089846303762
108,16.0482734726447,3.733419743288866e-05,76.2089846303762
109,16.0482734726447,3.733419743288866e-05,76.2089846303762
110,16.0482734726447,3.733419743288866e-05,76.2089846303762
111,16.0482734726447,3.733419743288866e-05,76.2089846303762
112,16.0482734726447,3.733419743288866e-05,76.2089846303762
113,16.0482734726447,3.733419743288866e-05,76.2089846303762
114,16.0482734726447,3.733419743288866e-05,76.2089846303762
115,16.0482734726447,3.733419743288866e-05,76.2089846303762
116,16.0482734726447,3.733419743288866e-05,76.2089846303762
117,16.0482734726447,3.733419743288866e-05,76.2089846303762
118,16.0482734726447,3.733419743288866e-05,76.2089846303762
119,16.0482734726447,3.733419743288866e-05,76.2089846303762
120,16.0482734726447,3.733419743288866e-05,76.2089846303762
121,16.0482734726447,3.733419743288866e-05,76.2089846303762
122,16.0482734726447,3.733419743288866e-05,76.2089846303762
123,16.0482734726447,3.733419743288866e-05,76.2089846303762
124,16.0482734726447,3.733419743288866e-05,76.2089846303762
125,16.0482734726447,3.733419743288866e-05,76.2089846303762
126,16.0482734726447,3.733419743288866e-05,76.2089846303762
127,16.0482734726447,3.733419743288866e-05,76.2089846303762
128,16.0482734726447,3.733419743288866e-05,76.2089846303762
129,16.0482734726447,3.733419743288866e-05,76.2089846303762
130,16.0482734726447,3.733419743288866e-05,76.2089846303762
131,16.0482734726447,3.733419743288866e-05,76.2089846303762
132,16.0482734726447,3.733419743288866e-05,76.2089846303762
133,16.0482734726447,3.733419743288866e-05,76.2089846303762
134,16.0482734726447,3.733419743288866e-05,76.2089846303762
135,16.0482734726447,3.733419743288866e-05,76.2089846303762
136,16.0482734726447,3.733419743288866e-05,76.2089846303762
137,16.0482734726447,3.733419743288866e-05,76.2089846303762
138,16.0482734726447,3.733419743288866e-05,76.2089846303762
139,16.0482734726447,3.733419743288866e-05,76.2089846303762
140,16.0482734726447,3.733419743288866e-05,76.2089846303762
141,16.0482734726447,3.733419743288866e-05,76.2089846303762
142,16.0482734726447,3.733419743288866e-05,76.2089846303762
143,16.0482734726447,3.733419743288866e-05,76.2089846303762
144,16.0482734726447,3.733419743288866e-05,76.2089846303762
145,16.0482734726447,3.733419743288866e-05,76.2089846303762
146,16.0482734726447,3.733419743288866e-05,76.2089846303762
147,16.0482734726447,3.733419743288866e-05,76.2089846303762
148,16.0482734726447,3.733419743288866e-05,76.2089846303762
149,16.0482734726447,3.733419743288866e-05,76.2089846303762
150,16.0482734726447,3.733419743288866e-05,76.2089846303762
151,16.0482734726447,3.733419743288866e-05,76.2089846303762
152,16.0482734726447,3.733419743288866e-05,76.2089846303762
153,16.0482734726447,3.733419743288866e-05,76.2089846303762
154,16.0482734726447,3.733419743288866e-05,76.2089846303762
155,16.0482734726447,3.733419743288866e-05,76.2089846303762
156,16.0482734726447,3.733419743288866e-05,76.2089846303762
157,16.0482734726447,3.733419743288866e-05,76.2089846303762
158,16.0482734726447,3.733419743288866e-05,76.2089846303762
159,16.0482734726447,3.733419743288866e-05,76.2089846303762
160,16.0482734726447,3.733419743288866e-05,76.2089846303762
161,16.0482734726447,3.733419743288866e-05,76.2089846303762
162,16.0482734726447,3.733419743288866e-05,76.2089846303762
163,16.0482734726447,3.733419743288866e-05,76.2089846303762
164,16.0482734726447,3.733419743288866e-05,76.2089846303762
165,16.0482734726447,3.733419743288866e-05,76.2089846303762
166,16.0482734726447,3.733419743288866e-05,76.2089846303762
167,16.0482734726447,3.733419743288866e-05,76.2089846303762
168,16.0482734726447,3.733419743288866e-05,76.2089846303762
169,16.0482734726447,3.733419743288866e-05,76.2089846303762
170,16.0482734726447,3.733419743288866e-05,76.2089846303762
171,16.0482734726447,3.733419743288866e-05,76.2089846303762
172,16.0482734726447,3.733419743288866e-05,76.2089846303762
173,16.0482734726447,3.733419743288866e-05,76.2089846303762
174,16.0482734726447,3.733419743288866e-05,76.2089846303762
175,16.0482734726447,3.733419743288866e-05,76.2089846303762
176,16.0482734726447,3.733419743288866e-05,76.2089846303762
177,16.0482734726447,3.733419743288866e-05,76.2089846303762
178,16.0482734726447,3.733419743288866e-05,76.2089846303762
179,16.0482734726447,3.733419743288866e-05,76.2089846303762
180,16.0482734726447,3.733419743288866e-05,76.2089846303762
181,16.0482734726447,3.733419743288866e-05,76.2089846303762
182,16.0482734726447,3.733419743288866e-05,76.2089846303762
183,16.0482734726447,3.733419743288866e-05,76.2089846303762
184,16.0482734726447,3.733419743288866e-05,76.2089846303762
185,16.0482734726447,3.733419743288866e-05,76.2089846303762
186,16.0482734726447,3.733419743288866e-05,76.2089846303762
187,16.0482734726447,3.733419743288866e-05,76.2089846303762
188,16.0482734726447,3.733419743288866e-05,76.2089846303762
189,16.0482734726447,3.733419743288866e-05,76.2089846303762
190,16.0482734726447,3.733419743288866e-05,76.2089846303762
191,16.0482734726447,3.733419743288866e-05,76.2089846303762
192,16.0482734726447,3.733419743288866e-05,76.2089846303762
193,16.0482734726447,3.733419743288866e-05,76.2089846303762
194,16.0482734726447,3.733419743288866e-05,76.2089846303762
195,16.0482734726447,3.733419743288866e-05,76.2089846303762
196,16.0482734726447,3.733419743288866e-05,76.2089846303762
197,16.0482734726447,3.733419743288866e-05,76.2089846303762
198,16.0482734726447,3.733419743288866e-05,76.2089846303762
199,16.0482734726447,3.733419743288866e-05,76.2089846303762
200,16.0482734726447,3.733419743288866e-05,76.2089846303762
201,16.0482734726447,3.733419743288866e-05,76.2089846303762
202,16.0482734726447,3.733419743288866e-05,76.2089846303762
203,16.0482734726447,3.733419743288866e-05,76.2089846303762
204,16.0482734726447,3.733419743288866e-05,76.2089846303762
205,16.0482734726447,3.733419743288866e-05,76.2089846303762
206,16.0482734726447,3.733419743288866e-05,76.2089846303762
207,16.0482734726447,3.733419743288866e-05,76.2089846303762
208,16.0482734726447,3.733419743288866e-05,76.2089846303762
209,16.0482734726447,3.733419743288866e-05,76.2089846303762
210,16.0482734726447,3.733419743288866e-05,76.2089846303762
211,16.0482734726447,3.733419743288866e-05,76.2089846303762
212,16.0482734726447,3.733419743288866e-05,76.2089846303762
213,16.0482734726447,3.733419743288866e-05,76.2089846303762
214,16.0482734726447,3.733419743288866e-05,76.2089846303762
215,16.0482734726447,3.733419743288866e-05,76.2089846303762
216,16.0482734726447,3.733419743288866e-05,76.2089846303762
217,16.0482734726447,3.733419743288866e-05,76.2089846303762
218,16.0482734726447,3.733419743288866e-05,76.2089846303762
219,16.0482734726447,3.733419743288866e-05,76.2089846303762
220,16.0482734726447,3.733419743288866e-05,76.2089846303762
221,16.0482734726447,3.733419743288866e-05,76.2089846303762
222,16.0482734726447,3.733419743288866e-05,76.2089846303762
223,16.0482734726447,3.733419743288866e-05,76.2089846303762
224,16.0482734726447,3.733419743288866e-05,76.2089846303762
225,16.0482734726447,3.733419743288866e-05,76.2089846303762
226,16.0482734726447,3.733419743288866e-05,76.2089846303762
227,16.0482734726447,3.733419743288866e-05,76.2089846303762
228,16.0482734726447,3.733419743288866e-05,76.2089846303762
229,16.0482734726447,3.733419743288866e-05,76.2089846303762
230,16.0482734726447,3.733419743288866e-05,76.2089846303762
231,16.0482734726447,3.733419743288866e-05,76.2089846303762
232,16.0482734726447,3.733419743288866e-05,76.2089846303762
233,16.0482734726447,3.733419743288866e-05,76.2089846303762
234,16.0482734726447,3.733419743288866e-05,76.2089846303762
235,16.0482734726447,3.733419743288866e-05,76.2089846303762
236,16.0482734726447,3.733419743288866e-05,76.2089846303762
237,16.0482734726447,3.733419743288866e-05,76.2089846303762
238,16.0482734726447,3.733419743288866e-05,76.2089846303762
239,16.0482734726447,3.733419743288866e-05,76.2089846303762
240,16.0482734726447,3.733419743288866e-05,76.2089846303762
241,16.0482734726447,3.733419743288866e-05,76.2089846303762
242,16.0482734726447,3.733419743288866e-05,76.2089846303762
243,16.0482734726447,3.733419743288866e-05,76.2089846303762
244,16.0482734726447,3.733419743288866e-05,76.2089846303762
245,16.0482734726447,3.733419743288866e-05,76.2089846303762
246,16.0482734726447,3.733419743288866e-05,76.2089846303762
247,16.0482734726447,3.733419743288866e-05,76.2089846303762
248,16.0482734726447,3.733419743288866e-05,76.2089846303762
249,16.0482734726447,3.733419743288866e-05,76.2089846303762
250,16.0482734726447,3.733419743288866e-05,76.2089846303762
251,16.0482734726447,3.733419743288866e-05,76.2089846303762
252,16.0482734726447,3.733419743288866e-05,76.2089846303762
253,16.0482734726447,3.733419743288866e-05,76.2089846303762
254,16.0482734726447,3.733419743288866e-05,76.2089846303762
255,16.0482734726447,3.733419743288866e-05,76.2089846303762
256,16.0482734726447,3.733419743288866e-05,76.2089846303762
257,16.0482734726447,3.733419743288866e-05,76.2089846303762
258,16.0482734726447,3.733419743288866e-05,76.2089846303762
259,16.0482734726447,3.733419743288866e-05,76.2089846303762
260,16.0482734726447,3.733419743288866e-05,76.2089846303762
261,16.0482734726447,3.733419743288866e-05,76.2089846303762
262,16.0482734726447,3.733419743288866e-05,76.2089846303762
263,16.0482734726447,3.733419743288866e-05,76.2089846303762
264,16.0482734726447,3.733419743288866e-05,76.2089846303762
265,16.0482734726447,3.733419743288866e-05,76.2089846303762
266,16.0482734726447,3.733419743288866e-05,76.2089846303762
267,16.0482734726447,3.733419743288866e-05,76.2089846303762
268,16.0482734726447,3.733419743288866e-05,76.2089846303762
269,16.0482734726447,3.733419743288866e-05,76.2089846303762
270,16.0482734726447,3.733419743288866e-05,76.2089846303762
271,16.0482734726447,3.733419743288866e-05,76.2089846303762
272,16.0482734726447,3.733419743288866e-05,76.2089846303762
273,16.0482734726447,3.733419743288866e-05,76.2089846303762
274,16.0482734726447,3.733419743288866e-05,76.2089846303762
275,16.0482734726447,3.733419743288866e-05,76.2089846303762
276,16.0482734726447,3.733419743288866e-05,76.2089846303762
277,16.0482734726447,3.733419743288866e-05,76.2089846303762
278,16.0482734726447,3.733419743288866e-05,76.2089846303762
279,16.0482734726447,3.733419743288866e-05,76.2089846303762
280,16.0482734726447,3.733419743288866e-05,76.2089846303762
281,16.0482734726447,3.733419743288866e-05,76.2089846303762
282,16.0482734726447,3.733419743288866e-05,76.2089846303762
283,16.0482734726447,3.733419743288866e-05,76.2089846303762
284,16.0482734726447,3.733419743288866e-05,76.2089846303762
285,16.0482734726447,3.733419743288866e-05,76.2089846303762
286,16.0482734726447,3.733419743288866e-05,76.2089846303762
287,16.0482734726447,3.733419743288866e-05,76.2089846303762
288,16.0482734726447,3.733419743288866e-05,76.2089846303762
289,16.0482734726447,3.733419743288866e-05,76.2089846303762
290,16.0482734726447,3.733419743288866e-05,76.2089846303762
291,16.0482734726447,3.733419743288866e-05,76.2089846303762
292,16.0482734726447,3.733419743288866e-05,76.2089846303762
293,16.0482734726447,3.733419743288866e-05,76.2089846303762
294,16.0482734726447,3.733419743288866e-05,76.2089846303762
295,16.0482734726447,3.733419743288866e-05,76.2089846303762
296,16.0482734726447,3.733419743288866e-05,76.2089846303762
297,16.0482734726447,3.733419743288866e-05,76.2089846303762
298,16.0482734726447,3.733419743288866e-05,76.2089846303762
299,16.0482734726447,3.733419743288866e-05,76.2089846303762
300,16.0482734726447,3.733419743288866e-05,76.2089846303762
301,16.0482734726447,3.733419743288866e-05,76.2089846303762
302,16.0482734726447,3.733419743288866e-05,76.2089846303762
303,16.0482734726447,3.733419743288866e-05,76.2089846303762
304,16.0482734726447,3.733419743288866e-05,76.2089846303762
305,16.0482734726447,3.733419743288866e-05,76.2089846303762
306,16.0482734726447,3.733419743288866e-05,76.2089846303762
307,16.0482734726447,3.733419743288866e-05,76.2089846303762
308,16.0482734726447,3.733419743288866e-05,76.2089846303762
309,16.0482734726447,3.733419743288866e-05,76.2089846303762
310,16.0482734726447,3.733419743288866e-05,76.2089846303762
311,16.0482734726447,3.733419743288866e-05,76.2089846303762
312,16.0482734726447,3.733419743288866e-05,76.2089846303762
313,16.0482734726447,3.733419743288866e-05,76.2089846303762
314,16.0482734726447,3.733419743288866e-05,76.2089846303762
315,16.0482734726447,3.733419743288866e-05,76.2089846303762
316,16.0482734726447,3.733419743288866e-05,76.2089846303762
317,16.0482734726447,3.733419743288866e-05,76.2089846303762
318,16.0482734726447,3.733419743288866e-05,76.2089846303762
319,16.0482734726447,3.733419743288866e-05,76.2089846303762
320,16.0482734726447,3.733419743288866e-05,76.2089846303762
321,16.0482734726447,3.733419743288866e-05,76.2089846303762
322,16.0482734726447,3.733419743288866e-05,76.2089846303762
323,16.0482734726447,3.733419743288866e-05,76.2089846303762
324,16.0482734726447,3.733419743288866e-05,76.2089846303762
325,16.0482734726447,3.733419743288866e-05,76.2089846303762
326,16.0482734726447,3.733419743288866e-05,76.2089846303762
327,16.0482734726447,3.733419743288866e-05,76.2089846303762
328,16.0482734726447,3.733419743288866e-05,76.2089846303762
329,16.0482734726447,3.733419743288866e-05,76.2089846303762
330,16.0482734726447,3.733419743288866e-05,76.2089846303762
331,16.0482734726447,3.733419743288866e-05,76.2089846303762
332,16.0482734726447,3.733419743288866e-05,76.2089846303762
333,16.0482734726447,3.733419743288866e-05,76.2089846303762
334,16.0482734726447,3.733419743288866e-05,76.2089846303762
335,16.0482734726447,3.733419743288866e-05,76.2089846303762
336,16.0482734726447,3.733419743288866e-05,76.2089846303762
337,16.0482734726447,3.733419743288866e-05,76.2089846303762
338,16.0482734726447,3.733419743288866e-05,76.2089846303762
339,16.0482734726447,3.733419743288866e-05,76.2089846303762
340,16.0482734726447,3.733419743288866e-05,76.2089846303762
341,16.0482734726447,3.733419743288866e-05,76.2089846303762
342,16.0482734726447,3.733419743288866e-05,76.2089846303762
343,16.0482734726447,3.733419743288866e-05,76.2089846303762
344,16.0482734726447,3.733419743288866e-05,76.2089846303762
345,16.0482734726447,3.733419743288866e-05,76.2089846303762
346,16.0482734726447,3.733419743288866e-05,76.2089846303762
347,16.0482734726447,3.733419743288866e-05,76.2089846303762
348,16.0482734726447,3.733419743288866e-05,76.2089846303762
349,16.0482734726447,3.733419743288866e-05,76.2089846303762
350,16.0482734726447,3.733419743288866e-05,76.2089846303762
351,16.0482734726447,3.733419743288866e-05,76.2089846303762
352,16.0482734726447,3.733419743288866e-05,76.2089846303762
353,16.0482734726447,3.733419743288866e-05,76.2089846303762
354,16.0482734726447,3.733419743288866e-05,76.2089846303762
355,16.0482734726447,3.733419743288866e-05,76.2089846303762
356,16.0482734726447,3.733419743288866e-05,76.2089846303762
357,16.0482734726447,3.733419743288866e-05,76.2089846303762
358,16.0482734726447,3.733419743288866e-05,76.2089846303762
359,16.0482734726447,3.733419743288866e-05,76.2089846303762
360,16.0482734726447,3.733419743288866e-05,76.2089846303762
361,16.0482734726447,3.733419743288866e-05,76.2089846303762
362,16.0482734726447,3.733419743288866e-05,76.2089846303762
363,16.0482734726447,3.733419743288866e-05,76.2089846303762
364,16.0482734726447,3.733419743288866e-05,76.2089846303762
365,16.0482734726447,3.733419743288866e-05,76.2089846303762
366,16.0482734726447,3.733419743288866e-05,76.2089846303762
367,16.0482734726447,3.733419743288866e-05,76.2089846303762
368,16.0482734726447,3.733419743288866e-05,76.2089846303762
369,16.0482734726447,3.733419743288866e-05,76.2089846303762
370,16.0482734726447,3.733419743288866e-05,76.2089846303762
371,16.0482734726447,3.733419743288866e-05,76.2089846303762
372,16.0482734726447,3.733419743288866e-05,76.2089846303762
373,16.0482734726447,3.733419743288866e-05,76.2089846303762
374,16.0482734726447,3.733419743288866e-05,76.2089846303762
375,16.0482734726447,3.733419743288866e-05,76.2089846303762
376,16.0482734726447,3.733419743288866e-05,76.2089846303762
377,16.0482734726447,3.733419743288866e-05,76.2089846303762
378,16.0482734726447,3.733419743288866e-05,76.2089846303762
379,16.0482734726447,3.733419743288866e-05,76.2089846303762
380,16.0482734726447,3.733419743288866e-05,76.2089846303762
381,16.0482734726447,3.733419743288866e-05,76.2089846303762
382,16.0482734726447,3.733419743288866e-05,76.2089846303762
383,16.0482734726447,3.733419743288866e-05,76.2089846303762
384,16.0482734726447,3.733419743288866e-05,76.2089846303762
385,16.0482734726447,3.733419743288866e-05,76.2089846303762
386,16.0482734726447,3.733419743288866e-05,76.2089846303762
387,16.0482734726447,3.733419743288866e-05,76.2089846303762
388,16.0482734726447,3.733419743288866e-05,76.2089846303762
389,16.0482734726447,3.733419743288866e-05,76.2089846303762
390,16.0482734726447,3.733419743288866e-05,76.2089846303762
391,16.0482734726447,3.733419743288866e-05,76.2089846303762
392,16.0482734726447,3.733419743288866e-05,76.2089846303762
393,16.0482734726447,3.733419743288866e-05,76.2089846303762
394,16.0482734726447,3.733419743288866e-05,76.2089846303762
395,16.0482734726447,3.733419743288866e-05,76.2089846303762
396,16.0482734726447,3.733419743288866e-05,76.2089846303762
397,16.0482734726447,3.733419743288866e-05,76.2089846303762
398,16.0482734726447,3.733419743288866e-05,76.2089846303762
399,16.0482734726447,3.733419743288866e-05,76.2089846303762
400,16.0482734726447,3.733419743288866e-05,76.2089846303762
