iter_times,gain(db),dc_current,phase,GBW(MHZ)
62,72.19941063528243,0.00013734590654532688,109.42567854078416,11205327.453149056
63,72.19941063528243,0.00013734590654532688,109.42567854078416,11205327.453149056
64,72.19941063528243,0.00013734590654532688,109.42567854078416,11205327.453149056
65,72.19941063528243,0.00013734590654532688,109.42567854078416,11205327.453149056
66,72.19941063528243,0.00013734590654532688,109.42567854078416,11205327.453149056
67,72.19941063528243,0.00013734590654532688,109.42567854078416,11205327.453149056
68,72.19941063528243,0.00013734590654532688,109.42567854078416,11205327.453149056
69,72.19941063528243,0.00013734590654532688,109.42567854078416,11205327.453149056
70,72.19941063528243,0.00013734590654532688,109.42567854078416,11205327.453149056
71,72.19941063528243,0.00013734590654532688,109.42567854078416,11205327.453149056
72,72.19941063528243,0.00013734590654532688,109.42567854078416,11205327.453149056
73,72.19941063528243,0.00013734590654532688,109.42567854078416,11205327.453149056
74,72.19941063528243,0.00013734590654532688,109.42567854078416,11205327.453149056
75,72.19941063528243,0.00013734590654532688,109.42567854078416,11205327.453149056
76,72.19941063528243,0.00013734590654532688,109.42567854078416,11205327.453149056
77,72.19941063528243,0.00013734590654532688,109.42567854078416,11205327.453149056
78,72.19941063528243,0.00013734590654532688,109.42567854078416,11205327.453149056
79,72.19941063528243,0.00013734590654532688,109.42567854078416,11205327.453149056
80,72.19941063528243,0.00013734590654532688,109.42567854078416,11205327.453149056
81,72.19941063528243,0.00013734590654532688,109.42567854078416,11205327.453149056
82,72.19941063528243,0.00013734590654532688,109.42567854078416,11205327.453149056
83,72.19941063528243,0.00013734590654532688,109.42567854078416,11205327.453149056
84,72.19941063528243,0.00013734590654532688,109.42567854078416,11205327.453149056
85,72.19941063528243,0.00013734590654532688,109.42567854078416,11205327.453149056
86,72.19941063528243,0.00013734590654532688,109.42567854078416,11205327.453149056
87,72.19941063528243,0.00013734590654532688,109.42567854078416,11205327.453149056
88,72.19941063528243,0.00013734590654532688,109.42567854078416,11205327.453149056
89,72.19941063528243,0.00013734590654532688,109.42567854078416,11205327.453149056
90,72.19941063528243,0.00013734590654532688,109.42567854078416,11205327.453149056
91,72.19941063528243,0.00013734590654532688,109.42567854078416,11205327.453149056
92,72.19941063528243,0.00013734590654532688,109.42567854078416,11205327.453149056
93,72.19941063528243,0.00013734590654532688,109.42567854078416,11205327.453149056
94,72.19941063528243,0.00013734590654532688,109.42567854078416,11205327.453149056
95,72.19941063528243,0.00013734590654532688,109.42567854078416,11205327.453149056
96,72.19941063528243,0.00013734590654532688,109.42567854078416,11205327.453149056
97,72.19941063528243,0.00013734590654532688,109.42567854078416,11205327.453149056
98,72.19941063528243,0.00013734590654532688,109.42567854078416,11205327.453149056
99,72.19941063528243,0.00013734590654532688,109.42567854078416,11205327.453149056
100,72.19941063528243,0.00013734590654532688,109.42567854078416,11205327.453149056
101,72.19941063528243,0.00013734590654532688,109.42567854078416,11205327.453149056
102,72.19941063528243,0.00013734590654532688,109.42567854078416,11205327.453149056
103,72.19941063528243,0.00013734590654532688,109.42567854078416,11205327.453149056
104,72.19941063528243,0.00013734590654532688,109.42567854078416,11205327.453149056
105,82.07981584988134,0.0001368254760771614,70.6122431814508,27600980.003632728
106,82.07981584988134,0.0001368254760771614,70.6122431814508,27600980.003632728
107,82.07981584988134,0.0001368254760771614,70.6122431814508,27600980.003632728
108,82.07981584988134,0.0001368254760771614,70.6122431814508,27600980.003632728
109,82.07981584988134,0.0001368254760771614,70.6122431814508,27600980.003632728
110,82.07981584988134,0.0001368254760771614,70.6122431814508,27600980.003632728
111,82.07981584988134,0.0001368254760771614,70.6122431814508,27600980.003632728
112,82.07981584988134,0.0001368254760771614,70.6122431814508,27600980.003632728
113,82.07981584988134,0.0001368254760771614,70.6122431814508,27600980.003632728
114,82.07981584988134,0.0001368254760771614,70.6122431814508,27600980.003632728
115,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
116,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
117,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
118,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
119,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
120,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
121,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
122,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
123,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
124,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
125,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
126,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
127,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
128,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
129,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
130,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
131,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
132,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
133,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
134,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
135,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
136,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
137,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
138,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
139,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
140,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
141,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
142,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
143,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
144,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
145,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
146,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
147,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
148,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
149,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
150,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
151,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
152,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
153,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
154,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
155,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
156,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
157,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
158,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
159,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
160,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
161,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
162,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
163,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
164,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
165,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
166,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
167,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
168,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
169,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
170,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
171,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
172,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
173,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
174,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
175,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
176,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
177,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
178,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
179,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
180,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
181,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
182,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
183,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
184,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
185,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
186,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
187,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
188,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
189,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
190,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
191,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
192,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
193,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
194,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
195,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
196,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
197,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
198,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
199,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
200,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
201,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
202,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
203,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
204,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
205,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
206,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
207,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
208,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
209,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
210,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
211,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
212,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
213,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
214,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
215,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
216,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
217,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
218,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
219,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
220,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
221,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
222,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
223,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
224,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
225,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
226,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
227,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
228,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
229,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
230,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
231,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
232,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
233,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
234,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
235,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
236,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
237,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
238,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
239,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
240,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
241,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
242,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
243,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
244,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
245,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
246,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
247,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
248,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
249,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
250,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
251,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
252,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
253,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
254,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
255,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
256,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
257,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
258,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
259,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
260,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
261,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
262,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
263,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
264,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
265,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
266,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
267,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
268,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
269,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
270,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
271,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
272,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
273,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
274,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
275,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
276,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
277,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
278,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
279,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
280,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
281,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
282,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
283,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
284,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
285,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
286,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
287,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
288,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
289,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
290,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
291,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
292,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
293,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
294,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
295,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
296,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
297,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
298,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
299,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
300,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
301,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
302,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
303,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
304,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
305,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
306,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
307,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
308,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
309,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
310,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
311,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
312,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
313,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
314,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
315,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
316,78.58742445103395,0.00012621926557353184,68.04716336771249,30244880.33537866
317,79.49602921832555,0.00012343062143021314,94.90778211216727,14048238.956725968
318,79.49602921832555,0.00012343062143021314,94.90778211216727,14048238.956725968
319,79.49602921832555,0.00012343062143021314,94.90778211216727,14048238.956725968
320,79.49602921832555,0.00012343062143021314,94.90778211216727,14048238.956725968
321,79.49602921832555,0.00012343062143021314,94.90778211216727,14048238.956725968
322,79.49602921832555,0.00012343062143021314,94.90778211216727,14048238.956725968
323,79.49602921832555,0.00012343062143021314,94.90778211216727,14048238.956725968
324,79.49602921832555,0.00012343062143021314,94.90778211216727,14048238.956725968
325,79.49602921832555,0.00012343062143021314,94.90778211216727,14048238.956725968
326,79.49602921832555,0.00012343062143021314,94.90778211216727,14048238.956725968
327,79.49602921832555,0.00012343062143021314,94.90778211216727,14048238.956725968
328,79.49602921832555,0.00012343062143021314,94.90778211216727,14048238.956725968
329,79.49602921832555,0.00012343062143021314,94.90778211216727,14048238.956725968
330,79.49602921832555,0.00012343062143021314,94.90778211216727,14048238.956725968
331,79.49602921832555,0.00012343062143021314,94.90778211216727,14048238.956725968
332,79.49602921832555,0.00012343062143021314,94.90778211216727,14048238.956725968
333,79.49602921832555,0.00012343062143021314,94.90778211216727,14048238.956725968
334,79.49602921832555,0.00012343062143021314,94.90778211216727,14048238.956725968
335,79.49602921832555,0.00012343062143021314,94.90778211216727,14048238.956725968
336,79.49602921832555,0.00012343062143021314,94.90778211216727,14048238.956725968
337,79.49602921832555,0.00012343062143021314,94.90778211216727,14048238.956725968
338,79.49602921832555,0.00012343062143021314,94.90778211216727,14048238.956725968
339,79.49602921832555,0.00012343062143021314,94.90778211216727,14048238.956725968
340,79.49602921832555,0.00012343062143021314,94.90778211216727,14048238.956725968
341,79.49602921832555,0.00012343062143021314,94.90778211216727,14048238.956725968
342,79.49602921832555,0.00012343062143021314,94.90778211216727,14048238.956725968
343,79.49602921832555,0.00012343062143021314,94.90778211216727,14048238.956725968
344,79.49602921832555,0.00012343062143021314,94.90778211216727,14048238.956725968
345,79.49602921832555,0.00012343062143021314,94.90778211216727,14048238.956725968
346,79.49602921832555,0.00012343062143021314,94.90778211216727,14048238.956725968
347,79.49602921832555,0.00012343062143021314,94.90778211216727,14048238.956725968
348,81.67656286158146,0.00010677043939903213,88.98831367793524,16715895.635725267
349,81.67656286158146,0.00010677043939903213,88.98831367793524,16715895.635725267
350,81.67656286158146,0.00010677043939903213,88.98831367793524,16715895.635725267
351,81.67656286158146,0.00010677043939903213,88.98831367793524,16715895.635725267
352,81.67656286158146,0.00010677043939903213,88.98831367793524,16715895.635725267
353,81.67656286158146,0.00010677043939903213,88.98831367793524,16715895.635725267
354,81.67656286158146,0.00010677043939903213,88.98831367793524,16715895.635725267
355,81.67656286158146,0.00010677043939903213,88.98831367793524,16715895.635725267
356,81.67656286158146,0.00010677043939903213,88.98831367793524,16715895.635725267
357,81.67656286158146,0.00010677043939903213,88.98831367793524,16715895.635725267
358,81.67656286158146,0.00010677043939903213,88.98831367793524,16715895.635725267
359,81.67656286158146,0.00010677043939903213,88.98831367793524,16715895.635725267
360,81.67656286158146,0.00010677043939903213,88.98831367793524,16715895.635725267
361,81.67656286158146,0.00010677043939903213,88.98831367793524,16715895.635725267
362,81.67656286158146,0.00010677043939903213,88.98831367793524,16715895.635725267
363,81.67656286158146,0.00010677043939903213,88.98831367793524,16715895.635725267
364,81.67656286158146,0.00010677043939903213,88.98831367793524,16715895.635725267
365,81.67656286158146,0.00010677043939903213,88.98831367793524,16715895.635725267
366,81.67656286158146,0.00010677043939903213,88.98831367793524,16715895.635725267
367,81.67656286158146,0.00010677043939903213,88.98831367793524,16715895.635725267
368,81.67656286158146,0.00010677043939903213,88.98831367793524,16715895.635725267
369,81.67656286158146,0.00010677043939903213,88.98831367793524,16715895.635725267
370,81.67656286158146,0.00010677043939903213,88.98831367793524,16715895.635725267
371,81.67656286158146,0.00010677043939903213,88.98831367793524,16715895.635725267
372,81.67656286158146,0.00010677043939903213,88.98831367793524,16715895.635725267
373,81.67656286158146,0.00010677043939903213,88.98831367793524,16715895.635725267
374,81.67656286158146,0.00010677043939903213,88.98831367793524,16715895.635725267
375,81.67656286158146,0.00010677043939903213,88.98831367793524,16715895.635725267
376,81.67656286158146,0.00010677043939903213,88.98831367793524,16715895.635725267
377,81.67656286158146,0.00010677043939903213,88.98831367793524,16715895.635725267
378,81.67656286158146,0.00010677043939903213,88.98831367793524,16715895.635725267
379,81.67656286158146,0.00010677043939903213,88.98831367793524,16715895.635725267
380,81.67656286158146,0.00010677043939903213,88.98831367793524,16715895.635725267
381,81.67656286158146,0.00010677043939903213,88.98831367793524,16715895.635725267
382,81.67656286158146,0.00010677043939903213,88.98831367793524,16715895.635725267
383,81.67656286158146,0.00010677043939903213,88.98831367793524,16715895.635725267
384,81.67656286158146,0.00010677043939903213,88.98831367793524,16715895.635725267
385,81.67656286158146,0.00010677043939903213,88.98831367793524,16715895.635725267
386,81.67656286158146,0.00010677043939903213,88.98831367793524,16715895.635725267
387,81.67656286158146,0.00010677043939903213,88.98831367793524,16715895.635725267
388,81.67656286158146,0.00010677043939903213,88.98831367793524,16715895.635725267
