iter_times,ppm,dc_current,psrr
109,21.45941674528072,3.7971751477319506e-05,63.36558952637776
110,21.45941674528072,3.7971751477319506e-05,63.36558952637776
111,21.45941674528072,3.7971751477319506e-05,63.36558952637776
112,21.45941674528072,3.7971751477319506e-05,63.36558952637776
113,21.45941674528072,3.7971751477319506e-05,63.36558952637776
114,21.45941674528072,3.7971751477319506e-05,63.36558952637776
115,21.45941674528072,3.7971751477319506e-05,63.36558952637776
116,21.45941674528072,3.7971751477319506e-05,63.36558952637776
117,21.45941674528072,3.7971751477319506e-05,63.36558952637776
118,21.45941674528072,3.7971751477319506e-05,63.36558952637776
119,21.45941674528072,3.7971751477319506e-05,63.36558952637776
120,21.45941674528072,3.7971751477319506e-05,63.36558952637776
121,21.45941674528072,3.7971751477319506e-05,63.36558952637776
122,21.45941674528072,3.7971751477319506e-05,63.36558952637776
123,21.45941674528072,3.7971751477319506e-05,63.36558952637776
124,21.45941674528072,3.7971751477319506e-05,63.36558952637776
125,21.45941674528072,3.7971751477319506e-05,63.36558952637776
126,21.45941674528072,3.7971751477319506e-05,63.36558952637776
127,21.45941674528072,3.7971751477319506e-05,63.36558952637776
128,21.45941674528072,3.7971751477319506e-05,63.36558952637776
129,21.45941674528072,3.7971751477319506e-05,63.36558952637776
130,21.45941674528072,3.7971751477319506e-05,63.36558952637776
131,21.45941674528072,3.7971751477319506e-05,63.36558952637776
132,21.45941674528072,3.7971751477319506e-05,63.36558952637776
133,21.45941674528072,3.7971751477319506e-05,63.36558952637776
134,21.45941674528072,3.7971751477319506e-05,63.36558952637776
135,21.45941674528072,3.7971751477319506e-05,63.36558952637776
136,15.004464310999769,3.578065380448966e-05,75.85588455937749
137,15.004464310999769,3.578065380448966e-05,75.85588455937749
138,15.004464310999769,3.578065380448966e-05,75.85588455937749
139,15.004464310999769,3.578065380448966e-05,75.85588455937749
140,15.004464310999769,3.578065380448966e-05,75.85588455937749
141,15.004464310999769,3.578065380448966e-05,75.85588455937749
142,15.004464310999769,3.578065380448966e-05,75.85588455937749
143,15.004464310999769,3.578065380448966e-05,75.85588455937749
144,15.004464310999769,3.578065380448966e-05,75.85588455937749
145,15.004464310999769,3.578065380448966e-05,75.85588455937749
146,15.004464310999769,3.578065380448966e-05,75.85588455937749
147,15.004464310999769,3.578065380448966e-05,75.85588455937749
148,15.004464310999769,3.578065380448966e-05,75.85588455937749
149,15.004464310999769,3.578065380448966e-05,75.85588455937749
150,15.004464310999769,3.578065380448966e-05,75.85588455937749
151,15.004464310999769,3.578065380448966e-05,75.85588455937749
152,15.004464310999769,3.578065380448966e-05,75.85588455937749
153,15.004464310999769,3.578065380448966e-05,75.85588455937749
154,15.004464310999769,3.578065380448966e-05,75.85588455937749
155,15.004464310999769,3.578065380448966e-05,75.85588455937749
156,15.004464310999769,3.578065380448966e-05,75.85588455937749
157,15.004464310999769,3.578065380448966e-05,75.85588455937749
158,15.004464310999769,3.578065380448966e-05,75.85588455937749
159,15.004464310999769,3.578065380448966e-05,75.85588455937749
160,15.004464310999769,3.578065380448966e-05,75.85588455937749
161,15.004464310999769,3.578065380448966e-05,75.85588455937749
162,15.004464310999769,3.578065380448966e-05,75.85588455937749
163,15.004464310999769,3.578065380448966e-05,75.85588455937749
164,15.004464310999769,3.578065380448966e-05,75.85588455937749
165,15.004464310999769,3.578065380448966e-05,75.85588455937749
166,15.004464310999769,3.578065380448966e-05,75.85588455937749
167,15.004464310999769,3.578065380448966e-05,75.85588455937749
168,15.004464310999769,3.578065380448966e-05,75.85588455937749
169,15.004464310999769,3.578065380448966e-05,75.85588455937749
170,15.004464310999769,3.578065380448966e-05,75.85588455937749
171,15.004464310999769,3.578065380448966e-05,75.85588455937749
172,15.004464310999769,3.578065380448966e-05,75.85588455937749
173,15.004464310999769,3.578065380448966e-05,75.85588455937749
174,15.004464310999769,3.578065380448966e-05,75.85588455937749
175,15.004464310999769,3.578065380448966e-05,75.85588455937749
176,15.004464310999769,3.578065380448966e-05,75.85588455937749
177,15.004464310999769,3.578065380448966e-05,75.85588455937749
178,15.004464310999769,3.578065380448966e-05,75.85588455937749
179,15.004464310999769,3.578065380448966e-05,75.85588455937749
180,15.004464310999769,3.578065380448966e-05,75.85588455937749
181,15.004464310999769,3.578065380448966e-05,75.85588455937749
182,15.004464310999769,3.578065380448966e-05,75.85588455937749
183,15.004464310999769,3.578065380448966e-05,75.85588455937749
184,15.004464310999769,3.578065380448966e-05,75.85588455937749
185,15.004464310999769,3.578065380448966e-05,75.85588455937749
186,15.004464310999769,3.578065380448966e-05,75.85588455937749
187,15.004464310999769,3.578065380448966e-05,75.85588455937749
188,15.004464310999769,3.578065380448966e-05,75.85588455937749
189,15.004464310999769,3.578065380448966e-05,75.85588455937749
190,15.004464310999769,3.578065380448966e-05,75.85588455937749
191,15.004464310999769,3.578065380448966e-05,75.85588455937749
192,15.004464310999769,3.578065380448966e-05,75.85588455937749
193,15.004464310999769,3.578065380448966e-05,75.85588455937749
194,15.004464310999769,3.578065380448966e-05,75.85588455937749
195,15.004464310999769,3.578065380448966e-05,75.85588455937749
196,15.004464310999769,3.578065380448966e-05,75.85588455937749
197,15.004464310999769,3.578065380448966e-05,75.85588455937749
198,15.004464310999769,3.578065380448966e-05,75.85588455937749
199,15.004464310999769,3.578065380448966e-05,75.85588455937749
200,15.004464310999769,3.578065380448966e-05,75.85588455937749
201,15.004464310999769,3.578065380448966e-05,75.85588455937749
202,15.004464310999769,3.578065380448966e-05,75.85588455937749
203,15.004464310999769,3.578065380448966e-05,75.85588455937749
204,15.004464310999769,3.578065380448966e-05,75.85588455937749
205,15.004464310999769,3.578065380448966e-05,75.85588455937749
206,15.004464310999769,3.578065380448966e-05,75.85588455937749
207,15.004464310999769,3.578065380448966e-05,75.85588455937749
208,15.004464310999769,3.578065380448966e-05,75.85588455937749
209,15.004464310999769,3.578065380448966e-05,75.85588455937749
210,15.004464310999769,3.578065380448966e-05,75.85588455937749
211,15.004464310999769,3.578065380448966e-05,75.85588455937749
212,15.004464310999769,3.578065380448966e-05,75.85588455937749
213,15.004464310999769,3.578065380448966e-05,75.85588455937749
214,15.004464310999769,3.578065380448966e-05,75.85588455937749
215,15.004464310999769,3.578065380448966e-05,75.85588455937749
216,15.004464310999769,3.578065380448966e-05,75.85588455937749
217,15.004464310999769,3.578065380448966e-05,75.85588455937749
218,15.004464310999769,3.578065380448966e-05,75.85588455937749
219,15.004464310999769,3.578065380448966e-05,75.85588455937749
220,15.004464310999769,3.578065380448966e-05,75.85588455937749
221,15.004464310999769,3.578065380448966e-05,75.85588455937749
222,15.004464310999769,3.578065380448966e-05,75.85588455937749
223,15.004464310999769,3.578065380448966e-05,75.85588455937749
224,15.004464310999769,3.578065380448966e-05,75.85588455937749
225,15.004464310999769,3.578065380448966e-05,75.85588455937749
226,15.004464310999769,3.578065380448966e-05,75.85588455937749
227,15.004464310999769,3.578065380448966e-05,75.85588455937749
228,15.004464310999769,3.578065380448966e-05,75.85588455937749
229,15.004464310999769,3.578065380448966e-05,75.85588455937749
230,15.004464310999769,3.578065380448966e-05,75.85588455937749
231,15.004464310999769,3.578065380448966e-05,75.85588455937749
232,15.004464310999769,3.578065380448966e-05,75.85588455937749
233,15.004464310999769,3.578065380448966e-05,75.85588455937749
234,15.004464310999769,3.578065380448966e-05,75.85588455937749
235,15.004464310999769,3.578065380448966e-05,75.85588455937749
236,15.004464310999769,3.578065380448966e-05,75.85588455937749
237,15.004464310999769,3.578065380448966e-05,75.85588455937749
238,15.004464310999769,3.578065380448966e-05,75.85588455937749
239,15.004464310999769,3.578065380448966e-05,75.85588455937749
240,15.004464310999769,3.578065380448966e-05,75.85588455937749
241,15.004464310999769,3.578065380448966e-05,75.85588455937749
242,15.004464310999769,3.578065380448966e-05,75.85588455937749
243,15.004464310999769,3.578065380448966e-05,75.85588455937749
244,15.004464310999769,3.578065380448966e-05,75.85588455937749
245,15.004464310999769,3.578065380448966e-05,75.85588455937749
246,15.004464310999769,3.578065380448966e-05,75.85588455937749
247,15.004464310999769,3.578065380448966e-05,75.85588455937749
248,15.004464310999769,3.578065380448966e-05,75.85588455937749
249,15.004464310999769,3.578065380448966e-05,75.85588455937749
250,15.004464310999769,3.578065380448966e-05,75.85588455937749
251,15.004464310999769,3.578065380448966e-05,75.85588455937749
252,15.004464310999769,3.578065380448966e-05,75.85588455937749
253,15.004464310999769,3.578065380448966e-05,75.85588455937749
254,15.004464310999769,3.578065380448966e-05,75.85588455937749
255,15.004464310999769,3.578065380448966e-05,75.85588455937749
256,15.004464310999769,3.578065380448966e-05,75.85588455937749
257,15.004464310999769,3.578065380448966e-05,75.85588455937749
258,15.004464310999769,3.578065380448966e-05,75.85588455937749
259,15.004464310999769,3.578065380448966e-05,75.85588455937749
260,15.004464310999769,3.578065380448966e-05,75.85588455937749
261,15.004464310999769,3.578065380448966e-05,75.85588455937749
262,15.004464310999769,3.578065380448966e-05,75.85588455937749
263,15.004464310999769,3.578065380448966e-05,75.85588455937749
264,15.004464310999769,3.578065380448966e-05,75.85588455937749
265,15.004464310999769,3.578065380448966e-05,75.85588455937749
266,15.004464310999769,3.578065380448966e-05,75.85588455937749
267,15.004464310999769,3.578065380448966e-05,75.85588455937749
268,15.004464310999769,3.578065380448966e-05,75.85588455937749
269,15.004464310999769,3.578065380448966e-05,75.85588455937749
270,15.004464310999769,3.578065380448966e-05,75.85588455937749
271,15.004464310999769,3.578065380448966e-05,75.85588455937749
272,15.004464310999769,3.578065380448966e-05,75.85588455937749
273,15.004464310999769,3.578065380448966e-05,75.85588455937749
274,15.004464310999769,3.578065380448966e-05,75.85588455937749
275,15.004464310999769,3.578065380448966e-05,75.85588455937749
276,15.004464310999769,3.578065380448966e-05,75.85588455937749
277,15.004464310999769,3.578065380448966e-05,75.85588455937749
278,15.004464310999769,3.578065380448966e-05,75.85588455937749
279,15.004464310999769,3.578065380448966e-05,75.85588455937749
280,15.004464310999769,3.578065380448966e-05,75.85588455937749
281,15.004464310999769,3.578065380448966e-05,75.85588455937749
282,15.004464310999769,3.578065380448966e-05,75.85588455937749
283,15.004464310999769,3.578065380448966e-05,75.85588455937749
284,15.004464310999769,3.578065380448966e-05,75.85588455937749
285,15.004464310999769,3.578065380448966e-05,75.85588455937749
286,15.004464310999769,3.578065380448966e-05,75.85588455937749
287,15.004464310999769,3.578065380448966e-05,75.85588455937749
288,15.004464310999769,3.578065380448966e-05,75.85588455937749
289,15.004464310999769,3.578065380448966e-05,75.85588455937749
290,15.004464310999769,3.578065380448966e-05,75.85588455937749
291,15.004464310999769,3.578065380448966e-05,75.85588455937749
292,15.004464310999769,3.578065380448966e-05,75.85588455937749
293,15.004464310999769,3.578065380448966e-05,75.85588455937749
294,15.004464310999769,3.578065380448966e-05,75.85588455937749
295,15.004464310999769,3.578065380448966e-05,75.85588455937749
296,15.004464310999769,3.578065380448966e-05,75.85588455937749
297,15.004464310999769,3.578065380448966e-05,75.85588455937749
298,15.004464310999769,3.578065380448966e-05,75.85588455937749
299,15.004464310999769,3.578065380448966e-05,75.85588455937749
300,15.004464310999769,3.578065380448966e-05,75.85588455937749
301,15.004464310999769,3.578065380448966e-05,75.85588455937749
302,15.004464310999769,3.578065380448966e-05,75.85588455937749
303,15.004464310999769,3.578065380448966e-05,75.85588455937749
304,15.004464310999769,3.578065380448966e-05,75.85588455937749
305,15.004464310999769,3.578065380448966e-05,75.85588455937749
306,15.004464310999769,3.578065380448966e-05,75.85588455937749
307,15.004464310999769,3.578065380448966e-05,75.85588455937749
308,15.004464310999769,3.578065380448966e-05,75.85588455937749
309,15.004464310999769,3.578065380448966e-05,75.85588455937749
310,15.004464310999769,3.578065380448966e-05,75.85588455937749
311,15.004464310999769,3.578065380448966e-05,75.85588455937749
312,15.004464310999769,3.578065380448966e-05,75.85588455937749
313,15.004464310999769,3.578065380448966e-05,75.85588455937749
314,15.004464310999769,3.578065380448966e-05,75.85588455937749
315,15.004464310999769,3.578065380448966e-05,75.85588455937749
316,15.004464310999769,3.578065380448966e-05,75.85588455937749
317,15.004464310999769,3.578065380448966e-05,75.85588455937749
318,15.004464310999769,3.578065380448966e-05,75.85588455937749
319,15.004464310999769,3.578065380448966e-05,75.85588455937749
320,15.004464310999769,3.578065380448966e-05,75.85588455937749
321,15.004464310999769,3.578065380448966e-05,75.85588455937749
322,15.004464310999769,3.578065380448966e-05,75.85588455937749
323,15.004464310999769,3.578065380448966e-05,75.85588455937749
324,15.004464310999769,3.578065380448966e-05,75.85588455937749
325,14.531466451643755,3.079806404246509e-05,77.73306126319703
326,14.531466451643755,3.079806404246509e-05,77.73306126319703
327,14.531466451643755,3.079806404246509e-05,77.73306126319703
328,14.531466451643755,3.079806404246509e-05,77.73306126319703
329,14.531466451643755,3.079806404246509e-05,77.73306126319703
330,14.531466451643755,3.079806404246509e-05,77.73306126319703
331,14.531466451643755,3.079806404246509e-05,77.73306126319703
332,14.531466451643755,3.079806404246509e-05,77.73306126319703
333,14.531466451643755,3.079806404246509e-05,77.73306126319703
334,14.531466451643755,3.079806404246509e-05,77.73306126319703
335,14.531466451643755,3.079806404246509e-05,77.73306126319703
336,14.531466451643755,3.079806404246509e-05,77.73306126319703
337,14.531466451643755,3.079806404246509e-05,77.73306126319703
338,14.531466451643755,3.079806404246509e-05,77.73306126319703
339,14.531466451643755,3.079806404246509e-05,77.73306126319703
340,14.531466451643755,3.079806404246509e-05,77.73306126319703
341,14.531466451643755,3.079806404246509e-05,77.73306126319703
342,14.531466451643755,3.079806404246509e-05,77.73306126319703
343,14.531466451643755,3.079806404246509e-05,77.73306126319703
344,14.531466451643755,3.079806404246509e-05,77.73306126319703
345,14.531466451643755,3.079806404246509e-05,77.73306126319703
346,14.531466451643755,3.079806404246509e-05,77.73306126319703
347,14.531466451643755,3.079806404246509e-05,77.73306126319703
348,14.531466451643755,3.079806404246509e-05,77.73306126319703
349,14.531466451643755,3.079806404246509e-05,77.73306126319703
350,14.531466451643755,3.079806404246509e-05,77.73306126319703
351,14.531466451643755,3.079806404246509e-05,77.73306126319703
352,14.531466451643755,3.079806404246509e-05,77.73306126319703
353,14.531466451643755,3.079806404246509e-05,77.73306126319703
354,14.531466451643755,3.079806404246509e-05,77.73306126319703
355,14.531466451643755,3.079806404246509e-05,77.73306126319703
356,14.531466451643755,3.079806404246509e-05,77.73306126319703
357,14.531466451643755,3.079806404246509e-05,77.73306126319703
358,14.531466451643755,3.079806404246509e-05,77.73306126319703
359,14.531466451643755,3.079806404246509e-05,77.73306126319703
360,14.531466451643755,3.079806404246509e-05,77.73306126319703
361,14.531466451643755,3.079806404246509e-05,77.73306126319703
362,14.531466451643755,3.079806404246509e-05,77.73306126319703
363,14.531466451643755,3.079806404246509e-05,77.73306126319703
364,14.531466451643755,3.079806404246509e-05,77.73306126319703
365,14.531466451643755,3.079806404246509e-05,77.73306126319703
366,14.531466451643755,3.079806404246509e-05,77.73306126319703
367,14.531466451643755,3.079806404246509e-05,77.73306126319703
368,14.531466451643755,3.079806404246509e-05,77.73306126319703
369,14.531466451643755,3.079806404246509e-05,77.73306126319703
370,14.531466451643755,3.079806404246509e-05,77.73306126319703
371,14.531466451643755,3.079806404246509e-05,77.73306126319703
372,14.531466451643755,3.079806404246509e-05,77.73306126319703
373,14.531466451643755,3.079806404246509e-05,77.73306126319703
374,14.531466451643755,3.079806404246509e-05,77.73306126319703
375,14.531466451643755,3.079806404246509e-05,77.73306126319703
376,14.531466451643755,3.079806404246509e-05,77.73306126319703
377,14.531466451643755,3.079806404246509e-05,77.73306126319703
378,14.531466451643755,3.079806404246509e-05,77.73306126319703
379,14.531466451643755,3.079806404246509e-05,77.73306126319703
380,14.531466451643755,3.079806404246509e-05,77.73306126319703
381,14.531466451643755,3.079806404246509e-05,77.73306126319703
382,14.531466451643755,3.079806404246509e-05,77.73306126319703
383,14.531466451643755,3.079806404246509e-05,77.73306126319703
384,14.531466451643755,3.079806404246509e-05,77.73306126319703
385,14.531466451643755,3.079806404246509e-05,77.73306126319703
386,14.531466451643755,3.079806404246509e-05,77.73306126319703
387,14.531466451643755,3.079806404246509e-05,77.73306126319703
388,14.531466451643755,3.079806404246509e-05,77.73306126319703
389,14.531466451643755,3.079806404246509e-05,77.73306126319703
390,14.531466451643755,3.079806404246509e-05,77.73306126319703
391,14.531466451643755,3.079806404246509e-05,77.73306126319703
392,14.531466451643755,3.079806404246509e-05,77.73306126319703
393,14.531466451643755,3.079806404246509e-05,77.73306126319703
394,14.531466451643755,3.079806404246509e-05,77.73306126319703
395,14.531466451643755,3.079806404246509e-05,77.73306126319703
396,14.531466451643755,3.079806404246509e-05,77.73306126319703
397,14.531466451643755,3.079806404246509e-05,77.73306126319703
398,14.531466451643755,3.079806404246509e-05,77.73306126319703
399,14.531466451643755,3.079806404246509e-05,77.73306126319703
400,14.531466451643755,3.079806404246509e-05,77.73306126319703
