iter_times,gain(db),dc_current,phase,GBW(MHZ)
54,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
55,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
56,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
57,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
58,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
59,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
60,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
61,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
62,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
63,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
64,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
65,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
66,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
67,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
68,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
69,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
70,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
71,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
72,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
73,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
74,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
75,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
76,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
77,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
78,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
79,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
80,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
81,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
82,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
83,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
84,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
85,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
86,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
87,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
88,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
89,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
90,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
91,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
92,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
93,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
94,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
95,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
96,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
97,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
98,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
99,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
100,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
101,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
102,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
103,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
104,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
105,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
106,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
107,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
108,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
109,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
110,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
111,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
112,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
113,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
114,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
115,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
116,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
117,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
118,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
119,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
120,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
121,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
122,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
123,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
124,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
125,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
126,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
127,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
128,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
129,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
130,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
131,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
132,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
133,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
134,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
135,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
136,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
137,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
138,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
139,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
140,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
141,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
142,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
143,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
144,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
145,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
146,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
147,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
148,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
149,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
150,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
151,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
152,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
153,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
154,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
155,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
156,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
157,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
158,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
159,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
160,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
161,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
162,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
163,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
164,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
165,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
166,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
167,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
168,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
169,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
170,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
171,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
172,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
173,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
174,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
175,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
176,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
177,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
178,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
179,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
180,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
181,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
182,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
183,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
184,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
185,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
186,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
187,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
188,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
189,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
190,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
191,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
192,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
193,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
194,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
195,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
196,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
197,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
198,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
199,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
200,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
201,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
202,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
203,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
204,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
205,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
206,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
207,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
208,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
209,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
210,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
211,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
212,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
213,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
214,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
215,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
216,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
217,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
218,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
219,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
220,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
221,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
222,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
223,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
224,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
225,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
226,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
227,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
228,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
229,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
230,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
231,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
232,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
233,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
234,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
235,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
236,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
237,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
238,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
239,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
240,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
241,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
242,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
243,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
244,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
245,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
246,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
247,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
248,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
249,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
250,69.21275217418113,0.0001696890170316543,72.267536660228,10598548.010732409
